,ABSNJZH,AREA_ACR,MEANGAM,MEANGBH,MEANGBT,MEANGBZ,MEANJZD,MEANJZH,MEANPOT,MEANSHR,R_VALUE,SAVNCPP,SHRGT45,TOTPOT,TOTUSJH,TOTUSJZ,USFLUX
12,378.5845244003319,1240.2838976377934,44.12217138103151,52.5618374558305,93.88763250883378,101.39698607358173,0.03214340918727903,-1.596402203284069e-05,8905.8630222407,37.02940955560191,4.370133218736566,14783755489503.223,31.197652164862532,6.600285035876087e+23,2469.9064568281015,44802310345042.61,3.2139585005196455e+22
13,378.26271557768086,1240.5954141497716,44.0890894005392,52.55646131507994,93.93849823688025,101.49213856046485,0.03016907942335615,3.3393150798588986e-05,8901.403650694876,37.02461602497396,4.368456922417481,14752854136071.354,31.19511207970104,6.599478287492208e+23,2470.389739473138,44794398531425.016,3.214209724745899e+22
14,378.1762381391015,1239.6882662538696,44.103270544400765,52.53290416062919,93.87157938315057,101.38844959635699,0.03109874019871654,2.4116151935417536e-05,8897.966466570067,37.04093970893969,4.364335470085453,14763152156903.332,31.17023110374826,6.59500141542122e+23,2469.2347653901866,44774154665700.68,3.2132715120885903e+22
15,379.9207078767833,1238.4779757001643,44.080541770057756,52.52683481496802,93.88643787471584,101.38916683894968,0.03114010543725463,3.03688029770515e-05,8899.195534422162,37.006886674968925,4.3640166204986155,14833747078767.832,31.189207246376718,6.594577342853004e+23,2469.223866859625,44774485418647.92,3.212793876989872e+22
16,380.600850955033,1238.874893136046,44.09172684134516,52.496382013201256,93.80202145214506,101.38727310231035,0.028939525433168307,4.708660891089107e-05,8903.87850660066,37.03469966859994,4.3694545067121116,14845373065181.518,31.179733126935155,6.59498319775988e+23,2468.6538669967,44769291031353.13,3.21358794843234e+22
17,379.0969100741195,1238.2253874538749,44.08169652048579,52.519785876055145,93.84035412806247,101.37191682108316,0.028439105888408346,-1.8869619106443542e-05,8905.982087708462,37.01139198678236,4.365548250265111,14833535410747.375,31.14806183017304,6.595154212785633e+23,2469.9370837554047,44777135559398.805,3.2146087117562365e+22
18,379.9315282003288,1238.6123678820154,44.08127957210447,52.51914849856023,93.791464417935,101.32069107363225,0.025346340209790114,2.0311166392432282e-05,8901.909812834225,36.99925887696125,4.3654877014418965,14825611840394.898,31.151803501544755,6.595180416497337e+23,2472.492637309749,44830191269642.125,3.2170292568901653e+22
19,380.4335456057489,1239.0899091838817,44.08274799753529,52.51112936344969,93.76482546201224,101.32665297741292,0.019997486591375735,1.7447020533881345e-05,8907.020328542094,37.01839752832128,4.368264375132613,14823372936344.969,31.159013971645855,6.595794974969188e+23,2472.8803162012314,44818077193018.484,3.2172193634496775e+22
20,378.40708895124965,1238.4879718424802,44.09809348093477,52.49850471118392,93.72572716099937,101.23951249487915,0.026914281708316275,4.883113478082825e-05,8907.406882425237,37.00076938901467,4.363717786227285,14779648826300.697,31.190960812474387,6.594065608541603e+23,2471.362915424007,44785854897992.625,3.216150357025807e+22
21,379.9964423895253,1238.321384083045,44.09171440261849,52.50445990180013,93.77980769230783,101.34756546644854,0.02697683312193124,5.1873205810148034e-05,8924.8013502455,37.0320780287473,4.368569622919736,14859882121522.096,31.18190622440611,6.607116371399356e+23,2475.572555769229,44850686049509.0,3.220648988747954e+22
22,379.8969781784765,1238.4676204023572,44.0770675924035,52.5095160302226,93.78697161527442,101.34026955278753,0.025757021012865033,-2.0994296508066055e-05,8923.222993669593,37.04139983579649,4.368510414475071,14857021884827.445,31.153863589953076,6.604246216050629e+23,2476.845108433735,44889577784357.77,3.2224070198080393e+22
23,380.11646857696235,1238.5179040567948,44.095677879714714,52.51302752293574,93.79453618756371,101.37565749235478,0.03077575170234457,1.3125153109072613e-05,8927.8499490316,37.04924397221084,4.365544824690334,14854719054026.504,31.216811224489874,6.602813241794086e+23,2477.5636353720693,44861439983690.11,3.2221746705402664e+22
24,381.4351616839527,1238.2932524271846,44.05588773642466,52.51169412243259,93.6895464714256,101.23414683750275,0.023877553792963233,3.457213341468442e-05,8914.770998576369,36.991418656868824,4.367085774058574,14905405173886.516,31.134532179226124,6.608034335936556e+23,2479.2833247915387,44932636577181.21,3.2242394287166982e+22
25,381.7002549268881,1238.2338113512426,44.07134728713661,52.49417140536146,93.72717303005682,101.34084077985378,0.02919849835499592,1.8395147238018597e-05,8920.69951259139,37.01029327902221,4.363877423389626,14922574571080.422,31.147530189062806,6.607763688302156e+23,2479.0867101949643,44893884429325.75,3.224295827985377e+22
26,382.0578915601535,1239.1051331181936,44.06380430369467,52.46204098194344,93.61123960235315,101.12318928788815,0.033531730939338686,-1.953137553256293e-05,8919.009981740719,36.945147868651794,4.365300125052098,14953057896124.975,31.147799918666138,6.614587025558947e+23,2482.0582188476355,44933363289713.94,3.228637731791428e+22
27,384.1307747811106,1237.884020929765,44.074711011965015,52.48885285772184,93.64610863396841,101.20048642075366,0.02857435618159712,-5.5157086542358966e-05,8923.25516822051,37.013984947111645,4.368436915402207,14979310229023.105,31.1493081135903,6.618186516485606e+23,2484.009850263477,44973322874341.305,3.2299879789217632e+22
28,382.5571412815838,1236.5014446227947,44.06783980582521,52.440333535476086,93.6252274105519,101.19801900141492,0.028130744289468237,-1.1200450778250132e-05,8918.065696381645,37.00422077922064,4.3676435233160715,14950418116029.918,31.133763360323844,6.614051212573268e+23,2481.746957483324,44920190751970.89,3.2287198388316115e+22
29,381.9823209081734,1236.422781669002,44.060347264284175,52.43850655903134,93.57218970736639,101.1443995963673,0.028330069852673924,-2.3979249243188383e-05,8907.746217961656,37.00274092107935,4.367775025799787,14922124401210.898,31.172562272543527,6.621077715945499e+23,2485.916294994953,45026186840161.45,3.2335886952573232e+22
30,382.445861439516,1237.2106978604274,44.06745967741935,52.4463306451614,93.58691532258091,101.23493951612906,0.03491704324596781,-3.249901209677697e-06,8914.33004032258,37.0328744939272,4.3749906928645235,14914836588306.451,31.184642309245064,6.624496094939503e+23,2486.7116129233877,45013426415725.805,3.2354600629032265e+22
31,382.12339008447196,1236.526208300081,44.063179074446566,52.403720836685544,93.46102172164116,101.08431214802899,0.031326190064360375,-4.290184030571079e-05,8905.57168141593,37.00524808390486,4.370910589204765,14917016106194.69,31.217273552552022,6.619519386866429e+23,2484.916283608205,45014684803901.85,3.2333702172164114e+22
32,382.86264202811145,1237.5242759513847,44.062861736334504,52.363393574297206,93.43329317269065,101.12236947791172,0.02875827357429719,-5.3384558232927974e-06,8906.375502008032,37.00285483870978,4.3715582544256995,14979059204819.277,31.161431329177525,6.626024807650584e+23,2486.6064314859436,45056861200803.21,3.2373577060240987e+22
33,381.691830184516,1238.1782963773885,44.03260433386832,52.360248696349785,93.50701965503431,101.16881267549151,0.03133306830324909,-2.488529883674368e-05,8902.067168070598,36.9881689856826,4.36928938180323,14885763445647.814,31.130773649327356,6.626792132109911e+23,2486.3705152426805,45027256413959.086,3.2372384538708377e+22
34,382.74299856341446,1239.0407962594504,44.01632939290716,52.36243237828096,93.49128431176095,101.1377679823682,0.02992132482468438,-2.8407116810257394e-05,8902.075936686035,36.996680080482875,4.3761851851851805,14977189945902.625,31.146765957446924,6.62832874914848e+23,2488.0919005209357,45064285728711.68,3.238409100380688e+22
35,383.13200102420444,1238.3164968228762,44.020388155262054,52.3612722544508,93.50182036407277,101.2555311062211,0.03170374158831766,-6.443441888377639e-05,8897.86197239448,36.994550573094514,4.374122591225909,14970388215643.129,31.141366439727697,6.62925625295059e+23,2488.0915406681333,45102005509701.94,3.2381960120024053e+22
36,382.62446162954956,1239.520802459342,44.01720558882238,52.3047885075818,93.44920191540334,101.15033918595357,0.02467323607342379,-3.728171933359913e-05,8892.424461292898,36.99568400000006,4.372132488243715,14987384742617.717,31.143251398880917,6.624586679489228e+23,2485.46069787909,45006959701117.32,3.235038033339979e+22
37,382.3324784152899,1239.4936446379106,44.01651723450888,52.33659167827996,93.4699382838942,101.21903245072657,0.029053178857256636,-9.033043599442425e-05,8884.835098546686,36.990259896041515,4.374554738562087,14983446689229.545,31.14905104685943,6.625332810412106e+23,2485.9608175393196,45049154789966.16,3.2357965542504505e+22
38,382.66466967164104,1240.4882344800333,44.00750248756226,52.33613930348265,93.44310447761167,101.24063681592054,0.03208938475621883,-4.9370451741294284e-05,8889.475422885573,37.00474189675871,4.377038171055309,14989565006965.174,31.14510278773395,6.629004334368156e+23,2489.532362029851,45098098023880.59,3.2407528684577146e+22
39,383.650301473391,1240.52931306751,43.99664349553122,52.30776409849095,93.46221207307403,101.27376886417788,0.0312444938244638,-5.041104249404185e-05,8884.846842732328,36.974190400318626,4.375663067834592,15027135002382.844,31.08516503079681,6.62640564027007e+23,2487.933316123908,45086368413423.35,3.2394702021445472e+22
40,383.34418303390953,1241.7093140153752,43.994763982546495,52.3017449930596,93.41951219512174,101.16640888360118,0.02556847235772355,-2.6647721594288863e-05,8893.207178266905,36.97321621082056,4.378246898515345,14995307993852.865,31.07497896408027,6.632645429383283e+23,2489.0318282371613,45089787461431.69,3.2406535675193367e+22
41,385.2340980182318,1242.5726354146145,44.028126858275535,52.33265953230293,93.37132382084818,101.07940943321437,0.02701407201743955,-6.015841775663889e-05,8896.98275862069,36.969424302788866,4.377159114001223,15068926775663.893,31.09671868306234,6.637098820539042e+23,2491.0161559056673,45123942207689.26,3.2432181424890975e+22
42,385.8139330164379,1242.3911703383162,44.027396988906474,52.33695781342847,93.41592394533569,101.12067736185381,0.030288500362448015,-4.470912061794344e-05,8906.983600713012,36.979512631788346,4.378680316237584,15093861463933.453,31.116775992063562,6.640398011705322e+23,2492.8855449197854,45146082873836.41,3.2441203771043817e+22
43,385.0870796499208,1242.60126768868,44.043272655322546,52.35567642405051,93.43376186708855,101.13192246835436,0.030869138053797533,-2.832016218354348e-05,8907.415389636077,36.98177592371867,4.378390688259113,15063533630933.545,31.128985773727063,6.636607408664974e+23,2491.4104809533237,45104962114912.98,3.2429821204509483e+22
44,384.5428498755685,1242.2700215813218,44.033833695437444,52.346652182500385,93.4669168477189,101.21143590756479,0.03098041536638347,-4.336728421884298e-05,8908.356903021924,36.990033750248166,4.381680145572192,15021305706498.123,31.106977189167804,6.635289771913903e+23,2491.9444922970574,45125416587991.31,3.2432649571400327e+22
45,384.8149070007887,1242.8365830721004,44.057740090711825,52.34010252365939,93.40362776025228,101.1491127760253,0.030367868730283895,-6.231427444792804e-06,8906.164668769718,37.0247497527202,4.381874873864766,15069731711553.627,31.143023283346437,6.633697056604896e+23,2492.5084916009446,45138554605678.234,3.242844814471615e+22
46,384.9716865656966,1241.4025517780385,44.045908733280946,52.31321793863088,93.4040125885128,101.15773013375308,0.027169756055271416,-4.4729878048775215e-06,8909.897128245477,37.008977497039034,4.382721047331324,15057744331235.248,31.133273149606367,6.626846939968539e+23,2488.5871577301336,45069675613296.62,3.2400670662863777e+22
47,384.988511926551,1241.2933690987115,44.05412411626065,52.30064807541214,93.32678711704636,101.11429693637083,0.028483821386488525,-1.755715043205066e-05,8907.120974076983,37.02527125665814,4.383878495272575,15048432225058.916,31.133888011006242,6.6243424610173e+23,2489.922564787903,45093649882560.88,3.240240414179098e+22
48,385.12046706534016,1241.2357974683541,44.04744067464208,52.29534993138603,93.28702215251927,101.05810625367562,0.029662950597921966,-1.969371834934289e-05,8902.608076847677,36.99290601651596,4.3849508130897386,15038393611056.656,31.13975829569995,6.623938537404433e+23,2490.1202683395404,45108165769456.97,3.240042320525387e+22
49,384.2545514232647,1240.8764090997472,44.017305436058,52.25515151515172,93.25192570869991,101.11069403714565,0.0301968593548387,-9.852518084066496e-06,8895.71182795699,36.982019607843014,4.381388555422176,15013375464320.625,31.13386126126124,6.613219937262954e+23,2488.18708060606,45042242795698.92,3.236349162854366e+22
50,383.73578763039575,1241.1243622597558,44.031510060558745,52.26931041219,93.2769290877126,101.08329751904658,0.029959253936315735,-1.96756749365101e-05,8898.23754639578,37.00944695038257,4.383634546181535,15031221756202.383,31.127678818697508,6.61509607048254e+23,2489.4534604219566,45055465098261.38,3.239057009181484e+22
51,384.7284481669272,1241.8750920721075,44.0011115444618,52.250234009360526,93.24452028081124,100.98789001560047,0.027680614216068523,-2.0567049531980766e-05,8895.564742589704,36.9748333986671,4.38498403193611,15048740315912.637,31.101581054687465,6.613418851072564e+23,2490.165888865055,45081313828003.12,3.2406975429017126e+22
52,383.8884305955623,1241.9769007544976,44.03161993769473,52.25369793694023,93.2521778902295,101.08825418450763,0.03127066273841968,-3.15004408330084e-05,8902.32639159206,36.981057880328514,4.383603424248457,15023519490073.959,31.104745801675406,6.614696717244082e+23,2490.539465862203,45076486523939.27,3.2410066198910076e+22
53,383.9268911741839,1242.3322825666792,44.02673017107307,52.251555209953324,93.23448678071526,101.04603421461863,0.030205750024300152,-4.7314844479004514e-05,8905.556959564541,37.00817683881061,4.384185722807691,15027248646967.34,31.124201361602903,6.615084530112735e+23,2490.115132756609,45059057194790.05,3.2413797746889573e+22
54,384.3715578477072,1243.5511591962895,44.03333980959793,52.266491841491835,93.22970085470088,101.06208236208246,0.024627711324786243,-6.393174242424207e-05,8910.798562548562,37.003975833170756,4.385921732220898,15039552795260.295,31.13491415241069,6.620288560314711e+23,2491.742805186481,45110463450854.7,3.2430203706293713e+22
55,384.57370369687555,1243.652556434498,44.05366847826084,52.28166116825152,93.22192897341364,101.0773724044245,0.026963240714147074,-8.512296332233586e-05,8920.67944886474,37.00830435631968,4.387172619047621,15046611961963.904,31.173281818181895,6.61927480440518e+23,2491.7105133902573,45100414777799.34,3.2435742924509876e+22
56,384.0096938977138,1244.5170073274198,44.03383065297422,52.25943432778011,93.18477334366531,101.02326617590093,0.027122504087562872,-5.658900038744696e-05,8917.535354513755,37.0130161510022,4.390972801270607,15020184285160.791,31.173355111542115,6.61664393702055e+23,2491.635056315381,45097149741960.48,3.2421153783417393e+22
57,386.3570726780192,1245.1473536209555,44.03357198142425,52.24895510835893,93.13900928792565,100.95098684210511,0.025880617917956577,-7.027247484520162e-05,8917.502902476781,37.006568208317,4.387595011876501,15083091193885.45,31.107032514031438,6.617581923374621e+23,2493.458134558822,45121834020897.836,3.2444655441176498e+22
58,385.003505290597,1244.5076272814606,44.024831048464925,52.27155821587181,93.15481753234222,101.03796099633135,0.02445845916200039,-4.091210465340725e-05,8926.432515929717,37.00269379844957,4.3915285742535035,15052831712685.848,31.110979953650006,6.614922859239253e+23,2492.2725929716153,45086828287314.16,3.243511525584082e+22
59,384.2593528020802,1243.7334036029129,44.01632928475029,52.2822894584699,93.17099633840826,101.11557140104073,0.02588668984390055,-2.7384048949702287e-05,8931.225457698978,36.982573970218446,4.390009859988166,15030938830487.57,31.128351601698213,6.615582402582393e+23,2492.4714977259573,45057785895162.84,3.2433249928695184e+22
60,384.02221511941485,1244.805152269681,44.03083590138662,52.26804699537773,93.15706856702607,101.14946070878254,0.025527423921417495,-6.580606124807337e-05,8935.362095531587,37.01169183120405,4.3919101123595565,15038047451848.998,31.166167605090585,6.621749367777354e+23,2495.9095099768874,45122488206471.49,3.2465922659861284e+22
61,385.3601126072727,1245.4192132465548,44.02274389070614,52.25655185684058,93.11670194342899,101.06436405618646,0.023908340604387103,-4.6052685972676576e-05,8936.380661920339,36.98673169789454,4.392105884668371,15082377004040.793,31.142533333333372,6.62329511581681e+23,2497.386064633442,45160104850490.664,3.2477564477583206e+22
62,385.28739036070584,1245.8838142556842,44.006772831926256,52.23749040675349,93.13382578664648,101.12306216423643,0.02415271928242518,-5.0756799693015915e-05,8936.538181120492,37.00423647217418,4.391753489286424,15110940182271.682,31.14463169419902,6.61467937977745e+23,2495.7410408864157,45115259692824.25,3.2448965957405936e+22
63,384.2496266040993,1246.085384468613,43.99636085041171,52.240528634361176,93.12740854242489,101.06148247462173,0.025459774822639274,-6.498847347251421e-05,8933.796016088872,36.98396770472889,4.3926584265254,15048902491859.797,31.10985832055211,6.612057087109743e+23,2495.289591515036,45095914127178.7,3.2453084734725185e+22
64,384.6247188666288,1246.7342421353683,44.01840796019887,52.222770761576854,93.05499425947178,101.0076731725984,0.02508350202449291,-3.668461155759595e-05,8933.518178339074,37.00563353201311,4.396603847663924,15043039188672.025,31.12051659330143,6.614627930730984e+23,2497.245628677765,45145846916188.29,3.247286388652891e+22
65,384.22800055459834,1247.2235263859789,44.010845447589794,52.26377892522465,93.15914897685975,101.11636068081857,0.025716607075922684,-4.236427576974526e-05,8942.086249760949,36.995684655271674,4.395780086240683,15084529518072.29,31.121006925578854,6.617203825607201e+23,2497.5820503346727,45135654606999.43,3.248496000573721e+22
66,385.3218803018729,1247.0216533485548,44.01207489491777,52.276098586167286,93.15376385173883,101.10468093236537,0.026974911245701175,-9.211474207107426e-05,8952.673194497516,36.99852043753608,4.397890105592479,15111247160871.227,31.13160214026362,6.619432645854028e+23,2497.7960916316383,45128444283530.76,3.2482005806266785e+22
67,385.48268925572506,1247.4218620558615,44.02515747280018,52.25490458015274,93.1286259541984,101.10469465648876,0.027615545343511395,-2.8815007633586835e-05,8952.998091603053,36.99599540141777,4.3955546874999865,15104134370229.008,31.163472241313645,6.620136119904583e+23,2499.0781973854955,45158887979007.63,3.250519802480896e+22
68,385.08297987045137,1246.6634679560113,44.01099257001321,52.26452657649066,93.09763764526589,101.08353972185193,0.024786692131834622,-2.998870394360733e-05,8950.766812726233,37.012937799043044,4.398409445745524,15083101475138.121,31.16397902764531,6.616837403486385e+23,2499.8790180415313,45157299895789.67,3.2497010118117625e+22
69,385.26614005135986,1246.8729750189252,44.017199391171985,52.23743579988592,93.03146281148938,100.98634202016372,0.02363973440365234,-2.4756995624882233e-05,8955.671942172341,36.993827796869205,4.400626341463417,15106658734639.527,31.15090670220874,6.618307201635946e+23,2499.881137911354,45137504560585.88,3.250959438082549e+22
70,385.63824716698355,1246.301018133737,44.04236322188453,52.243332066869435,93.01920592705162,100.99344604863228,0.021285763753799404,-2.6308491641336884e-05,8959.134308510638,37.02309891366497,4.399918351477452,15128727748860.182,31.171733269962022,6.620623865254556e+23,2500.997311639439,45197430743541.03,3.2520017530585096e+22
71,385.17631944450056,1246.8453310696095,44.012952778304616,52.238168373151304,93.04180887372004,101.08083048919217,0.019980902191884815,4.598223871824391e-06,8954.528877512324,36.99591444866929,4.3971045992625575,15081307372013.652,31.143294798785174,6.617847925142236e+23,2500.037408740994,45166772957527.49,3.2515359135381148e+22
72,384.58450822125405,1248.1084825636192,44.03405343945422,52.251259708278084,93.05758666414104,101.12326198143593,0.020764190418829254,-3.284319757529818e-05,8961.898465618488,37.03371482889731,4.3966899360093015,15085143597272.21,31.178711010043557,6.620681429683658e+23,2499.89229835196,45146159774578.516,3.252410351013455e+22
73,384.5831537819415,1247.586598908337,44.03383188186289,52.242210865038686,92.963164868446,100.94637516562558,0.023383234204050748,-2.7090789324247266e-05,8962.30176036343,37.02062202777242,4.3976966183574815,15059379820177.93,31.1821026709603,6.621928319250429e+23,2500.9356178497064,45207602082528.87,3.2537566903274616e+22
74,385.5707065331569,1247.7666604057101,44.01819727891157,52.2479879085585,93.02204798790859,101.06945021726796,0.024197655299452104,-6.463933497060676e-07,8960.49045909692,37.01915781487111,4.399717874396132,15102435609295.295,31.14562414965992,6.622821065936156e+23,2500.8191896278104,45161662592102.77,3.2537755480823607e+22
75,384.8574830401958,1248.421017458231,44.02417437252307,52.23972447631635,93.0150217022078,101.09207397622191,0.020706799773542183,-3.735482166446467e-05,8963.74249858464,37.01923324498296,4.40157010428737,15103650564257.406,31.165297394259788,6.622916458501595e+23,2500.3700645593503,45166763406680.51,3.2529405804868736e+22
76,384.5685432824564,1248.3667416572935,44.009383832673834,52.248143960806495,93.04186922931989,101.19730544563794,0.024064394993404934,8.92650650084811e-06,8963.491614848313,37.02030687630228,4.400974201001148,15045545750895.045,31.18023690162079,6.620171949481836e+23,2500.3999472394958,45171288439796.49,3.2524696777840554e+22
77,384.36440278969144,1248.83290715088,44.01612114371704,52.23796087283659,92.98664409330317,101.07101203912731,0.024344875959367816,1.6114465763734877e-06,8955.98438675696,37.01862355832859,4.402005769230768,15036694063205.418,31.16187596461507,6.620043060797603e+23,2502.351940443942,45211497589729.12,3.2532695379985056e+22
78,383.8960119263289,1249.5985398727062,44.01329197217513,52.23606464950185,92.95143769968053,101.09586543882743,0.021003727686713027,-6.416335275323859e-06,8960.792031573012,37.032931294828245,4.405461020211728,15047299858673.182,31.198287380101604,6.616456757376409e+23,2500.9527441082496,45137949994361.96,3.252237744221012e+22
79,385.333766227939,1249.6438317757008,44.01558392790095,52.2033045437475,92.92572286894483,101.05435598948542,0.02460945766053326,-4.472211134059155e-05,8960.90461885092,37.04852774631941,4.406164778183213,15059773824633.871,31.231727306897234,6.624903698479152e+23,2502.9643829703355,45233861100638.375,3.2560941115283346e+22
80,385.3245379557381,1250.004892623716,44.01799249530954,52.219579894973705,92.8905663915977,101.03237059264846,0.023747632957614385,-4.098192423105706e-05,8964.97811327832,37.025961574684466,4.410000000000005,15086286472243.06,31.19133708920201,6.625191438465889e+23,2503.028804463615,45205887668417.1,3.257201431920475e+22
81,385.018486471801,1250.6824594140699,44.00176161919051,52.20818812066706,92.884598088814,101.04127787146327,0.023437922664418225,-3.551867903316426e-05,8964.824020985572,37.01048532731365,4.407973906369921,15066323989132.47,31.16638604389426,6.625152194318912e+23,2503.457579670228,45205840756042.72,3.2579246647929645e+22
82,385.58482336763336,1251.1939970171509,44.00181511976047,52.19333956969126,92.82351730589338,100.93966323666984,0.02398743603367635,-3.925270907390083e-05,8954.582600561273,36.99536103798418,4.408057099061116,15086610495790.459,31.159290878441656,6.624031567902719e+23,2503.979932647335,45285795262488.305,3.2583890340505123e+22
83,385.87261602767944,1251.7860816098375,43.98804713804707,52.19098559940159,92.8569291191321,100.97392930615311,0.024671720965027143,-3.820692163830179e-05,8963.379053674957,36.98983133433276,4.411780034489372,15111841550402.094,31.13404998128039,6.628876063564605e+23,2504.740741743033,45245681226856.18,3.2599597443426166e+22
84,385.819307342174,1251.9209566350269,43.99921495327108,52.17185282032123,92.78382517743731,100.91384011953681,0.02107345087784833,-6.0503389988793605e-05,8965.338384385506,37.000129286115765,4.410850086157385,15148804760552.857,31.135001682557444,6.627622880659322e+23,2504.4576009899138,45235505842921.18,3.2604345125139993e+22
85,386.0577402269678,1252.5631872213962,44.00425293788466,52.1532823573294,92.79116001491974,100.92519582245444,0.02467081021055568,-4.7547803058559596e-05,8966.474822827304,37.011968533433134,4.412421233530646,15162759516971.28,31.150731393396885,6.635978307161525e+23,2506.9532207329344,45315121744498.32,3.2657430123274863e+22
86,386.80236822717137,1251.760172445763,43.996141658900335,52.16384644055177,92.84071934401797,101.00348490495735,0.019449027059262023,-7.302679276928663e-05,8973.753729034663,37.0178985778443,4.414391312630978,15160172029071.934,31.1562505592841,6.635553698660104e+23,2508.093908715991,45302991784755.87,3.2659500557398396e+22
87,385.6394847291004,1251.5867012409697,43.981511822751685,52.1414261776203,92.81258611059376,100.9848259169615,0.019282101675665565,-5.793137739713242e-05,8974.943027369205,37.00136321195133,4.413925375975641,15132966188791.658,31.15022834792319,6.634828547439941e+23,2507.5307531558374,45292801975423.57,3.26606281735244e+22
88,385.14660255062245,1252.8329818719942,43.97872538089925,52.110172766115504,92.74137098272323,100.95848040126339,0.021512337729890436,-2.173009288500868e-05,8966.954300575888,37.014418517827224,4.415158715073184,15117241562325.84,31.172141130531777,6.632041578933644e+23,2508.12927837637,45284145509938.695,3.2652383327141113e+22
89,387.10656970484564,1253.7426565675225,43.97696305921665,52.11984406905514,92.68178949322441,100.8514572118062,0.02101834956376459,-4.6555495637645574e-05,8968.54204566549,37.00687150837988,4.418227031131366,15167147629478.373,31.159920646719875,6.638619446964908e+23,2511.1397178949323,45336934497493.97,3.26846621626137e+22
90,387.6996642751211,1253.9524538745386,43.962198739340124,52.091842788283344,92.68989618094174,100.90685947348899,0.021499543548387068,-6.691515406006605e-05,8968.9028550241,37.01024544440316,4.416604166666659,15181398783833.889,31.135118879821984,6.637927093622549e+23,2511.244860363366,45346896564701.52,3.268990780496865e+22
