,ABSNJZH,AREA_ACR,MEANGAM,MEANGBH,MEANGBT,MEANGBZ,MEANJZD,MEANJZH,MEANPOT,MEANSHR,R_VALUE,SAVNCPP,SHRGT45,TOTPOT,TOTUSJH,TOTUSJZ,USFLUX
16,350.39782542141876,1170.76802858147,43.89115814226924,52.250337369225434,93.9563653461855,101.2681321264842,0.028036915199247676,0.0002259371999529803,8665.085459033737,36.81043088183208,4.328135161368596,13875286474667.92,30.74823497589095,6.074914757902868e+23,2302.053616362996,42087451233102.15,3.0266586632185237e+22
17,349.26726547694545,1170.2621030494233,43.87411709491955,52.27126598615532,93.99924909069601,101.24844538308098,0.02769493166725331,0.00016674503343893065,8666.729555320897,36.78460506180091,4.324391451340253,13865348654229.73,30.714263534938276,6.075634894168694e+23,2303.4090193124484,42096191766279.48,3.0283901567523227e+22
18,350.20581939045866,1170.8577769994174,43.88061906436856,52.280471222599814,93.9598523033641,101.2120618919234,0.025885254038213575,0.00019882737029656655,8664.738837182043,36.770194049159024,4.323789524499156,13872459797913.492,30.71260377801236,6.077384430432513e+23,2306.0871678818417,42150065303715.86,3.0311550877974426e+22
19,350.4923166998243,1171.5314872332979,43.89051855320135,52.269666471620646,93.947021650088,101.23486249268572,0.020690806249268563,0.0001910499449970741,8669.948741954358,36.80495365481641,4.327907201546638,13875257998829.725,30.744192249151244,6.079403137905219e+23,2307.4448442129897,42171628564072.555,3.0327179424224665e+22
20,349.0349203547676,1171.0985928596347,43.899824827747075,52.259621892869625,93.89640564826676,101.13310771385233,0.025899868432722656,0.00022863764733341188,8668.586929630063,36.782942485650736,4.321885817307691,13841572008402.38,30.77055276381906,6.076850758221499e+23,2305.903895460381,42128376035009.92,3.031363771501921e+22
21,350.4229630579186,1171.3795939204083,43.89604941149058,52.260971914695126,93.94335159072351,101.23208250786645,0.02626456410674758,0.00023165165598415202,8684.608087635474,36.81342459342459,4.3279913606911515,13907774000699.219,30.760924314868728,6.090206510942761e+23,2310.2940022374987,42200184540263.375,3.0366277342966716e+22
22,350.4625597813189,1171.4569218297634,43.88413400023264,52.26497615447261,93.92707921367906,101.18318017913248,0.025927475607770183,0.00016455466092823122,8681.59264859835,36.81783335281063,4.32703233532934,13921784708619.285,30.731296033500076,6.088573156217291e+23,2311.587159706873,42252699060137.26,3.0388781495870456e+22
23,350.7474209613384,1171.4723141107138,43.907895042377866,52.262475327992505,93.93313595727372,101.22521769418312,0.030432177429467057,0.00019373195773830277,8685.221409497271,36.83725992317539,4.324015531660697,13925665148032.045,30.79913767863378,6.087905715546278e+23,2311.6746266109385,42213847049808.43,3.038637257633787e+22
24,351.3065845975677,1171.0699470168174,43.86541980312666,52.26566299942113,93.85580775911974,101.11977996525776,0.02473112541980318,0.00021465896467863364,8672.348118123915,36.78043240729976,4.325652587745382,13952948845396.64,30.718618202898625,6.093388678726118e+23,2313.9013732484073,42290377176606.836,3.0415315784597573e+22
25,351.3197161281359,1170.9454231830737,43.88164989008449,52.25110442928189,93.89217069503854,101.22487567942645,0.027616381242049286,0.000194356355961606,8678.502995258472,36.79722074005339,4.322275690411289,13972665674569.215,30.7294887165837,6.094967808257186e+23,2314.61084306696,42277972991789.06,3.0423585208742875e+22
26,351.70285343652523,1172.1484037666517,43.87455217843526,52.219059720457665,93.77377844518861,100.99584151553653,0.032361839852142756,0.00017510432020330298,8676.642601363059,36.74251073210353,4.324042906246288,13990806808363.174,30.72252852018971,6.102415174582437e+23,2317.4578724038347,42315780324592.81,3.0470736703245764e+22
27,353.4153338063925,1171.285445794178,43.88443957058741,52.23909080419978,93.77425868235872,101.02833737163934,0.027754667312795522,0.00013941383754470965,8678.302757586247,36.79402061855675,4.328525133057353,14011014348678.896,30.726000000000013,6.105776389555787e+23,2319.2095259028483,42356008907811.234,3.0483277978539093e+22
28,352.3327632926827,1169.792757596527,43.8797997237569,52.1942774965486,93.76201104463884,101.0405430280716,0.02826109549010572,0.00018626793833410022,8673.544178554994,36.79004848764703,4.327511493575383,13998333973768.982,30.72010179640729,6.100050673331778e+23,2316.7748757063973,42301501985734.01,3.0464066918315586e+22
29,351.8414886029408,1170.1853737465824,43.87181609195392,52.19834558823528,93.73156020220615,101.00915670955867,0.02815663488281261,0.00017378198988970593,8667.863398437501,36.786049411221455,4.328156194950083,13967750992187.5,30.739204048769302,6.11047644060433e+23,2321.7985259650727,42416117034237.13,3.0529633554687473e+22
30,352.30052965105614,1171.189603734914,43.873404499540754,52.21046831955939,93.74989669421507,101.09498393021106,0.032155068526170824,0.00018995902203856706,8676.075528007346,36.810345622119776,4.33425479355369,13956804117079.89,30.759964613970585,6.11501614508724e+23,2322.998495661157,42412740475665.75,3.055340892332403e+22
31,351.507784448007,1170.617233128835,43.86468499427261,52.184482363719844,93.6473202015575,100.9525423728814,0.02969449198350895,0.00016121445258818223,8669.207443884563,36.78205652573534,4.330342120679547,13943848474576.271,30.772327134986142,6.111934724209806e+23,2321.92507210261,42427429510994.05,3.0542941051305362e+22
32,352.3648700731595,1171.6093219147012,43.87198581560289,52.13332190214904,93.5827046181985,100.94044352994985,0.02794801632373103,0.00019202918152720584,8669.942615454962,36.77764003673096,4.330880046811001,14016247062185.643,30.73772069597053,6.119523855486965e+23,2323.4096223365336,42463619414723.37,3.0583030772748004e+22
33,351.37353489381144,1172.1635986857018,43.843111720356234,52.13194793331823,93.67869376570017,101.01727563370618,0.03033337567481167,0.00017507639872116863,8665.614729390272,36.76349093412904,4.328721541155853,13939996350765.016,30.71019867398269,6.120766346814342e+23,2323.7106327928773,42447551395295.73,3.0589018264444017e+22
34,352.23005923147144,1173.0241997735006,43.82350057012552,52.12738882554158,93.63529076396786,100.9726111744584,0.029167239726339885,0.0001756368962371728,8662.464538198403,36.774261506755195,4.335623903637003,14009950015963.512,30.729621059844767,6.120311085290773e+23,2324.5781082098065,42469956969669.33,3.0594335575826667e+22
35,352.2558111156648,1172.4709489150098,43.822751081758156,52.13365209471736,93.66128187613847,101.10374544626588,0.029096837021857946,0.00014542760473588417,8659.537340619308,36.76870709382143,4.333331779512868,14000729933970.855,30.721401321786775,6.122000843920795e+23,2325.111758151183,42507326712887.07,3.0597863702185824e+22
36,352.0925949392016,1173.7359336343122,43.8153225806451,52.08007040654078,93.60305473540741,100.9827390415626,0.02352427210992501,0.00016240679598001354,8654.584987508517,36.76734456843546,4.332108076699579,14010592600499.66,30.7070170570844,6.119374563116066e+23,2323.550315414491,42435550202589.14,3.057801547376777e+22
37,351.8794245899424,1173.693016659162,43.81163001586943,52.11998187584951,93.65645672859091,101.10018124150407,0.02803134059809698,0.00011557730403262508,8649.731694608066,36.764235320892176,4.334169664616461,14006329503851.383,30.72271687840305,6.121041103647479e+23,2323.9721385364755,42465999895786.13,3.0585582548708625e+22
38,352.3732414175717,1174.6080949167792,43.81259057971015,52.11807065217376,93.60541213768121,101.07625679347834,0.029153693251811625,0.00015977514039855088,8653.861413043478,36.772257624032896,4.337355908616486,14022583143115.941,30.7302129163834,6.12570482047103e+23,2327.360634782607,42515528820199.27,3.063542749999996e+22
39,352.7802225982829,1174.7849315068509,43.799378531073515,52.083947130592115,93.60504970628097,101.08308856755538,0.0290499952327157,0.0001700739245368293,8648.811048350655,36.748178522881794,4.335974071073038,14035277581563.488,30.669292290300707,6.123118561319466e+23,2325.803792589244,42510119121102.58,3.0622876836872835e+22
40,352.5424771125653,1176.008217488789,43.795634025270665,52.08364538687091,93.59836453868698,101.03828107376478,0.02331499853372438,0.0001734593819084141,8655.7218136702,36.746662128432064,4.339581551265753,14011686084592.826,30.65690022573378,6.12946566803069e+23,2327.338357726145,42517529115271.83,3.063844960748933e+22
41,354.28120978358857,1176.8982459677418,43.8286696730552,52.10864517583404,93.52744589720487,100.91521641118125,0.024977335752930596,0.0001486212723174029,8658.413435527502,36.74218799547004,4.337380210137406,14076713392696.123,30.680276015342987,6.134007898656469e+23,2328.9892792380524,42545349950405.77,3.066058869927859e+22
42,354.964821220996,1176.5253433236412,43.82634069400624,52.11597206578064,93.57079297139,100.95845911241294,0.029106157316963373,0.00015403655102500628,8666.032484793874,36.74859923059522,4.339243697478992,14100734564406.398,30.687464124548708,6.136400374205915e+23,2330.8481519035813,42568443890515.88,3.0671512466771734e+22
43,353.8091342802528,1176.636592178771,43.84391314131421,52.131691408007306,93.60678137651833,101.01628430049485,0.02928892600089974,0.00018781268106162836,8667.200002249214,36.75681274000452,4.3387139409263575,14064894408007.197,30.719010049571974,6.132329972606852e+23,2329.2134844129555,42528078599415.2,3.0656022044534372e+22
44,353.75896517404004,1176.2181311329168,43.83241634852917,52.11540534471128,93.61196945879178,101.04111834718157,0.02944574264540754,0.0001673046350774753,8664.24073658208,36.760632054176035,4.342001606794448,14042403771839.209,30.692585704652764,6.129202428744691e+23,2329.2540230181926,42535361370985.85,3.065660111834704e+22
45,354.0669377511756,1176.6232064128267,43.860067264574084,52.114032728087786,93.56699170589546,101.01918852275304,0.028706946917731433,0.00020676731674512436,8665.546334902489,36.80033955475622,4.342026113847207,14087080775835.014,30.742840026923965,6.130220870679216e+23,2330.2115051333785,42563671051333.78,3.065774877605914e+22
46,354.20672500559226,1175.5373439928937,43.849015880116326,52.09135540147595,93.55442853947667,101.00397002907631,0.026180258243122267,0.0002012664012525165,8668.371057928875,36.789375841939844,4.3433840173773905,14074763269961.977,30.722465599821057,6.125307596242458e+23,2327.5951261239084,42517048896891.08,3.063880906955928e+22
47,353.92903499218545,1175.3731345599642,43.86198928332204,52.074927439160575,93.46563965170795,100.94550122795252,0.027087307992855574,0.00018251622906898852,8664.561286001339,36.80834267773045,4.3444091791300385,14063947843268.586,30.73055967381597,6.122184228957394e+23,2328.1084170350514,42535750435811.56,3.0638417412368605e+22
48,354.31075443411356,1175.2183893805302,43.857267053054,52.06884581105163,93.42781862745086,100.89879679144364,0.02817198573975047,0.0001734862572860969,8660.574821746879,36.773496425379825,4.346055359380339,14059071147504.457,30.7278277554663,6.120756307776282e+23,2328.2708798573976,42541734311497.33,3.0635413718805663e+22
49,353.61216965111134,1174.7509213780925,43.827583907535015,52.03532222222239,93.39807777777773,100.94487777777773,0.028531631022222226,0.0001780685933333336,8653.144888888888,36.766232174687985,4.342481552957233,14031663193333.334,30.737587221727466,6.111902562688903e+23,2326.496337044445,42486725688888.89,3.0601797284444343e+22
50,353.18152773978653,1174.9639087301596,43.84034191829496,52.04725799289533,93.422735346359,100.92134769094129,0.028403335013321474,0.00017231450044404982,8656.488676731795,36.79094293357111,4.345069735797696,14046419442717.584,30.72334294287628,6.113586331438745e+23,2327.8384020648314,42497081100799.29,3.0627264129662498e+22
51,353.7555005982718,1175.7604313380275,43.815566142255655,52.03426767117216,93.40672501661844,100.85364502548197,0.026339679902503823,0.00016170896742743186,8653.105473077776,36.761637739207785,4.346075591263998,14055314389541.324,30.693396628216586,6.11183794622202e+23,2328.4352676933304,42536285499667.625,3.064397482827378e+22
52,352.9875740437755,1175.817874396136,43.84936960849381,52.02773601591867,93.40063895644457,100.94200751713443,0.029379954488171652,0.00015750560137077257,8659.227724961309,36.77080204399031,4.344745514050332,14027715065222.197,30.71664101372289,6.111858237055081e+23,2328.602729515808,42521134592084.9,3.0648010176873554e+22
53,353.2772917200268,1176.050456240405,43.84142194744966,52.03095606094057,93.39183042614239,100.90526606314849,0.028273623123206044,0.00013436092735703278,8661.768381541178,36.79094645634302,4.3451549644990175,14030405087215.72,30.723306626905206,6.111567183241334e+23,2328.3890467873694,42504740629277.984,3.0647989514241458e+22
54,353.47607871166935,1177.2670905503182,43.849073256840256,52.04104345907798,93.38686300463274,100.90885726891678,0.022972831215530592,0.00011924270240458895,8665.950805206265,36.78763833554657,4.346971743780259,14032139527906.463,30.7392439169795,6.116388296602704e+23,2330.0372162144286,42553226526582.836,3.066581837193899e+22
55,353.64310119215486,1177.5192029778846,43.87428917787093,52.05827457029517,93.36313353900414,100.90759144997787,0.025753158527985882,0.00010921299030409978,8675.509739973557,36.801752714380775,4.348101877881478,14028956685764.654,30.777835884428775,6.116262685566338e+23,2330.3071387174978,42558984872190.39,3.067093549801664e+22
56,353.2714683087747,1178.3956892779,43.85202375714904,52.02846932043092,93.31126017154159,100.84335825819244,0.02652302465361777,0.0001430507103584779,8670.471409720694,36.79720282810433,4.351724603442472,14011012817242.137,30.77846373045588,6.11311499953818e+23,2329.952795403563,42550975801187.59,3.0655222746865977e+22
57,354.8256779266422,1179.039130244756,43.84969251043283,52.020448056226726,93.28938062815736,100.81815286624179,0.024855612870634806,0.0001289056336481446,8671.703711838349,36.79900771775076,4.347908306243693,14056966130024.16,30.718570738137167,6.114228196793342e+23,2331.3800218317588,42576778436195.914,3.067676110696236e+22
58,353.8122609333913,1178.5380122057547,43.84096187554774,52.03813540753737,93.28347940403174,100.86809815950906,0.02369137554776513,0.00014562449824715234,8676.883435582822,36.79364695537472,4.351918467913533,14032297883435.582,30.720780867850088,6.110179795793175e+23,2330.0509989044695,42534494018404.91,3.0665331049517803e+22
59,353.3161774573677,1178.1692976734078,43.83023840769898,52.048196327066194,93.30057936160904,100.9493113248799,0.02546191064713599,0.00016212365763008214,8681.57606034106,36.76434305768806,4.350516028146971,14025815170835.154,30.735280599956287,6.11155111215568e+23,2330.3736776781802,42510063841276.78,3.066469564494957e+22
60,353.0945743718596,1179.2673837461982,43.84424295389978,52.03242298448747,93.29149005899048,100.99698492462332,0.024795502731046547,0.00010956341053091678,8684.029058335154,36.79177090190907,4.35285762144053,14027551533755.734,30.767613210848694,6.116661463294719e+23,2333.5269774524804,42571274583351.54,3.0695682641468162e+22
61,354.16510065910074,1179.8322193268186,43.83165648188568,52.016422959406576,93.23840026189434,100.89352902662614,0.023027863060017424,0.0001376399151025751,8684.786403317328,36.77132120946549,4.353309553004128,14063301678306.416,30.740690650939232,6.117924381689217e+23,2334.6699864469633,42598690508075.08,3.0705202442164903e+22
62,353.97096913185385,1180.3957954052878,43.82233463881645,52.00013054830265,93.26788511749363,100.96915796344652,0.023493381288076636,0.00013802740644038304,8684.823107049608,36.79300523788739,4.353236505286581,14081098572671.889,30.746930472663898,6.111724009399475e+23,2333.487790469974,42567556106832.03,3.0684491116187876e+22
63,353.4559525412686,1180.61661618347,43.81725673327542,52.017951781059914,93.27401172893153,100.91782145960016,0.024544670449391702,0.00012112095786272808,8683.9887054735,36.777321272885764,4.353750138811764,14038593079930.496,30.717991086956527,6.110166587380533e+23,2334.062668462207,42567407940486.53,3.0695768827106704e+22
64,353.46052900781,1181.2052745352348,43.83899978303308,51.9989802560207,93.20852679539999,100.86361466695568,0.024118371573009185,0.00015293361249728868,8683.485137773921,36.795925038134804,4.357954671703142,14026699891516.598,30.72698385416669,6.112590402690387e+23,2335.2444273096103,42606657405944.89,3.071474889802549e+22
65,353.5057508456194,1181.677341252699,43.83010193016688,52.0401669557674,93.31715958369463,100.98043148308753,0.02505086630529055,0.00013188764137033867,8692.269947961839,36.78252340518193,4.357410446933555,14071316272766.695,30.726660650759175,6.115290482241956e+23,2335.9440462272346,42603575008673.02,3.072914784692104e+22
66,354.3999273337671,1181.439682984688,43.82955382282872,52.04787740957324,93.29136885423434,100.94130387697636,0.026253249995668256,0.0001123836127355416,8698.95137535196,36.782547867711145,4.359148865522962,14098330006497.727,30.73502123050254,6.115680240069315e+23,2336.2385626164164,42600457305609.7,3.072840121074282e+22
67,354.6011435647839,1181.8713092161918,43.84772825616612,52.026789963227316,93.26733722690874,100.939216958685,0.02687465764654989,0.00016218402768764916,8700.659961064244,36.788490770900964,4.3568765882222795,14095241163746.484,30.774024410300797,6.11726938531255e+23,2337.340569824788,42632520876054.51,3.07536609669044e+22
68,354.4107763636362,1180.9789108485502,43.83587778017713,52.05442668969994,93.2718311379836,100.96156337724054,0.02345918030662921,0.00015230863161304318,8702.133664435327,36.803513337670736,4.359594967442889,14085837042323.473,30.76737899740702,6.114535353897667e+23,2337.9729174476365,42620710246814.945,3.074856219175115e+22
69,354.5121084414742,1181.384562607204,43.84728331177244,52.024218581591015,93.195656391464,100.8639254149603,0.022794163004958144,0.00015975362017676143,8707.386160810522,36.79103634790124,4.361829416308076,14098401724294.03,30.764893635383082,6.116910257814185e+23,2338.439593446861,42614553633326.15,3.0762487876697524e+22
70,355.2185120721052,1180.7700449293975,43.87357942315975,52.03043478260881,93.19043263021966,100.8729229444683,0.020977214894532928,0.00015189407877744235,8711.153895824365,36.821619870410416,4.361170458292143,14120734281102.023,30.791123411587346,6.119465965927698e+23,2339.5595603680595,42675463674989.234,3.077359485170048e+22
71,354.5293201783289,1181.3962401196322,43.84305048335122,52.031507731958804,93.21720360824723,100.96152276632318,0.01904312943084197,0.00017477777764175328,8708.19057130584,36.792311503662155,4.358138362021711,14085701413230.24,30.766562580645218,6.116451668213062e+23,2338.4227069802405,42642385433419.24,3.076737312714768e+22
72,353.6261619609526,1182.6776520811102,43.86341489590038,52.04101051276535,93.22493027247378,100.99977472645352,0.01930767981999568,0.00014898417936065232,8713.102124007724,36.83297221623965,4.357549567312945,14071063688049.775,30.801109250912173,6.118520143166688e+23,2338.6866601587644,42627003743831.8,3.0777614767217216e+22
73,353.881942857449,1182.3532821824383,43.864987135506055,52.02676312968906,93.12478027867103,100.81347266881033,0.02245977605573411,0.00015182847159699945,8715.128231511255,36.82110297285638,4.359429819770628,14065413631296.893,30.815320746620827,6.120218330246505e+23,2339.6737768703124,42696121286602.36,3.0794615852089886e+22
74,354.7636123379674,1182.8953211399414,43.84629867351313,52.03808556149744,93.19818181818191,100.96452406417089,0.023091159465240638,0.0001727020406417109,8715.631657754011,36.82167704530818,4.361024129271762,14100109749732.621,30.775903508772,6.121326866737919e+23,2339.758624748664,42638652213903.74,3.0793995028876826e+22
75,354.5593153055547,1183.4797577045697,43.851228632478566,52.02833333333332,93.19291666666645,100.98208333333362,0.01992256752136753,0.00014196272222222292,8718.058653846154,36.8221033447685,4.3631889119284155,14116082465811.965,30.79696664528544,6.12183540653843e+23,2339.6991280128186,42645419310256.414,3.079257839102554e+22
76,354.07556616894135,1183.3538837011877,43.834673634812304,52.03883319112629,93.23003412969294,101.08566552901037,0.022582539084897622,0.0001734085260238907,8717.601109215017,36.82575042881651,4.361992387166917,14055114889078.498,30.807046511627878,6.118556242726099e+23,2339.9268581484644,42655883799061.43,3.0787162517064687e+22
77,353.48529555673895,1183.954404661017,43.843006174153516,52.026974664679734,93.1695656802211,100.97531403023213,0.024038549627421715,0.00016182663615073412,8713.009793485204,36.82216164207827,4.363657794676803,14042932114115.393,30.793825521942882,6.118979714967e+23,2341.4909975303385,42682178281243.34,3.0792800051096355e+22
78,353.82960367581205,1184.7269279661014,43.84569057246227,52.029419272495,93.1284301212509,100.97646245479683,0.019959273099553403,0.0001449759583067434,8715.792682408,36.835466780602445,4.36709547629402,14066844353116.357,30.832648786717773,6.116212756243324e+23,2340.812057306956,42632539078919.375,3.0790921886832485e+22
79,354.4786825180632,1185.0786756928285,43.847407564810915,51.99645133871661,93.10557798555048,100.9433914152145,0.023931068954526173,0.00011184620378240661,8719.793667658309,36.85298013245041,4.368538411458334,14076624269018.275,30.863445555082986,6.126033816192077e+23,2343.0836650446254,42727041636634.086,3.083169137909032e+22
80,354.5153072750428,1185.4226754015228,43.84538314582886,52.003777589134174,93.06910016977936,100.93129244482141,0.022786646419779316,0.000133486859083193,8723.282958404074,36.82931387172372,4.372246471226938,14095512241086.588,30.82525499362514,6.126232673535664e+23,2342.9621958191847,42700334038200.336,3.0845725634549974e+22
81,354.3989221751114,1186.049725506756,43.83259117896521,51.98478906084363,93.05239559041749,100.93278566885729,0.022369564061903748,0.0001228779330082689,8722.213016747932,36.81569832996493,4.370265438786561,14079866972652.11,30.801176570458335,6.126044764909894e+23,2343.230429446683,42702936994912.02,3.085455205851183e+22
82,354.82870213756615,1186.577958236659,43.8287574089756,51.973841269841216,92.99337566137544,100.82444444444438,0.023504661502645564,0.00011639383492063474,8712.195555555556,36.794499255794086,4.3704284786842615,14087965547089.947,30.78054533898309,6.12412861300314e+23,2343.9173015873025,42763794077883.6,3.0857320205290958e+22
83,354.9969441294697,1187.094139966274,43.81781633516724,51.970298286439636,93.02401100063466,100.8625132219167,0.023866170721387785,0.0001089811910302525,8720.347535434736,36.793616705533,4.374197143475449,14117435322614.766,30.76779059919555,6.12898175626823e+23,2344.682490818702,42748705229532.48,3.087518445737265e+22
84,354.95457023869875,1187.2284842105257,43.83192389006333,51.94709547950989,92.92943599493022,100.78164343050278,0.020267270595690667,9.196063582593968e-05,8720.832427122941,36.79868460072024,4.373405405405416,14148732337980.566,30.773830408120016,6.127854265536529e+23,2344.24431869455,42737272091888.47,3.088148582593982e+22
85,355.10524253416406,1187.993992858643,43.834275469310285,51.93392028679893,92.95844580345846,100.8174188106286,0.023784710533319278,0.00011046186840995488,8723.921130324758,36.81448983911946,4.374688510454831,14151544628848.588,30.789095338536185,6.137176881695509e+23,2347.6854153458457,42821370180092.79,3.093790784921973e+22
86,355.9309942914032,1187.337049695953,43.828324552160154,51.94442688579874,93.00007374631288,100.88531394858826,0.01822261571849973,9.514671934260531e-05,8731.865257058575,36.820746931866296,4.376738382099818,14156309061946.902,30.794348229342287,6.137305433419725e+23,2348.2583004993685,42803360538769.49,3.093878012873997e+22
87,355.12441264575915,1187.0923769633498,43.8128183540307,51.9233740265205,92.96532308987535,100.84709534834789,0.01842673418227747,0.00011238692317406918,8730.671227110082,36.8073870831575,4.376381310418901,14145736518627.658,30.7891547694251,6.136780534266479e+23,2347.8417438854995,42806981142917.28,3.094198501789088e+22
88,355.0879349496013,1188.4387703889583,43.81249737450085,51.89245275094497,92.89756404871882,100.83605627887437,0.01998583431331368,0.00013428409491810187,8723.458000839983,36.8194071729959,4.37809993566375,14146700342293.154,30.813613913409004,6.13549049361614e+23,2348.7200143847117,42806580520789.586,3.094087657916842e+22
89,356.39988375996705,1189.700208855472,43.80805707091903,51.90119597146445,92.83216533780984,100.70956777171615,0.020300769639110226,0.00012097910511959695,8725.67771716324,36.8084613765523,4.381114206128123,14170841749895.09,30.792031716025967,6.142742734536317e+23,2352.029154699959,42857194133025.6,3.0976380984053715e+22
90,357.1050307208725,1190.1531706299538,43.79883696563295,51.880312238055524,92.85361483654687,100.78446144174319,0.01983425815171831,9.245323952221369e-05,8725.880343671417,36.82391212949339,4.379200854700856,14207295664291.701,30.78249025361551,6.142560336965625e+23,2352.4867210603525,42883209742246.44,3.0988894660519675e+22
91,356.122428895629,1190.2356634034577,43.793756536289614,51.87363522275662,92.81341769504289,100.70366032210826,0.020327753377954495,8.906986822840428e-05,8719.600083664505,36.801952960940795,4.380245411865138,14167336751725.58,30.757585687382274,6.13639244745869e+23,2349.656537251621,42836355973645.68,3.096142267308087e+22
92,356.0170295051157,1189.7882328482333,43.7869256474519,51.856149509292216,92.80433284610577,100.7514930048025,0.019880753518479826,0.0001488545437460845,8720.478596784298,36.811402515723245,4.377936355896139,14153369264982.252,30.778259297952413,6.135927155982468e+23,2349.3139063896433,42854394497807.48,3.0958787561077198e+22
