,ABSNJZH,AREA_ACR,MEANGAM,MEANGBH,MEANGBT,MEANGBZ,MEANJZD,MEANJZH,MEANPOT,MEANSHR,R_VALUE,SAVNCPP,SHRGT45,TOTPOT,TOTUSJH,TOTUSJZ,USFLUX
11,348.49221680878424,1173.2465158813272,43.888363126533335,52.23062959934587,94.10966008643851,101.33447027216435,0.03230569779815449,0.00018196082700619055,8646.690036210724,36.809441445670075,4.32110990860989,13819838014250.672,30.7492102372327,6.065621584908306e+23,2299.7874289218535,42096720941478.8,3.0298132358369265e+22
12,346.7745829213735,1172.962539756238,43.86956065726608,52.25655212580081,94.05961560861992,101.25649388468254,0.03210908389050663,0.00016110435410599861,8642.196505532906,36.761882820722825,4.3276842485548945,13750366236458.94,30.68554752186589,6.062183952102483e+23,2298.113580617355,42082290182877.11,3.027796954222468e+22
13,346.80295335270176,1173.2568837909855,43.84052295177232,52.24672864613584,94.09816385822195,101.34628704241729,0.030300725601394563,0.00020888793259732602,8639.128297501453,36.752506411751064,4.32532397408207,13740352467170.25,30.683377049180187,6.062474599883783e+23,2298.143206507842,42061596866937.83,3.027554062289359e+22
14,346.6367355552981,1172.638522884882,43.85012752144692,52.22308370044049,94.03334106190577,101.24801762114517,0.030775371875724426,0.00020766395780199437,8633.755390679342,36.764810244470446,4.320809711756953,13748500827730.12,30.664108327534173,6.05607658495246e+23,2296.6786616276377,42040601574310.23,3.0263623173892857e+22
15,347.94288260768866,1171.9911523820492,43.834595784109375,52.22854330708664,94.05649606299207,101.22121352477988,0.03164297522000931,0.00021186332561370921,8636.066188050023,36.73596652330591,4.320187216789878,13796722491894.396,30.671576860653744,6.056593543858264e+23,2296.776619731357,42041154601667.44,3.0263807024085217e+22
16,348.4447297135607,1172.3486431119818,43.84565619223662,52.194989604989715,93.96778701778699,101.2411873411875,0.02899405181335182,0.00021985013398013436,8642.101178101178,36.765710971932194,4.325686344663081,13809354936474.936,30.668035821585477,6.057279605622513e+23,2296.4801587433594,42038652303072.305,3.0273239025179003e+22
17,347.2835995688269,1171.858057628288,43.82884482361074,52.21567904081184,94.00883098916323,101.21816924141099,0.028682241860733246,0.00016336992391053783,8643.024671431865,36.74076104557009,4.322010921177583,13797129995388.518,30.635134318024367,6.05798721039886e+23,2297.8900935669817,42050376922296.516,3.029100265851977e+22
18,348.16127290961475,1172.4882624154159,43.83377864793268,52.23030512377653,93.97441565918233,101.20672423719037,0.026623204628670117,0.00019283586367300047,8640.076801381694,36.72860311958399,4.320961812144212,13803987281059.297,30.633136106949348,6.058457218885405e+23,2300.3358248934933,42102954151525.62,3.0319015306850877e+22
19,348.42008769973563,1173.1573549421596,43.84072668736335,52.21405908725122,93.9609035521326,101.21159903437163,0.02162251109322909,0.00018678562823313006,8644.632946315669,36.75696899850182,4.324998812633577,13807495988044.604,30.657763772282962,6.060487340314992e+23,2301.599170456374,42118980006897.34,3.033408416829518e+22
20,346.96020950590423,1172.7213755283904,43.84968452449217,52.19980511291985,93.9014788490196,101.0965378883412,0.026795912254958212,0.00022331541900722301,8642.697626963201,36.735578826237095,4.318873272705798,13771915515304.367,30.683205716909583,6.058042113630627e+23,2300.1534426458797,42078827839504.76,3.0321139009515027e+22
21,348.3396298076921,1173.1745292910873,43.847619047619126,52.20444139194128,93.95432692307669,101.2032967032969,0.027286854132326135,0.00022932183608058722,8658.919642857143,36.76779770114947,4.324699988211722,13838899233058.607,30.67704089347072,6.071657720970676e+23,2304.7399190934043,42156207479395.6,3.0374757426739615e+22
22,348.3626898354661,1173.2315836177484,43.83526051188299,52.20902650822688,93.93937385740395,101.15746115173698,0.027068346412248638,0.00016140162477148128,8655.54638939671,36.77179752066121,4.323931513297246,13850102278336.38,30.64895018281536,6.070003551645343e+23,2306.012398537476,42208251807586.836,3.0396683903107693e+22
23,348.67815736085834,1173.2575992279753,43.85717381386866,52.206512317518246,93.94536952554726,101.19971487226263,0.0313013280337591,0.0001903092668795623,8659.485857664233,36.78884061285157,4.320883996712461,13854287057481.752,30.711733394202387,6.069330484489054e+23,2306.08094879106,42167233991788.32,3.039428911952532e+22
24,349.18032593856617,1172.8644766323423,43.81406143344698,52.211729237770335,93.87245733788386,101.09474402730389,0.025483025938566595,0.00021227072354948812,8646.70944254835,36.73025693730728,4.322101940612571,13883171021615.473,30.629316856492075,6.074569400546084e+23,2308.3869690557444,42242231503981.8,3.04229535608646e+22
25,349.2219381799579,1172.7508643091185,43.830768356444665,52.1953987730062,93.90453306066786,101.19452397182467,0.028493667643717375,0.00018895834696659925,8652.609111565554,36.74874529914535,4.319074074074077,13899206553965.008,30.64259458844929,6.076370174732999e+23,2309.1562894796643,42232216139513.75,3.0431258725289652e+22
26,349.63323659668606,1173.9153221256913,43.8233424159855,52.164151157512734,93.78991148433931,100.97135724012708,0.033159924829777546,0.00017007278778937725,8650.412505674081,36.69447230453612,4.321157833430392,13918899516568.316,30.63503341668558,6.08359372064913e+23,2311.9977191783933,42271702368361.33,3.047827605991815e+22
27,351.3692500680122,1173.0477311113611,43.831628487185185,52.18434595329859,93.79225799138553,101.00473815461324,0.02875684330083867,0.0001332660201768304,8652.383813194287,36.7435002275831,4.325775892130642,13939291471321.695,30.635212794918345,6.08703546228519e+23,2313.8096759238256,42309960009521.65,3.049116767626369e+22
28,350.2341164846837,1171.5680098776515,43.82719665271967,52.1412750084775,93.78316943596705,101.02131796089049,0.029170929354583344,0.00018069181869560287,8647.645077427376,36.741855716878206,4.324677325918199,13922277370860.178,30.63090553230017,6.081345005380334e+23,2311.4383655069523,42257444699898.27,3.04728803723295e+22
29,349.7739356360758,1171.9708364124967,43.81978543195925,52.14400045151822,93.74977988486313,100.98592391917805,0.029079375778304654,0.00016912280618579982,8641.519699740378,36.73590744101639,4.325835353885229,13893621417315.725,30.64891513165332,6.091488527939959e+23,2316.405087481656,42370710426233.21,3.0537770680663706e+22
30,350.16629010037235,1172.9502181940268,43.820672155182024,52.1562309687607,93.769640239089,101.07332807037321,0.03319261272132628,0.00018602448404195275,8649.954888913951,36.76100984942826,4.331284458834406,13881732092928.838,30.668442487865423,6.096126364723135e+23,2317.6990294575394,42368972372166.46,3.0561287531295677e+22
31,349.3678571846513,1172.3798354359724,43.812099043331486,52.13138291887045,93.67100258804997,100.93457859795207,0.030667534038483196,0.00015630095645324707,8642.650995836617,36.73122826823218,4.327828841280803,13868282421514.572,30.67998917333928,6.093037592190848e+23,2316.7081500618874,42384832169461.01,3.05520930865307e+22
32,350.26840222371976,1173.518555728935,43.81898179366153,52.079683288409655,93.60362758310882,100.91439802336046,0.02902320831087141,0.00018800893755615425,8643.007412398922,36.726344874252824,4.327832988267776,13944540914195.867,30.644967161493366,6.1007428052336e+23,2318.4167538409697,42425918647798.74,3.059493465858038e+22
33,349.2549504823873,1174.0529750612338,43.791077441077235,52.07662104554647,93.69497419789117,100.98845636078065,0.031471301678259,0.0001712204846309171,8638.305339914743,36.7121840117263,4.325345341899939,13867802225712.363,30.618228661275875,6.101820844222571e+23,2318.6903883778346,42410100753870.31,3.060177832174118e+22
34,350.0230516984096,1174.8726668150473,43.77123011427301,52.07201434012994,93.65060497423232,100.94331167376203,0.030205586197625017,0.00017384653596235784,8635.188662334753,36.72488748874885,4.332239972416968,13933858462917.32,30.637119838420166,6.101393690118768e+23,2319.5833530136683,42433256399731.125,3.0606640488460688e+22
35,350.0582175436241,1174.3192532207913,43.7697807115686,52.076230425055556,93.67459731543632,101.0722147651006,0.030303882147651014,0.00014272428187919538,8632.010738255034,36.716290050590125,4.330164929561319,13926436548098.434,30.627713949843375,6.103078626733813e+23,2320.077626800894,42468734993959.734,3.0610756013422855e+22
36,349.8891800774974,1175.7041889763786,43.76324070974214,52.02650898136761,93.61570902599546,100.95055227044519,0.02479953477630253,0.00016185698375543908,8627.058507196252,36.7152835887683,4.328988122430322,13935165283945.107,30.614305440732902,6.100838630235423e+23,2318.6884946491136,42402903501506.195,3.0592324808880855e+22
37,349.6891245720658,1175.6452449950218,43.760340795188824,52.06554257095151,93.66991652754608,101.0660879243181,0.029022052843628292,0.00011446315414580007,8622.027979966611,36.71294722719142,4.331084625912412,13933482232609.906,30.630566365764075,6.102302091597095e+23,2319.0400933778524,42431544026711.19,3.05998003049527e+22
38,350.16122649610594,1176.3982408839784,43.760044493882106,52.063592880978746,93.62291434927698,101.05144605116803,0.030075086629588493,0.00015896534260289222,8626.146162402669,36.719628884417745,4.334168660968655,13948065775305.895,30.636878806767573,6.10644622518355e+23,2322.078645873191,42474880816462.734,3.0644953579532763e+22
39,350.522851008767,1176.4750027578618,43.74828504828511,52.03280435023877,93.62619021196305,101.06333370325162,0.02964017975807341,0.00016846259904561232,8621.148085673067,36.698154907634155,4.332465597634477,13960652108755.965,30.578670694058832,6.103365442769938e+23,2320.3580481633544,42466991616912.664,3.0629981884363376e+22
40,350.2098573099938,1177.560220264317,43.74324024822686,52.03041214269857,93.61962109461547,101.01688455572771,0.024430740305783346,0.00017239512297806333,8627.163704852648,36.69359037218632,4.336017719218538,13937209597385.332,30.563479600887028,6.108883433720386e+23,2321.5635142477295,42467663653445.6,3.064243100155111e+22
41,352.0354244021255,1178.4330259683097,43.77604651162788,52.05520372010626,93.55046501328621,100.89398804251546,0.02614107260850312,0.00014585790832595188,8630.044729849424,36.688777394593416,4.333043428960211,14001158239592.56,30.5873677526596,6.113410369450863e+23,2323.168277834367,42494815075287.87,3.0663577938441057e+22
42,352.6713191856609,1178.0626148099316,43.77370517928284,52.060986944014225,93.59039610533307,100.93415578667869,0.030160452053551806,0.00015153843770745806,8637.614118167738,36.69822365495784,4.335441076679479,14024082480947.111,30.594524822695,6.11581311708344e+23,2324.9562837574676,42517326273511.836,3.0674366859924686e+22
43,351.5344523884233,1178.158309549945,43.79151193633961,52.07744144940356,93.6310649580204,101.00061864781267,0.030246966416261647,0.00018410371851524532,8639.040258506408,36.705405525352276,4.335172219085293,13990146053468.846,30.628050376272814,6.111909002034925e+23,2323.35164642068,42477551911842.69,3.065869233539544e+22
44,351.4397043156501,1177.5013522839301,43.780302194772354,52.057891253997845,93.62865335833236,101.0125951251791,0.03054260769824635,0.00016233716223668183,8634.860703650602,36.70824833702881,4.337704104645925,13966617079739.715,30.598854890704406,6.107760499351518e+23,2322.9934963262403,42476171019852.21,3.06560135298333e+22
45,351.6923067946701,1177.9010554522595,43.806541129831615,52.05581856214898,93.58483981063517,100.99232632390206,0.030237162875701874,0.00019884553561598585,8636.545678740506,36.74543567090027,4.33817107484524,14005926971485.191,30.646987988980776,6.108805382384665e+23,2323.938785511395,42504283840140.92,3.0656920640757437e+22
46,351.91507660771236,1176.8180015272173,43.79512248709217,52.03407667801801,93.57383280237288,100.97810611886193,0.026993649149730778,0.00019623520059321132,8639.223772382731,36.73482134980154,4.33962476126278,13994793063825.113,30.629130768385266,6.104004549664947e+23,2321.4626406459397,42459756150280.125,3.063852012523331e+22
47,351.62783215922764,1176.6476336709134,43.81008882552901,52.01706327448191,93.48473516832985,100.91978287092871,0.027680541616405333,0.00018134051760061387,8635.71992543042,36.75621764511509,4.34062941770448,13981768207040.246,30.640892154065693,6.100904879153449e+23,2321.9577475381066,42477607347735.5,3.0637551176663874e+22
48,351.9384667068625,1176.4779850016293,43.8052885141794,52.01107146765892,93.44819962788644,100.87501368063893,0.0288904185181132,0.00017275834578089165,8631.89226223049,36.72289727831434,4.3422973578146005,13978346352194.375,30.637119780821923,6.099605743526312e+23,2322.1110996607204,42483177649118.97,3.0634219605997547e+22
49,351.24071573627333,1176.0092702614743,43.77630745714596,51.97746970854727,93.41761816395592,100.91961576247131,0.029133788036240626,0.00017337331514026872,8624.12880689881,36.71514720367728,4.338836197277426,13949747706582.25,30.647148562055747,6.090728073812913e+23,2320.4173270821966,42429353476694.69,3.0601388119200864e+22
50,350.7948488253896,1176.2075793349948,43.78997709673907,51.98684698440408,93.43564183662362,100.8881012106009,0.029265803446395417,0.00017033935216490348,8627.371141891155,36.739480946123514,4.341455802028752,13966103319882.21,30.633805415438434,6.092291554542509e+23,2321.6793244410514,42438440348565.82,3.062622339186386e+22
51,351.3434249455814,1176.9119567567564,43.764170657379125,51.973127993034396,93.41621680452745,100.81946016543317,0.027064995733565474,0.00015783392903787554,8623.734327383543,36.70959667723249,4.3419862099644035,13969894566826.295,30.603198300283346,6.090344573639521e+23,2322.1484900087066,42474181750108.836,3.0642402350892373e+22
52,350.5986712206768,1176.9720496224388,43.79784876140824,51.96606211989575,93.4112489139876,100.9093397046045,0.030023133286272905,0.00015179677128583942,8629.877172024326,36.71910509658412,4.34094831410825,13946487780191.139,30.62626855838224,6.090532183145117e+23,2322.3487609904428,42460069995655.95,3.0646523247176184e+22
53,350.87495645196304,1177.1304599806115,43.794697462589326,51.970722186076706,93.39710474951183,100.86198221643879,0.029087090029277875,0.00012794817610062935,8631.884081544134,36.741893955924084,4.341347729789567,13950900702667.533,30.638287177261876,6.089677700693988e+23,2321.9798292994997,42444705337237.04,3.064451984602031e+22
54,351.0789761213428,1178.3325078066118,43.79952319029046,51.981440953412864,93.39882990249194,100.87414951245931,0.023817532806067233,0.00011610610400866781,8636.019718309859,36.735786498532306,4.343188053097348,13950525022751.896,30.64954439384084,6.094332186023851e+23,2323.588884312027,42490518276273.02,3.0661904914409423e+22
55,351.26333943939363,1178.5625443596084,43.82425849751035,51.9992748917748,93.37727272727287,100.87546536796533,0.02663929077922077,0.00010686191558441662,8645.532077922078,36.7498824809577,4.344375690607725,13948984077922.078,30.687131260831908,6.094315370584423e+23,2323.855431926408,42495898452380.95,3.0667129824675193e+22
56,350.91430144739644,1179.4111767866746,43.802592912705165,51.96855692374151,93.32399006264848,100.81098509397296,0.027283044669367033,0.00013848867573990046,8640.043961978829,36.74663338398097,4.3478797258456865,13930082335277.598,30.68817516764007,6.091159415186884e+23,2323.485161093109,42488896515014.04,3.065203539209323e+22
57,352.4817949514567,1180.0122700440063,43.79894282632163,51.96146709816621,93.30650485436905,100.78976267529637,0.02560088573894288,0.00012643129449838248,8641.4761596548,36.746691216289356,4.343621145374446,13978337603020.496,30.626718601640135,6.091741750809081e+23,2324.752683797195,42510265096008.63,3.0672619270765816e+22
58,351.38018002582817,1179.4168165275107,43.790389582436475,51.977227722772334,93.29522169608286,100.83187688334044,0.024732416980198027,0.00014145893456737074,8646.216315109772,36.73989849908208,4.348154506437765,13954168648299.613,30.628757717976292,6.087831882910038e+23,2323.519782393456,42473237451571.24,3.06626244963408e+22
59,350.9315315055846,1179.0383383169587,43.779146970348066,51.98846649484553,93.31357388316145,100.9131121134022,0.026131416612972507,0.0001559580358676967,8650.957667525774,36.71200086197607,4.34622119815667,13948033954338.488,30.64069832221988,6.089216357817877e+23,2323.809772701889,42445935354381.445,3.0661653539518767e+22
60,350.7045188538317,1180.1283991462124,43.79365743721815,51.973417042283614,93.3057415754453,100.96305001073212,0.025535469199399013,0.00010485922204335823,8653.64584674823,36.738823022203015,4.348783324190889,13946011240609.572,30.67501989686296,6.094151944086702e+23,2326.95877351363,42507361401159.05,3.069232119553547e+22
61,351.66729029367616,1180.6271344779782,43.779075999571255,51.95354769560577,93.24412647374062,100.85008574490912,0.024785581252090013,0.00013018193804930297,8653.499957127546,36.713465346534754,4.349421686746993,13978110983922.83,30.644847505632384,6.09437413978563e+23,2327.731573612001,42526739250375.13,3.0697325276527262e+22
62,351.47506059207035,1181.1696540713144,43.77026824837028,51.941583840974495,93.28141498343503,100.93485091375442,0.02459545696270177,0.00013435892273164487,8654.463396387731,36.73925814751288,4.349586659376701,13999159461365.822,30.651363603295128,6.08904677935235e+23,2326.859652666453,42501977421609.49,3.068041021053744e+22
63,350.9509317120004,1181.3671164470886,43.76745600000004,51.954346666666645,93.2802240000001,100.88023466666648,0.025405598453119856,0.00011517001386666684,8653.71104,36.72392421323052,4.349247954619821,13956644189866.666,30.62739916728944,6.086965017983992e+23,2327.1074485973336,42495071889706.664,3.068780813226651e+22
64,350.9452065310595,1181.9848301486193,43.786499733617376,51.934384656366426,93.21156100159799,100.81836973894481,0.024963865653702583,0.0001461657474693667,8652.832818327117,36.742718031032744,4.3542364370701865,13945077421417.154,30.634369945646394,6.089472431646239e+23,2328.4028274842813,42536018565583.375,3.070850544826841e+22
65,350.95029771057324,1182.4526495545176,43.77768665459569,51.97529549568721,93.3157895857735,100.93305292301132,0.0256596102438505,0.00012610448344159333,8661.613885635183,36.72994653550055,4.353523643495298,13985801032903.844,30.63498947368418,6.092039266340088e+23,2329.0187060376975,42532250511127.67,3.072249673943134e+22
66,351.8422355068614,1182.2079877144668,43.77721518987345,51.98496968407608,93.2953941070099,100.89936177002447,0.0271810377044996,0.00010620875226039688,8668.114775023934,36.73004701859377,4.355008699434535,14016365251568.982,30.63812065113302,6.092371667460912e+23,2329.3527788745864,42529900242527.39,3.0721964308052245e+22
67,352.02891250398295,1182.6186992385776,43.79668473063432,51.96299798151494,93.26935089769455,100.89283968979083,0.027752497779666447,0.0001563416785296935,8669.900350578986,36.735420221842745,4.352963525835845,14012559247848.72,30.67940627059199,6.093871789716327e+23,2330.413013980664,42561190706469.77,3.074656463401659e+22
68,351.8841008251137,1181.803519729901,43.78596881959916,51.993477569201474,93.27942517764383,100.92264291017102,0.024348655424753392,0.00014323586870293833,8671.361968395377,36.75257270693505,4.355598091313309,14003401493901.793,30.67387456224129,6.09130111865523e+23,2331.120461703257,42551164726482.13,3.0740015199915063e+22
69,351.9841838136577,1182.2006844987363,43.79705602033264,51.96583377448396,93.20766543144548,100.83056643726859,0.023657480080466028,0.00015020030577024806,8676.463610375862,36.73837424290713,4.357423585519195,14015737130545.262,30.672086892020904,6.093460357014296e+23,2331.4852967707757,42543870154579.14,3.0753309943885598e+22
70,352.6980792995774,1181.6490364610706,43.82464059196623,51.973583509513894,93.20459830866815,100.84091966173351,0.022300429894291766,0.00014332152008456595,8679.982241014799,36.77109060046683,4.356760228867561,14041138154334.037,30.70022233975039,6.095642246871059e+23,2332.6153768435524,42605785038900.63,3.0763387406131174e+22
71,351.99302252116,1182.2759836323573,43.794481958219,51.97506329113927,93.23238396624454,100.93065400843895,0.02046308241139245,0.00016711706386076004,8677.17516877637,36.74081261242191,4.353863636363636,14005628434599.156,30.67639121250534,6.092667385485235e+23,2331.4922106962026,42572415628270.04,3.075693402531638e+22
72,351.0872090085345,1183.52500262082,43.81362917676816,51.98019176061518,93.22565588452221,100.9569381519334,0.020952902358234105,0.0001419675503108209,8681.05974080708,36.78130936012704,4.353298536375361,13989385761247.498,30.71428694918823,6.094052950131688e+23,2331.465122421241,42552494345169.11,3.0764263836265833e+22
73,351.3245832782398,1183.2102690254371,43.81398336316739,51.961753868828204,93.12826613327724,100.76925992209708,0.023070617391304272,0.00014703462890830671,8682.150794820507,36.77039991536168,4.354887863504682,13981222939256.764,30.728592518440365,6.095744938719864e+23,2332.5698555532176,42628815124118.33,3.0781527837666984e+22
74,352.2457087046954,1183.7443748041376,43.79516654407913,51.97772875302042,93.20299401197617,100.91851034772532,0.024321860384494177,0.00016667883601218604,8683.219035612985,36.76884952019406,4.356382065858638,14015358502994.012,30.687092896174924,6.096586663662104e+23,2332.6348947788642,42567081595755.86,3.0781039775186294e+22
75,352.0678045293306,1184.3311848836001,43.80154265925067,51.966680659040826,93.19633749606443,100.93700283345603,0.021484306328051223,0.00013852309896106681,8685.427117221114,36.76937769822055,4.359179536679541,14032262774687.795,30.709031295946254,6.097155884583871e+23,2332.6120721166944,42577093477174.94,3.0780254721376753e+22
76,351.5886673965421,1184.0856055868242,43.783761131482485,51.974520691461514,93.23016238868529,101.03651126244121,0.02379190952959666,0.00016454973703509685,8685.01288632792,36.772304128053975,4.357944224810322,13973843304347.826,30.71773988681612,6.09387796509166e+23,2332.716531377685,42581783301204.82,3.077474633420623e+22
77,350.9913729673782,1184.8518135469774,43.794792429153816,51.96352990380605,93.17119406106198,100.92682977833543,0.025269510163111644,0.00015382852572145495,8680.267984107068,36.76922616547673,4.3596083244397,13959070998536.178,30.706519200585948,6.094263268914683e+23,2334.304572647428,42611470423881.22,3.078067002091168e+22
78,351.3617700887896,1185.6647315855178,43.795109206813684,51.96597722761914,93.13422124725801,100.93034576412829,0.021245519584456415,0.00013961035829938384,8682.783014728926,36.78330255979856,4.36332086761404,13985903510707.197,30.740729382251526,6.091721547289225e+23,2333.781069340854,42565365812180.086,3.0781074373759413e+22
79,352.07780071585216,1185.9993039684189,43.79669205885426,51.933997704268045,93.11699885213415,100.9072524261712,0.02526117092768449,0.00010581046436397893,8687.160388187414,36.80165740060849,4.36431936893721,13996930389230.93,30.773775665796364,6.101310495043294e+23,2336.1153936554338,42659563913596.99,3.0820830351664215e+22
80,352.01900872954684,1186.3413968451655,43.7939643490044,51.94250130276191,93.07577905158942,100.88713913496579,0.02406983073058889,0.0001279565565398657,8690.114288692026,36.77658189429608,4.367888841476438,14010984498176.133,30.733223416466664,6.10140210301199e+23,2335.9281944137565,42633230638457.53,3.083498542782688e+22
81,351.9664610451802,1186.9515553712145,43.7822469804248,51.92038309389954,93.05572558817387,100.88865292525504,0.0241792803830939,0.00011547608994378602,8688.578555069747,36.761903667328454,4.366100702576108,13997293485321.674,30.71242813965603,6.1004705096981e+23,2335.9219552779523,42628343723714.34,3.0839787015407097e+22
82,352.3686383496153,1187.4701988812928,43.778586278586424,51.909779671585895,92.9988152151318,100.78692579505295,0.025021168281022715,0.00011124200166285555,8678.960507171067,36.743313844226314,4.365927933673462,14004020569528.164,30.690398252184814,6.098557006119279e+23,2336.534558719601,42687773844938.68,3.0841770374142552e+22
83,352.4938628506137,1187.9798757763983,43.76725893599345,51.906025348015845,93.02806981092874,100.81543735715779,0.02496103251610222,0.00010422872221068014,8686.897527529607,36.74248021657624,4.370337090599756,14030895609806.773,30.677036805988926,6.103307951772272e+23,2337.2237968211107,42671461005609.805,3.085915141907345e+22
84,352.4993379688796,1188.1186621174518,43.78189368770754,51.88288381742734,92.93450207468874,100.74031120331946,0.021444038174273778,8.841231327800797e-05,8687.78386099585,36.74742328097373,4.369504992564275,14065322227800.83,30.684395430944885,6.102176943578822e+23,2336.8589055394195,42660368378215.766,3.0864248112032996e+22
85,352.8035021429028,1189.1352346570395,43.7843397203522,51.86899658278978,92.95982189085635,100.77096406751596,0.024958717997100543,0.00010733949052500885,8691.003210106659,36.76308731808734,4.370452138924169,14073263079631.355,30.69917058518904,6.11277992088642e+23,2340.6920067453666,42749750521694.11,3.0926694940664803e+22
86,353.57201829425753,1188.499967047678,43.778060643692434,51.88023797206435,93.00327987584083,100.84421107087421,0.01931075172271074,9.203341541645211e-05,8699.38075737196,36.76878961038965,4.371993871513091,14078326219968.96,30.70490487527166,6.112972139060532e+23,2341.2673448877395,42732722735023.28,3.0927323847077038e+22
87,352.79770862635723,1188.1412587412578,43.76267700258395,51.86006201550369,92.97096640826825,100.81023255813966,0.019845696971576277,0.00010572761281653811,8698.67472868217,36.757307213930375,4.371569620253159,14068618325581.395,30.69963519801467,6.112358500940574e+23,2340.8885912558158,42736023650645.99,3.092953081550379e+22
88,352.77938480561016,1189.4636783733827,43.7621557503865,51.82944415798699,92.90095905950274,100.79024440548619,0.0215347320820872,0.00012880484892234732,8692.032381148809,36.767410631022805,4.373640193806628,14071175844075.486,30.722786871710206,6.111141709930919e+23,2341.761515623388,42734368761472.62,3.0928146698979085e+22
89,353.9921254764608,1190.7723133716165,43.75649531266097,51.83775625837016,92.83706603482057,100.66718862676403,0.021239631832697926,0.00011462642732049024,8694.399196456166,36.75488372093025,4.377232161650166,14089902293190.48,30.69915324327105,6.1187546848254e+23,2344.9989288760694,42783665960234.88,3.0964738388791612e+22
90,354.6805949377516,1191.09414234511,43.74722708097549,51.81734746373106,92.863699969133,100.74621874678431,0.0208434475563329,8.613786582981871e-05,8694.730013375862,36.77207597811499,4.374867275207221,14129500043214.322,30.690703097663807,6.118564575162043e+23,2345.4885158761194,42809467412285.21,3.09761889741743e+22
91,353.67619532758306,1190.8918445807774,43.74049086054642,51.80788662969792,92.81327788046833,100.64962004518367,0.021453936516738617,8.523760628465815e-05,8687.006161429452,36.7438865979381,4.376006915339491,14089553935099.61,30.66105753030615,6.1098284516944e+23,2342.134320106798,42755049272951.33,3.094115070856431e+22
92,353.64379286446564,1190.5079403959999,43.73403404429852,51.790680746360536,92.80749436128785,100.70430592577385,0.020870501558335017,0.00014437702686077487,8687.427106827969,36.75525270200717,4.373593227424766,14078266508099.242,30.682262823143255,6.108922953660038e+23,2341.8279162805006,42776317869591.96,3.0938092296493504e+22
