,ABSNJZH,AREA_ACR,MEANGAM,MEANGBH,MEANGBT,MEANGBZ,MEANJZD,MEANJZH,MEANPOT,MEANSHR,R_VALUE,SAVNCPP,SHRGT45,TOTPOT,TOTUSJH,TOTUSJZ,USFLUX,d_l_f,g_s,slf
13,0.05824725256815329,0.3719380423394731,0.6872632088351196,0.5177625925745813,0.3600479271607627,0.34848716979186334,0.4496343577797819,0.6059014318959076,0.4321537077590863,0.6682305547650013,0.3049408208445815,0.1241714935234225,0.6159864664900618,0.30893452947229366,0.3144376298714917,0.3142395590957044,0.34802007433113935,0.4243638589258705,0.5123561274208922,0.29547579222319487
14,0.09371264448587797,0.3894551809634416,0.7469205492940723,0.5397192154864763,0.3428035509339103,0.3592026711884578,0.7787859838116409,0.5218561087733176,0.4302458676978188,0.703272204990484,0.19939202430893327,0.17938926439960873,0.7126536846162413,0.29344218121452204,0.3187981946304846,0.3497129178142915,0.32873205261960553,0.37082214159653354,0.5786419620101861,0.29264347804142643
15,0.13097323819489165,0.4296146900181669,0.6754749065156556,0.45554839768814465,0.28608965084739,0.29687481460296944,0.8435947111750666,0.43988856336952853,0.38642800013040757,0.6157476852997398,0.29509259550169503,0.1440946870579636,0.6584695335399189,0.28684181293440725,0.33646844282738686,0.37528931898791223,0.3646001847194963,0.3578240756079253,0.5208729256641892,0.28367828056094163
16,0.1425238038368928,0.47146956028503795,0.6318385302430315,0.4140122773850602,0.23974669862186587,0.2535858513605411,0.8121965110300561,0.39794305034970245,0.3625310144196236,0.579399511997212,0.2824656367054802,0.11262917998503467,0.5921616368523974,0.26868862414668715,0.30959774132483087,0.3391474670881735,0.3518538546518295,0.41127082365630907,0.4860653617180084,0.34728130811701685
17,0.27696710539804964,0.5512898794753462,0.6632119062942877,0.3626168843205906,0.16585964367947523,0.19429687726814338,0.6526913970249266,0.4755652392975456,0.438935264866499,0.6209548963733583,0.2741453809995377,0.2938383653958128,0.6250594307159627,0.36986608349528705,0.4174291557436991,0.4089996080944047,0.46598949219607777,0.6011411069901367,0.6254418607787781,0.43701754089544975
18,0.22734347449044273,0.42287353536789024,0.48671488017767084,0.2868301463729518,0.142623182373238,0.14994684420536186,0.3597152308647981,0.6447907754632524,0.37722436959339556,0.44064863787452513,0.4196890351398917,0.34796487070222903,0.4510989146002384,0.23572632994261836,0.294907483788477,0.2798055441270695,0.29697962912929027,0.33742166639889554,0.791862561786172,0.30101041529959943
19,0.1871155026843195,0.36077492340437567,0.3258150606093205,0.16831162058869947,0.042340498463899666,0.04579227814627858,0.20464913855964637,0.6222432778625409,0.26020538225316703,0.285962748627724,0.47082353923087117,0.28843913843489516,0.3050536048379292,0.14147693473744558,0.20352542602451384,0.1709804622353058,0.21155521582744527,0.31088241582757076,0.5954272657484465,0.2881495135735102
20,0.2075468267386979,0.33694157032132394,0.2688202437324323,0.24169173783230047,0.1418681714903631,0.16879481542299063,0.23041120209730348,0.458675221126662,0.26716977246546414,0.29694243036585805,0.4201677476050424,0.2892778780546303,0.26094546615359,0.14497663234894914,0.20585804126030696,0.19359245089704064,0.2365809662602154,0.22696178383342563,0.43911253737139583,0.2969675727545001
21,0.14990304112409514,0.281047026921797,0.20946839383861177,0.14622966706786333,0.16333704316666042,0.14755655119348587,0.39019634289378946,0.3906540896811652,0.23682471802175248,0.18441886010581923,0.4507099715467783,0.2695379589305605,0.16455204324799982,0.16439412540213705,0.21173378562170325,0.22351684608175343,0.2634829118990223,0.26790001140029757,0.24829460287959743,0.23284362101619482
22,0.0856532927852067,0.11397008239772677,0.12623740573157088,0.08558239660788244,0.19305178827504965,0.1783496278377167,0.38448689091370997,0.3617873479857185,0.1238280780303718,0.09083741234309795,0.38823108690165137,0.18700580744043138,0.08544966788976278,0.12051475275033711,0.15447121891838095,0.16279576566110737,0.1915428973018281,0.15996462896353364,0.38046417009252215,0.2856388265202837
23,0.006057851448532379,0.01859015044407517,0.043835139268485514,0.05393040823129547,0.1672266276258511,0.15110865553701347,0.5163983894795899,0.408638609473122,0.025029060825942185,0.06640922807574293,0.20673336018023317,0.05048773923344624,0.06333643028674356,0.025336444469925272,0.03679722758072349,0.035455223804924024,0.04015238177341343,0.04765680145316584,0.23275823510440788,0.16444894716437952
