,ABSNJZH,AREA_ACR,MEANGAM,MEANGBH,MEANGBT,MEANGBZ,MEANJZD,MEANJZH,MEANPOT,MEANSHR,R_VALUE,SAVNCPP,SHRGT45,TOTPOT,TOTUSJH,TOTUSJZ,USFLUX,d_l_f,g_s,slf
15,120.66493298780483,534.2756626506024,42.16363414634148,52.945829268292684,103.28785365853658,106.59928048780489,0.1313966048780488,-0.0011518359024390243,6600.780121951222,34.671195121951214,3.6465186666666676,4548903975609.756,26.947369512195127,2.0513041323170733e+23,858.2685949999998,17201866939024.39,1.2420303634146351e+22,216.30081666666666,6989.637800000002,25.556011666666667
16,118.42515731707314,534.4831927710842,42.09163414634146,53.01781707317075,103.20420731707318,106.59779268292685,0.13405096341463418,-0.0013728293902439022,6601.791097560978,34.55643902439025,3.6388973684210533,4440547853658.536,26.797089024390246,2.052971586341463e+23,855.6819951219511,17198857634146.342,1.2418199914634147e+22,221.04152542372876,8299.619038461538,25.57253728813559
17,122.45344646667074,534.7779879518073,41.9906463414634,53.017707317073175,103.34729268292682,106.59524390243904,0.10445433817073174,-0.0013676550890731707,6602.041463414633,34.43158536585366,3.6848351351351343,4603870256097.561,26.62105731707317,2.044951765853658e+23,855.7732134146341,17115564548780.488,1.2434122560975608e+22,221.050948275862,8534.625215686276,25.46956896551724
18,118.78659243902447,535.333060240964,42.08703658536586,52.7846219512195,102.81441463414633,106.03578048780487,0.0926839463414634,-0.001223809926829268,6598.968414634145,34.45965853658537,3.6199973684210534,4523391170731.707,26.682056097560974,2.0490390243902443e+23,854.4645536585364,17091365634146.342,1.2436576585365852e+22,216.19469666666666,7877.518568627452,25.204625000000007
19,114.02418450602406,534.8373690476191,42.2547831325301,52.84328915662651,102.93137349397591,106.44308433734939,0.11642007313253014,-0.0011413338795180723,6650.547349397592,34.76637349397589,3.602374683544304,4460755650602.409,27.129538554216865,2.064243865060241e+23,860.4301361445787,17253762409638.555,1.2451823012048194e+22,213.7409838709677,7000.06325490196,25.447601612903227
20,109.72901771084334,536.63375,42.21136144578311,52.92677108433733,103.03067469879518,106.17734939759035,0.1170800024096385,-0.0013895832650602416,6608.677228915661,34.56749397590362,3.6233538461538455,4265246746987.9517,26.81238192771084,2.037890528915663e+23,849.4939951807225,17108055060240.963,1.2375466626506023e+22,213.94912903225807,6068.768755102041,25.242108064516135
21,107.75949075294118,532.4443764705882,42.15875294117647,52.32655882352941,102.51169411764704,106.2396352941176,0.12727716352941176,-0.00125960994117647,6499.913294117649,34.66948235294117,3.6535153846153845,4238946988235.294,26.913317647058808,1.9951987652941167e+23,834.0812942352942,16833604788235.295,1.2154125623529409e+22,212.6670317460317,7242.843490196078,25.979079365079368
22,105.66711269411768,533.2758588235292,42.228388235294126,52.568223529411775,101.85229411764703,105.2355176470588,0.16199469411764708,-0.0011416843741176477,6499.052588235295,34.569811764705875,3.645902564102563,4253159529411.7646,26.783384705882355,1.9956476776470582e+23,831.8469047058826,16830047564705.883,1.2171810082352945e+22,217.30663934426235,6219.269098039215,25.58264590163935
23,102.53270813953492,527.4228372093025,41.96751162790698,52.4298372093023,102.0332093023256,105.16762790697676,0.1154502988372093,-0.0011583103837209303,6447.269534883719,34.27837209302326,3.6398087500000003,4075691953488.372,26.584744705882365,1.9774633755813956e+23,825.6549197674419,16696772604651.162,1.205202552325581e+22,218.21767213114757,6418.051538461539,25.24470819672131
24,101.90197551724135,525.5163218390804,42.008494252873575,52.58145977011498,102.79893103448275,106.4210804597701,0.13034959011494254,-0.0012529970114942524,6435.105747126438,34.39103448275861,3.6512787499999995,4115372103448.276,26.35158620689656,1.9618557528735637e+23,820.8853609195404,16628837114942.53,1.2014914712643679e+22,210.04503076923078,6199.199732142855,26.284650769230776
25,100.76612959770118,525.6898965517241,42.01503448275864,52.808781609195385,102.84768965517243,106.28974712643677,0.11037434839080458,-0.0009703563770114939,6466.488505747127,34.34144827586208,3.621933333333334,4149455977011.494,26.310943678160918,1.9627425528735638e+23,820.7360160919541,16579285057471.264,1.2021430689655165e+22,219.65417741935482,6306.54503773585,27.018867741935484
26,104.56148234482757,525.3501149425288,41.98688505747126,52.859379310344835,102.59971264367817,105.39566666666667,0.11669200459770115,-0.0010476622988505743,6466.363218390803,34.26214942528736,3.643837500000001,4220788287356.322,26.22305977011494,1.9550489816091952e+23,819.800128735632,16568894022988.506,1.203483172413793e+22,212.13676562499995,6206.44512962963,26.526339062499993
27,99.21405804287359,526.1323908045978,42.1587011494253,53.055206896551724,102.76967816091954,106.00304597701152,0.12093672413793101,-0.0011773163079310343,6518.7195402298885,34.47435632183907,3.709255128205128,4049376321839.0806,26.547850574712633,1.964777435632184e+23,823.7023333333334,16639795287356.322,1.2033694022988504e+22,213.49881904761904,6034.056381818183,25.651650793650795
28,99.19289931034486,526.038367816092,42.14234482758622,53.11737931034482,102.84268965517242,106.00342528735631,0.08670267356321833,-0.001349504101149425,6541.768965517243,34.37931395348839,3.6465111111111095,3938385218390.8047,26.581233333333326,1.9638638160919543e+23,823.007632183908,16605938965517.242,1.202623045977012e+22,217.20725806451614,5963.824399999998,26.441124193548383
29,101.47613816091955,526.6407471264368,42.15895402298852,53.1978275862069,103.26972413793108,106.17439080459772,0.1096888551724138,-0.0016960899655172417,6542.412643678161,34.444252873563215,3.6438316455696196,4082226517241.3794,26.509039080459775,1.9554081183908045e+23,816.4769310344826,16627708850574.713,1.198766540229885e+22,207.7197492307692,6273.505545454548,25.39101538461538
30,100.45095875000003,525.451409090909,42.383397727272715,53.48209090909092,103.62078409090908,106.97705681818178,0.09866453750000001,-0.0013236528977272725,6606.8886363636375,34.621556818181816,3.6447775000000022,3995698750000.0,26.772939772727273,1.9572526750000004e+23,818.1746704545451,16679395454545.455,1.1978840795454546e+22,210.8137953125,6966.816272727273,25.285864062500004
31,99.62441640449438,520.9898089887638,42.256943820224734,53.41225842696632,103.04261797752812,106.4385393258427,0.07111706741573035,-0.0012029261011235956,6577.608988764047,34.52822471910113,3.6851341772151907,3951029292134.8315,26.589720224719105,1.9404939011235967e+23,810.8320561797752,16607980112359.55,1.1917574157303372e+22,210.4446546874999,6094.646785714285,24.533884375
32,99.09009255555554,517.9203000000003,42.294611111111095,53.56636666666667,103.44276666666669,106.71282222222223,0.11019049777777783,-0.0015536925222222222,6613.491111111112,34.43533333333334,3.6687543209876554,3934340000000.0,26.527025555555554,1.9348184566666672e+23,807.615444444445,16498632333333.334,1.1865889666666666e+22,207.9528769230769,6607.714160714285,24.82734615384615
33,98.81087989010987,517.9170769230768,42.25113186813186,53.27432967032967,102.84651648351652,105.86363736263735,0.09271509098901098,-0.001316237032967033,6556.575824175823,34.465329670329666,3.6559915662650595,3906134395604.3955,26.53362637362637,1.9259959098901097e+23,812.418197802198,16617622857142.857,1.1954575274725272e+22,203.34477761194026,6783.220245614036,24.075856716417906
34,98.2866791208791,518.296043956044,42.388527472527464,53.320923076923094,103.01602197802193,106.18742857142861,0.09184643516483518,-0.0011633334065934077,6574.089010989011,34.6087032967033,3.6281024096385543,3841308461538.4614,26.79008461538461,1.9329433791208793e+23,812.8645274725277,16695102857142.857,1.1966891318681316e+22,213.32094000000006,6079.550263157895,24.54808333333333
35,98.65391285714288,518.2804725274725,42.30100000000002,53.479010989011,103.30189010989007,106.35341758241765,0.08684564175824175,-0.0011180272307692307,6562.749450549449,34.50659340659342,3.597474698795179,3850050043956.044,26.63764725274725,1.9317878109890112e+23,815.2675824175825,16713790989010.988,1.1977769780219776e+22,216.5619174603175,5900.434053571427,26.73876718750001
36,99.4637514285714,513.4970108695653,42.283153846153866,53.40635164835164,103.22461538461533,106.27660439560435,0.08835508021978022,-0.001338179604395604,6575.85824175824,34.52965934065932,3.6344951807228902,3781526973626.3735,26.633587912087904,1.9314697230769237e+23,815.3799010989009,16684100109890.11,1.1997602527472523e+22,210.8376,5470.868000000001,25.908726769230768
37,100.35715739130431,507.83921505376384,42.19169565217391,53.485336956521756,103.59921739130434,107.16814130434786,0.05718083369565218,-0.0014656841413043474,6621.84347826087,34.46160869565215,3.67341686746988,3810434652173.913,26.52625923913043,1.9126039565217392e+23,806.8315434782613,16538220978260.87,1.187558532608696e+22,210.19673846153844,5377.138339285716,25.04391384615385
38,98.11240107608691,508.3549892473118,42.31077173913043,53.08043478260871,102.49647826086958,105.83230434782611,0.0817405608695652,-0.0010789887467391305,6617.235869565218,34.61353260869564,3.661911904761904,3854075532608.696,26.72055760869565,1.9190495641304345e+23,809.1257282608698,16575906413043.479,1.188175847826087e+22,214.38609230769228,5293.537701754388,26.279338461538465
39,99.82798347826089,507.1929677419358,42.28203260869566,53.04672826086956,102.42845652173912,105.90460869565213,0.0775446695652174,-0.0009416585000000001,6605.8293478260875,34.57376086956521,3.694069879518073,4082284456521.7393,26.691195869565217,1.9129997391304338e+23,809.5825108695651,16575058586956.521,1.192331554347826e+22,211.6252461538461,5358.386892857145,25.118187692307686
40,96.14711777419352,502.30846808510654,42.10887096774194,52.69072043010755,101.60916129032258,104.67274193548387,0.07864937204301078,-0.0009114706451612905,6531.676344086023,34.342322580645174,3.6218127906976747,3857915053763.441,26.434517741935487,1.9006402043010763e+23,809.3174516129033,16591092258064.516,1.1909509784946233e+22,205.87338676470586,5276.856620689653,25.222504411764707
41,99.90529860215054,502.66568085106377,42.04490322580646,52.732838709677445,101.72249462365595,104.79751612903226,0.06495887526881722,-0.0009896792150537628,6535.382795698924,34.28677419354839,3.589053488372093,4052772258064.516,26.337569247311837,1.896813569892473e+23,809.6682903225803,16583144408602.15,1.1898434408602153e+22,209.27653846153854,4910.9788,24.40435538461539
42,98.49613344086019,502.8066702127661,42.06390322580645,52.82952688172044,102.0288817204301,105.52855913978493,0.0822291784946237,-0.000780068064516129,6568.626881720432,34.350537634408596,3.64597857142857,3977124333333.3335,26.353301290322584,1.8931692043010757e+23,804.266623655914,16382999354838.709,1.1851326666666664e+22,205.97113636363625,4734.648345454546,24.154881818181817
43,97.196226344086,502.8550212765957,42.046623655914,52.63320430107527,101.63351612903227,104.64608602150543,0.08753362903225803,-0.0008856549677419355,6514.2623655913985,34.23417204301077,3.57215465116279,4031874795698.925,26.357356451612898,1.8918468322580644e+23,804.530688172043,16417044086021.506,1.185678537634409e+22,207.53518181818177,4840.430333333334,24.831589393939392
44,98.71653763440855,502.77572340425536,42.01547311827957,52.5232365591398,101.49524731182795,104.29355913978496,0.08327176989247315,-0.0011720601182795695,6502.217204301073,34.24026881720432,3.572520224719098,4031186387096.7744,26.293727956989237,1.8881224086021513e+23,803.4085698924731,16389661720430.107,1.1864809784946243e+22,203.79019117647056,5242.78547368421,24.592445588235293
45,98.14474451612905,503.09758510638295,41.97617204301075,52.563096774193525,101.91852688172044,105.12606451612902,0.06934282903225805,-0.0009148843268817209,6515.955913978495,34.28375268817204,3.5509466666666674,3988366451612.9033,26.238465591397844,1.887928258064516e+23,803.3288602150535,16417522365591.398,1.187491870967742e+22,207.9177424242425,4828.344137931035,23.831890909090916
46,97.72709799139778,502.8487340425529,42.00492473118279,52.443602150537636,101.56444086021504,104.58806451612905,0.06850373440860215,-0.001066195076344086,6497.313978494624,34.31086021505375,3.596605681818182,4104022150537.6343,26.34809139784945,1.8917996021505372e+23,801.2091612903225,16392848817204.3,1.1880638817204303e+22,209.5249107692308,4892.596603448277,23.973416923076933
47,94.78518623655916,501.18935106382963,42.05318279569894,52.38323655913978,101.66347311827958,105.11948387096773,0.08295289032258067,-0.0009113850537634401,6520.705376344085,34.369483870967755,3.5563449438202266,3935341032258.0645,26.377296774193553,1.8734713870967747e+23,787.1472903225804,16157991505376.344,1.1703323763440863e+22,210.7079876923076,4726.33520689655,24.515073846153847
48,95.75019393617025,500.3291052631579,42.10806382978723,52.33962765957448,101.45627659574465,104.54362765957451,0.08337681914893616,-0.0008663905851063832,6511.669148936168,34.394670212765966,3.5958079545454553,3979925744680.851,26.447461276595742,1.86891315e+23,785.1485957446806,16128040212765.957,1.1707667446808508e+22,208.96820895522393,4610.88348275862,23.892953731343283
49,92.91721705263156,497.14516666666674,42.09693684210527,52.2886,101.33673684210528,104.4080947368421,0.052448372631578984,-0.0009175502105263158,6514.4410526315805,34.236819148936185,3.5826528089887657,3703702421052.6313,26.42084000000001,1.854707936842106e+23,779.4059263157898,15998641473684.21,1.1654894736842108e+22,206.0522367647059,4642.922833333332,23.543410294117642
50,93.28233800000002,497.44844791666645,42.09004210526315,52.27388421052629,101.1462736842105,104.00682105263161,0.06482678526315791,-0.0010116621052631573,6451.377894736841,34.3854947368421,3.543972527472526,3835078747368.421,26.44367052631579,1.8517860315789473e+23,779.1669473684213,16054300842105.264,1.1671900631578947e+22,204.88348115942023,4805.960866666666,24.684456521739126
51,93.28768842105266,497.78470833333336,42.02836842105262,52.28314736842108,100.94115789473685,103.6668421052632,0.08036136105263161,-0.0009298836736842106,6517.03052631579,34.29757894736842,3.564923333333335,3836937789473.684,26.38801157894737,1.8486080547368417e+23,774.0868,15897768000000.0,1.1640696631578954e+22,209.96229701492533,4737.885694915255,24.73952537313433
52,93.18670397894738,498.99183333333343,42.008873684210556,52.00022105263159,100.4672105263158,103.19349473684213,0.08111343473684213,-0.0007816193536842106,6467.977894736843,34.330484210526315,3.569305681818184,3897613557894.737,26.426604210526293,1.8529146842105254e+23,771.8915052631579,15948907263157.895,1.1669547789473683e+22,212.26828787878785,5166.706084745762,24.89094696969697
53,91.87064294736841,499.39396874999983,42.062031578947376,52.24107368421053,101.25815789473684,104.63205263157893,0.09513344631578945,-0.0006773405157894733,6523.036842105262,34.394010526315796,3.5898022988505733,3882174242105.263,26.491208421052633,1.8556944673684203e+23,777.4693894736844,16043336210526.316,1.1678751578947362e+22,206.0364164179104,4992.240118644068,23.421088059701496
54,89.66386237894734,498.9224479166667,42.068473684210524,52.11167368421055,100.8418421052632,103.88066315789474,0.06276105052631577,-0.0005751951684210528,6481.958947368425,34.364042105263145,3.593340229885057,3744673526315.7896,26.50327157894736,1.8604803147368417e+23,777.3047052631578,16062798842105.264,1.1688130210526317e+22,204.04867971014497,5055.185403225806,24.441563768115948
55,92.19273505263155,499.84652083333316,42.25152631578948,51.88207368421054,100.05013684210525,102.92698947368422,0.0595495094736842,-0.0008268351473684211,6508.243157894735,34.57801052631581,3.5881795454545466,3839601684210.5264,26.96007894736842,1.855970978947368e+23,775.5503789473682,16004539473684.21,1.1673510947368422e+22,211.7156417910448,5202.9400000000005,25.46686119402986
56,93.30126578947366,499.6368229166669,41.912294736842114,52.05589473684209,100.71633684210524,103.79613684210526,0.05574412652631578,-0.0006898326315789482,6488.534736842105,34.290557894736835,3.5585755555555547,3912674147368.421,26.32147789473684,1.8590236421052634e+23,779.1934631578947,16056137789473.684,1.1703882842105262e+22,208.33448529411774,5364.953816666667,24.960657352941183
57,93.7448692631579,499.8831354166668,41.91877894736843,52.17310526315788,101.00492631578942,104.20895789473681,0.06284095231578946,-0.0005787551157894733,6500.788421052631,34.30281052631578,3.565598876404494,3930459368421.0527,26.31048336842105,1.8534542105263157e+23,779.7011473684212,16071165684210.525,1.1711038842105265e+22,214.1435776119403,5703.3985862068985,25.583370149253735
58,93.08630812499997,503.5439791666667,42.104083333333335,52.01461458333335,100.25329166666666,103.42723958333335,0.06309432708333336,-0.0005322087499999999,6491.657291666667,34.73758333333333,3.5644355555555567,3885200354166.6665,26.92288958333333,1.841995720833334e+23,779.9710657291665,16110690229166.666,1.1708124510416666e+22,205.0214313432837,5321.592779661017,24.222352238805968
59,95.25729968749998,500.0206391752579,42.02693749999998,52.15234375,100.33685416666667,103.18519791666667,0.0637000298958333,-0.0006626805208333329,6512.089583333332,34.37310526315789,3.5189076086956526,4013493395833.3335,26.799989583333343,1.839838794791666e+23,777.8864604166669,16026488208333.334,1.1683567260416665e+22,205.17798382352944,5257.24847457627,24.89631176470587
60,81.95581010416667,498.06115463917524,42.14242708333333,51.77908333333334,100.14490625000002,102.88317708333335,0.05508371875000002,-0.0008080608333333336,6470.9052083333345,34.49980208333333,3.527241935483872,3326326812500.0,26.95451875000001,1.8213025520833346e+23,764.7830312500004,15878632500000.0,1.158999378125e+22,205.34086617647057,4003.6025689655166,24.45130294117647
61,83.1211090625,499.0313711340206,42.16079166666667,51.97521875000001,100.5676770833333,103.66187499999995,0.08950991260416667,-0.0007081341458333332,6505.676041666666,34.63079166666666,3.57261,3431236458333.3335,27.200619791666664,1.822165135416666e+23,764.7692927083332,15916448958333.334,1.1586600729166668e+22,204.95781940298517,4132.948525423729,24.456440298507466
62,81.14688434020621,498.3336701030932,42.20352083333334,51.387969072164964,99.0904536082474,101.72688659793816,0.06483869175257731,-0.0006147730412371134,6430.788525773197,34.285069072164944,3.5390055555555553,3400519474226.804,26.916280208333333,1.8042908877670102e+23,759.9897956907217,15790110257731.959,1.1474210164948456e+22,208.2136833333333,4069.047842105263,25.669656060606062
63,80.76996705154642,497.63055670103057,42.16395833333332,51.434982474226786,99.47147422680415,102.1654845360824,0.09604663711340203,-0.000691587731958763,6480.091958762886,34.338896907216494,3.5598043956043957,3346359054639.1753,26.95264062499999,1.8064311336288658e+23,760.7217057319583,15754659352577.32,1.148007701030928e+22,201.74698461538452,4165.639982758621,23.909169230769233
64,80.82906928571427,498.61257142857147,41.94555102040817,51.81695918367346,99.75104081632654,102.50545918367348,0.08677756530612242,-0.0004467813265306125,6505.605408163261,34.46621428571428,3.5943625,3416804326530.6123,26.854677319587633,1.8120455538775516e+23,764.5584808163267,15877736693877.55,1.1577871234693872e+22,203.79384999999996,3730.219915254236,24.586184848484848
65,82.75601183673471,499.35155102040807,41.84113265306121,51.80180612244897,100.1433163265306,103.03128571428567,0.054118639795918355,-0.00021038236734693882,6539.561020408162,34.394112244897954,3.6124482758620684,3592274693877.551,26.561622448979595,1.813844081632654e+23,768.0959734693881,15938227183673.469,1.1607045091836736e+22,200.45566818181817,4319.926357142857,22.9230409090909
66,81.09014969387758,499.3529489795918,41.89225510204081,51.70460204081632,99.88056122448984,102.87489795918368,0.045834370408163266,-0.0006049402102040816,6532.60632653061,34.32039175257732,3.6439941860465113,3587981551020.408,26.59193397959184,1.8177795500000003e+23,769.9076173469385,15970858642857.143,1.1610075826530613e+22,198.87401666666668,4009.6216842105264,23.341106060606062
67,80.53351502040816,505.1082755102042,42.19414285714286,51.75264285714286,99.85679591836733,103.25642857142856,0.04716335408163268,0.00011730693877551035,6588.164285714285,34.664265306122445,3.5902808988764052,3511919081632.653,26.937209387755097,1.8347656918367348e+23,773.7456795918367,16081084489795.918,1.166321397959184e+22,203.1206984848485,4484.487140350877,23.016437878787873
68,81.93980646938775,505.2292448979589,42.39641836734693,51.58064285714284,99.2792959183673,102.79664285714281,0.0706273163265306,-0.0009023706173469378,6589.138775510204,35.01696907216493,3.581338202247191,3597569897959.1836,27.24446326530612,1.8367112744897974e+23,778.6417999999996,16210463877551.02,1.1692768469387754e+22,202.50710923076917,4212.035298245613,22.443241538461535
69,83.53190131632653,505.2630510204084,42.23046938775511,51.465734693877565,99.2475306122449,102.20362244897956,0.09633740102040816,-0.00014538409183673443,6561.39693877551,34.58366326530613,3.5726693181818194,3736237642857.143,26.802774489795908,1.834217816326531e+23,775.0780306122449,16072234897959.184,1.170086428571429e+22,195.90240441176476,4053.09996551724,23.043319117647055
70,80.29874302040818,499.8090909090909,42.08424489795919,51.6474387755102,99.33785714285716,102.38143877551018,0.10941743061224495,-0.0003481325714285714,6626.274795918365,34.446071428571436,3.633319540229885,3647943265306.1226,26.701743877551007,1.8357403224489797e+23,771.2721632653063,15942228163265.307,1.1671695306122441e+22,191.9690357142858,4063.1799827586206,23.289085714285708
71,82.10171173469388,499.6959393939394,42.190265306122456,51.702795918367336,99.67027551020406,103.1184081632653,0.10299506428571428,-0.00025993377551020386,6652.086734693877,34.58448979591835,3.5998604395604397,3582040000000.0,26.8700543877551,1.8397749234693876e+23,773.2306632653059,15966664081632.652,1.1688758469387757e+22,195.09931029411769,4357.372948275863,21.799455882352945
72,83.19841826530612,499.91151515151483,42.09410204081633,51.440591836734704,99.48354081632654,102.83587755102046,0.11455493265306121,-0.0002538487857142858,6539.460204081633,34.545591836734694,3.5582702127659567,3601115438775.5103,26.77629153061224,1.8410409693877556e+23,776.2506224489798,16117291428571.428,1.176327704081633e+22,190.25891449275358,4104.3275,21.153755072463774
73,82.51919081632654,500.0055858585858,42.11816326530613,51.63633673469389,99.82749999999999,103.58575510204084,0.09657667040816323,-0.0007360278163265306,6594.028571428568,34.54592857142856,3.595892307692308,3514667734693.8774,26.762407142857143,1.852032377551021e+23,779.9666734693877,16182184081632.652,1.179018448979592e+22,192.81214852941176,4298.157931034481,21.428027941176474
74,83.06897693877552,501.16348484848487,42.02738775510203,51.2974081632653,99.06779591836732,102.04882653061223,0.08143128775510206,-0.0006309826428571425,6484.32755102041,34.33096938775511,3.5717747252747247,3593415918367.347,26.507216020408165,1.844493612244898e+23,777.634428571429,16138414183673.469,1.1813433265306124e+22,193.2331637681161,4339.173816666666,22.006934782608695
75,81.58059255102039,500.8353333333331,41.938336734693884,51.49665306122448,99.35073469387753,102.32426530612241,0.0978829183673469,-0.0004829372448979586,6535.172448979591,34.28717346938776,3.601314606741574,3518056122448.9795,26.440918367346942,1.8506275795918362e+23,780.0236836734692,16137678775510.203,1.1817789489795914e+22,195.41674057971017,4293.8837540983595,21.679030434782607
76,83.80369122448984,501.20931313131314,41.91718367346939,51.45201020408163,99.22741836734696,102.2483367346939,0.09845170204081637,-0.0006345646938775513,6545.664285714283,34.24452040816326,3.579492307692308,3639658673469.3877,26.42840744897958,1.8500497244897966e+23,779.5846428571431,16117846224489.797,1.1827511020408158e+22,197.9760897058824,4280.859912280703,22.086514705882358
77,82.72383792929291,501.6746969696971,41.783707070707074,51.16690909090909,98.66750505050506,101.6150707070707,0.09129916767676766,-0.0005253287474747479,6468.779090909087,33.995959595959604,3.592765555555557,3624480363636.364,26.360081122448992,1.83315612010101e+23,770.7843727272724,15963325000000.0,1.1743811919191912e+22,194.79519411764713,4441.585775862069,21.481942647058823
78,82.61378026262629,502.20720202020215,41.65295959595959,51.11475757575756,98.86332323232325,102.29469696969693,0.11204021212121214,-0.000725009495959596,6469.546464646468,34.14461616161616,3.5855311111111114,3585423737373.7373,26.158763636363634,1.83579387979798e+23,771.8867575757578,16014443959595.959,1.1763407343434347e+22,192.54914142857155,4244.835637931034,21.647754929577477
79,81.7651784848485,502.18550505050473,41.655979797979796,51.10128282828284,99.06966666666668,102.97259595959592,0.11172508907070706,-0.0004692245323232321,6517.644444444444,34.098272727272715,3.572668478260869,3511253333333.3335,26.143195454545452,1.839961883838385e+23,771.1699050505048,15952763646464.646,1.1749450939393938e+22,200.12114492753633,4253.889666666664,22.387146376811597
