,ABSNJZH,AREA_ACR,MEANGAM,MEANGBH,MEANGBT,MEANGBZ,MEANJZD,MEANJZH,MEANPOT,MEANSHR,R_VALUE,SAVNCPP,SHRGT45,TOTPOT,TOTUSJH,TOTUSJZ,USFLUX,d_l_f,g_s,slf
35,331.34059569860784,1137.7098579073684,43.6220178894927,51.97869413629158,93.96056463663093,101.11447068145746,0.03176854731341045,0.0001892999554599656,8474.963962719816,36.54137691490975,4.297580628191234,13288396051181.043,30.30666544108772,5.810848763083945e+23,2223.2163307971537,40925171684481.92,2.9554001069489005e+22,259.85748278614346,40306.025159063945,21.125415175222045
36,331.3303737026212,1139.0039706411803,43.61428638108857,51.9340036883703,93.89919473089955,100.98541264584135,0.02701459201053811,0.00020197779446654054,8470.748027850952,36.540562533021244,4.2975877584078805,13293925734542.717,30.289611059612554,5.809944309979185e+23,2222.505592423,40875987360471.96,2.9541982466883046e+22,259.2073735453639,40711.01127595974,20.879779993425316
37,331.1598037288499,1138.7052148899681,43.609177270337206,51.97585218827421,93.97131281435307,101.13145589670438,0.030313831235417844,0.00015465008018917566,8467.462758576703,36.53864857078195,4.3002069398444105,13292887342722.018,30.307450335964017,5.810402007575012e+23,2222.346710737785,40888204347676.6,2.9545300613317213e+22,260.81048718158706,40439.52546772419,21.092796728642888
38,331.57836663833564,1139.2870609910537,43.61475528882231,51.965282070517695,93.90092895723967,101.08073083270837,0.031040790029407444,0.0002075139397974485,8471.088851462853,36.54481508026232,4.30308952915832,13309665224336.084,30.320124943322558,5.8147992607361475e+23,2225.0765876669097,40930057113758.44,2.9584687020847747e+22,261.0045199377193,40636.53130429501,21.061214557895585
39,331.75264835198607,1139.310362553002,43.602696534171734,51.936431073192495,93.89512041610517,101.08871635982621,0.030482104824876566,0.00022386084000149817,8465.778277278869,36.52620261874413,4.30193346387157,13318265962969.615,30.265326618737557,5.811508959601491e+23,2223.165326482559,40921302467879.06,2.956997946969772e+22,261.2758918852654,40396.65954196626,20.990692113562044
40,331.278718444917,1140.0166705419383,43.591392126102086,51.92716132646173,93.89039808798285,101.03706341026212,0.025829088955485868,0.00022070161951602028,8468.832693405036,36.51402563255514,4.3040430509773815,13292116523478.975,30.240396280547003,5.815106422979111e+23,2223.9978140800704,40912873320340.586,2.957714777149162e+22,260.4788042487379,40510.74823734234,21.000254128276026
41,333.14976136438133,1140.9488682910596,43.62166039566972,51.94967517539936,93.81712837736964,100.91213360202957,0.027367961468726634,0.00019374662955441022,8471.989403194515,36.50852429331929,4.299198187519112,13354208516226.303,30.263118281786944,5.8192640866921836e+23,2225.54712282453,40938241644551.43,2.9595510123107944e+22,260.91656702438985,40539.030726746176,21.128607379674758
42,333.76174734310456,1140.5536646374885,43.61915719188311,51.95735362124227,93.85692488998252,100.9619879913477,0.03188397826836733,0.00020126292738121968,8478.832886626391,36.51937003896881,4.303765300358735,13374194001167.002,30.265999672094438,5.821288816639148e+23,2227.0382735191474,40955152448907.28,2.9605965736719604e+22,260.2707461956953,40795.31941673432,20.94019308972808
43,332.4983908592123,1140.610380022197,43.63789934436017,51.96845174262723,93.89836840929362,101.03500156389595,0.031858894544980546,0.00023582524661900473,8479.414300901097,36.526556143893714,4.3019066666666905,13342574848618.557,30.307616977247402,5.817681038447008e+23,2225.593933948315,40920922065035.01,2.9589274223018984e+22,261.0071885915837,40604.06209172405,21.012893320359936
44,332.5716166671172,1139.7038358353661,43.625051739518575,51.94244885518884,93.87348238180212,101.00465886113605,0.032180456757359456,0.0002050989142358026,8472.904200862351,36.52680893671091,4.303110513112875,13325199549613.44,30.273484815807123,5.8121426874169565e+23,2224.595769634907,40907852259032.12,2.958351982980355e+22,259.7092725980942,40394.91100308243,20.780338792184644
45,332.7938905131726,1140.0612332006483,43.65034827790962,51.94173692022266,93.85487324675276,101.02343532467553,0.03198336556319112,0.00024507071106493676,8476.395168089079,36.56294471568907,4.303488552571679,13356636963058.254,30.322597298521888,5.814227971742345e+23,2225.7756486580306,40941730061328.38,2.9586092566152273e+22,260.01149912952275,40610.63068657858,20.854845932941036
46,333.0639092626752,1139.1521580220628,43.63905620973128,51.920959416425944,93.8307160630971,100.98918203362228,0.02831971937747472,0.00023961108490557458,8478.573138561818,36.55610902602235,4.306404205182623,13350277149988.89,30.30564555761397,5.810575820420142e+23,2223.9426965818648,40905122856196.4,2.9573208527949368e+22,259.2742075965626,40460.91748655522,20.710770710672154
47,332.6087527498492,1138.9290391294767,43.65843653433863,51.90150402897872,93.74647601094094,100.93906209802587,0.028884319326384175,0.000228855110357063,8475.270516744273,36.58069480326652,4.306346523942799,13332539795014.416,30.323950669428303,5.807191435990912e+23,2223.967904322552,40917678651292.23,2.956768241044569e+22,260.40864498597114,40608.323999617205,20.8775614557115
48,332.93981590595257,1138.5952654899638,43.65490731311362,51.89445711440572,93.70527144648511,100.89321988640555,0.03022474504388878,0.00021941865650866693,8471.541251973129,36.549093980180466,4.309198746507587,13331490639403.998,30.31694662432608,5.80470734223922e+23,2223.7528933891003,40916235952718.16,2.956193924326163e+22,259.8751743144132,40551.450979993126,21.03588471905627
49,332.2162163033824,1137.9575110021244,43.627639688029035,51.86268110931295,93.67405090481076,100.92214072384893,0.02964699336604388,0.00021403494209209963,8463.159162865946,36.538776825490565,4.305432327488903,13294804666121.818,30.33151271755959,5.795853271086671e+23,2221.763230087834,40859374503174.195,2.9526880609577894e+22,259.34461459459527,40713.850164453266,20.924197589030133
50,331.83018841408153,1138.1402836847863,43.6412752462149,51.868265897398246,93.6837864912538,100.88167676025262,0.03036562460789357,0.0002129471918271354,8465.344374540608,36.56407421782753,4.307279929365817,13313544046861.678,30.317734852118885,5.797177633254673e+23,2223.066535487658,40868256367111.57,2.955020486226674e+22,259.3575895125428,40748.01340319428,20.98327466179744
51,332.200735957027,1138.7773070929231,43.61599545321183,51.85717255793487,93.66548401290713,100.81874354649504,0.028449992622469854,0.00019729819325315246,8462.812638603667,36.536480747993494,4.307864195772757,13309780792637.137,30.28455734732816,5.795045938020453e+23,2223.340002718261,40902800723452.62,2.956686334437512e+22,258.42728629421543,40674.470930990865,20.717835299050613
52,331.5418857820137,1138.9230501380653,43.648955270863816,51.83861428362333,93.6448410581005,100.88925153666024,0.031057726530323394,0.00019474370162446972,8467.728464071426,36.546249584528425,4.307593792536089,13292793603461.145,30.315121690718676,5.795261078459094e+23,2223.48268002928,40888244435870.04,2.9572214887318827e+22,259.80546698590985,40590.88263867551,20.745160889662866
53,331.8698994108112,1139.026550515014,43.651800146091915,51.852777209641964,93.64095076698311,100.86645580715847,0.03063706817217246,0.00016993916115412807,8470.103689554406,36.57100573108019,4.308384738296115,13297604979853.908,30.33015894263803,5.7938908156587815e+23,2223.325036285402,40877983692673.484,2.9567981464660386e+22,259.55215020527356,40534.289777967075,20.77204416785098
54,331.94507280937086,1140.2212808874667,43.65404686473471,51.859415413808044,93.63890650999886,100.86382418625014,0.024927697173551325,0.00016485944188439607,8473.161242154418,36.56171670205756,4.310414373088682,13288176860290.469,30.338685211833475,5.7985586337845426e+23,2224.8505470920322,40921069255966.28,2.9585776797095366e+22,259.3952005988487,40459.0086353913,20.752001781944145
55,332.1940591970908,1140.489368962282,43.68388034125737,51.873743894437396,93.60288517897507,100.84671057811498,0.02781441476212003,0.00015551557715972906,8482.510119559678,36.58375851585994,4.311478382002344,13286025857869.797,30.38442749160952,5.7989454975233424e+23,2225.2400954086233,40930264448705.99,2.9590328817890154e+22,258.81682477201156,40738.876073686355,20.89364482389942
56,331.9508155938595,1141.314043855847,43.65468401135303,51.842370125145536,93.55289624563478,100.79201899010503,0.028462343165638927,0.00018945226123399174,8475.3942746653,36.571655340302556,4.313743657355686,13271657863307.625,30.3727387375245,5.795970945401088e+23,2224.91307756957,40924345298160.65,2.9578575761670524e+22,257.743660868199,40134.101057508946,20.612104559227586
57,333.2324748872979,1141.8514470656296,43.649098096206984,51.840716610957415,93.55507920360436,100.80686593518351,0.026784378453204586,0.00018097084283534234,8477.765999854655,36.5739366156091,4.309204956592731,13314487522460.398,30.313220882331702,5.795681875210718e+23,2225.831748624916,40944791986862.375,2.9598514509867806e+22,259.3324691897398,40568.968275241336,21.07113450466692
58,332.11716766973456,1141.430563468609,43.64451268299756,51.84882359762298,93.52017850413108,100.80650398608492,0.026264711442237954,0.00019127904851427827,8479.972887374983,36.57355714701182,4.314003722102775,13291164615357.299,30.326212824211538,5.790786926148754e+23,2224.472061080591,40906136155826.94,2.958606637476442e+22,258.1597540003124,40637.125718577736,20.565968662440305
59,331.8734569562972,1141.0395749622494,43.629706699464286,51.86284459068561,93.53806667630909,100.88340056407229,0.02752900372577382,0.0002020819416473827,8485.396866141144,36.53731334445954,4.310438655338017,13295699447117.875,30.331907745346534,5.792484046165966e+23,2224.8560462986725,40879088259090.24,2.958616626980759e+22,258.1146652004377,40738.998069125155,20.703952779727093
60,331.398933015558,1142.0645673325732,43.6473490641034,51.840437667124256,93.52781448290796,100.9292215075522,0.02669536132832269,0.0001447452011331936,8486.353562188353,36.565069433359945,4.313363470488289,13273392771720.748,30.368665171815273,5.796574506906455e+23,2227.6291799751343,40938762444606.49,2.961338474524082e+22,259.2133097085865,40557.37374929871,20.88855445691135
61,332.17673823724806,1142.4980569643951,43.63040519667979,51.82063414634159,93.46645908500535,100.81302215326929,0.027687989708781818,0.0001724514854639927,8485.9842736326,36.540254343887966,4.315737653136541,13301740894652.908,30.340352767463713,5.7959226030308945e+23,2227.911314715322,40946424881218.07,2.9613534591737544e+22,258.3228125097116,40642.07522314883,20.837451440559445
62,331.8507291588583,1143.1292091723446,43.62524086067936,51.801713432621014,93.48373796675979,100.88048053816773,0.026386110171379224,0.00018379652263472251,8486.038939563972,36.562913276571216,4.315592301458677,13317647972667.098,30.34291345339301,5.7914553988861864e+23,2227.135129926894,40924903541963.445,2.9599579228167414e+22,258.3537631243687,40528.8827462699,20.829244704420027
63,331.51883385496666,1143.283559576597,43.62626147217246,51.813110403503636,93.4862185525559,100.8339262636417,0.027437819823416025,0.00016025700535611642,8486.958277570347,36.551616858789245,4.314582181577761,13282843092798.68,30.32717667097886,5.7894995154421966e+23,2227.5374507810243,40919271240739.52,2.960527915586586e+22,258.3242456398721,40510.36608942225,20.801769183784053
64,331.3469078656606,1143.803359362722,43.63722565610202,51.80218421052623,93.428364047039,100.77573942349045,0.026838638334425662,0.00019611405580811727,8486.301075577228,36.57182960190035,4.321620987200234,13269753184934.748,30.328487498565263,5.790868376032545e+23,2228.496242939812,40956629658823.31,2.962590610989103e+22,259.44035894075625,40754.66205318019,20.71645099465085
65,331.5202439972062,1144.2690633093039,43.6248671158258,51.841380580437026,93.53338193479073,100.90080039412346,0.026700633020566144,0.00017662238157147838,8494.921638839136,36.55554933083894,4.321314121016307,13310940228634.898,30.322667250824605,5.7939716837127046e+23,2229.36546387559,40954682050970.98,2.9641999745410195e+22,259.49948090557274,40719.25552977465,20.701658163312725
66,332.2780379006437,1143.9953918816823,43.62568117394417,51.85043643521804,93.50285626342142,100.85382891911273,0.02834767606299221,0.00015985794581245492,8500.169128203286,36.553982262821066,4.323043940171566,13344192576757.338,30.320229440824768,5.793660479942999e+23,2229.677202568857,40956815598811.734,2.9642134019577605e+22,259.5995940161013,40764.67018287968,20.611178742839414
67,332.46389038969085,1144.5819843641034,43.65414980336074,51.82862496425495,93.47508836145217,100.8560681298255,0.028850120396768757,0.00021921241210323133,8503.794679725488,36.56891926802994,4.31992868217056,13339357679582.5,30.373551445429968,5.79578626511803e+23,2230.8119799964984,40989902674220.76,2.9667660087224684e+22,259.86887761493335,40555.24472952836,20.818396872107453
68,332.4856758024256,1143.8728150028442,43.64994268788808,51.863897366354735,93.49483976875325,100.90131346798951,0.025793429287417076,0.00017883226320819306,8506.864465776871,36.59630135512996,4.322238664426087,13337197651920.633,30.37325676569304,5.793721271251097e+23,2231.695645797943,40980807614781.234,2.966251634167438e+22,259.3013074713954,40702.35623164342,20.75494673807879
69,332.6012373111014,1144.3456781715122,43.65905230900806,51.835864980405795,93.4286959030993,100.80394428215187,0.02576871799016739,0.00020137434149483495,8511.84262565016,36.57234956384957,4.323603913551388,13349177043334.521,30.366622363092073,5.796466982979976e+23,2232.1055677243417,40978336203110.086,2.967650186294967e+22,259.4509681929736,41056.47763885449,20.790000430280767
70,333.3843261095532,1143.6320764102995,43.68504061455293,51.84962458211815,93.42950010669347,100.81919339924558,0.025397954882779763,0.00018897346752969613,8516.377582331615,36.60414912906918,4.324336383473981,13374282890803.045,30.397502423315093,5.798671673279201e+23,2233.134267697467,41036023983750.62,2.968601743575933e+22,258.05874167875885,40617.48596347283,20.550045262353922
71,332.64907778968023,1144.2831257852763,43.65760230015603,51.854838313577616,93.46382674426818,100.92419021932024,0.02334123805507846,0.00021193313334431083,8515.389475761238,36.576231144972766,4.320352530452444,13343035162559.443,30.379340709970908,5.7957535117227614e+23,2232.142326759601,41004729600576.33,2.9680541128540125e+22,258.5570014886618,40580.0480142371,20.535797577677627
72,331.69342833290835,1145.450084491146,43.67418581560291,51.84906252658442,93.43436140649408,100.92878434708625,0.02390677883774995,0.00019287485112009107,8514.716507869001,36.6173156052088,4.318471085209573,13322403741259.04,30.417355370265273,5.796961918106472e+23,2232.2168129631464,40990672163086.63,2.968952372668365e+22,258.37155005720376,40942.17541792369,20.595864578598054
73,332.03684153868704,1145.265561518418,43.6748515763374,51.83295133871656,93.35530535486627,100.7652447230484,0.02511888020817395,0.00018778846049015454,8517.49361240971,36.60646122419919,4.3213254389133775,13318186151371.299,30.433133873369187,5.798890296638435e+23,2233.489329592524,41074429070507.85,2.970810387215614e+22,258.73755082241877,40707.92681786788,20.632400931100136
74,332.9298184604819,1145.9998864211407,43.65356698480039,51.84700947130305,93.41820518801238,100.88246720384491,0.026383946466850498,0.00020628145545660255,8517.828100791648,36.60138611051974,4.322143035598215,13349304803774.385,30.385851677154598,5.800070867309139e+23,2233.7236955860935,41006773912178.39,2.970948921853981e+22,258.77597597511016,40957.63684721247,20.77398188192444
75,332.93704129630004,1146.5105236777426,43.659283505154576,51.83773428894225,93.4188089252933,100.90846730687754,0.024378086829967522,0.00018676576946052728,8520.152160076233,36.60183956075083,4.3265266565503255,13370403719245.87,30.408202015405205,5.800652578228302e+23,2233.962720316132,41023405027349.945,2.971337108163379e+22,258.8901609639475,40992.682113428236,20.60304809303378
76,332.47784725849385,1146.3303250350664,43.63964831524063,51.84394706048222,93.445658043141,100.99868736782686,0.02608923099562943,0.00019980053537995148,8520.577639221763,36.60478342189149,4.324219502194091,13316613460172.0,30.413667178619214,5.7978752214471313e+23,2234.2531434167513,41026123807338.23,2.9708903600641372e+22,257.83658716512696,41077.830706741595,20.56682712880286
77,331.67692825319574,1147.2970065584138,43.64969487233598,51.82707419649773,93.37405330895267,100.88066347844435,0.027815566087066652,0.00019060730343906015,8514.87974400452,36.595016236058115,4.326570341358239,13298290894912.441,30.405456228088756,5.797162341527183e+23,2235.187166499132,41044600832363.734,2.9709054116112156e+22,258.6165900890028,40883.15897106036,20.520006946749117
78,332.38332530864847,1148.1349498950365,43.64773838476132,51.828943652075964,93.3453141291361,100.89440940068793,0.024120013885849733,0.0001702168701327899,8516.344344902709,36.612436202638854,4.330367791609683,13331116041003.303,30.43156269314588,5.7958464299477486e+23,2235.0595266474447,41015464858392.47,2.971646965922154e+22,258.8235440972225,40738.0506289894,20.676754493245753
79,332.8291629871705,1148.60248623341,43.64900259685592,51.79801312464896,93.33168156934316,100.89109117069066,0.0281862258200448,0.0001453846869034255,8523.281815693426,36.62960538939063,4.330617299275308,13340785875530.602,30.46374971623238,5.805336868494321e+23,2237.576303148502,41106418197419.28,2.9755500669637776e+22,258.6381986481378,40971.26923217839,20.690960534702775
