,ABSNJZH,AREA_ACR,MEANGAM,MEANGBH,MEANGBT,MEANGBZ,MEANJZD,MEANJZH,MEANPOT,MEANSHR,R_VALUE,SAVNCPP,SHRGT45,TOTPOT,TOTUSJH,TOTUSJZ,USFLUX,d_l_f,g_s,slf,xray_class,is_coincident
213,47.20593220338982,159.20338983050848,22.859322033898305,28.859322033898305,76.19661016949154,80.835593220339,-0.10748135593220337,0.0021363220338983047,1229.2542372881355,17.09491525423729,2.371016949152543,3527966101694.915,2.6524576271186437,3.5535593220338988e+22,530.4237288135594,11047796610169.492,1.4013559322033898e+22,0.0,0.0,0.0,M,True
214,53.132118644067795,77.2278474576271,22.317254237288136,28.71391525423729,81.71544067796609,83.81406779661015,-0.2502844044067796,-0.0051117406779661026,1051.9942372881355,16.657762711864407,2.5613610169491525,3462318644067.7964,1.4806657627118642,1.4513508474576272e+22,258.13305084745764,5520847457627.118,6.592006779661016e+21,0.0,0.0,0.0,C,True
215,52.544254237288136,79.91838983050846,22.289118644067795,28.474949152542376,81.35176271186442,83.10862711864407,-0.2522724383050847,-0.005016662711864406,1042.5110169491525,16.72230508474576,2.571005084745763,3483996610169.4917,1.3565333898305085,1.4524542372881354e+22,255.72406779661017,5497577966101.695,6.623110169491524e+21,0.0,0.0,0.0,C,True
216,39.820677966101705,155.59847457627117,24.372610169491526,32.11469491525424,90.56025423728813,90.80450847457628,-0.06110988966101695,-0.0038234406779661012,1445.2118644067793,19.986237288135598,2.6903966101694916,2806393220338.983,1.348657627118644,2.0086322033898306e+22,266.5264406779661,5981347457627.118,6.551081355932204e+21,1.2782983050847458,0.0,0.7320186440677966,C,True
217,112.25544067796608,297.5501694915254,39.06969491525423,63.21884745762711,131.5342372881356,132.22677966101693,0.5622738305084746,0.012571491525423731,3287.774576271186,30.377440677966103,2.9241542372881364,4271157627118.644,16.496983050847454,3.908962711864406e+22,439.3,9055801694915.254,5.642516949152542e+21,106.66464406779663,209.0454237288136,23.412793220338983,B,False
218,140.5437288135593,306.11372881355936,43.69257627118644,65.64740677966103,126.97389830508476,127.91389830508474,0.3945105762711864,0.01416871186440678,4226.274576271187,33.798186440677966,3.4809677966101695,5749837288135.593,24.370559322033895,5.5682389830508474e+22,499.5837288135594,10816400000000.0,5.957898305084746e+21,107.00422033898306,608.5427118644066,18.432050847457628,B,True
219,110.52583333333332,225.64750000000004,43.9855,58.836666666666666,115.36833333333334,115.67583333333334,0.372625,0.013614916666666666,4606.375,35.08658333333333,3.47275,5218091666666.667,25.240916666666667,4.9709166666666664e+22,344.19583333333327,8332066666666.667,4.6353499999999995e+21,70.64991666666666,527.185,12.632083333333334,B,False
220,58.34606779661017,187.89,41.73686440677966,33.52106779661016,63.17188135593221,70.92333898305084,0.3031801694915254,0.003735530508474576,5272.884745762712,29.685813559322032,4.348754237288135,2617698305084.7456,22.52076271186441,1.0986057627118642e+23,502.1483050847458,8659001694915.254,9.664962711864406e+21,380.0866101694915,9703.635254237288,42.815677966101696,C,False
221,58.582644067796615,187.71474576271183,42.121745762711875,33.84298305084746,63.26852542372881,72.61630508474578,0.29790610169491527,0.003680361016949153,5327.105084745763,30.106932203389825,4.391201694915255,2619645762711.8643,23.158457627118647,1.1317967796610171e+23,516.1545762711864,8865383050847.457,9.82533559322034e+21,356.7893220338984,9574.555593220339,41.10022033898305,C,True
222,12.986646249999998,167.5767857142857,25.037499999999998,33.15178571428571,60.94642857142857,81.21607142857144,0.18701428571428572,0.0031792142857142856,3610.535714285714,21.019642857142856,4.210357142857143,951686946428.5714,9.454142857142857,1.5633569642857141e+22,88.29953571428571,1454381607142.8572,1.7238464285714285e+21,16.041071428571428,0.4017857142857143,3.585714285714286,M,True
223,108.37627118644069,1441.5254237288136,30.969491525423727,41.63389830508475,103.61016949152543,104.67796610169492,-0.05878389830508474,-0.0016570847457627119,3212.3728813559323,24.92033898305085,4.21406779661017,3667898305084.7456,10.297118644067796,2.7964406779661017e+23,2399.1525423728813,48289830508474.58,4.295762711864407e+22,1062.457627118644,3531.864406779661,92.13220338983051,M,False
224,0.08592882352941177,100.58235294117647,17.723529411764705,18.05294117647059,36.08235294117647,57.27058823529411,0.3635117647058823,0.0012214117647058823,741.2941176470588,24.58235294117647,4.434117647058824,23328823529.411766,17.283529411764704,6.0907058823529415e+19,0.38586470588235294,18736470588.235294,1.0940294117647059e+19,82.81764705882354,1862.2941176470588,14.479411764705883,M,True
225,62.30118610169492,804.946779661017,56.67554237288135,72.44459322033897,108.69932203389831,111.3206779661017,0.24134288135593218,0.0018803830169491526,9942.098305084744,44.01184745762712,4.437281355932203,3495228813559.3223,47.021338983050846,3.420564406779661e+23,1527.806779661017,31725423728813.56,1.4592118644067797e+22,173.5950847457627,17931.028813559322,12.316322033898308,C,True
226,46.64632169491525,796.3681355932204,56.500508474576264,72.41310169491527,108.9764406779661,111.04271186440678,0.2620215254237288,0.001060473186440678,9788.023728813558,43.77445762711866,4.385277966101694,3627679661016.949,46.66013559322033,3.289945762711865e+23,1472.430508474576,30758288135593.22,1.4291915254237288e+22,172.0386440677966,15778.677966101695,12.550389830508474,C,True
227,28.80372847457627,785.6881355932204,56.06774576271186,71.85574576271188,109.14,110.37491525423731,0.2900783050847457,-0.0002080488474576272,9479.250847457628,43.30713559322034,4.327516949152542,3735245762711.8643,45.79645762711864,3.120247457627119e+23,1410.8762711864406,29736186440677.965,1.3983406779661015e+22,171.3291525423729,13333.07627118644,12.966152542372882,C,True
228,46.71263220338982,226.61101694915257,53.36832203389831,79.80213559322034,119.22355932203389,125.23118644067796,-0.26840818305084746,0.005545979152542373,7289.005084745763,44.40167796610169,4.171054237288136,4197484745762.712,41.762796610169495,8.548149152542374e+22,658.3944067796609,13097298305084.746,5.276315254237288e+21,110.47718644067797,3939.8067796610176,13.204491525423729,C,True
229,46.39173389830509,218.2064406779661,53.48384745762712,79.31557627118643,118.82322033898306,124.74389830508476,-0.25742918305084744,0.005684648644067798,7179.386440677967,44.59932203389832,4.163028813559322,4195928813559.3223,41.87616949152543,8.181605084745761e+22,635.0096610169492,12700967796610.17,5.060213559322034e+21,106.25774576271186,3721.5813559322037,13.110677966101694,C,True
230,45.84686949152543,211.5383050847458,53.548322033898295,78.76538983050847,118.2164406779661,123.93491525423728,-0.2617409186440678,0.005696601186440677,7050.3050847457625,44.71603389830508,4.146750847457627,4212889830508.4746,41.878847457627124,7.898972881355932e+22,616.7781355932204,12444513559322.033,4.902635593220339e+21,102.69888135593222,3562.25593220339,12.994338983050849,C,True
231,45.77412372881355,206.8613559322034,53.472084745762714,78.5278474576271,118.03237288135593,123.55338983050848,-0.2605935254237288,0.005782668983050847,6963.801694915255,44.66166101694915,4.138359322033899,4213328813559.3223,41.65522033898306,7.696442372881355e+22,605.5516949152542,12259632203389.83,4.795627118644068e+21,100.26972881355934,3442.5237288135595,12.936237288135594,C,True
232,36.38072711864406,126.88311864406779,51.61933898305086,73.45635593220338,121.39694915254239,125.50745762711865,-0.3068582372881356,0.006453180677966102,5383.747457627117,42.703559322033904,3.8037050847457627,2962333728813.559,37.96149152542373,4.135122033898305e+22,359.20830508474586,7763603389830.509,2.954552542372882e+21,70.7706779661017,1175.9145762711867,16.328966101694917,C,True
233,21.769259555555553,77.31663555555555,49.63388888888889,70.42115555555556,121.21353333333332,124.1451111111111,-0.214933,0.007150485777777779,4418.368888888889,40.869844444444446,3.4688022222222212,1655658000000.0,34.74486666666666,2.1197822222222225e+22,218.7066888888889,4942278666666.667,1.910747333333333e+21,46.48677777777778,349.25911111111117,14.71855555555556,C,True
234,24.617974745762712,152.12893220338984,61.286661016949154,73.13293220338983,105.77920338983051,107.31186440677965,0.14916981355932207,0.0042483896610169495,5182.498305084745,47.76838983050847,3.0164644067796607,1064638305084.7457,47.6844406779661,4.471877966101695e+22,325.3194915254237,7488979661016.949,2.7743457627118643e+21,96.45927118644067,959.4556271186442,24.118030508474575,B,False
235,10.824837762711864,82.6004406779661,53.423237288135596,84.7224745762712,135.17561016949153,134.67254237288137,0.5245030338983051,0.0029079747457627122,3659.9186440677963,37.926762711864406,1.4084644067796608,699685254237.2881,30.92273898305085,1.2306057627118642e+22,122.83001694915255,2843913559322.0337,1.1003454237288135e+21,92.50122033898305,53.25027118644067,40.333372881355935,B,True
236,57.06750847457627,654.1552542372882,36.30232203389831,55.78889830508475,122.55932203389831,121.36033898305085,0.417035593220339,-0.003910206779661017,4306.977966101695,28.84054237288136,3.0839067796610165,3358367796610.1694,15.635881355932202,8.377033898305086e+22,631.3416949152542,13712440677966.102,9.393525423728814e+21,189.14822033898307,242.465593220339,29.012254237288136,B,False
237,55.37259322033898,655.8877966101695,36.375288135593216,55.78174576271186,122.61440677966101,121.55542372881357,0.4212723728813559,-0.003800327118644068,4330.322033898305,28.900423728813564,3.043833898305085,3381262711864.4067,15.76198305084746,8.39507966101695e+22,632.0772881355932,13708745762711.865,9.369115254237289e+21,189.6041525423729,243.02898305084747,29.035152542372877,B,True
238,54.76076271186441,657.7981355932203,36.51245762711864,55.92286440677966,122.97389830508475,122.1650847457627,0.435615593220339,-0.003783738983050848,4387.033898305085,29.0133220338983,2.9678067796610166,3464833898305.085,16.02742372881356,8.439140677966102e+22,633.2169491525424,13694016949152.543,9.319976271186441e+21,190.5027966101695,244.66576271186437,29.038322033898307,B,True
239,52.3315593220339,683.4396610169492,37.58664406779661,57.83633898305085,123.30440677966102,122.87762711864406,0.46084610169491524,-0.00386221186440678,4741.14406779661,29.450474576271183,2.463081355932203,3435888135593.22,17.35386440677966,8.635674576271188e+22,613.2093220338983,13069254237288.135,8.904593220338983e+21,205.5015254237288,244.74355932203392,30.369542372881355,B,True
240,43.49342857142857,733.0928571428573,44.605714285714285,63.96114285714287,117.08714285714288,114.41714285714286,0.59475,-0.0032551,5892.4857142857145,34.06328571428572,1.6965285714285714,4312042857142.857,25.52485714285714,1.048557142857143e+23,587.5757142857144,12972857142857.143,8.036528571428572e+21,213.25571428571425,709.4471428571427,28.26685714285714,B,False
241,64.73794915254237,436.0277966101695,26.358932203389834,36.09623728813559,101.1527966101695,101.21103389830509,0.018267049152542368,-0.0032937322033898308,1714.877966101695,22.215305084745758,2.93307627118644,2740422033898.305,2.3024254237288133,4.508242372881355e+22,564.5849152542373,12934474576271.186,1.2248135593220339e+22,805.5142372881356,0.0,152.135593220339,B,False
242,75.36425423728814,578.8472881355932,27.57896610169491,44.49774576271186,118.58118644067797,117.80152542372882,0.05831530338983051,-0.004329722033898305,1892.7661016949155,22.644745762711867,2.3482593220338983,3338330508474.576,2.3396101694915257,4.394584745762713e+22,629.3522033898305,13988423728813.559,1.1089694915254236e+22,837.4111864406779,0.0,166.96,B,True
243,59.530186440677966,712.512372881356,49.17193220338984,42.3967627118644,81.34140677966101,84.01242372881356,-0.25798915254237287,-0.00197066593220339,16486.84745762712,43.24637288135593,4.195496610169491,3983659322033.8984,43.07522033898305,6.673403389830509e+23,1326.849152542373,24532491525423.73,2.0979152542372878e+22,40.13338983050847,554.1186440677967,2.5451355932203388,B,False
244,27.287207627118647,207.85728813559322,36.35869491525423,42.347406779661014,78.99750847457628,86.27703389830509,0.16859266949152543,-0.00234259356779661,4806.038983050848,27.21654237288136,3.3135203389830505,1487296271186.4407,15.424847457627116,7.69446440677966e+22,480.4006779661017,7989464406779.661,8.797369491525424e+21,0.20479661016949152,0.0,0.04072372881355932,B,True
245,27.89094983050847,206.20338983050848,36.34813559322034,42.58683050847458,79.5487627118644,86.77894915254237,0.17353876271186439,-0.0024067869152542376,4834.669491525423,27.18162711864407,3.3186491525423727,1488187457627.1187,15.392440677966102,7.65497966101695e+22,477.7874576271186,7945606779661.017,8.723401694915252e+21,0.20479661016949152,0.0,0.04072372881355932,B,True
246,27.891068474576272,205.09847457627114,36.32208474576271,42.712152542372884,79.84877966101693,87.03089830508473,0.1752995254237288,-0.0024399314915254234,4850.93220338983,27.150237288135592,3.320464406779661,1494407118644.0679,15.357305084745763,7.6313593220339e+22,476.69677966101693,7920588135593.221,8.684654237288134e+21,0.20479661016949152,0.0,0.04072372881355932,B,True
247,109.93811864406781,163.6010169491525,38.859711864406776,58.3157966101695,108.62489830508474,115.94172881355934,0.01914224322033898,-0.014189118644067798,5492.596610169493,31.024508474576276,3.7791050847457623,2944883898305.085,18.266983050847458,5.894371186440679e+22,447.1881355932203,7673808474576.271,6.114557627118645e+21,121.5035254237288,545.5306779661017,19.469779661016947,B,True
248,102.16044067796611,131.04361016949153,39.75794915254237,61.533152542372875,120.50762711864405,127.82542372881356,0.028494022033898295,-0.016348033898305084,4720.410169491524,31.755389830508474,3.6307440677966105,2493704406779.661,19.456406779661016,3.985298305084746e+22,403.7013559322034,6743964406779.661,4.772627118644068e+21,92.83393220338984,510.84920338983056,20.289694915254234,B,True
249,127.95038983050847,418.25322033898317,51.08294915254237,55.37861016949153,100.91442372881356,100.8569152542373,0.20725891203389835,0.009920722033898306,9526.116949152542,41.87562711864406,3.403074576271187,4236283050847.4575,41.03079661016949,1.6378610169491525e+23,536.473220338983,12165457627118.645,7.698632203389831e+21,79.81762711864408,1461.3406779661016,8.29764745762712,B,False
250,119.72030508474576,410.8161016949153,50.323661016949146,53.879932203389835,99.72791525423729,99.42969491525425,0.18349314932203392,0.00898128305084746,9254.245762711864,41.487966101694916,3.3965864406779662,3742649152542.373,40.2322033898305,1.652213559322034e+23,540.8896610169492,12233271186440.678,7.957181355932203e+21,77.23623728813558,1424.4050847457627,8.027862711864406,B,True
251,87.51667796610168,385.928813559322,46.70952542372882,48.213728813559335,98.20433898305083,98.03125423728812,0.0702979813559322,0.006182169491525424,8569.572881355933,39.28708474576271,3.4495169491525424,3963881355932.2036,35.93038983050847,1.618471186440678e+23,514.4206779661017,12039254237288.135,8.42913559322034e+21,5.141728813559322,49.49322033898305,0.5467,B,True
252,80.45955932203391,372.56,46.457389830508475,47.44805084745763,97.74359322033901,97.8768813559322,0.049468471186440675,0.005835537288135593,8620.716949152544,39.23752542372882,3.502461016949153,4061242372881.356,35.873576271186444,1.582872881355932e+23,496.5218644067797,11740966101694.916,8.236313559322033e+21,4.359118644067796,49.49322033898305,0.46509152542372884,B,True
253,16.979001864406776,408.27355932203386,27.762372881355933,35.123508474576276,101.77664406779661,101.909,-0.07789686101694916,-0.0005709154050847459,1781.9796610169494,24.065322033898305,1.4855135593220337,1490875762711.8645,4.306371186440678,4.701459322033898e+22,634.8171186440678,14372915254237.29,1.1926118644067795e+22,28.699074576271187,0.0,12.089338983050848,B,True
254,21.901870338983052,283.50847457627117,26.304677966101693,32.43233898305085,89.83227118644068,90.7547118644068,-0.21244949152542375,0.0012271876762711862,1931.5898305084743,22.473305084745764,3.405152542372881,2173566101694.9153,4.467354237288135,4.7959067796610184e+22,578.2335593220339,12180593220338.982,1.2114474576271186e+22,0.18062542372881357,0.0,0.06481864406779661,B,True
255,23.484788983050848,277.76203389830505,26.38135593220339,32.42120338983051,88.99738983050847,89.97206779661016,-0.21227542372881353,0.0013348044559322036,1952.3932203389832,22.521016949152546,3.4245,2177386440677.966,4.63834406779661,4.774057627118645e+22,570.0998305084746,11946627118644.068,1.1981101694915256e+22,0.18062542372881357,0.0,0.06481864406779661,B,True
256,25.055704237288133,271.53101694915256,26.45193220338983,32.42523728813559,88.02181355932204,89.01661016949153,-0.22543881355932205,0.0014798841169491527,1975.4169491525424,22.525237288135596,3.4467220338983053,2226138983050.8477,4.78894406779661,4.717789830508474e+22,556.6367796610169,11598627118644.068,1.1767830508474577e+22,0.813913559322034,0.0,0.41775084745762714,B,True
257,60.74806779661017,867.4376271186442,39.20396610169491,61.60872881355932,123.4335593220339,124.36847457627118,0.3433449152542373,0.0035114152542372883,3579.9983050847463,29.974966101694914,3.00753220338983,3491296610169.4917,16.682254237288138,8.356120338983052e+22,842.9425423728815,18563084745762.71,1.054697627118644e+22,158.56508474576273,1004.1772881355932,22.03805084745763,B,True
258,87.88459322033899,809.9647457627117,37.69103389830508,53.426288135593225,110.49237288135593,112.91101694915255,0.26955661016949156,0.0030185950847457623,4501.820338983051,30.998186440677966,3.92158813559322,4685283050847.458,18.583322033898305,1.7545067796610172e+23,1312.1169491525425,27277677966101.695,1.9026118644067797e+22,208.0364406779661,3472.3423728813555,21.0244406779661,C,False
259,41.480851016949146,477.9615254237288,34.8148813559322,47.96133898305085,106.37933898305084,109.11677966101695,0.3889042372881356,0.0008914362203389832,4053.423728813559,28.338169491525424,3.820027118644068,4406271186440.678,14.947983050847458,1.2280169491525422e+23,961.8976271186442,19476762711864.406,1.4831898305084745e+22,313.9316949152543,645.6164406779661,43.218101694915255,C,True
260,56.592332372881366,400.4137288135593,34.171491525423725,46.1112372881356,104.68069491525422,106.75564406779662,0.4287471186440678,0.0022614543559322034,3820.9118644067794,27.636932203389833,3.7344237288135598,4464818644067.797,13.945694915254238,1.0307050847457626e+23,801.2891525423728,16260745762711.865,1.3190116949152544e+22,314.8193220338983,433.3103389830509,46.54127118644068,B,True
261,154.97050847457623,630.1191525423728,46.12083050847457,77.66377966101696,134.92101694915254,135.1779661016949,0.44562488135593215,-0.014401847457627119,5229.916949152542,33.55771186440678,3.513266101694915,6310327118644.067,24.416813559322033,7.484713559322033e+22,689.7254237288136,13287728813559.322,6.714344067796609e+21,441.62966101694906,1548.0030508474576,57.75991525423728,C,False
262,157.9877966101695,628.83406779661,46.044796610169485,76.57532203389832,134.05915254237289,134.78338983050847,0.41850183050847456,-0.014342745762711865,5200.04406779661,33.76203389830509,3.5311491525423726,6515044067796.61,24.793677966101693,7.607694915254239e+22,704.3266101694915,13630983050847.457,6.833371186440678e+21,442.2654237288136,1457.957288135593,58.254999999999995,C,True
263,160.54745762711866,628.9881355932204,45.933237288135594,75.72186440677966,133.4077966101695,134.68525423728812,0.386297593220339,-0.014366389830508476,5229.218644067798,33.909864406779654,3.5624542372881356,6583305084745.763,25.087406779661016,7.750916949152542e+22,718.607966101695,13926033898305.084,6.931374576271187e+21,444.0091525423728,1427.2623728813558,58.31845762711865,B,True
264,160.45610169491528,629.1811864406781,45.92928813559322,75.62462711864406,133.31000000000003,134.62949152542373,0.38248047457627127,-0.014327033898305084,5235.220338983052,33.939186440677965,3.5720677966101686,6568062711864.407,25.154338983050852,7.773993220338983e+22,720.0698305084748,13960203389830.508,6.944410169491526e+21,444.3477966101695,1417.6301694915253,58.35740677966102,B,True
265,160.00372881355932,629.3815254237287,45.946525423728815,75.40440677966103,133.0254237288136,134.3608474576271,0.3708065762711864,-0.014179033898305085,5230.598305084745,34.007983050847464,3.5886559322033893,6567454237288.136,25.291610169491527,7.82217627118644e+22,722.799152542373,14050627118644.068,6.97897966101695e+21,444.87423728813565,1401.0691525423729,58.41789830508475,B,True
266,135.32236779661017,631.256779661017,45.616898305084746,71.84132203389831,128.70118644067796,129.80016949152545,0.3281838644067797,-0.01114472406779661,5169.701694915254,34.267254237288135,3.7037440677966105,5733937288135.593,25.865813559322035,8.528930508474577e+22,742.4377966101697,15093627118644.068,7.502298305084746e+21,453.15915254237285,1443.7989830508477,59.68669491525425,C,True
267,77.1330525423729,605.1352542372882,44.91625423728813,66.78669491525423,123.68796610169491,124.08796610169492,0.3601833898305085,-0.0047668618644067795,5062.366101694915,34.07449152542373,3.530361016949153,3943177966101.695,25.304610169491525,8.631110169491525e+22,679.0415254237288,14721966101694.916,7.532654237288137e+21,461.0822033898305,964.6289830508475,62.875627118644076,C,True
268,95.90186440677967,1001.2262711864407,42.47227118644068,67.54530508474576,124.69237288135592,124.6957627118644,0.32666396610169496,-0.005682728813559321,4822.386440677967,31.71833898305085,3.554330508474576,3327511864406.78,21.482033898305087,1.079862372881356e+23,855.9061016949153,18372322033898.305,1.0479091525423729e+22,190.84157627118643,991.2469491525424,23.011342372881355,C,True
269,51.95173050847458,916.2413559322033,34.516152542372886,58.25686440677965,126.86288135593222,126.7722033898305,0.03542258983050847,-0.0023720535593220343,2973.249152542373,27.195135593220343,3.7491813559322034,1387907135593.2205,10.274874576271186,8.829647457627118e+22,1053.353559322034,22312440677966.1,1.401035593220339e+22,105.44152542372882,762.2535593220339,14.464571186440677,C,False
270,54.95877966101695,907.3167796610169,33.976016949152545,57.0,125.78,125.3822033898305,0.01653126779661017,-0.0024853745762711864,2813.771186440678,26.828474576271184,3.6788796610169494,1142492389830.5085,9.42236440677966,8.400416949152542e+22,1030.0062711864407,22069881355932.203,1.4075338983050846e+22,118.5026101694915,638.3645762711864,16.222905084745765,C,True
271,45.57699762711864,279.38237288135593,32.063627118644064,31.456050847457625,63.290745762711865,87.46559322033897,0.030692172881355926,0.004151875084745763,3959.558644067797,27.634983050847456,4.101998305084745,2341587889830.5083,17.692186440677965,4.1677405203389835e+22,247.98863813559325,4272887832203.3896,4.5680126779661023e+21,68.08384745762712,27138.71186440678,8.086274576271187,C,True
272,92.20291016949153,236.79440677966102,35.344559322033895,37.11286440677966,71.36789830508475,90.76084745762711,0.09274594915254236,0.008046781694915255,4217.789830508475,28.249254237288135,3.603622033898305,4109434915254.2373,17.43679661016949,5.804508474576271e+22,386.1344067796611,6719752542372.882,7.472562711864406e+21,37.832440677966105,10849.052542372881,4.579106779661017,C,True
273,26.33762711864407,562.4237288135594,34.16101694915254,45.34745762711864,106.94915254237289,106.96610169491525,-0.126694406779661,-0.0011258237288135596,4727.457627118644,28.60677966101695,3.648305084745762,3181355932203.3896,14.842372881355931,1.4479661016949152e+23,839.5084745762712,17225423728813.559,1.5366101694915256e+22,152.96101694915257,198.01694915254237,20.46220338983051,M,False
274,75.77113559322035,118.21372881355931,49.53220338983051,99.12854237288136,148.6601694915254,148.2720338983051,0.14527374406779658,0.02911859322033898,6806.3355932203385,34.395457627118645,3.448340677966102,3964898305084.7456,22.0904406779661,2.392508474576271e+22,224.16067796610173,3775062711864.4067,1.7193016949152542e+21,79.66115254237288,1102.9471186440678,15.116203389830508,B,False
275,63.30067796610169,118.37372881355932,51.17674576271185,94.43362711864408,139.63,139.1528813559322,0.20507172711864405,0.02215077118644068,6876.027118644068,36.143932203389824,3.501403389830508,3396536271186.441,25.62037288135593,2.6961593220338987e+22,232.94288135593223,4071435593220.339,1.9193864406779662e+21,77.95842372881356,1548.3625423728813,12.869169491525424,B,True
276,54.83644067796611,117.78050847457628,51.893864406779656,91.62359322033899,137.5371186440678,137.08254237288136,0.22280168305084744,0.017955635593220342,6488.645762711865,36.7373220338983,3.481206779661017,2843114406779.661,26.92354237288136,2.7227474576271187e+22,238.40355932203389,4253313559322.0337,2.0156728813559323e+21,75.76240677966102,1595.493559322034,12.455271186440676,B,True
277,29.47233694915254,113.34186440677968,54.14761016949152,88.29923728813559,135.1494915254237,135.82474576271187,0.10404800508474576,0.008541124745762714,5755.177966101695,38.57154237288136,3.3775016949152534,1530934576271.1865,30.708694915254238,2.657494915254237e+22,253.1164406779661,4678064406779.661,2.0969169491525425e+21,69.48237288135593,1299.923559322034,11.621061016949152,B,True
278,16.726441355932202,99.62679661016949,55.63883050847457,86.43205084745762,131.08355932203386,133.4777966101695,-0.006227418644067796,0.004088691559322034,5523.261016949152,40.95694915254238,3.2277813559322035,1090177796610.1694,35.36154237288136,2.356898305084746e+22,241.3494915254237,4571816949152.542,1.8085406779661017e+21,61.70372881355934,723.9,11.282416949152541,B,True
279,9.399131186440679,82.16472881355932,55.021254237288126,83.90266101694914,128.72983050847458,131.62745762711864,0.14010301355932206,0.00022613664406779665,5004.703389830508,40.550932203389834,3.154825423728813,833136101694.9153,35.332389830508475,1.7688396610169492e+22,192.04266101694915,3745874576271.1865,1.3774074576271188e+21,41.82484237288136,338.347627118644,8.092506779661017,B,True
280,7.77602213559322,71.09522033898304,53.35674576271186,84.01894915254239,131.7650847457627,133.48440677966104,0.36600648813559317,-0.00021751891525423727,4542.286440677965,38.72484745762712,2.8624593220338985,809822203389.8306,32.164237288135595,1.3542959322033897e+22,153.0126779661017,3055944067796.6104,1.1013750847457627e+21,29.52314745762712,177.43118644067795,6.0140491525423725,B,True
281,5.171361966101696,49.11261016949153,43.176711864406776,95.76550847457628,167.76949152542372,164.32508474576278,0.6966876950847459,0.003553631220338983,3361.2999999999997,28.45183050847458,1.853801694915254,542699152542.37286,13.709786440677966,4.5982728813559326e+21,72.54098305084746,1389961016949.1526,6.59231186440678e+20,33.77702711864407,2.8560508474576274,20.136686440677966,B,True
282,16.313245762711865,86.29659322033898,24.544525423728814,31.608203389830507,73.38164406779661,76.47349152542373,-0.1610629033898305,-0.0014107910169491528,1325.7084745762716,18.26962711864407,2.6880186440677964,1133406949152.5425,2.4106,1.9634711864406778e+22,295.1915254237288,5932557627118.645,7.287396610169491e+21,0.0,0.0,0.0,B,True
283,30.153767500000004,78.5764,27.446025,33.671675,73.0632,90.434725,-0.016251205,0.0006618895,2408.6974999999998,22.747125,3.20124,1864644000000.0,8.729027499999999,3.643015e+22,333.75975,6960670000000.0,7.24264e+21,0.0,0.0,0.0,B,True
284,80.94106779661016,463.04932203389836,45.688627118644064,42.167152542372875,82.5195593220339,86.13352542372883,-0.015833646101694916,-0.0036504508474576266,9370.38813559322,39.664627118644056,4.073318644067796,1382768254237.288,36.2450847457627,2.759535593220339e+23,886.465593220339,17961355932203.39,1.407049152542373e+22,47.74220338983051,0.0,3.9941084745762705,B,False
285,69.9372881355932,434.0061016949153,43.67103389830508,39.40527118644068,75.20189830508474,78.80825423728814,-0.03843663508474576,-0.0030756491525423726,9032.998305084746,37.19705084745763,4.059720338983051,1120533389830.5085,33.44459322033899,2.7314694915254238e+23,875.5428813559322,16703898305084.746,1.5123033898305083e+22,51.60976271186442,0.0,4.575659322033899,B,True
286,97.80764406779662,363.1745762711864,46.75527118644068,65.39469491525422,114.62949152542372,117.32983050847459,-0.03622869152542373,-0.008307762711864406,4815.3203389830505,37.50296610169492,3.579349152542373,5149916949152.542,31.051254237288138,7.5489338983050855e+22,613.3489830508473,12904101694915.254,7.16667627118644e+21,107.95074576271185,1842.19,15.593237288135592,B,False
287,78.2528813559322,356.68203389830506,47.300728813559324,64.92693220338984,113.4322033898305,115.39033898305084,0.008926454237288134,-0.0066755525423728805,4837.264406779662,37.84559322033898,3.4366830508474573,3996416949152.5425,31.9875593220339,7.477091525423728e+22,579.6718644067797,12348610169491.525,6.98019152542373e+21,110.52905084745763,1461.5993220338985,16.18420338983051,B,True
288,69.17484745762711,351.6374576271186,47.402661016949146,64.93559322033899,113.43847457627119,115.27,0.024646872881355936,-0.00597201186440678,4866.593220338983,37.97703389830509,3.368984745762712,3439364067796.6104,32.33391525423728,7.395462711864406e+22,567.9962711864407,12162372881355.932,6.867579661016948e+21,111.43684745762711,1346.9145762711862,16.371322033898302,B,True
289,63.902966101694915,346.7198305084746,47.41459322033898,64.87362711864405,113.35576271186441,115.11677966101693,0.034995415254237286,-0.005598769491525423,4895.062711864407,38.03262711864407,3.3051983050847453,3154050000000.0,32.56850847457627,7.336152542372882e+22,559.2361016949153,11980627118644.068,6.777923728813559e+21,111.61761016949153,1256.4942372881353,16.40564406779661,C,True
290,48.29459322033898,330.7294915254237,47.00815254237288,66.1815593220339,114.24542372881356,115.53881355932202,0.07865792203389828,-0.004567674576271187,5112.618644067797,37.574999999999996,3.202838983050848,1863839152542.3728,31.66227118644068,7.1866355932203384e+22,525.6937288135593,11138406779661.018,6.467040677966103e+21,112.6217627118644,1270.0430508474578,16.224779661016953,C,True
291,26.900610169491518,739.7796610169491,36.440677966101696,45.74576271186441,101.45593220338982,103.86440677966101,-0.12239728813559324,-0.00036481932203389836,4723.8983050847455,30.4406779661017,3.9857627118644063,3085593220338.983,19.533898305084747,2.143050847457627e+23,1359.4915254237287,27886440677966.1,2.2910169491525423e+22,241.135593220339,3053.0508474576272,25.425423728813566,M,True
