,ABSNJZH,AREA_ACR,MEANGAM,MEANGBH,MEANGBT,MEANGBZ,MEANJZD,MEANJZH,MEANPOT,MEANSHR,R_VALUE,SAVNCPP,SHRGT45,TOTPOT,TOTUSJH,TOTUSJZ,USFLUX,d_l_f,g_s,slf
44,348.7432747558976,1166.577897386797,43.807061465184795,52.12527307779529,93.6745686096621,101.05645475164462,0.02849538709457926,0.0001674994817418921,8631.874735767738,36.72766826265386,4.337289983770004,13884030226105.693,30.630956660612885,6.051707619155148e+23,2308.6357519895682,42208953060297.12,3.042397846942616e+22,258.0334281731475,42853.590791226736,20.375625426754688
45,348.8795621458741,1167.0018225596057,43.83458537137686,52.12099003848759,93.63337038714039,101.03744215530905,0.02757822607833367,0.00020722426751188644,8632.634872085107,36.76531775658498,4.337207172605267,13924497133590.672,30.68066589848178,6.052822597798502e+23,2309.7597451186316,42236604802762.055,3.042549364394392e+22,258.00464785261124,43061.49974291997,20.397757840409934
46,349.05357723401806,1165.8980972857773,43.82280664106617,52.09948588208715,93.61701197199004,101.01910006776616,0.02517117231639484,0.00020035165434831631,8635.342089451091,36.75587024943308,4.3387163741339565,13914888105285.746,30.65931322332732,6.047881976736168e+23,2307.2335358741852,42189026680763.5,3.0408095318341965e+22,257.137562730807,42888.91329411162,20.27666625850339
47,348.925508284645,1165.7220962158513,43.83580338218714,52.082843517474494,93.54282412626847,100.97537722660685,0.026137290610146472,0.00017533526845546686,8631.787567080059,36.775542242355655,4.339632841328392,13909966948076.662,30.66896103339347,6.045419803243082e+23,2307.737514601354,42209678455921.08,3.0407200047057565e+22,258.3013082018925,43038.80038294869,20.41005906818727
48,349.2317023415092,1165.5777340782138,43.8308228275551,52.07550038253822,93.49628780378046,100.92978150315002,0.02735717018901886,0.0001710982338424845,8627.670353510352,36.74008542418763,4.341338311090646,13902248940774.078,30.664400365029305,6.043829690049293e+23,2308.0076208127857,42219491416966.695,3.040606927324479e+22,257.8341879739193,43030.70142767102,20.55633587397398
49,348.66171391456663,1165.156345380325,43.80386079928174,52.04895735129065,93.47311290684607,100.97127833894498,0.027459025608529718,0.00017178941135802408,8621.84000448934,36.73190105784367,4.337750378353587,13877490262720.54,30.679224382729913,6.036576340849365e+23,2306.647890962516,42170676103714.92,3.0379307903972998e+22,257.5895061612514,43193.08759160286,20.501539444043324
50,348.1139521740298,1165.3476344466717,43.81720004485331,52.05803355012335,93.49830679524547,100.9591410630186,0.027480768850639225,0.00016944053913433614,8624.945285938553,36.75861373564513,4.340568873110398,13887750698856.246,30.660672720538773,6.038273612630846e+23,2308.247826332137,42183197760403.68,3.040486856066379e+22,257.26081075294644,43310.96642762491,20.491845268222317
51,348.6160917345564,1166.1354738830873,43.794737242614076,52.046292972247386,93.48437735004487,100.88928603401973,0.02577439380035812,0.00015244356633840704,8622.251709937342,36.73479163857037,4.341568434285707,13895541517412.713,30.631845497311875,6.0367371741380875e+23,2308.707753809754,42221594560205.91,3.042264076797239e+22,256.090886481304,43109.83527515244,20.173721821231737
52,348.07537399129075,1166.268794854734,43.82679289544245,52.03367722197391,93.4866295891022,100.98934289861558,0.028449591489012955,0.0001483399853506035,8628.70972085753,36.740385031418214,4.34023302940505,13876519289928.54,30.659961323496656,6.0370972021603435e+23,2308.7947799821313,42206291480616.34,3.0427307690196466e+22,257.60313621764175,43108.72781485249,20.22597283317361
53,348.22109034299723,1166.5073513070433,43.8179185994648,52.04049576271183,93.46967796610159,100.94653144513823,0.027125405112774295,0.00012350703153434517,8631.340330062432,36.75844322262115,4.340571704985183,13872103295807.314,30.662088826416745,6.036796143849912e+23,2308.814984890498,42192767248193.58,3.0426954473773453e+22,257.5993557310363,43006.83074433743,20.31676430007179
54,348.32864675846713,1167.7683558458798,43.82662201916641,52.04961586452767,93.46052450980385,100.94011185383249,0.02239292444830659,0.0001102225601381462,8635.42133021391,36.755906997540734,4.3424580263756205,13874360404389.482,30.68019723684213,6.041791869401084e+23,2310.4866025144806,42241066606896.17,3.044589819175576e+22,257.5401127390051,42918.86189180326,20.290771502986797
55,348.7417818129319,1168.0077950022112,43.850441228851366,52.0650482973515,93.42847006454494,100.92275250389487,0.025786775954596,0.0001042045996661476,8643.757304696188,36.766820653390035,4.343724278900754,13876555450879.145,30.714533726887982,6.0418588102773106e+23,2310.720335241484,42248597741887.38,3.045033269864228e+22,256.61096441001166,43166.272819253085,20.39377800238375
56,348.3974644433586,1168.8820377900543,43.82939724505664,52.03489871168362,93.37182585517502,100.85891115059958,0.026627402751443843,0.00013501591221679247,8638.611914038196,36.76546436063381,4.347303908202673,13861486283229.676,30.719418783362944,6.038825036834942e+23,2310.451815275874,42239647152963.125,3.0435750102798675e+22,255.72684827422032,42483.96276594566,20.134010297548194
57,349.75880591681465,1169.522482056938,43.82771472937009,52.02716526175679,93.35763731144638,100.85069365572325,0.024603869769520892,0.00011371954629547346,8640.218174356698,36.76934253897553,4.343432956088739,13902830646561.668,30.663356405591248,6.039420785059909e+23,2311.6438886850005,42265045615439.22,3.045762799724938e+22,256.8225001663102,42878.4752442013,20.539962247564752
58,348.55834525094053,1169.0471010345589,43.818965036512594,52.0410117282585,93.34548860367315,100.87419008630219,0.023304396490373958,0.00012868553635760085,8643.328723168835,36.76157913429519,4.347405156037981,13874854157313.564,30.663872102700356,6.0353068940473533e+23,2310.193551807918,42219848353772.96,3.044402693073685e+22,256.07978427792284,42929.51884987453,20.106660858226707
59,348.2233599876127,1168.715991875276,43.80630108239444,52.05016604106862,93.35929300066256,100.95854427025877,0.025315610393022783,0.00014338502386840391,8647.86572201369,36.73343087486159,4.346027041046445,13873168583701.037,30.67664207872618,6.03622356850541e+23,2310.5471660865505,42196177019408.26,3.044423822241103e+22,256.25199799149317,42968.63524147072,20.259399173163246
60,348.0986795800964,1169.8070458635038,43.82129677846415,52.033372903795204,93.3417263901146,100.99080516328324,0.02433781632833188,9.180246443071487e-05,8649.54121359223,36.76055607269495,4.348435693348365,13873781908671.668,30.707958513364208,6.041732084588496e+23,2313.7031912559587,42260214111946.164,3.047405323263453e+22,257.3497763692163,42733.36708113485,20.46423733711055
61,349.1223301698481,1170.339239649123,43.80861869076473,52.0185095878334,93.29196671809567,100.88439277055339,0.022819443475446306,0.00012359403493938706,8649.948716773188,36.73947541491484,4.348945599819934,13905794859091.91,30.6805567218177,6.0427220495567415e+23,2314.7030623749197,42284559997562.266,3.048256476270657e+22,256.63525084785715,42884.96628022932,20.42348292510597
62,348.79003856383184,1170.9555375355649,43.797714787958796,52.00431092067687,93.32882421445821,100.98418567347835,0.02290462382421449,0.00012080096831465652,8650.421999560542,36.76084196605689,4.348944866322178,13919460598044.387,30.686854271887242,6.036950138825084e+23,2313.4654865163734,42251473351406.28,3.0462392401252443e+22,256.19021279397884,42888.48431152029,20.351616206491016
63,348.3133707060761,1171.167875464277,43.79364882649695,52.01948993200267,93.33173700372886,100.93277451195443,0.02401386944509327,0.00011053720513270352,8649.39811581488,36.74643561523222,4.349560636628548,13875187581750.385,30.65847369923156,6.035224874957445e+23,2314.0848712206575,42250569007949.11,3.0472165336740622e+22,256.3815170147857,42879.72532903225,20.371746158178812
64,348.28618385148377,1171.7699469548127,43.81567550394383,52.00547721297114,93.27540140227866,100.88247151621358,0.023415690959092888,0.00013527933393952846,8649.238621822971,36.766238503850396,4.353826597891895,13862432369785.275,30.66755783694939,6.037002460151163e+23,2315.1823026766438,42290546592320.336,3.0491123590223547e+22,257.7274215695489,43097.81240903429,20.30508378200612
65,348.52428570111744,1172.2198183860412,43.80529500657027,52.04608758484769,93.37627814758056,100.99374304795263,0.02437764095336106,0.00010972330558572317,8656.89597328661,36.74982436235704,4.353245645847325,13911334291263.412,30.664823583789715,6.040360681378809e+23,2315.9587529665027,42285313348259.25,3.05060200085834e+22,257.6699835911864,43046.45937735848,20.295133752930113
66,349.4940299448815,1171.9493226698626,43.805347987751645,52.05484908136475,93.34863976377945,100.95319794400716,0.025734651533245792,0.00011005193167104163,8664.03409601924,36.75042843331142,4.354865996425374,13943077354199.475,30.67437293152478,6.0404881894724285e+23,2316.028745940289,42283209516776.03,3.0504196758573943e+22,257.52144417350536,43098.71400695135,20.14346943259079
67,349.7074382426822,1172.43086629702,43.823401791566624,52.03479161205779,93.32229357798134,100.94414700742698,0.026412564593708988,0.00014889270412843944,8665.517968545211,36.75820828765618,4.352678746654771,13940037845565.75,30.712520290646854,6.041708075088892e+23,2317.296609988424,42313170245085.19,3.0528446426758414e+22,257.69530242933934,42837.68476310579,20.37733772483064
68,349.4542273873966,1171.5546191973965,43.810977540340204,52.06099411251642,93.33211404273835,100.97571151330142,0.022978135449629282,0.00014128699907762834,8667.401484954207,36.77208650897938,4.35539327244376,13930699639559.53,30.706021891773933,6.0389466162959015e+23,2318.011008505234,42303025177692.98,3.0524693920061057e+22,257.22831007211016,42969.62803530867,20.314716862060898
69,349.45504066784935,1172.1845456907772,43.82310363596786,52.03251763169352,93.26821658685236,100.89592033086626,0.022396011977361817,0.0001557640354723552,8674.181784283846,36.75938190954773,4.357516284250386,13938948297431.432,30.705201490196078,6.042138160515478e+23,2318.3587767821064,42300031437429.26,3.0538253341423588e+22,257.40838577405805,43287.48490698991,20.335302480241793
70,350.221175264522,1171.559187618839,43.84925081504015,52.03867094109967,93.25557596174703,100.89311606172569,0.020599201788524212,0.00014803863420995413,8677.234053466647,36.79075943293349,4.356772598180599,13963798559139.318,30.732324195302255,6.0450166706029e+23,2319.3210162326004,42357911513986.086,3.054918976739404e+22,255.8526640639479,42865.03346462668,20.045820236329973
71,349.5239538139826,1172.180637324703,43.819565075922064,52.0400806766428,93.28270093255266,100.98090999783139,0.0185511777913685,0.0001675048095632172,8675.227544567337,36.761625929954256,4.353895440460379,13929681078963.348,30.707876304017347,6.041840966201262e+23,2318.1310240884845,42323094463422.25,3.0541822001734996e+22,256.59852891873095,42764.26250549721,20.099113079416533
72,348.46422198396823,1173.4083123518021,43.83938101430446,52.04854614384746,93.28057149046789,101.01224761698415,0.01881309405439774,0.00014901168464037976,8678.923942807638,36.8009126576773,4.353254024767802,13910818056412.479,30.74063645426964,6.0440215068826004e+23,2318.48522250563,42308871429267.766,3.055290249484405e+22,256.38667934782666,43157.87199657198,20.173809835800185
73,348.9797206221637,1173.1133368489004,43.84062654254158,52.03249502164498,93.18831991341976,100.83144956709968,0.022063287269047598,0.00015353367454545573,8680.684056277052,36.78882410267561,4.355254575523707,13912913604333.334,30.754718284228765,6.045249920529668e+23,2319.501425309306,42379369393032.46,3.056823488651514e+22,257.3482403464207,43042.866688298345,20.265584578619315
74,349.8549492108641,1173.7389596219946,43.82245668610928,52.04307645788334,93.26194902807772,100.98366803455738,0.02244733858984884,0.00017412475924406115,8681.968097192204,36.790990893321734,4.35683385497024,13948463335766.738,30.71738036724994,6.046819972727875e+23,2319.481890579699,42317080113714.91,3.0567996818855333e+22,256.7730180625859,43210.97995062086,20.341723051081438
75,349.7160884861702,1174.2685104528898,43.82796526429327,52.03290097087376,93.25714217907206,101.00033333333336,0.01937573334455234,0.00013983577760517748,8684.291779288034,36.79146066248107,4.359054747741798,13968721742679.611,30.737911321243516,6.047235514956434e+23,2319.4152123061463,42325197650293.42,3.056671757339798e+22,256.62198246260067,43357.934866845055,20.154417600092025
76,349.01168181412913,1174.2455152164614,43.81149816928706,52.042597458539895,93.28882080551364,101.1059452939914,0.02197875764979534,0.00017049381139349492,8684.202332543611,36.796188352457115,4.357769308452246,13901969940124.92,30.74829657259801,6.0441629904766266e+23,2319.994519959078,42339561120030.16,3.0562477508701217e+22,256.35786899242595,43431.56770334953,20.19235897635989
77,348.53212588615594,1174.8066309157045,43.82084264832335,52.029848452278685,93.22715950129007,100.9947353826312,0.023521904506448806,0.0001602849310404138,8679.68420679278,36.79197452504316,4.359369956140352,13892764094780.74,30.73737997203698,6.04477467318036e+23,2321.4229038944522,42363736655945.83,3.0567430066422996e+22,256.96149194507973,43305.314828702794,20.14457114416479
78,348.91594509020655,1175.5600643988012,43.82307090674706,52.03159106529216,93.18834836769769,100.99718900343629,0.01957005064241837,0.0001411020872637465,8682.511573668373,36.80646119499568,4.362829835345771,13914387406615.121,30.77720076724697,6.04240906692055e+23,2320.5895634860326,42317256465743.125,3.0565651454660587e+22,256.92139101741486,43040.09788791179,20.26977791704856
79,349.44550684496943,1175.94383678701,43.82463291139256,51.99815061145669,93.15978502467276,100.95871014803689,0.023438578075520262,0.00011116811319459355,8686.296260459125,36.82319844693709,4.364183307776552,13919055265290.71,30.806690341421408,6.051841646764431e+23,2323.104417039263,42413271779577.34,3.0606836980047222e+22,256.58863915635055,43445.84814352255,20.241928995873415
