,ABSNJZH,AREA_ACR,MEANGAM,MEANGBH,MEANGBT,MEANGBZ,MEANJZD,MEANJZH,MEANPOT,MEANSHR,R_VALUE,SAVNCPP,SHRGT45,TOTPOT,TOTUSJH,TOTUSJZ,USFLUX
26,0.6026296052301598,0.6133355724362515,0.542863740421242,0.6751700508402356,0.7032564837242894,0.682616777667714,0.6901916486028523,0.3575921820081279,0.40258379033463587,0.5998608316027465,0.5149929084503839,0.6870343714653199,0.5504693575362469,0.39569442546990585,0.454481605678543,0.4334310332265581,0.34063630759320124
27,0.4872491865105046,0.6193430273305741,0.6057344847466317,0.721672081307629,0.7368450178419741,0.7723724181789973,0.7191824510609515,0.28683790411525495,0.4545380802780622,0.6936217859641699,0.7616183514522664,0.5590012446060963,0.6364072736569619,0.4201184757057154,0.48469134144884907,0.4616435939995361,0.34177055675136064
28,0.48552785710243074,0.6201390151040718,0.6035362069730037,0.7332975889244783,0.744913771847902,0.7802709145439979,0.485328543284702,0.19116253625214719,0.4777420659826424,0.651787253240756,0.5241595624081816,0.4759983903287135,0.6451970747712346,0.418160434008805,0.47705175105663267,0.448421776490767,0.33765365239951733
29,0.5378331805695838,0.6308473034532044,0.6083724180749647,0.7513817118840196,0.8190337214372141,0.8007352005805725,0.642261862795569,0.0,0.47649697406678676,0.678404039444781,0.5132666127295794,0.5832276081642169,0.6248917154027269,0.39806611151763194,0.4306662547146968,0.45603447483114046,0.31365938162779755
30,0.5128563302356258,0.6122547425542688,0.6967931454327714,0.8149873300725585,0.8711586399559239,0.92930403591023,0.5671401879261795,0.2048136936113693,0.5410578196582495,0.7578007352697547,0.5197282335178638,0.518840443909356,0.697634489004973,0.40246910985325285,0.44206996052519254,0.47711913040184617,0.3101971210801985
31,0.49566112707189774,0.5546317694510635,0.6456986806759346,0.799381560561227,0.7775704038828551,0.8389711034383778,0.3788671697925298,0.2732502350471091,0.5144334876092319,0.7183264929813382,0.669592280780192,0.4875354260422186,0.6475525611521252,0.3639124354126788,0.39383894616988635,0.4501335599816349,0.26934751289999154
32,0.48314955463167925,0.5155657458948533,0.6633147072301794,0.8333200118649955,0.8525784716184304,0.8861706029285872,0.6451461101727684,0.07831684862257546,0.5512062620239234,0.6764077329121289,0.609746178442707,0.4735794570031922,0.6298766862321094,0.34983078373368975,0.3689189874219245,0.4056927431089282,0.2398557026599659
33,0.4786015935219013,0.5177630715464367,0.6431341951764117,0.7696929509874789,0.7461819251097624,0.7543621105335513,0.5261630217783513,0.20859941415257702,0.4941061311624574,0.6879737956749807,0.5605433124730261,0.45244828211306404,0.6324705924288854,0.32759859871641456,0.4044271214804821,0.45490653176001405,0.2939814436313329
34,0.46754948386427125,0.5186102217105163,0.6977770998348362,0.7798194920544635,0.7770382591104417,0.8032740029836061,0.520191373040425,0.2941316419589255,0.5080658380272393,0.7518009409488067,0.4569366820808306,0.40315397797656394,0.7013963376752987,0.3438474041913718,0.4058620645343213,0.4847091024966171,0.30046102083277954
35,0.47515128303328147,0.5206491254952547,0.663310036896454,0.8143979249661174,0.8193760197160175,0.8288454835978434,0.4867597740988922,0.3181769974197249,0.49778543374697365,0.7072158027060599,0.34146321296532595,0.4117568091176106,0.6612530935237133,0.34219789375687104,0.42422022487392264,0.4904556317700901,0.30739577494507225
36,0.4925666641648589,0.45557572575988375,0.657425416394776,0.8000725741884279,0.8087915795646229,0.8230103806388879,0.49631423200497793,0.1970626358144266,0.5126108588669358,0.7151941958652904,0.48067035952750775,0.3604366322004407,0.6591156341341703,0.340346679669179,0.4236508030271605,0.4797995301893996,0.3217740103053004
37,0.5114957904688254,0.3818843229395277,0.6225608674442357,0.8146986069914344,0.8617781293497855,0.9586485428027317,0.28373831707918246,0.12750294124615696,0.5578093502712242,0.6844335112424358,0.6271801760732821,0.3819690667193532,0.6307304216867485,0.29888812401026504,0.36565023644015504,0.42239815343096465,0.24494697249793573
38,0.4640097216100479,0.38608518111603346,0.6678788416337755,0.725527593857852,0.6948002010881542,0.7532447107022192,0.4514683748492466,0.3403953865755766,0.5529926162291547,0.7522090429006904,0.5805658860515385,0.413903671754555,0.6829981464318821,0.31273349300564973,0.3801440855628749,0.43560550129970943,0.25138260359097764
39,0.4995103355089387,0.3756181599070141,0.6566532883941675,0.7174655570539933,0.6759907851522056,0.7666553741203544,0.42254361567892007,0.4162524087851608,0.5400409535827017,0.7359614839415182,0.7052274615228994,0.5833814077684636,0.6724820435588502,0.2967862846924806,0.38382387109144,0.4365955189751698,0.27403973280949845
40,0.4211863429136124,0.31155395172915207,0.589679965780615,0.6376017437888035,0.5386732718555076,0.5682680916563285,0.4304043725879543,0.43339120516676194,0.468299814679409,0.6368838194928053,0.43068209748140657,0.4171043582608568,0.6062619211336673,0.2701071820773081,0.38039384585780206,0.4422676558387986,0.26809156538845175
41,0.500455235548102,0.3159047231181748,0.5662363970078033,0.6472688325598034,0.5572804360072107,0.59278585823212,0.3364483144704463,0.3890498660980528,0.4711587794011536,0.6180556190645462,0.3060219119839152,0.5632051671731645,0.5805480233589443,0.25953669366520876,0.38491811672886933,0.4381855306775258,0.2603693206718671
42,0.470040410753906,0.31912957603272635,0.5719944665309549,0.6695031367330988,0.6139796248845504,0.6995892797540678,0.4546695937392868,0.5046375569673593,0.5044074802392193,0.638261492694875,0.5223890352224544,0.5049127351033648,0.5846393265369164,0.2516520873620891,0.34847136320924144,0.35986529477566687,0.2299191801397166
43,0.44188042215607737,0.315070709433379,0.5650025249671303,0.6238261422901279,0.5472746967935552,0.5714587599093442,0.491067792553834,0.4463036430812967,0.45061658843750785,0.5923390526259389,0.2403881040718096,0.5455557162037732,0.5862666796217151,0.24869134747612778,0.35069263905562914,0.37413795782661213,0.23329889029557244
44,0.4765238824652361,0.3173642470665709,0.5543089672812948,0.5991750659240769,0.5267366005129159,0.5141946612631394,0.46185202871927167,0.28861136206442944,0.4397101674619641,0.5927982770266217,0.24530284438225672,0.5455149461159284,0.5692167179885822,0.24081075369529747,0.3436276446412042,0.3626683259101913,0.24027445486144552
45,0.46292781825135837,0.3197133856120838,0.5407363748338753,0.6095671863529123,0.596776775008455,0.6366155642340532,0.36678222697867896,0.430218258552457,0.4518872394249505,0.6102488042528262,0.16394747678088775,0.5145128916706001,0.5550919808265341,0.24019132056652331,0.3411537822437235,0.37433214371846174,0.24402750509266163
46,0.45395633617205766,0.31618272767977584,0.5510186418394919,0.5812909516977304,0.5423595968289628,0.5534902597476242,0.3610240916880703,0.34828691032193476,0.4346275635121963,0.623107087472127,0.3345339749695293,0.5994106040063796,0.5830835999083214,0.25001196887536903,0.3277889820843653,0.36431046312605025,0.24768230793562607
47,0.3897346485614018,0.29362265750601435,0.5703493038100521,0.5694487679532608,0.5469236182246603,0.6367834941421109,0.4594872507298481,0.43263238231516615,0.4571816185392918,0.6469867563079696,0.1831583536089832,0.4741449088097727,0.5917647263993951,0.20588425497279825,0.23105576203155928,0.2718695357407805,0.14019966518823831
48,0.41196465266966015,0.2842410277793777,0.5876103860811848,0.5587198420379983,0.5176851227285654,0.5578564373570193,0.4621499944636767,0.45692444481340116,0.4480561365807212,0.6598596956251565,0.3310901021931736,0.507179208409828,0.6090441060477608,0.19480498727139578,0.21269115493169477,0.2598922541200425,0.1431648549804766
49,0.3509920556912436,0.24588724716286592,0.5859870084097543,0.5465606633025556,0.49679514193157126,0.5269502635422266,0.25134463828180365,0.42898897177319145,0.4518727495452689,0.5908001623470399,0.28318544492212905,0.30145060046182226,0.6014911467733244,0.1619560056651987,0.17547710216988605,0.2100607884708873,0.11286662126679321
50,0.3580639970092394,0.24651333660263355,0.5847791126225618,0.5432484134131202,0.46448852246501804,0.46382275958009533,0.3361261429812941,0.3770186549021697,0.38833016871800546,0.6544793649507982,0.13808184769432805,0.3999833700957476,0.6089237110384836,0.15631729256287677,0.1740298516122711,0.23331883710650328,0.12181127032983205
51,0.35791557383181904,0.25142677764081267,0.5586080372335372,0.5460874847469275,0.43475955880695505,0.41203847898616114,0.44184033214165086,0.4230485121027082,0.45290933324555066,0.6149183913166681,0.21614128196916121,0.4012300259768888,0.5937220135603155,0.14745610696921532,0.1403867306096168,0.1717891487383985,0.1006647093191425
52,0.3554320584308952,0.2696650352340494,0.5513606625104197,0.48315473684771315,0.35021244828808734,0.3362525953232887,0.4472070052702101,0.5044976346513614,0.402945998891976,0.6320015390223126,0.23293972806715219,0.44646649587863696,0.6025849958538556,0.15728162838079382,0.12345608087028079,0.19165849803478158,0.1188617803162165
53,0.3282007505827859,0.2745512549922353,0.5722975228216404,0.5380434493011628,0.48476608149189315,0.567720109851103,0.5428986610466429,0.5612321003579606,0.4589215187071835,0.6576262605807761,0.31216859429552424,0.4352387671110711,0.6212365250475573,0.1640938458643887,0.1598046149756106,0.2282481857781628,0.12147784971960167
54,0.27938635717726995,0.2645474345959475,0.5743106824669514,0.5072868431850058,0.4187780927942388,0.44508178184133484,0.32208474979651835,0.6178730717256655,0.41859841276622833,0.6468369041351116,0.32392526342858996,0.3328275125135955,0.6246863567630843,0.17501823874261566,0.15950643772504816,0.2364761130762282,0.1323076076174351
55,0.3350737270866739,0.2792197045105051,0.643966006194692,0.45571038062100117,0.2921292707364976,0.29400319814029,0.29964110284493706,0.47910274990975915,0.44254349624273387,0.7376473208861536,0.3039696040794086,0.4028264967851299,0.7467486951855987,0.16574411708843031,0.14966658845643674,0.2129494480295752,0.12074047721619555
56,0.35798189543652237,0.27588509771174274,0.5159290527529585,0.49522079001636504,0.3993597523701969,0.4325877966821634,0.2740716041763705,0.5555748513478129,0.4260618154082567,0.6176157304280934,0.19214896829391087,0.45745866694361426,0.5760240963855406,0.17171475025842528,0.1732444090985895,0.23312460677852276,0.14066877061256788
57,0.3670981430456781,0.2807577068299324,0.5151237888948266,0.5217187891318176,0.44764783784946405,0.49587969518586217,0.321940359193662,0.6163159934435332,0.43922642840183257,0.618514843465229,0.217210129375156,0.4702539109214287,0.572563045705084,0.15993797093421952,0.1760589114392793,0.23856305596197613,0.14581114233196668
58,0.35251687847919094,0.3269930508927874,0.5879833917246869,0.48595684110686366,0.31904071339276835,0.3712600704615761,0.32402850377378095,0.6414770673760638,0.4266826858537378,0.8053617714956881,0.21403669305028072,0.43884748078960745,0.7367492083719508,0.13248710317019088,0.17859379306332854,0.25380537995949554,0.14503873795555172
59,0.4004452080991558,0.2772519146621613,0.5581005532396156,0.516158941103127,0.3358760278920445,0.3364461013982597,0.32834262447934487,0.5703379808174278,0.4489422410425974,0.6499837997650896,0.04154275518140633,0.5325273998052346,0.7029988222119237,0.12936792351241355,0.165999936739456,0.2205085678164105,0.13001216835015572
60,0.11190977934711674,0.25273592476609835,0.6011318406581196,0.432342260493323,0.3028856136207305,0.2861773329844017,0.26918610578421504,0.4900674542306789,0.407295331334408,0.7039305819934357,0.07254042773629234,0.022141983839972023,0.7439655738337992,0.08514087617225206,0.07515397987524709,0.16269839883863185,0.06986210843618451
61,0.13694859118631492,0.2692370718115264,0.6110927868198109,0.4761235992476044,0.371077140026903,0.409978409887139,0.5040737870028137,0.5448313993099705,0.44104368920138926,0.7599846604025762,0.24434277348218264,0.09966725518050057,0.8097732757954909,0.08831374682655294,0.07407804938715393,0.1777972885602585,0.06851693794537377
62,0.09384094245314153,0.2577738259865002,0.6250381114461865,0.34529514028989733,0.13165558108306302,0.11557580292087621,0.3356821081458903,0.5964360780993053,0.36935064175874555,0.6123067923660126,0.11680468499794026,0.07671121836616858,0.7337516411801064,0.045396483434572255,0.040568607561357835,0.1285281924262306,0.0
63,0.08607921282911414,0.24865441655812814,0.6106943489733463,0.356301419837801,0.19746109655166647,0.18287587761847227,0.5493551267200236,0.552597208592,0.41682393108136473,0.6356860486332641,0.19719535622907192,0.03685569334024953,0.7447704761353074,0.04894935856985973,0.044935677309349255,0.11634076337112836,0.0029613322623004254
64,0.0875010504643814,0.26332469914170714,0.5278436710619295,0.44093320746267584,0.2407813149267214,0.23291720598519547,0.48584144725612677,0.6885237325600524,0.43938191595687526,0.6869345932046659,0.32678526122274243,0.08833943555103747,0.7180559032322755,0.06348978672376492,0.0732853020997814,0.16315119135042444,0.06429726191074388
65,0.12890711946619632,0.271777739883062,0.4868614925681139,0.4388690867225401,0.3050824295510608,0.3138731302308509,0.2626912936756159,0.8197132362394125,0.47577763895992636,0.66078691814501,0.395771574797311,0.21927771175152705,0.6400374496415796,0.06767318053709782,0.09833305198739738,0.1859965110813282,0.08250601178908293
66,0.09330700289323052,0.2717777398830605,0.5055962027367193,0.41685179882777845,0.25860571716715114,0.2907656321686037,0.20628507042067606,0.6012807520083646,0.4685628048582724,0.62864145164125,0.5139357195981097,0.21609071936849908,0.6485856140417241,0.07561435112129675,0.10763409689370776,0.19971524035316032,0.08438189528909268
67,0.080318930572015,0.3469618041425261,0.6222978348286448,0.42717240252845856,0.25993838275522047,0.3463829895735853,0.21549845846814777,1.0,0.5234477963112459,0.774529304654507,0.313406395914604,0.15935982734392887,0.7397877853643785,0.1165329889049529,0.1364769945824043,0.2440602465364137,0.11533645929971566
68,0.1118490055454246,0.3499750331765104,0.6991882078122822,0.3884128019637142,0.1578228820694208,0.2783353918316706,0.37521878285704596,0.437438090793528,0.5227444002289116,0.9271562491779851,0.2776520313601177,0.22359278260957616,0.8212509220555699,0.11945024103337253,0.169635187948472,0.29323855593662196,0.13449931162090037
69,0.1458204891683712,0.34841508717219044,0.6371294803787677,0.36364335308209217,0.1564902164813515,0.17889346913622362,0.5513251987075664,0.8543841572129989,0.4957138936363641,0.740537327076952,0.24327134639620077,0.325687298420847,0.703387395736794,0.11555985756597928,0.14570189965320546,0.23826749357187293,0.13731500156624837
70,0.07573506805740653,0.27710469354401696,0.5820962692585088,0.40354968739135527,0.17431461872176965,0.21921206920345324,0.6408275783765304,0.7427556959535065,0.5609388074996461,0.6830124419457148,0.47371393682762813,0.26107654686699494,0.6775852073915766,0.11907612450980543,0.11987075545801018,0.1873545631248821,0.12081244791306663
71,0.11492862779044699,0.27752703582749805,0.6183947702101812,0.41547571833436264,0.2279544086415545,0.33427147334786617,0.5967030856494817,0.7918079493222347,0.5861505327935879,0.7414089162456149,0.3483094660749437,0.2119023392336032,0.7222809054112823,0.12680405819507598,0.13253957808867856,0.19728156301847288,0.1329640458008135
72,0.13854527983292192,0.2779625763073339,0.583657495105898,0.3563042571171727,0.19297193695474474,0.2808851847213044,0.6759971651315472,0.795546319379181,0.4735066744655342,0.7248487220411597,0.18831592975229203,0.2264603929899253,0.697090465472567,0.13107070007452895,0.15333703315850086,0.25725618586227617,0.17717597202871238
73,0.12419988406500672,0.279480368888592,0.59458607603759,0.40079752640452043,0.2514426396312806,0.40295651931218657,0.5527053954500074,0.5291892812194572,0.5299793313614896,0.7239771328725029,0.3345718197253147,0.16187922789237832,0.6935994212328105,0.15598324313237039,0.18038077473404007,0.2833355923623865,0.1940701117007824
74,0.13587785382872586,0.29653243858408374,0.5575069621622215,0.32373701877282746,0.1286708223304007,0.16056683274203015,0.4494832609843998,0.587645687164847,0.41994808705353426,0.6328960647480437,0.24007346453244263,0.22023130599705587,0.6253772389400589,0.13791998350216603,0.1653643071751525,0.2660614908526357,0.2064392573767964
75,0.1035260023665885,0.29174149330586113,0.524330912905314,0.36823028806017044,0.17498095151580545,0.20853481147813246,0.5616616948564093,0.6682538344183255,0.47089406044543675,0.6132853084533003,0.3538428796369433,0.1642742135989288,0.6075522498155889,0.15250077042922489,0.18002122551079736,0.2661335998107009,0.21161689473765893
76,0.15187398546991684,0.2948430694501661,0.5149635578210221,0.3592857648529237,0.154491218099251,0.18845519247231782,0.5657256461934406,0.5845132199749178,0.4833542196182096,0.593238757574224,0.27087909574068664,0.25540960254392403,0.6048061791908595,0.15006449126144422,0.17555858515174844,0.2570278408284037,0.21878975609953555
77,0.1285938331519369,0.3029599602107915,0.4658440809711338,0.29559918430631404,0.06275435547810473,0.09201378363183803,0.5164141644034628,0.6453503503101916,0.4071734803969125,0.48995984305409057,0.31968705677815157,0.2434918407766013,0.5856462190993189,0.11158998719827881,0.11684431805683781,0.19615384689584855,0.16507437560087207
78,0.12684148514471638,0.31043013934984026,0.4156167645679326,0.284701738782641,0.09309605482666634,0.19676133597640832,0.6584929974148862,0.5359773413478615,0.40678554679998924,0.5520803801655101,0.29190648304890926,0.21377063084504289,0.5320247891332256,0.11730741501272338,0.1227099765969727,0.21695970111555873,0.17780711803055363
79,0.10816220153468142,0.31053572492070886,0.4179349484019325,0.2787989557906516,0.1265708644340551,0.30766122949784674,0.6554073776150506,0.6756380925572316,0.45313863812470373,0.5322363196993595,0.24619115157615562,0.15885262000312583,0.5287170359760703,0.12842578750553746,0.11954929039491666,0.18996158116869566,0.16653506616471223
80,0.12793443677657138,0.3047417167192223,0.3881849225323485,0.27176102222327336,0.10991590990032803,0.14391430279052306,0.46017630743055676,0.49732321607440044,0.4370244733294169,0.5054899773319508,0.2548382669167723,0.2502907701210344,0.44057308488031244,0.11783842066159918,0.1109933149395888,0.17559703160515802,0.18384615673487634
81,0.12856501871319512,0.3014025730404609,0.39900311375765224,0.3226157680004158,0.1306933779325038,0.2040179435183486,0.361130725059067,0.5407197452417378,0.4200150771566132,0.5060798407087158,0.31337329002150166,0.1959044419220282,0.48147995244380926,0.11272460539088001,0.09815376873835212,0.1622813800786563,0.1737825278965729
82,0.11830848303321657,0.30814685137977676,0.397844021840651,0.31058317190135865,0.09177685050716397,0.1114173211896449,0.5163500241972071,0.6035827572713688,0.41362909333033315,0.4481147590276487,0.12793863927847082,0.28862148404682575,0.4833020426695143,0.11462859281512025,0.09393300694766414,0.15786768058821737,0.17163763855135503
83,0.147273125540172,0.3050980680209087,0.40209402553630696,0.2960532445364645,0.08435632620996746,0.0926447929833167,0.6191359461448808,0.5235029094926137,0.39574435981062517,0.4269765207050082,0.3516398045839398,0.1695388403542878,0.46429524625307605,0.12239884983239958,0.09722977921935873,0.16611293124457016,0.17878111683533576
84,0.12604003556145266,0.4132747087999892,0.47699454521263995,0.299715240292647,0.09365836566785607,0.13899558489578753,0.5704244044259328,0.5770394424278756,0.464099254290091,0.5659841642703819,0.3709566729194301,0.16080895680121515,0.5645667284522665,0.2555000661458777,0.21336157638333758,0.312297434279542,0.324262020687541
85,0.13465195653631037,0.41624073946768964,0.46169453190829185,0.2702717046683779,0.009257322311471453,0.0,0.42892039180489244,0.6613308073876372,0.42549687729160246,0.5245575310842032,0.34872575838856296,0.16576556823975241,0.5232455977757138,0.24405091058669265,0.20811558401661662,0.29926726543616405,0.3327228892690011
86,0.13538288579826183,0.35906052727376686,0.46322453323872964,0.25993275322779447,0.0102368315187,0.03451463400221463,0.43923177826640664,0.6534741026041433,0.41791426752404254,0.5262658458547603,0.3583004816019455,0.14750112048055866,0.5362643651529161,0.24145088642344706,0.19600966036987894,0.30223919608227345,0.3365787062683298
87,0.1336426297603845,0.3610398647019435,0.5293970907800843,0.2689231457848219,0.05790627960393403,0.10135745460378061,0.45885311359685743,0.5369070322787819,0.5030955330946854,0.6445666437163265,0.26887820687844044,0.19054713852335262,0.6349362835959215,0.26319052154226075,0.21669101629051715,0.30483031130873606,0.3567105785949888
88,0.1511829332512728,0.3532130729107867,0.44256951527784655,0.25363947843786955,0.024602966558086838,0.02030272588365331,0.3015189856471015,0.5784940222453048,0.4441087376301597,0.5207138228504337,0.26480480897092246,0.2009094079444314,0.5085721733086181,0.2418338465666179,0.19463753593417368,0.27627308076738893,0.33101731460894707
89,0.13385272059541947,0.35701650561591036,0.4337720076278305,0.266001268203791,0.07668020607585513,0.06793604430299872,0.2821586099183983,0.7077152698703033,0.45031269107634536,0.49380786521404396,0.21999743198827887,0.20039791121881065,0.4863155699721957,0.23642529253489175,0.19163903641203858,0.25060926222892504,0.3268325653537563
90,0.09624625246815907,0.35763747422082753,0.362948851983083,0.2605781031885729,0.09566425828531083,0.12659746942471925,0.04845941391925159,0.6622590739967665,0.45241772572828864,0.4527575686976179,0.35613304662121736,0.16611700141053448,0.5389688368860068,0.2109650542156985,0.13579364165275903,0.20580695198085935,0.2432225574314937
