,ABSNJZH,AREA_ACR,MEANGAM,MEANGBH,MEANGBT,MEANGBZ,MEANJZD,MEANJZH,MEANPOT,MEANSHR,R_VALUE,SAVNCPP,SHRGT45,TOTPOT,TOTUSJH,TOTUSJZ,USFLUX
10,0.2615972097496552,0.12562315731013385,0.9173534954834123,0.9505182034754114,0.9179531938730497,0.8564579151805091,0.8655311266113528,0.7576182802002216,0.2771790323689025,0.6407287983559842,0.030183921682874322,0.15843519691038654,0.3971408208360044,0.08800215515391713,0.07601060463008744,0.06510266829274464,0.06848950304512193
11,0.21047625026949013,0.11035651934777115,1.0,0.9218829485966814,0.9794667046278871,0.9917331233606019,0.8166058520515288,0.8260760170887598,0.2912164857185101,0.8519583690537855,0.05790533988791706,0.18088792098410755,0.5590120578238879,0.08332486193699827,0.08686226876265207,0.07305486571179297,0.08277161699022868
12,0.0,0.0986979902548501,0.9237600434068378,0.9564590488085788,0.9503661228016526,0.9021265871107159,0.8079868860512773,0.7173684671896504,0.22307175128152154,0.5883179306013847,0.13644632712795013,0.0,0.2982523017255671,0.046272830389242806,0.06168927107409369,0.06229082307057264,0.06492114964478875
13,0.0627071221965154,0.1072820537356026,0.8293209531978143,0.9365393276478668,0.9678013784904864,0.9787887948909385,0.7161727685781429,0.8598676717339119,0.1928669290557619,0.5395036253863078,0.11019286305217803,0.03962294199232943,0.28065008388350077,0.05897409058935804,0.05711250394611738,0.03860878900796929,0.05926167241106976
14,0.0542056579662441,0.09169579160193946,0.846811347938065,0.8935537554164891,0.9313199573987336,0.8952437038599694,0.7425202115127497,0.9020240166658771,0.13475934616758053,0.5706130775244501,0.055946187732624685,0.06044957638154875,0.2520340782558342,0.0,0.02920395061332068,0.0093271293174972,0.044063915584467525
15,0.12076458299959189,0.09766542562484526,0.8194408854345374,0.9176707790415571,0.9411873006274349,0.8186995662770525,0.8011761365825087,0.9188213533163884,0.1640030594520196,0.4702618141511051,0.04164466180594686,0.09280572827684597,0.21676309600539123,0.012193617950205793,0.033539201089133594,0.01696126954016163,0.0501427592720479
16,0.14495815517293878,0.10685851140224933,0.8657492105649014,0.8496943844414907,0.8821248809640706,0.8529598583125041,0.683776222536141,0.9197687618933741,0.23588782471044428,0.6305666087360194,0.0994814791403299,0.1276113746895951,0.2430918996957713,0.023433958106757215,0.03896806084215915,0.02679717751251166,0.060052987623907254
17,0.0721484109728967,0.0993777056989753,0.7742151370016942,0.8798838650079035,0.9100209036053684,0.8315194074637732,0.6797302989715978,0.7397836253293208,0.24935411372163452,0.49684633031107717,0.05937786028982965,0.11025599581456616,0.10455062936576309,0.034496075308552636,0.05639636264477116,0.033067028175970646,0.08060438656735486
18,0.19363411757439855,0.12044881212616183,0.8284278687051674,0.9173382322265469,0.8947092764972906,0.8155943756872657,0.6746070551532951,0.8224035818748425,0.25757074516072864,0.4164244412543786,0.04507238786022768,0.17178836960920754,0.0712661278480768,0.06258951853021147,0.09063084780614228,0.06910357841633702,0.10490010412234306
19,0.19075523010963882,0.1436668781383496,0.9033249514451017,0.8926262354072784,0.897557067683279,0.8548637655770897,0.4700903865842304,0.7697697920922426,0.31639091154535587,0.6720841230479158,0.11030107080673178,0.1949188582107906,0.3112865922001391,0.09033259522167078,0.12230527366948983,0.11279981842237854,0.13053907380471996
20,0.11518959943173158,0.1389352400156668,0.908691020978122,0.8821992715191392,0.8603813735350432,0.7435998345009027,0.5888677025781245,0.929984784497372,0.27884061486654477,0.5434366409753664,0.021325691939940907,0.1471414951722535,0.384494315810956,0.06808177843383914,0.1055308050921764,0.07625746881470974,0.11881782446616392
21,0.2467634637850208,0.16023934041808696,0.9076350363451203,0.873691476102147,0.8813635952272184,0.8234915908329656,0.6215904190447208,0.9400274305761696,0.4388104939851013,0.6783920552919652,0.10789638812225649,0.26778508821894476,0.3465042385865539,0.16927688790131173,0.16231805907803046,0.13065490333732974,0.1674956890162822
22,0.2726576113762996,0.16094763340845927,0.8790318943294695,0.8778543183559232,0.8542829941364203,0.7264290574908852,0.6572896476207234,0.728963870938442,0.3844127916794362,0.6714716102368501,0.0845459515227193,0.3572689882113063,0.22586328794195903,0.16947723837825243,0.17804252862185135,0.1771348567255377,0.1900407899323428
23,0.31863248771607344,0.16136597303252992,0.987679394439051,0.8605005577569618,0.8566483666147532,0.7745390740951221,0.8120592455310681,0.8077375499989256,0.4125013398448537,0.8311467017293627,0.049850175262612414,0.39070551733091513,0.5115774493192204,0.17463728380953272,0.17021321366220582,0.14292594539011114,0.18873395574582477
24,0.2704724245205217,0.15517035544348357,0.8264680769017658,0.875446508379364,0.8331637471751338,0.7203480793710274,0.6449980899374955,0.878620939287245,0.27260321789663855,0.5752803284330754,0.06900166777815228,0.3846709561031595,0.2153281755719518,0.21804966363000225,0.206241694320137,0.19923353028291899,0.21999129354387337
25,0.2335676743777661,0.15089349466594076,0.8874286548193552,0.8566363972625413,0.8523733111848025,0.8147030320855109,0.6327190188350581,0.7879318127171684,0.3447301162403601,0.6410726113381869,0.02832738426466027,0.4413248705825739,0.24800784896005793,0.24697368714528603,0.22896844800401037,0.2138977558354247,0.23398293613204338
26,0.2855973747097491,0.19181105982335933,0.8651018818748252,0.802042957638315,0.7834568058446332,0.5880977871738987,0.8494789105487602,0.8054823734301145,0.3212323714218055,0.4553136661930085,0.05324122403866065,0.4491980216650995,0.18737397436382783,0.3082372586935126,0.26183592456867216,0.23805473527861432,0.2749385794512919
27,0.4307124850688917,0.1811097037269998,0.8957380441482211,0.821296572090954,0.7584850630930681,0.5644649662368195,0.6811575430559409,0.6792371904455086,0.301921648348553,0.5849934884951569,0.12343933746311435,0.48141103821436076,0.20857123499734917,0.33212465163046484,0.2809838840339844,0.26649007563472316,0.2843778791758333
28,0.39250331782940756,0.14063207256054255,0.9040627046667866,0.7688657107521635,0.7587873003730383,0.5686373242868338,0.691061753625149,0.8627726808120249,0.2744383923592438,0.5760806161199985,0.1095567681419946,0.5135714315714663,0.19847358114114266,0.2894753947358404,0.25726128351936833,0.23760661130626318,0.27002704908685454
29,0.3449960297236782,0.16561815483991732,0.8761449506302517,0.7879735015713076,0.7585750972636284,0.5792909598002597,0.7086243262612426,0.8111580317981913,0.2789610716072747,0.5617686337090468,0.12419845311332124,0.4273798438440995,0.20437873266992929,0.3948573518515694,0.3306542336150699,0.320145290593682,0.3368171981441343
30,0.395137688027608,0.19723732503379576,0.8523755850757865,0.813817124591456,0.7684384995530131,0.635633113735289,0.7500457657965807,0.8535039282835719,0.3883356575510993,0.6376694823943568,0.17697394486756818,0.384981762747094,0.3184138608586481,0.4373350508116988,0.3510751238538838,0.3260401897496969,0.3599276375373617
31,0.22631195561498849,0.18685226713078537,0.8024120905490217,0.805022812787496,0.730936131256972,0.5320511735734853,0.6927148524558007,0.7988088297171387,0.3410473156677815,0.5202264354455692,0.136098213777493,0.29991220577067457,0.2878110587304732,0.4321237305566317,0.3487647492108373,0.3472628309519609,0.36204880746411183
32,0.34917754410863316,0.21225825146999946,0.8595906440990967,0.6948614832453047,0.6658322833954219,0.460988616736741,0.6764776559095659,0.8767379748011086,0.35162239468410894,0.49112648901899014,0.14097081055709637,0.5158840466408178,0.2608263219620869,0.49959382160147203,0.3652568966301799,0.36733651793069255,0.3941412284420152
33,0.25856053640200993,0.22334452999047058,0.7638240505061439,0.6969945844363684,0.7317332803911141,0.5561487146737368,0.7660927672044882,0.8259465478966584,0.29970724754666245,0.41392328455250293,0.11817111171789763,0.37728307779173237,0.15803574348376648,0.5128370162183337,0.37732355271911455,0.3683919583850295,0.4058475136600003
34,0.33196202037202915,0.2449639034557487,0.6827048899770298,0.6757974987919122,0.694171207772274,0.5210389496165391,0.7332992831850758,0.8459675888637127,0.22853829637393558,0.501151553052848,0.1968498178513443,0.48471881054349575,0.2721899590645626,0.4948089009826972,0.3763296741634084,0.3719502739475617,0.4048407242573608
35,0.28112464224742767,0.23683040585241977,0.6583658890281125,0.7024101294036641,0.7205402636614586,0.6605945301994371,0.6339699399218683,0.7676610000613404,0.21638803389451403,0.45932397982965195,0.16666153648411638,0.4555314651570212,0.2328119836273251,0.514472793430104,0.3915377508089399,0.3968949310888338,0.41314074579854065
36,0.3163533925584584,0.2712868800235261,0.6133258890409663,0.6158508334616503,0.6793296268536408,0.5155627458096925,0.47281911394648185,0.7761169752423025,0.16294784969912357,0.4209727646763894,0.16478298135900507,0.45726084878789586,0.0835009971604076,0.5134589591737175,0.38905922784986285,0.36863935518684626,0.4092577144336453
37,0.3044408584124146,0.2712513174389332,0.5877907389061355,0.7029860277095024,0.7330648585621554,0.6838361634812031,0.6699140233600585,0.6415919347935174,0.1534652715781287,0.4207847825739744,0.18281650015870735,0.44406476298434855,0.19469263498612088,0.5378522528454831,0.3945442711540494,0.37971450110385097,0.4161144117356846
38,0.38794913312132245,0.2916565498344689,0.6392108394210458,0.6971742803467845,0.6903792513911462,0.6168262924715134,0.619058753548766,0.8120981927093011,0.19593566207589957,0.4295814214655305,0.2294318418719885,0.5191408693524859,0.28672390405269804,0.5815616626780097,0.4332386818943224,0.41359668842093156,0.4549539311697991
39,0.35436673440914457,0.3004512005905138,0.5798599495917984,0.6280587635708619,0.675445585615097,0.5893195433664445,0.6583360156432452,0.9002438228523401,0.13237754134110008,0.3492728224703174,0.2138653770960791,0.475554841388746,0.04558887155830856,0.5639555564949308,0.4155959460612704,0.4157563552951418,0.44585989652398667
40,0.3352095854108709,0.3332409372993347,0.5588655132697751,0.641431711921325,0.7004781052080017,0.6322788480221266,0.4191710085299602,0.8169318965514076,0.19189820710744274,0.35490940694080647,0.2698073090611119,0.4408778774352876,0.0,0.6131754507817488,0.44228582117260035,0.4251916554734427,0.46227194110661796
41,0.514991372843212,0.3570139952934357,0.6723592800873837,0.6700285179200351,0.6421191473265728,0.46789006069820194,0.4965844045273316,0.770913465223277,0.20306855215778005,0.3173876796276895,0.2287610215257808,0.5753648065988145,0.0860054631296975,0.6474291061291533,0.45775757181759713,0.4388948671229506,0.47628627647745403
42,0.6114770383237423,0.3420073198830073,0.6563817081804609,0.6903642977433645,0.66828663917685,0.516625457284611,0.7120786392233136,0.7405447221934117,0.2515523223417445,0.32643638945373477,0.2557677285785488,0.6307243536582827,0.05553850628793936,0.6570226547272221,0.4807359543107166,0.4558294872904995,0.48703271963638234
43,0.414624569756863,0.34173726938320403,0.7253047091094955,0.7094863204426137,0.7000166797276567,0.6209535564959708,0.6974516489458985,0.9406064325831461,0.2748121549247769,0.39718540273351705,0.24644569734931596,0.5262798161771152,0.2658528787233287,0.626946773806664,0.45931452981286897,0.43032594728692686,0.4717276712607808
44,0.48379558896967656,0.32959711050875995,0.675780528825722,0.6650737739510547,0.6824594866826476,0.5788627040519824,0.7084438703002027,0.8410097862164102,0.1851686059237023,0.39107433962553884,0.28352946772479976,0.534037370740292,0.150043339316111,0.5895409475048009,0.45319567417947215,0.42502753038925184,0.4706388293196113
45,0.5220064197544421,0.3349359850991032,0.7909377208842286,0.6733211266199236,0.6699445047943314,0.6071731279712271,0.6722059771891923,1.0,0.2517114415791892,0.6083718105532501,0.2814264986058139,0.6310249095907603,0.4115300581150576,0.6218860059721398,0.47108956478574926,0.45720052135554773,0.47699842800476516
46,0.5366363339082273,0.31868517425249887,0.7531736969409246,0.6448319798613554,0.654769130181251,0.5686330931452811,0.6047338279707538,0.9368732256402923,0.26835119297807314,0.5833774689384653,0.30464688937705015,0.6012579648146297,0.2809644352963457,0.6033978441709875,0.45954701424468625,0.445030565228537,0.4708111239923816
47,0.4621076084386343,0.31363622241029926,0.8201066740155024,0.6083672830542194,0.597756673266839,0.5003259179912305,0.6216941002453491,0.8465042129060008,0.2138068539293943,0.6899833120700987,0.31341027378018427,0.5706424505859601,0.3505965202006647,0.57743511880371,0.45392474775519864,0.45399086583276715,0.46928466984705314
48,0.5481999100035204,0.307535484177355,0.81482519159008,0.5954559620551566,0.5760718676745119,0.4645262375404825,0.6619519307996705,0.7864506611879329,0.17742714966917894,0.5117618438996792,0.34138891119134357,0.5788161914235483,0.2967790044755372,0.5599836453798276,0.4566544698081684,0.45154209418001734,0.46690286558695215
49,0.4891766485597926,0.2929044791743013,0.7088409981930855,0.5550340976105276,0.5654843372035457,0.5052662327458398,0.6706218512503224,0.7788780372682984,0.08765904845200655,0.503047522589395,0.30081420799720865,0.5003302211642437,0.41418902223929777,0.5129920923358313,0.43726924101686,0.4243669272286626,0.44406389265253604
50,0.45623023205500157,0.2979090675396871,0.7458053228165099,0.569685182050639,0.5778212573808967,0.4839994770249757,0.6641327971881118,0.7745320431531458,0.13540301338133823,0.5944596732573296,0.3360847842120689,0.5293963370198518,0.31380915459477715,0.5245815306973439,0.4555609591620907,0.42944747188653704,0.4625562934071474
51,0.4599449505566209,0.3203003435591246,0.6853333952993913,0.5617645454174338,0.5829569633163395,0.46031670636687844,0.5951791921215874,0.6905971214334452,0.09125303643198913,0.4995209944725242,0.3420684910403045,0.5241089177996557,0.1885800635512062,0.5143560756140079,0.462345286702874,0.4686669824457818,0.47674282824965597
52,0.3865458016642111,0.3213855083592824,0.8196399441927442,0.5277176221657979,0.5687741054296763,0.5261910526693233,0.6896484150343634,0.7066201447313701,0.1511580646168982,0.5549200869069897,0.32881397019808906,0.45196021991372265,0.3726935605449414,0.5054587813364739,0.46275119223534966,0.4508838022603929,0.48191158709528314
53,0.45455643621562114,0.32393060592702183,0.7766763923214766,0.5451231533083164,0.5709307565381936,0.5009385462770518,0.6386113316387636,0.5932311738637763,0.17133574037997912,0.607336560705577,0.3306037578957857,0.45273125333972364,0.3365025789059463,0.49850511651436674,0.46439956778344743,0.4413998887707389,0.4786000572770918
54,0.441137792236656,0.3544408066997654,0.8092320350703813,0.552078217067904,0.567319143367708,0.48794081696484226,0.4380154332081322,0.5435847802145258,0.2030442645806122,0.5966364463215298,0.3527961126215828,0.42328143361252857,0.42241681179081375,0.5304548088248968,0.4847824013167822,0.47142323608135384,0.49415686818442234
55,0.45337696604430205,0.3654660330033282,0.920785904785948,0.5864580572384085,0.5427107126266375,0.4671060383099055,0.5749716450053318,0.5607998665295559,0.3060920778474095,0.7241574168876274,0.36327140445066547,0.38175278747797,0.5711202503584163,0.5392389136565927,0.4936022103569479,0.4895341435254778,0.4982229053351626
56,0.44570827502368066,0.3880929959792956,0.8313949203440497,0.5195524489072217,0.5018125363001282,0.39409516710748793,0.6420384335393657,0.7020662891291538,0.22250728565413286,0.6427893474406194,0.4016811915878392,0.3685322388804272,0.5759348753797808,0.5134684750291173,0.48607921036681956,0.48091733364512196,0.48574372464903826
57,0.5058844275852195,0.40529764161391457,0.8127249630872079,0.5115676539775303,0.5073536751052296,0.4282961292052504,0.54871266090965,0.6472985302158873,0.2555604796665418,0.7029488232975472,0.35300159274034604,0.42948567072668403,0.3805052143020001,0.5246853982621562,0.49802860901450724,0.49979855487043,0.5008402510381416
58,0.44572931347836137,0.39777417042799046,0.7813990451566662,0.5298128700399173,0.48657941631518364,0.4261090794765564,0.517409743934231,0.6452507518480807,0.25960629056427525,0.6666341231456123,0.39956528554342596,0.38919419556936086,0.37725600241493396,0.48537051625355165,0.4809437075451773,0.466049598636799,0.4913476162089998
59,0.4237340080942443,0.4013708565394383,0.7343383033448494,0.5463113153076633,0.4968593927906794,0.5063212548379258,0.6089934453053545,0.7177980472546738,0.31209690360764253,0.47640423325352554,0.3857448890767286,0.4209154522806534,0.4185989291982104,0.5045685667691036,0.4886169189176289,0.4557406705462721,0.4931444086354369
60,0.40337692598418595,0.43016193406798997,0.7814658645540076,0.5160271983346663,0.49625489803191575,0.5684671053793383,0.5626442980993048,0.47167829331462396,0.3163446477483289,0.595254922070775,0.417707785107094,0.4061452283780187,0.5176765800612078,0.5326904234343419,0.5226869867128314,0.49372740763288353,0.5154225826849975
61,0.48617101183548295,0.44316627801464936,0.7167194339458706,0.47951161394554387,0.45641078455363976,0.449866719731501,0.4884779874071346,0.6090262143393572,0.31956282308310885,0.5273347135607047,0.42675523304792473,0.46787769145485864,0.40003994008750626,0.5398945108092291,0.5320301747775126,0.5042035356695249,0.5211341427765136
62,0.44426845372307133,0.4614716152753146,0.7125597087133119,0.45787899845163965,0.4826491080194526,0.5415082980409901,0.5180617649495076,0.6273574498446728,0.3174718958006337,0.6536865154532504,0.4302962608317416,0.4753990915461806,0.4431078588650157,0.5194516831202649,0.5260343349313946,0.4963268769186771,0.5139941412946007
63,0.461644087015978,0.46854434700150166,0.7168330196850232,0.5211403232012343,0.49562752356870915,0.5074481586549123,0.5465804813267954,0.5521395524995479,0.3335171180259974,0.6036817623909099,0.4308921353960613,0.4374002514762125,0.3565137046266748,0.5183308911302156,0.549138736816924,0.5129918504687425,0.5301106970168203
64,0.41150839362617075,0.4816871815998886,0.7914134862330995,0.4871351376571852,0.4643688288948,0.4572054252840511,0.5249165208018153,0.6823764460877916,0.32389826743834554,0.6706540521083705,0.48246271205653085,0.3938103408105569,0.3806583655465972,0.5356373353741131,0.5520108820296782,0.5306525752206471,0.544435335639438
65,0.4855185898817887,0.49345976239771894,0.7534621762234486,0.5559550032932203,0.5282816795381242,0.5750935558297834,0.5789989892510203,0.5421310527289999,0.42556134298792037,0.5871609448984935,0.480659403684453,0.5098385125160281,0.3749507132915193,0.557406074206141,0.5661861547912668,0.5350401955049041,0.5579529013742014
66,0.5552324297375715,0.4869784758440734,0.740865305228991,0.5582519571688158,0.4977767606129251,0.5023263535673906,0.622351066295549,0.6102971565329249,0.4399829475822825,0.5652580175199694,0.4942925861704564,0.5769109674826263,0.3895652390333762,0.5433774739545049,0.5715417911558918,0.5371119396227062,0.5601968492616277
67,0.5865869056601075,0.49961558629843034,0.8273451049215753,0.5238318405610822,0.486113566067073,0.5012803302776153,0.6452052421820199,0.7298068986706958,0.4791006238338391,0.6443246002214422,0.47033162265612055,0.5828133134541481,0.5719414301434825,0.5650545442553452,0.583065124153743,0.5610678248354388,0.5821747676430248
68,0.5954289924616571,0.47400206693360386,0.7935260112916125,0.6089040130170722,0.5124466639513187,0.5673430992205291,0.47369560246049086,0.6582452557623407,0.544576663405885,0.6975625933348778,0.4996543410124016,0.599528855354049,0.5055233781352382,0.5495758742079516,0.5874633980290261,0.5437800443639824,0.5813517664039918
69,0.5854957249313217,0.49056433000752364,0.8549155705642119,0.5524678030455524,0.4650890954554148,0.48505092171842934,0.47394509456210693,0.6979573185540069,0.6080986293688925,0.6771405056424421,0.5254663489666811,0.585920056760893,0.5461986290431872,0.5771408464304635,0.6015561109056464,0.5526534536133288,0.5941792894190571
70,0.7248617949900807,0.4749300556675894,0.9519243918239447,0.563989092670698,0.4678638570672789,0.4962949410911323,0.4267993811781928,0.6403955464275594,0.6547536942174912,0.8245338850721783,0.5186395929106957,0.6505478407855393,0.6720377496218505,0.599439667278556,0.6166449311656093,0.5949683105451086,0.6039849862369004
71,0.6116769011469508,0.4943601612580242,0.8387390911944977,0.5796606861513462,0.48579700789953756,0.5790372420812452,0.31212185064635456,0.6875631146429454,0.6457787802837048,0.6771514095276198,0.4818766808266386,0.6007640237159887,0.5968982375884252,0.5775063239957527,0.6013350445595793,0.5719064114898731,0.5982973653516582
72,0.4736392479906984,0.5273411481936721,0.904586210822425,0.5867144057176225,0.4834564933481831,0.6071005592970826,0.295549623024214,0.6408255310780258,0.6620202899399756,0.8782095144811857,0.4726821717220007,0.5135449284666821,0.7204785732146844,0.5855841334063613,0.6116928916564824,0.5662682635098867,0.6080669266857935
73,0.5317804922610654,0.5249141146304493,0.9175213180498413,0.5486493679835275,0.42223385897611426,0.423167804355763,0.44887191148515343,0.6529825056193854,0.6986366829768644,0.8298507097925478,0.5059572642919868,0.555189524451117,0.8242661457286973,0.6015676523471978,0.6223099238678731,0.6189661777542637,0.6243142843194839
74,0.6281760562202058,0.5509153363441243,0.8370447387247049,0.5778751794922801,0.47204366791236013,0.5923880671454186,0.46656078493559633,0.6978860274722894,0.7345951522076672,0.8447691890544906,0.5180288211317498,0.6211517086631209,0.6610995868414177,0.613106578247555,0.6270453175694678,0.5712877112367013,0.6240124831116266
75,0.6763304169226421,0.5635791391325553,0.8496673446222212,0.5599817906418944,0.47134180240130163,0.6047904233274485,0.3536362779893098,0.6160001238389498,0.7542517663917088,0.8481410677099674,0.5480885337627411,0.7087021535255185,0.746445831235888,0.6206224336086567,0.6318839092498328,0.5769773024241369,0.6293122107887336
76,0.5992821821834244,0.5588290615603589,0.7829344979649087,0.5797464831305733,0.4977874534218401,0.6951438528095617,0.42214406202089144,0.6578840468646318,0.7435465763418249,0.8805044237764641,0.5258874850629491,0.556998337203044,0.7593701975384781,0.5931913274466809,0.638613774136698,0.5896234521249656,0.6251505327575995
77,0.4840992713556831,0.5789047615587761,0.8207692081403907,0.5575971738838562,0.46008118366370054,0.6124735754131537,0.5433244179843019,0.5930580631340209,0.7366304653331952,0.855483517760254,0.5544078102864125,0.5220437343355667,0.7374528794824241,0.6031052604954314,0.6524369401323872,0.5957533468238312,0.6276247178261783
78,0.6373559462828261,0.5985654865837151,0.8555707383603285,0.5709563891650407,0.43266709523805447,0.5845153187509066,0.33714142590007756,0.5014085268367331,0.7369822959205408,0.9089049794324576,0.5928904868025845,0.6160019095684055,0.8985924516503289,0.5892891306387862,0.655048357072223,0.5829474972493216,0.6342133994580065
79,0.5970156971622804,0.61744907512598,0.8581117871813637,0.5149502954615341,0.42239744340148344,0.5668575575182246,0.5213549823414404,0.40057929621455424,0.8374028857749708,1.0,0.6192198023320749,0.6316185032982866,1.0,0.6738166273881334,0.6873719043226012,0.6450697073147063,0.6680378546834551
80,0.612647900587113,0.6259770586597644,0.8316604452766314,0.5085957496129933,0.4013527484071527,0.5686268724669726,0.4585269607567156,0.5572456865737414,0.8701494654871653,0.8856188090628013,0.6596964589598933,0.6567920572151021,0.867425003562533,0.6756504810326465,0.6837123281993043,0.6290017922805263,0.6821141849095707
81,0.6243805470471323,0.6404644545563263,0.8027145021353785,0.4608246043481891,0.3851406790832275,0.5640390272145459,0.4367526835278507,0.4499380446734289,0.8466604914147196,0.82675806221964,0.6385605473111983,0.629854860938065,0.7813793114354107,0.6743164086386668,0.68571898501995,0.6340845197294992,0.6907697206768074
82,0.6620609704851391,0.6549068287305195,0.7724487446448315,0.45181147569347485,0.35287085738075635,0.4539082536023702,0.5139988710828642,0.40969546915299115,0.7398229616011706,0.7019204591247874,0.641269048608896,0.616599290386795,0.6381072166498226,0.654654818960264,0.6975181484012755,0.6589715552494316,0.6917149779454319
83,0.663396030893462,0.665757106702659,0.7462970145368106,0.44374723618253825,0.3684213690641481,0.4949860744095124,0.5112615697406784,0.3465306361826382,0.820774234296864,0.7234999910134673,0.6840929709972057,0.7016991747807779,0.6510938880091007,0.6898768256710976,0.7073106260021403,0.6708002279341456,0.7076818767256002
84,0.6586204056829649,0.669573497515264,0.8096660893465715,0.3969210876854982,0.2999523005463041,0.39529233761447935,0.3629417363548016,0.31598248452497935,0.8094924477049185,0.7183302485194197,0.6778465702640397,0.7654243108737929,0.7009401904083312,0.6849398289169756,0.7006705654279826,0.6630312148583073,0.7147333616540409
85,0.6645516281077672,0.6941724356225661,0.8068294646903962,0.3877001351768944,0.33304406351004945,0.46016136586122824,0.5024053035132804,0.40552195451842354,0.8737708717018816,0.8156859301629803,0.6882308559682397,0.736211985616541,0.757028562030226,0.7636311171609842,0.7588031560423126,0.7243491742691259,0.762233805502796
86,0.7755621521016205,0.6824871912772636,0.7940389915039455,0.4051958994844621,0.35008659434724076,0.5089037050250618,0.25823698399548906,0.3996914430357463,0.9702285799863837,0.8430533836063994,0.7119786373072821,0.7773768218370596,0.7732342837381484,0.7704823648469679,0.7575689411630424,0.7079126626870419,0.7623745101982465
87,0.7381706251579389,0.6747857500478424,0.7350105467675812,0.372149613651413,0.32537700381712414,0.44973607404366334,0.28692220045019246,0.4683705193987941,0.9230518234847908,0.8010408170048912,0.7106338011542104,0.8061712970343233,0.7574025761848494,0.7697246121750794,0.7555095216584468,0.723164444996492,0.7674204908884937
88,0.8061085951643614,0.7128099203864183,0.7461885107675025,0.32045188272454544,0.28951871143664093,0.4564188032567582,0.31677261209741475,0.4800370249213814,0.8526004766985962,0.8517961127274232,0.7376167437866431,0.8661998766878984,0.8650925964787458,0.774997754681212,0.7711517577271818,0.730573088421025,0.7740855713780493
89,0.8572427305923409,0.7556536199294043,0.7186121142516148,0.3339502075419453,0.2494030951593962,0.31932996940346303,0.3746098135388482,0.4871574539722975,0.8880440880495309,0.7817202904777694,0.770637230667932,0.8400032829084848,0.7382769491100649,0.8349217672706023,0.8167909009031123,0.763487817175137,0.8049471515661664
