,ABSNJZH,AREA_ACR,MEANGAM,MEANGBH,MEANGBT,MEANGBZ,MEANJZD,MEANJZH,MEANPOT,MEANSHR,R_VALUE,SAVNCPP,SHRGT45,TOTPOT,TOTUSJH,TOTUSJZ,USFLUX
11,0.4548865980451615,0.3916003395127934,0.8161286273437444,0.5387404690941482,0.5070631466275717,0.4443855337874251,0.5784251857387867,0.6546426969954703,0.2711726074680003,0.6425867888049863,0.380652872679801,0.3979760689870191,0.46468305433066825,0.5134663739941043,0.48945413124021614,0.4784080602448201,0.4938597811733558
12,0.4413937744369777,0.45700627119186876,0.7437983026262625,0.4923386543180538,0.4790622286137035,0.5048991414181586,0.5281362105169116,0.5885155912171987,0.3221589504192829,0.610122393116802,0.4376228252878705,0.43612652073316543,0.4195992898374004,0.5292009687736329,0.5363802230536682,0.507580449182095,0.525019379882474
13,0.5616525285344893,0.48892404429627,0.7940228336459678,0.5598821234171486,0.49794155312497124,0.5262188521227495,0.5588391989502375,0.6476875364497936,0.49946404143576395,0.634289332323445,0.49408086049802247,0.5710023411135489,0.4776358779293607,0.5585109626108812,0.5819625158071149,0.5459306915880722,0.5751711148203805
14,0.5940268985218002,0.5144921632187719,0.8899631501230827,0.5713777464030947,0.4662789770406947,0.5395977227941284,0.3899807102539022,0.663930545048041,0.6791569199251407,0.8109029415856044,0.4994369061766143,0.5882396052164897,0.6949560585990151,0.5954408710550846,0.6158056217638024,0.5846793749071667,0.6117352091410926
15,0.5988167027813713,0.5834655047922771,0.8334107152538426,0.5566464264565797,0.456854995625276,0.612756145563859,0.43552023324720424,0.5537860113777779,0.761762797952448,0.8986067977358285,0.5680988236493525,0.6070729275861642,0.8283722719814239,0.6160049559155377,0.6530709769827485,0.5980742611873924,0.6368677431027947
16,0.6442211709391623,0.6513357892329066,0.7925573591880447,0.4523800307045387,0.3615475908963177,0.4953705130615761,0.45669636429258215,0.4158784642215558,0.8173799201009675,0.7712255139880231,0.6602931192282466,0.6740739388389065,0.7277891220130398,0.67588767264393,0.6949861306101305,0.6511778620103821,0.6974028243822902
17,0.7683271462248058,0.703981783452699,0.7601359255962079,0.3638895477158521,0.30948589365409024,0.4389099835180349,0.3477893827190449,0.4481556791693285,0.9015391679842366,0.8186593067958927,0.7238194537768614,0.8051926528168613,0.7782069935084068,0.7827515232269692,0.7719648554988192,0.7298974375097643,0.7742123059067504
18,0.8415270538459989,0.7816786877337716,0.6251152786640108,0.2940781489983906,0.2413548412905389,0.34484850539929923,0.30264207306719426,0.4323153441269999,0.8229674327848633,0.7303944717171917,0.7464703393656876,0.8857831519520369,0.6393948896817359,0.7923294813323967,0.8035809814547076,0.7679701190381772,0.8043681647296358
19,0.8516409995131683,0.8378915943787538,0.5586985807190352,0.29498405300145875,0.21003649792959295,0.30121668943110536,0.28462441096831875,0.41795832445414227,0.9073742792431789,0.6448850783784493,0.7972314444318136,0.8954033787226793,0.5570692087536633,0.8598053529300882,0.8706014075774687,0.8497980289359116,0.8491387826050225
20,0.9032168349017656,0.8642752133415742,0.3813581715945046,0.18003673708049844,0.14512528549291542,0.24192124321300873,0.24037030635481624,0.255815753951155,0.8991765200531049,0.5308313514028775,0.8883010386038638,0.8123857822748757,0.4598607727356773,0.8825247953208251,0.9035956959437812,0.8578894708952666,0.8784731195656474
21,0.9551359733230662,0.8675022718147176,0.13741689763654288,0.042099274207086465,0.05709718931755844,0.1349791304824178,0.24583092377001253,0.09894987721600332,0.7295876327550368,0.277618807015959,0.9037699808128028,0.8539627522931106,0.2631553180065151,0.8006989079410436,0.8758179997443062,0.822118287891012,0.855317686816017
22,0.9087946399777709,0.9146082099090236,0.03623698327357398,0.052805187698765466,0.057337861111967814,0.17869015393502868,0.11337560172914193,0.12962364873992335,0.7924987600209327,0.23423596087316204,0.9543351134537593,0.8795280960044286,0.1800328209900617,0.8889727317048,0.9402303098129311,0.9001032369367177,0.9167999909444084
23,0.924016368645425,0.9689555259564193,0.06258083225008676,0.09170831839272017,0.03793449928530462,0.10822604569476783,0.04766466541516714,0.1701086688317998,0.9189917050691341,0.16885295936315942,0.9782217498277511,0.9036734832364474,0.23185118172110714,0.9824233524552586,0.9882989366298183,0.9440381390491586,0.9790027741431228
