,ABSNJZH,AREA_ACR,MEANGAM,MEANGBH,MEANGBT,MEANGBZ,MEANJZD,MEANJZH,MEANPOT,MEANSHR,R_VALUE,SAVNCPP,SHRGT45,TOTPOT,TOTUSJH,TOTUSJZ,USFLUX
10,0.07308671906106382,0.15190046984505087,0.20834684382375965,0.828353336038638,-10.872789995688716,0.16605712240364467,0.08103600479010838,-1.081221616866855,0.1401909584913775,0.16010747038898668,0.1483581562964635,0.055717512819385376,0.16232405991531992,0.13044967455779535,0.10473145812470483,0.12803901667843234,0.14489237626960252
11,0.06826893373375152,0.14355285910164983,0.2093359906556167,0.9033593884179222,-12.140811717500327,0.1833129295434922,0.08467511564686732,-0.776340608896166,0.1376112314616353,0.1599020266693868,0.14742455340600466,0.04981859326190343,0.16018211616630812,0.12393588641056225,0.09856935471231058,0.12067054065500937,0.1365834763960024
12,0.06127024253343152,0.1468802665403911,0.19976199900977776,0.8149451784253303,-10.691278977735623,0.15380312523861878,0.0801747633506813,-0.6341829842955196,0.12746765303692997,0.15647559815376116,0.13827776517728593,0.04266796426952743,0.15479178022909676,0.11963391438318062,0.09390598553070739,0.11371476739196436,0.1286635348700928
13,0.0609961822099339,0.14724818940501774,0.20039484835813395,0.7571042496268504,-10.34783107079168,0.15474068882859393,0.0787327709723282,-1.1187929165686399,0.13290603711623486,0.15364993853106282,0.1435368295029549,0.045521289820693124,0.15684555803994557,0.12081861632874476,0.09324465794212983,0.11282594524643035,0.12980646242175117
14,0.054955462751025606,0.15967593342200243,0.20041452518660913,0.7468932295678026,-9.936382314893224,0.1466067145678357,0.0617517254528643,-1.302929461687106,0.12314119143785526,0.15592454503154793,0.11346312635120244,0.04364041746246592,0.14684236263140393,0.12089458694108217,0.10130003510695798,0.13435972447232666,0.13981486434553697
15,0.06309601876636461,0.1545197178763212,0.19871301132941988,0.8136707945161358,-11.480067835673202,0.18028550143488617,0.08174613693893797,-0.8918693151325365,0.12632669132356927,0.15434859259906095,0.10185997907301789,0.050487710738864884,0.14888876782059496,0.12020048219362926,0.10006671940775733,0.12624463232744526,0.1387549026778761
16,0.06441123282392043,0.1555368461369828,0.19058355623398174,0.831310151294939,-11.854718601542404,0.19046428286123485,0.07500834421450189,-0.2601014764441481,0.13205580918961946,0.14827489914402917,0.10710811095165644,0.049414643503190234,0.14112165504938534,0.12011988269046477,0.0963864801054757,0.11713390605614123,0.13989644488390993
17,0.06329216386868411,0.15652283781823634,0.18371448177349484,0.8309501644219061,-11.836063791623596,0.18128743965135033,0.0645173048880673,-0.5917446379857394,0.12583194567157338,0.14371265363828664,0.12692930667527874,0.04708777272770382,0.13644886510048101,0.11904852145635798,0.0985838525827858,0.12197135874103324,0.1429626658811756
18,0.061634520823868624,0.1627708322418752,0.18541181179454613,0.89132190486809,-11.578024939209461,0.2177109740900771,0.04872486517494129,-0.4765952408744578,0.12159475354653607,0.15542208108131697,0.08680621763876539,0.050560974789428934,0.14140089738221565,0.11456848427914867,0.09927560416934891,0.12741503465377196,0.15216453589907028
19,0.05689170738661117,0.1594933207186834,0.17855160853619365,0.8169984417681365,-11.721745266377434,0.19437944489266565,0.06207668289104859,-0.9039760598246542,0.12067508599100259,0.14555509079163906,0.07517539715475406,0.049976944218399925,0.13532398361188885,0.11413638277645818,0.09669177583659545,0.11798939645261579,0.1480384792097746
20,0.051373908078070296,0.1604245597254788,0.17501889702922074,0.7578743167444889,-10.596495354581506,0.15998082074574901,0.065128002487037,-0.4673509696507811,0.11190781729298653,0.1368866205938349,0.07815659579469589,0.04113886155108369,0.1253177972878687,0.11209272441391296,0.09512985232785677,0.11922851730049032,0.14699905976536404
21,0.05078660110688546,0.1672430431670081,0.1826107484460259,0.7333525804720008,-10.943786466721996,0.18131606645753448,0.07342262287863455,-1.1801008942121827,0.10797283625374224,0.1507381784139551,0.08452418862942836,0.043390452479096446,0.13817010512006328,0.11068560347935984,0.09617682403329765,0.12340744475714784,0.1402192498239359
22,0.04818150676393254,0.16692942889152565,0.18218221903014725,0.7793383321676456,-10.297441719249763,0.16746849957492224,0.09012342894732892,-1.0313664832220732,0.10423694168305685,0.1469845818757932,0.08681955990326899,0.03898002483085239,0.1367996774186271,0.11012943297914948,0.0958656694794364,0.12479155312360464,0.14007148295819521
23,0.04747136680814384,0.160506411674281,0.16038719302985863,0.7587464558751256,-10.586911936390354,0.16754448332785013,0.06585369971399917,-1.0577349691659692,0.10221415463866221,0.12472267659299084,0.07654464265940705,0.03464971046336827,0.12007348087574668,0.10629854663080196,0.0913435542448658,0.1140975336043742,0.1326298504899597
24,0.042296840348181104,0.1483172030914675,0.1540707884874326,0.8182748371555202,-12.11881255532183,0.19054882255064323,0.0630944452458414,-1.1300044598401497,0.09939342620363113,0.116242076081758,0.07210602848313734,0.03738294114694141,0.10393110547899276,0.10152184646526483,0.0902515712730775,0.10929481085290838,0.12775987536175454
25,0.04322130210384253,0.14927988740765635,0.1585035522833151,0.8229575813784513,-11.706883638592776,0.18146500065658355,0.06177039946896731,-1.0195303886357887,0.10037699035895452,0.1221437805310943,0.07111126124459188,0.03171489766563699,0.1089003958413937,0.10329536551654094,0.09224206956667005,0.112317059874483,0.12857133519441624
26,0.047324166810687796,0.1481982196366583,0.1540100656957091,0.8359652042199572,-11.663443861919632,0.16935323813117578,0.06387665733316171,-0.9253571811706599,0.09747060258466556,0.1171626801337519,0.09292184571095725,0.03574868943216821,0.10457568435667122,0.1017262016814968,0.09348140982536837,0.11666335104426291,0.13073781309690555
27,0.04712553107040914,0.14758398686669855,0.15461729361295168,0.8727334181186427,-12.14727309865959,0.1822110150150366,0.07006406539743412,-0.39567275301941424,0.1042314985352218,0.1192865950000511,0.1277760486197783,0.03315085953957236,0.10396920866387946,0.10341978462412298,0.09666228915752469,0.11484384367993872,0.1323212525270981
28,0.040558949400402514,0.14751290584174753,0.14671671973968411,0.8386303682333531,-12.470214497350998,0.21393582414806048,0.07843809340869881,-0.2740554573892062,0.10109365447648858,0.1354846082358958,0.095029225595491,0.020270848922731455,0.12188341591730234,0.09839232743741422,0.09151666479211952,0.10891062495150738,0.1251059870357184
29,0.04368229229888393,0.14957502818517124,0.1470795873902261,0.8325846209502886,-12.597024579561017,0.19638776510285183,0.07236159749277273,-0.0,0.09602798465618059,0.12136111649736127,0.11480579359522576,0.025691540437402842,0.10729497909077194,0.0964679521106509,0.09025418135246949,0.11058368768942156,0.12505275617696848
30,0.038523414134549454,0.14467037230282334,0.15809458793905293,0.9001124616878147,-13.656836920775794,0.23408782779794354,0.06820154966531972,-0.6482728322460304,0.10503040642939329,0.13336370516038976,0.09321580987687472,0.021750256350730007,0.11418476434709901,0.09606284054756356,0.09134643973666387,0.11085111567603226,0.12100586789419139
31,0.036638815523213734,0.13786969550125067,0.15000333300657093,0.9100392804280925,-12.998830530402012,0.21022341534282887,0.060743618157216135,-0.6744168244005017,0.09707317177840835,0.11349408187679029,0.12397626482452903,0.01913199343547404,0.10025141740910512,0.09182613065738827,0.08866464335106085,0.10866703104473559,0.11795105324517526
32,0.03960972213331211,0.1451423610179063,0.15543994286274362,0.9158870671878666,-13.250374751022443,0.19962341504204098,0.07405056934931184,-0.3022346042996733,0.09745038417377937,0.10730781748302826,0.09670365848492597,0.02863712514476277,0.09642569787511954,0.09329560923654423,0.09344504754743567,0.11551643071508487,0.12494222816455063
33,0.03667867056182863,0.1412605240960444,0.15504331319916612,0.8482537231689358,-12.535969402104298,0.19260829743672667,0.07032434293499822,-0.7219822400459994,0.08971262341871589,0.1139583833236525,0.07737174679364943,0.025084067519920945,0.10190723146984976,0.08910857390060528,0.09160655862245341,0.11441336023420172,0.12635250446037258
34,0.03130112670430975,0.13982382987562486,0.15735533949434766,0.8477457575022496,-11.829630462906334,0.1764566789655738,0.06490749857503068,-1.3365010377912268,0.08816413066511725,0.11873028004340885,0.06945198885481317,0.018220963359793514,0.10180183273905805,0.08958355176441908,0.09260235303724416,0.11827191164389436,0.12587552314144296
35,0.03154824515607337,0.13972310223655499,0.14781082068602816,0.8428354227241944,-11.946622419709586,0.17776337488963093,0.06816404625488635,-1.1367088106339536,0.08420206540730607,0.09991851419548178,0.0655363075146148,0.020752214380901832,0.09124738983530764,0.08935407672654946,0.09212964357092879,0.1157780362618004,0.12851612751384645
36,0.031764749288790486,0.14386222560664017,0.15122494552409904,0.8863938119541981,-12.016552749794643,0.1836640844364653,0.07237808896374566,-1.2690789940055944,0.0870076484599265,0.10947462169765414,0.08118036318721404,0.018147191793124465,0.09803910049069987,0.09389726936879737,0.09776071339314067,0.1261380748675489,0.13502631200326082
37,0.03261229833731467,0.13559391692451547,0.14949514753455412,0.8919799389640799,-12.807046647896689,0.20150533838902732,0.04996097104152139,-0.7424069583423688,0.08723350840163337,0.10851397900954966,0.09895390635717241,0.023448511893246086,0.09680422974355431,0.08868138460860066,0.09144996277227899,0.11849577260627615,0.12743095081460487
38,0.031145512523211315,0.1279222851180331,0.14941932776198127,0.8295833392633538,-11.409019243209002,0.18328135363041795,0.05492119567187921,-1.617885396355072,0.08766278991589428,0.10954066588246167,0.09220473107053756,0.022588012808857846,0.09831912155275042,0.0875189488658855,0.08632517920672858,0.11159777877094616,0.11830049529581464
39,0.028966229480665285,0.12247872945248017,0.1562305824140973,0.8608500857909652,-11.704808694208419,0.19607178762824606,0.03913796415991266,-1.783395321250951,0.08779066530196317,0.11940564073701126,0.09460363756328607,0.026220853783232308,0.10410438971991362,0.08413155010081863,0.08318616412838031,0.10923370260229429,0.11370629423354758
40,0.022702146249362065,0.10955647056988728,0.1407985211533873,0.7769424040914599,-10.402458455499248,0.16031812828073508,0.0563468640395908,-1.9228854378543518,0.07636501067970887,0.0939754493697432,0.06097087386662834,0.023077725496995286,0.08679862383190934,0.07719071894694136,0.07496874050295259,0.09681658369582463,0.10315189707114505
41,0.032556582827728726,0.10977461086585943,0.14033524610919024,0.7886857596523991,-10.778159604809632,0.1654866031836013,0.054742092547074094,-1.3995781281132136,0.07928884663373305,0.09300779112341036,0.025601258389065303,0.026819868129818916,0.08964659783785961,0.07736583170715276,0.07435592323741791,0.09592032652969262,0.100605745826423
42,0.029047224112548974,0.11014824981875525,0.14097224929495922,0.778100199710129,-10.631021892342169,0.16887645311989496,0.05959839987765838,-1.862588485893136,0.08306617227375866,0.10570437949002867,0.06621143785625268,0.02463344054942383,0.08889198314112048,0.07737769268288543,0.07178792707708231,0.09159206021520067,0.09910239378438594
43,0.027801835668062373,0.109501198535436,0.14334653389648025,0.764372051659988,-10.962438875764468,0.17620020298224964,0.05850789719477277,-1.5950832742969427,0.08119018504314193,0.09995904629561243,0.04312195884628706,0.027393471323268,0.09757610845134257,0.07785202429202942,0.07182283076820971,0.0921899588652506,0.09791941171016183
44,0.02746509024020041,0.09473176832217067,0.14306478248738183,0.6994718818697019,-9.752393272963053,0.144179641853269,0.06118437998639145,-0.8690811192361004,0.07199256936768929,0.09609516866030299,0.0135462846319877,0.026520211101307825,0.08437004844352876,0.07047262531463111,0.06304712585090957,0.07805138591723523,0.09075385573251186
45,0.0242792549807265,0.09561981697011439,0.13585395097011452,0.69782424964311,-10.446830530401785,0.16218930613018537,0.07146777308175553,-0.769474714764059,0.07551629871586453,0.08968020963124475,0.018899215217261935,0.017633007663867,0.0807400782870806,0.07052823576625085,0.06291300074587253,0.07909422039382878,0.090309636376331
46,0.028706768495971677,0.09474758897141908,0.13498865118804593,0.6821717434904833,-10.04126778784022,0.14916148185579506,0.042731304219682104,-1.173190132561226,0.07305827442138968,0.09063100337798222,0.04313091234579507,0.020378529188404184,0.08908372319780189,0.07073940516967016,0.06440341300527501,0.08065541181648553,0.09121393821191497
47,0.025498646719385547,0.09332483174435825,0.14981412078755513,0.6605877613221242,-9.689780077620277,0.15433092252787067,0.0399138268802393,-1.9520487468790597,0.07588668593831961,0.10554042041189826,0.027317656699271223,0.01255859547217101,0.09988581735011216,0.06857320890189633,0.06017294039196341,0.07524715281424917,0.08386941597150864
48,0.020759642102009916,0.08857034010258112,0.15019825642516685,0.6593605593878422,-9.77923996173605,0.15100594224884836,0.04519455389324578,-1.9693490665254654,0.07557973929985679,0.11009201936374376,0.04317050428385762,0.014407871520600808,0.09916627179440189,0.06696892735111573,0.05691649927491583,0.07126749162159453,0.07888708268995888
49,0.0178042511385376,0.08303019530400554,0.15252583379417228,0.6367235064615581,-9.291853885427532,0.1410663299784263,0.0277648926876865,-1.2168518981479892,0.07101478308528707,0.09981500980951966,0.03839272040678015,0.005415794254879595,0.09809180451432979,0.06215378206881115,0.05412809530552692,0.06583279106352923,0.07398166400662148
50,0.01585344127080558,0.08277884415113622,0.15905191153988474,0.6010793100481278,-8.345703761492965,0.12087737921281033,0.045183711977281535,-1.5412073311400158,0.06608279833548256,0.1078082194867694,0.020239027209738976,0.010789572494814723,0.10235870435383812,0.061024706388369564,0.05233049187826647,0.06474354908774668,0.07372610940259972
51,0.01615547248722297,0.07961142223185153,0.14822038993418238,0.5893373779020702,-7.381684120433934,0.10583539650999198,0.04316444984604399,-1.3565094428085185,0.06933977491022761,0.09804480699675204,0.018480381038786634,0.0029268825754015693,0.09689936553866146,0.06031951832411962,0.0499085027142471,0.05883087166673568,0.07415852810586433
52,0.016008073313560186,0.08126550765075284,0.14970313430092658,0.5381918665032541,-6.872424360179239,0.10307409218925871,0.04245296198899301,-1.2896538648292715,0.06616414937763979,0.10260822642277662,0.03229891448820756,0.009949439925915285,0.09888245762791532,0.061672975856181644,0.04975833286293816,0.0609079806884962,0.07553837411823076
53,0.01815578442128565,0.0812270894779465,0.17994832175165984,0.6044314810558069,-7.128545973785341,0.10903892943313974,0.054700229453195436,-1.2356920369926054,0.06940894378011087,0.12145021095160803,0.04575090766533693,0.016465786247687696,0.11793199016061788,0.06116402162822907,0.05126033651070019,0.06862198149478388,0.07449806651879534
54,0.017137076066274282,0.08144309893693352,0.1656855691173434,0.59263070382536,-7.50691010276115,0.1110840520362152,0.03964962656628314,-1.9582997501124804,0.06629114739212048,0.1066061571861591,0.048449132838402416,0.009856642533065523,0.10622208822747044,0.06092827981634229,0.051374700349389305,0.06602180458418545,0.07471130102456658
55,0.02078695733581108,0.0812342658719329,0.1753072673230384,0.5680592224687785,-6.6510532353737375,0.09672729136263611,0.04189773186978794,-1.6104551489971215,0.06887458238593085,0.11868791008995118,0.04834555580756602,0.014805633559439648,0.11813235420066862,0.06135553724382222,0.050908576830818654,0.06460132152842885,0.0746856734568489
56,0.021415491030344264,0.08046782699419747,0.1578184158785707,0.5714539666035634,-7.3030681734975476,0.112536089084398,0.03510498154990835,-1.6379605512104987,0.06345663687461495,0.10890572398406903,0.0317142305121425,0.012964801761418903,0.10126566787478215,0.0610697686484761,0.0510861343798845,0.06725500715034166,0.07710616437211401
57,0.024403772525358736,0.07893638451752398,0.1509134324603786,0.6003901189905839,-8.189640948034425,0.1267087887236998,0.03721929381443941,-2.168262351183682,0.06604998274436064,0.10253943647317264,0.01908550731610202,0.01867879368802886,0.09320848821982726,0.05637620123038046,0.04749779417963225,0.06039299611771588,0.07584055679703576
58,0.015491615350010778,0.07626455680349017,0.16171752290244115,0.5572180408324683,-6.630635450204323,0.10158661030557199,0.04685293519720894,-2.0463508447751497,0.06193507523548275,0.11620183931446564,0.03788862422881917,0.016683633108393287,0.11112056409463215,0.05386888306948228,0.04730113392541751,0.06682584012168749,0.07556651857705873
59,0.02041659094386546,0.06937011260796877,0.15286500733747618,0.5937756551232253,-6.96584929335028,0.09916206364061021,0.03389097982016323,-1.5276163881888873,0.0643870234579555,0.10295535109154598,0.0,0.020660135801488354,0.10097697462685767,0.05381752775362055,0.04553755137445399,0.05844677521187213,0.0737593007427175
60,0.010244149422048869,0.06890212901812391,0.1627888464421516,0.5433680195592973,-6.744691612602377,0.09747099327765482,0.033855832790013814,-1.2416674264739362,0.06278256069492806,0.1092597410963669,0.010752417193783463,0.0011022270335769367,0.11144106177656407,0.05124643240682841,0.043365843110190434,0.05816562582013425,0.07164096203763794
61,0.007983634348482517,0.06752704238104788,0.1534537812441873,0.515957620810903,-6.064267922998596,0.09245039056368241,0.0816398395233724,-1.0720128577750727,0.06218612791259391,0.091785072769508,0.03880950580882567,0.0,0.10883884088353508,0.047283176560601874,0.038496036374784985,0.0493486300079049,0.06298480846933764
62,0.004907776298783367,0.06658673542456611,0.15789154841616299,0.48480384638912594,-5.216610994188673,0.07447277084557791,0.048565744089579276,-1.965325778854001,0.0616641181324527,0.09564813106476579,0.03700343573330742,0.004450356145117445,0.10197703287649192,0.047844577571422305,0.03984101345155344,0.05191657726370754,0.06333609543606025
63,0.006258279646746331,0.06658138281739796,0.17101064149625522,0.426218789665215,-4.734799482536091,0.07445704239438268,0.05228253853710412,-1.4742374942584353,0.06933825231626356,0.10212249108746982,0.01375973387767499,0.003037385312147275,0.11930244727605104,0.04727169852154909,0.03618223844029679,0.04377318845868649,0.05666296562144767
64,0.003863857413970014,0.06691490881413369,0.1484045229629807,0.4645353338994041,-4.54161435534173,0.06473002758641483,0.04853370237011484,-1.8230258319472632,0.06822848592274172,0.11160310104110072,0.06114623808668787,0.0021362882306055677,0.11174737408629004,0.04704553655806415,0.03839241178525306,0.04713120531711486,0.062145250137492204
65,0.0022694860166621723,0.06771023003928382,0.142371904064108,0.47417793431036065,-4.791458018073372,0.0745692558147828,0.027540266199076513,-2.2115177537848854,0.07220197917135437,0.10907186335582411,0.06401596208019839,0.0015456744421655053,0.10496471317027384,0.04626759070959289,0.03791027455371985,0.046991003302853974,0.06293507915360153
66,0.0030524982379135724,0.06731433054545477,0.14674416913760277,0.49172430555000946,-5.136870294964827,0.08352855306338035,0.03812040849707502,-1.4675609216856331,0.07211637138998185,0.10761029636187007,0.06805064036484587,0.0094229138349984,0.09512134683838201,0.04636516128764483,0.039465340820157485,0.048844035764799607,0.06349229519517229
67,0.0016707921728466614,0.07062100710068507,0.1723689631759602,0.47575868847608993,-4.730021051827893,0.07906890287044095,0.037804036729847675,-2.7882288414429466,0.07746443486402925,0.12082016763779058,0.050984542906148074,0.00656232306963248,0.11322775064668975,0.047031679546019126,0.03969864273122571,0.04996771848932775,0.06468876398625678
68,0.005365438946137979,0.07525627163699179,0.18930457219482616,0.5027895847101239,-4.841972856986403,0.09134793972454018,0.045569951327491164,-0.40457765346916497,0.07861125608618978,0.1471540388948447,0.043758422236231984,0.007449767523676587,0.12619951126774798,0.04832777258594348,0.04352446595988982,0.05550311008419154,0.061077433179111025
69,0.008953657778710176,0.0754795814938304,0.1815562543430625,0.509428752206242,-4.947098332561826,0.07872892953734303,0.053619473629231966,-1.5689794109524913,0.07613993711449175,0.12254272982253667,0.032163732327816316,0.013224330206764142,0.11607319151113708,0.046633336434439135,0.04001893009435133,0.050436169010598074,0.060107990230302624
70,0.007840405389923862,0.07359777598097819,0.18467552200764178,0.5631424300620856,-5.269376379271468,0.08617731588735096,0.0752499424735529,-1.3697481073946618,0.08146979052599879,0.12723654920716962,0.05730761416043022,0.016838939579938345,0.1211601422739981,0.04599232148664709,0.041364491055662846,0.053879206384162846,0.0592591357548256
71,0.0073373683756178636,0.07432855027589982,0.18881114596607984,0.5765294419031333,-5.910052507420048,0.1060424488779817,0.07613507027009754,-1.6624789777418325,0.08435768434920868,0.12726972991327576,0.04071320129383203,0.014765218285317974,0.1266527712422365,0.046083270882502914,0.04149410950569166,0.05273287268031436,0.059374212786675755
72,0.004990749110776285,0.07406910791856361,0.18227797102417415,0.48041525441045596,-3.822029199778509,0.08011153171118783,0.08890041006665897,-1.8879437341129877,0.07050043798579875,0.13207242137124797,0.020569576725528803,0.010130863176666668,0.13570238855381217,0.04330242366364442,0.036966495344629584,0.04976224377767038,0.05586923740534131
73,0.0062461015519059086,0.07529009540079633,0.1780476165340356,0.4535823867202508,-4.491529600197436,0.0869207411986055,0.04662891916401193,-1.130087485014165,0.07100070124729643,0.13479320736862554,0.03101561879062929,0.006810943805268507,0.1374465700136726,0.044994303407000655,0.04230239423545378,0.06647637121830313,0.05973844446988483
74,0.008042454856460976,0.07617122038797432,0.17041100258431754,0.48041525441046506,-4.028029322984284,0.06170879936474242,0.06390937179654306,-1.2225571507902169,0.06767523328464758,0.11736966187044404,0.019012199211793476,0.006568089187636872,0.12202459193785307,0.04253067582368983,0.04174245225470215,0.05671156811919127,0.060700680025492386
75,0.00941904012805087,0.07690059607180444,0.17337774469428568,0.4805721717653854,-4.120187272839759,0.06792245117103994,0.08103506864778297,-1.8163534049665708,0.06865331209719147,0.11535864613325132,0.05251439049952578,0.007124840263846986,0.12375003116017219,0.04309920708863878,0.04325177464145913,0.062515751573831,0.06329435018641887
76,0.008908379854451278,0.07061342980723533,0.16398306134606228,0.44636418839424113,-3.7962791843778394,0.06395206663027281,0.07097646425957109,-0.7659428083682464,0.07075698324810535,0.10994434771794602,0.044061001874564236,0.009463086656838324,0.1204167962988733,0.04265797814870367,0.03999786747255425,0.05249813183478158,0.06317905682121495
77,0.005180802090446773,0.08482060636315568,0.1713038724556158,0.4122566321302339,-3.1102199223806477,0.05009961153396784,0.0700175399573248,-1.1391139855786434,0.0636441025945797,0.10282669483625739,0.05227167429480903,0.0027091628463533244,0.12353950339233374,0.0414399097995762,0.03916348461996178,0.05630504354001843,0.0607668999650606
78,0.010263054995705444,0.09021076631784648,0.15448506753388097,0.40951248871749324,-3.769615838911478,0.06824547647851359,0.07746578878948986,-1.0204589218665139,0.06339105811672767,0.11320348728827415,0.06092166105774526,0.011807658722262844,0.10919937699140886,0.04516434836859515,0.04510559635439259,0.06412460004219653,0.07060193161171124
79,0.01410530248462143,0.08948513961861838,0.1546480950290477,0.4101333356434583,-4.662410709264095,0.09728732892183944,0.08050220526893144,-1.3792393215334007,0.07075079618505374,0.11779566689496736,0.04089026334829859,0.01316668014369374,0.11716759853835133,0.04519972038643297,0.04753221994012818,0.06550371615259568,0.06953837683747835
80,0.007681126918738824,0.08970718553897418,0.14600763778486922,0.42053252165331595,-3.788383298648411,0.06043029238625989,0.0674599420450137,-1.0277565132089261,0.06524586119202277,0.1042142264814624,0.03711373008906559,0.006448157472854079,0.0990010422994171,0.04392191338231476,0.045336988712049685,0.06463375954581609,0.07198079248929692
81,0.013871771803041489,0.08929906375389784,0.15266429956432173,0.40292187360632553,-3.3556960783857432,0.06559941787673491,0.08071095625092879,-0.7359040199594643,0.061226153099132236,0.10154967140453343,0.0514797820309272,0.01015469089045249,0.11064576790735187,0.03946957666285906,0.039353862128465256,0.052427658888607044,0.06239789495000291
82,0.010480878526484971,0.08966844855598338,0.15212283640345264,0.39271488118454917,-3.2288052082703693,0.06456245950272023,0.07941044566900675,-1.3585327451980294,0.06197677374194832,0.10482521512793802,0.019079042153625648,0.008558456129737798,0.10655960508511,0.039182934904651814,0.03755118229800879,0.05151261691303768,0.06014734383336568
83,0.00886451686990013,0.08971133593000877,0.1499569837599976,0.37647648414990365,-3.024444122715845,0.04431242333094702,0.06981606675786402,-1.1108929079931735,0.060224272072721116,0.10024913330799134,0.06573319909676989,0.002364335071602435,0.10233179765687632,0.03944954394747586,0.035861129998431426,0.04928411138893314,0.060216526760729576
84,0.011225846150524462,0.09296852449505962,0.16461427466202722,0.37064479123747834,-3.020614814746137,0.058586049077547886,0.06846829165643893,-1.3034849888533016,0.06722364614143304,0.11499935756151526,0.06643824192591942,0.007052936646923139,0.11592492813683986,0.042082624942301916,0.039620968445300844,0.0533876967543865,0.06071658433089995
85,0.02263272224923038,0.11228247146045305,0.1634153514361318,0.3350676016759351,-1.8047406418230156,0.030857630713773287,0.06236927861544444,-1.7206697092988434,0.06664984531889354,0.11248647841331781,0.0568770737506165,0.01823528670509579,0.11192362863050653,0.054827106443690626,0.052617667835763576,0.06631604661588543,0.08459462751094765
86,0.019263787341819785,0.1067996594115156,0.16234018802710337,0.3418234843541224,-2.1932933643073955,0.0486897803786472,0.055874224964916015,-1.6171136683115874,0.0709643918170266,0.11270275987771153,0.04275559853986596,0.016854191555461053,0.11555160494253576,0.05525999004278522,0.052143993122806404,0.06731387280375858,0.08360910492122497
87,0.01997524631500041,0.10047487535755825,0.1708339789584174,0.35656359201568094,-2.8430914326255188,0.06397725509133755,0.06926926289898522,-0.7697856920931027,0.08113103229262705,0.13034786686856734,0.03125623876437058,0.01895238976210363,0.1254752698865385,0.05512655665664849,0.05355986487063136,0.06656193819204707,0.08173355369758796
88,0.02070133106010304,0.10001801232545557,0.15648054744790793,0.3410557704134498,-2.1548359276106894,0.037811780583082974,0.06567639248607685,-1.149791245329694,0.07982411693519252,0.1086570350055184,0.04138670692782705,0.02093435879606649,0.10895372550509098,0.0544984383328903,0.052492018546893664,0.0625825166765767,0.07934402030002258
