,ABSNJZH,AREA_ACR,MEANGAM,MEANGBH,MEANGBT,MEANGBZ,MEANJZD,MEANJZH,MEANPOT,MEANSHR,R_VALUE,SAVNCPP,SHRGT45,TOTPOT,TOTUSJH,TOTUSJZ,USFLUX
17,0.40509829352088,0.6075567268342572,0.730323369047308,0.7301977664547487,0.6373550014009516,0.358252774588326,0.3957911312173984,0.08893562513700048,0.42135393578720703,0.5735541470064941,0.543335608168415,0.3967776363170313,0.5558349245876848,0.691886060945798,0.6335242067686974,0.7086677300231675,0.6891980666364997
18,0.5616398439019976,0.6101368386436706,0.7858273322147019,0.6951665854186444,0.5973437937797669,0.34000796126857274,0.44958117739537135,0.05997045813206521,0.3989275545216038,0.6076367064739219,0.6331290981403789,0.5166860691838175,0.6008466110464498,0.6852104376811883,0.6112189409517808,0.6935498263226032,0.6902896565276927
19,0.32012875713634326,0.61640967553347,0.4789737118899131,0.5889330813571865,0.21023001095290347,0.14457932847601254,0.0,0.2729999971398635,0.1689193573422427,0.32251617814998984,0.5879823712780782,0.33152465303937884,0.590343884206072,0.5266097400963944,0.45971004326869436,0.5316491004805683,0.4883136825892369
20,0.30664334096558227,0.4179407824222936,0.7734931181775053,0.48622802786498187,0.4273603504928762,0.24949301455512046,0.6702071575454254,0.11505063125638004,0.189678921145099,0.32640690149698365,0.49293926190350945,0.3200246053122599,0.629654090380064,0.5263132253584194,0.42305042220016253,0.5133865950359223,0.4911544686147842
21,0.24540829719318238,0.43082663451232744,0.5289112602807802,0.5858208070089403,0.47980284775465737,0.25000983074270344,0.5726562095979479,0.22603805322137246,0.2524813843164297,0.36153406928054815,0.5958318021943352,0.3738652842915255,0.6508996063885961,0.5477373503948357,0.465939020460205,0.5330527154085744,0.4954297047156365
22,0.40738651173149226,0.4421556806002146,0.4703637897535565,0.5259095258051442,0.783417305585979,0.5538977490408014,0.2760954532626334,0.1314897660278385,0.29583185574513626,0.7577854514474226,0.5517349992125539,0.4081698902021693,0.6513606351771737,0.547406649897799,0.4611137503357439,0.5461946170965888,0.5131659394470327
23,0.6006530597641155,0.45429126473740566,0.49705454837626106,0.5578103378746937,0.6366703176341733,0.3779218371691985,0.4221132949810927,0.3785904662457649,0.3480790177541132,0.38913208983631975,0.6231298230878146,0.4132564497737796,0.44537624601787906,0.5627364944029867,0.525487397970252,0.5735536121694875,0.5534413312104672
24,0.379358289545897,0.26113824619041015,0.2278509829128478,0.474487837406857,0.1925140562249004,0.11095182187069128,0.0740327874050592,0.515033409808484,0.13186694212157724,0.07872731886816998,0.6936178945208346,0.29276590809526776,0.6433976586454704,0.43473582273278066,0.40482552018415197,0.5549707269207167,0.402017673273756
25,0.5678749406740077,0.2662942995945763,0.45056096883993346,0.5627381055927646,0.5950843373493955,0.3727134784787901,0.9000241392322295,0.37251385669906834,0.19685872173201416,0.20285708243455375,0.6751487789862413,0.4076443424771826,0.5135293952784471,0.42055863444612895,0.3730172532481156,0.4139128281369783,0.37320646278156777
26,0.5628596521719444,0.2718356808332183,0.4462560077717592,0.5300246441100539,0.2991164658634552,0.1422823676423172,0.8405809270040421,0.33708129006013104,0.21104224644091743,0.0,0.6977221424174117,0.3613467029419164,0.5647772462974956,0.42167815934755176,0.3791279140164446,0.414794109241605,0.3772812996210099
27,0.51298328092208,0.2707439186355364,0.21943239237952838,0.5391539821982498,0.8883534136546154,0.6006179323981977,0.24815947298605254,0.24301497187687388,0.27195875979696604,0.6186080446643859,0.5397085983993474,0.21570324331432847,0.5582662224962573,0.41920467755218904,0.4062187553071724,0.42114294738325486,0.3783003619551476
28,0.27530349204899435,0.10134646302250706,0.08565000803471039,0.2786866895333735,0.7062336301728636,0.7179756534635131,0.9781717783121944,0.39511367666661423,0.08043616921745571,0.41755763724533335,0.5563080010032535,0.10586924464787095,0.4928381338438774,0.28580192074929034,0.2687376181475872,0.2628460249353148,0.2026220069452734
29,0.1712593632611787,0.10435451871109015,0.0,0.25412678543740064,0.6582713462545788,0.583019217697584,0.7592978785466207,0.335132883799713,0.09194848844340855,0.35183545456050447,0.6144971156257718,0.0,0.5705387421642159,0.26684231436833344,0.2605370515260587,0.26005065509142156,0.19409632323030257
30,0.2017285792436568,0.10865558938222576,0.12106299212598536,0.48781799410810456,0.9214038763750682,1.0000000000000016,1.0000000000000002,0.38791932045512767,0.1210313072287274,0.5322528591052816,0.6766992726360606,0.03110729579495193,0.5132029864217024,0.266123496104987,0.28003251583646666,0.26911109977238207,0.21148102108064173
31,0.18505956597763004,0.11459088732297919,0.4534692092060006,0.4945161497706375,0.5033839706652685,0.4485571278502148,0.9997083088415883,0.26364685978474045,0.14625359056990866,0.08812747223647442,0.6084775520441483,0.13528881443297133,0.4373188207218614,0.277310461584037,0.2672670494064207,0.2649032922152151,0.21102255003047618
32,0.3997216410319215,0.12027476568379199,0.23800819540414564,0.39255533579648993,0.6802723939235141,0.5699190508558406,0.6145743297890544,0.3665725856396545,0.13417809152996998,0.2597068899885899,0.6205166792074114,0.24342350315659897,0.3471985820752123,0.2783895743334845,0.2614069369846046,0.25966720878907285,0.21323483228489473
33,0.3561346106830186,0.12532111582404137,0.17130001606941808,0.37320510832693593,0.7643163960188585,0.634925539146021,0.7787516249786126,0.4891411472972269,0.1033009143467795,0.26636848115722017,0.5823927765237129,0.15804007688387897,0.3069737906198466,0.2613588568117935,0.27968511929608425,0.258057028954128,0.23212178458089594
34,0.3568488672028685,0.12456685708421764,0.11859231881729193,0.2064954562815982,0.532425353588266,0.41593029722548863,0.7538871635055218,0.4015463388919676,0.08681413619603119,0.21456530014399483,0.6827188362177081,0.26825574370828886,0.2045324109859543,0.2708939847060656,0.27811358325456437,0.2754171288632557,0.2267901985199609
35,0.3607945300036001,0.1304213415885602,0.2338904065563233,0.26380189917217883,0.3806181246726038,0.3630352839399387,0.9870184807183939,0.4545884125701253,0.06560162206672797,0.1310218669373632,0.6787057938299458,0.36032399665624365,0.2190627052494722,0.2683274118609266,0.2980451394910476,0.2586949135547966,0.23439607026172726
36,0.3575326278664246,0.143315574331259,0.3648360919170796,0.3069677912196414,0.5531063383970681,0.48291416918989344,0.8217703885490387,0.4856874389491456,0.10841750066942603,0.3292605220039432,0.5161775771256618,0.4111172993975331,0.302710074928621,0.27266664332652873,0.30361339360464185,0.2711270339821489,0.24448739363942024
37,0.3940890999404438,0.14044220770336002,0.35248272537361525,0.2809194080875544,0.5900680984808736,0.5889513687202667,0.7304426444897207,0.42180948575593585,0.12955895109980448,0.38387729431820444,0.6245297215951818,0.3741038803092712,0.37087342446595983,0.25736115330281245,0.30118338871539135,0.271036328517653,0.25430625624618736
38,0.37844232956004953,0.14591956283779167,0.3442471476779705,0.27124429435277864,0.42550026191723467,0.3197800160662434,0.8059781534686943,0.31812519616414753,0.06382502959358716,0.302862415385385,0.6104840732380175,0.36342596180757475,0.23735180150393512,0.24885876647646848,0.32316092971752575,0.29159237548905464,0.277365507681847
39,0.18255117705506813,0.025170819935691566,0.2009831407852222,0.07227898489708123,0.3785490899769338,0.3506240459846894,0.7376350601327223,0.29346038603493524,0.0,0.1635896459840145,0.4701148297183264,0.2453059367423441,0.09838594358454884,0.1562410611246471,0.20790788259246085,0.2086063906604267,0.19168774830472002
40,0.2009603853794413,0.03396302250803947,0.2928711608617381,0.09704474247676109,0.2635631889259212,0.18588063912616815,0.7950726326970101,0.570980959140983,0.032689301505794424,0.0965930719451916,0.530964765924021,0.33507801104858326,0.0984408514573911,0.16593193520188843,0.20701693640905072,0.21460234560382355,0.19566863212480315
41,0.17100464870708768,0.036161073151125,0.33800913563615964,0.08757548222569958,0.4422865931812301,0.3743316140788701,0.714057833326834,0.5068894385870444,0.08711351092767598,0.3647614240082081,0.47207773088624766,0.26169386506009207,0.22385043303152533,0.1635554390412312,0.19546118740103013,0.1956402153362483,0.19760705900235126
42,0.3259106217063907,0.04161223874598158,0.39281953357654215,0.08466186368692359,0.3587387849269452,0.37771840952089614,0.6650064495394917,0.5563081266470539,0.17753072785859603,0.33375381674752946,0.4701148297183264,0.3903541474516644,0.2839745537949599,0.15808372433644508,0.18080261505392792,0.1787151855286602,0.19375101126024694
43,0.2810335128206826,0.043810289389067114,0.4726170246956244,0.12253890469113798,0.4022353242758239,0.36465505567308326,0.736274989992511,0.5314318137896022,0.19213658597820674,0.3948006487810531,0.49366964373343736,0.3443880070482246,0.34975418546124715,0.1497077169333665,0.19742672678744677,0.17714770984610254,0.19213854525298513
44,0.24702284687989234,0.03809535771704203,0.41216437990843713,0.1516750900790025,0.3794104075877976,0.36852567903539735,0.7138267264515779,0.5103462549840341,0.2256952838006444,0.31682649086005765,0.4524487192069872,0.3534779404313768,0.2689847045087302,0.14726978568411536,0.18384864794920094,0.1741054475817945,0.20686920245483098
45,0.4504557914923263,0.043810289389067114,0.4460178609892627,0.21504629329759867,0.4190310176877719,0.34772107846295625,0.7617121945912368,0.4893617965693975,0.25960174014973997,0.39753148739677197,0.6075179114731657,0.44524854258124374,0.28842209149526293,0.14962593329721086,0.1774173145722582,0.1860108476411682,0.19657369369016645
46,0.42406464038087194,0.05321794614147996,0.4548842488913752,0.17571244302398534,0.43367341707254303,0.36562271151366094,0.7215507013409911,0.5600999019150076,0.2943775928154788,0.3551357020790662,0.4524487192069872,0.39402335475108935,0.31356989725750156,0.15678200146094534,0.16476853390545237,0.1678643814607054,0.19385157365640204
47,0.28185217361936005,0.0554159967845655,0.4613325310020176,0.19974979596897544,0.24633683670853843,0.21200734682179392,0.703365741715714,0.6799140773291381,0.2476040709800605,0.30079007686140063,0.5878888997938972,0.2880340129317264,0.2759030964869877,0.13744601319811997,0.18766909598733802,0.16905904098223484,0.19811680632078082
48,0.3606035049794106,0.062361836816720466,0.4548842488913833,0.24199726478137693,0.3354832094334755,0.24902018272392912,0.668395069546257,0.5623874259118339,0.27855457985256693,0.3702812041889055,0.5348905682598956,0.33722474432780586,0.3363017566146335,0.1428301025784507,0.16546919522518716,0.15694766514328712,0.1914242054734231
49,0.15410625641258416,0.0704506631832793,0.3801748553752226,0.0,0.18090361445783026,0.19281550598364744,0.7225877393745815,0.6467359373578695,0.09082257296355571,0.32759167618322677,0.49955834723723314,0.2212768963868696,0.17392201790668815,0.016458984565172873,0.02487484306336232,0.022933759540482258,0.01138004097534065
50,0.27356476535686075,0.08100130627009601,0.3730716696127243,0.08986692180568939,0.19566265060241236,0.12199015427712402,0.7031822800357187,0.5733352876890557,0.1228819243882484,0.2743782514909328,0.40926489351262385,0.31070276410545533,0.3381686242913067,0.017061756738054507,0.0,0.008942615266079817,0.007632034235171411
51,0.3702905602697133,0.08451818729903555,0.27757328325030883,0.06347742889448998,0.1889156626505969,0.1302807472862542,0.591688398552404,0.7082722902032993,0.07917700930211645,0.10252506027153772,0.5172244577485483,0.3429140834071452,0.2795270160946459,0.004867041143498405,0.029282809216458972,0.016664897417055617,0.010731243026441073
52,0.14729814271896952,0.07985831993569215,0.32256012641277276,0.23679220666260628,0.0468072289156631,0.0,0.6991368540834976,0.7042325296330112,0.06874026876927637,0.1984836949625684,0.442634213367349,0.18795771244925613,0.14064212739355225,0.0,0.04160564177636487,0.0195575590435412,0.0
53,0.3130768123220667,0.08399065514469473,0.3935919840377044,0.1462120553187747,0.08138554216867237,0.06253475869740292,0.7679302723439954,0.7390904636627751,0.06039768661415275,0.3083999492450236,0.48778094022964963,0.3370675941702146,0.26687990271640116,0.0042181372798382405,0.018667626581169935,0.0006129195525808765,0.008888545481603786
54,0.4011421380179708,0.08988143086816802,0.35255135518774966,0.17188831869183196,0.15054216867469952,0.15112566685205409,0.5981602148412716,0.7065303934425463,0.09768392114419952,0.27088884659307444,0.4210423005201833,0.322594510020844,0.22494401483232065,0.009337143826784106,0.0192670300478991,0.01627594863220689,0.0017622259549850902
55,0.20249096839002104,0.0897055868167198,0.42358321281268396,0.2346525180481822,0.39849397590361624,0.37923541164597097,0.4402876788265683,0.6078532418688454,0.17242664698296808,0.4344268601835336,0.4387084110315065,0.22505774336034556,0.3413429856900578,0.005706287089840635,0.03540687110567028,0.0,0.007836642589793696
56,0.14318490518791846,0.09797025723472687,0.3557083266377441,0.2061233365225636,0.3989156626506009,0.3055675709077454,0.4117670023219543,0.6866785700262267,0.16135995636902775,0.2918252759802068,0.4465600157032155,0.16934569210597863,0.23763230911519617,0.010550162288187727,0.025891160528118087,0.007702335542304598,0.014990804607415609
57,0.36857065750792256,0.09524467443729857,0.33282028362526817,0.22252761589979453,0.2681927710843401,0.1636799934087222,0.5133570506025235,0.8483589875039246,0.15012300897641093,0.21505836822738225,0.5121645347378914,0.26752449519264654,0.14392172888192528,0.02300733946134051,0.06030991862974591,0.03647667992095389,0.027845886429308422
58,0.5220676474062917,0.09884947749196223,0.3422911979752569,0.35376185091763235,0.4617469879518031,0.43821705905374414,0.5382153036418674,0.9020408058742032,0.3219120986605082,0.3310810810810881,0.5763732129420653,0.32535174864555694,0.19650288061350482,0.03878878209732462,0.08669450375863985,0.0511936064598894,0.05573591339312741
59,0.3843334755128798,0.10069584003215515,0.3738609124752256,0.36446029398973573,0.474819277108432,0.4285052215287653,0.4771248943250918,0.9517528595256581,0.36328449587877926,0.3105901076383542,0.5161775771256618,0.2603961318582606,0.23806242078580359,0.06215111345152913,0.09930003088125722,0.05755877298817254,0.05656100184603834
60,0.2984030503564631,0.10430064308681689,0.37070394102522847,0.40654083674001174,0.6034337349397579,0.5476528867741903,0.5689710689091952,0.8934113173292554,0.4004004736301495,0.2892082223068175,0.528216704288941,0.2888480200590466,0.2654282758281073,0.05419079896497005,0.11579084794484604,0.06937749157364224,0.07510342176927289
61,0.3627903313185775,0.11757686897106188,0.38254258396271845,0.38942332782464834,0.5966867469879511,0.507384292158444,0.47970305166616484,0.8238254415653058,0.43206823446388787,0.29182527598021274,0.4599949836970046,0.37567245292400964,0.27650365134621563,0.07247568900714961,0.1309600886902248,0.08418114249810202,0.09099401419570233
62,0.520230635110653,0.13006179662379372,0.42831866998768636,0.32309298077759696,0.42885542168674695,0.36099610702589524,0.5880819249133084,0.9079454559156762,0.427641558218312,0.3188681639385868,0.5417607223476238,0.47866213169717853,0.29354682629397444,0.0647251073573623,0.14088996539810034,0.09194600027183247,0.10379476920587712
63,0.4869326997382389,0.1251381631832799,0.4149015413251965,0.3473427850743626,0.48283132530120443,0.35388988444664704,0.5746519699360281,0.7625700720664726,0.4487533987741366,0.3049105443471712,0.4678842602093232,0.5039917879624839,0.28731020707018623,0.07472555034705987,0.14580074078817853,0.10479331040654793,0.10929535889194589
64,0.5091041856382087,0.12997387459807153,0.42674018426268645,0.2218143863616548,0.29897590361446125,0.2802220437084231,0.6279558721365706,0.9206347038456164,0.4618631707321906,0.29811734119496225,0.5048224912784696,0.5092160295672031,0.283654257870037,0.08400146171882271,0.16970466217222951,0.11332456972677533,0.12039840103605289
65,0.3366964066646264,0.14087620578778084,0.44883898441266107,0.2524832565016999,0.41620481927711134,0.3917897382026488,0.6207023011822754,1.0000000000000162,0.5017032569423775,0.3432939982235805,0.4801970038990627,0.4552673797299176,0.34865488409036544,0.08223779922778762,0.18266766485633076,0.12246088289950113,0.13398010396462803
66,0.28334998710209436,0.14395347668810365,0.46541308452515073,0.25747586326867805,0.43939759036144477,0.3557848771344453,0.5914435734397734,0.5600950724140098,0.5274120305224544,0.3459110518969668,0.5294479786579085,0.37342972294218574,0.33892360754290507,0.09547003456592024,0.1988804453721007,0.12607103755274207,0.14243471403766664
67,0.28437704397647123,0.15081139469453453,0.47567324173764347,0.19756458206488434,0.4587951807228901,0.4668788234567166,0.5805217099457637,0.796946034661861,0.5510777227584207,0.33197199296989693,0.5232916068130468,0.383715498290198,0.3781712974856952,0.11359285832514018,0.19108097857609582,0.14865971471268175,0.15778203834695131
68,0.3616254985220259,0.16171372588424385,0.4969827990251248,0.2389318952770255,0.43096385542167903,0.4145296504562437,0.5809064671044561,0.7455750793306761,0.5391597482510994,0.3965074229158774,0.5335522265544936,0.3695687093656345,0.3878488100743317,0.11961791072693992,0.19537790704241229,0.13615526842771436,0.15363961895373487
69,0.509438187873779,0.0,0.4993505276126153,0.15905018700530213,0.20662650602409485,0.15965313394714936,0.5519162646442747,0.5756801487131467,0.4559041834785291,0.36510277883517295,0.5442688738399823,0.5098712585226775,0.3550527951906289,0.10271535074530187,0.21671811480370343,0.13460229687296948,0.16973393692409358
70,0.4579632245874245,0.0037810059715202493,0.5198708420376088,0.16546925284856462,0.2871686746988007,0.2700364580114963,0.5442888881031889,0.5673728910701235,0.4931904180085759,0.3912733155690988,0.6646601454727975,0.44381626429331084,0.3668808661322933,0.0994454251538193,0.23116157183334315,0.14291170311394696,0.182195149361057
71,0.4761423400153388,0.006537092328892151,0.48356567036263226,0.16546925284855973,0.2934939759036142,0.3148056602607666,0.5784015219291353,0.6385814206621516,0.4511369936756018,0.35201751046821744,0.5221971407072934,0.4307248777131342,0.3475258409550203,0.10312528310808446,0.25127408574711396,0.16584324412363624,0.21255025540641226
72,0.5623337044182947,0.015925011483693068,0.5332879707000987,0.21396886144210797,0.383734939759037,0.3811304043337708,0.5807975564446595,0.48752537349616415,0.5063001899666298,0.44710379393477906,0.5543014798093844,0.5146777366994095,0.4158060686637181,0.1139837240663898,0.23535017437193734,0.17217614111311996,0.20613290077266236
73,0.3871098690960607,0.01988688562241518,0.5577544994375664,0.2881447334087159,0.3343975903614485,0.3349399575686438,0.5719939447777709,0.406595170091145,0.5796808615759909,0.447103793934788,0.5001254075746203,0.3865211095223623,0.4319352563114456,0.13685413658525938,0.24845761162633445,0.1900453982235721,0.23404330029087717
74,0.36005151298690136,0.012686610013780316,0.5356556992875892,0.34448986692180367,0.3605421686747007,0.2923026220931465,0.6394247696723696,0.42277921089067855,0.548864384635632,0.4113373937317591,0.5663406069726714,0.356719185822714,0.3840853329565311,0.14041006149961,0.28586616533309966,0.21311811846551051,0.24171696244551677
75,0.32464414474546166,0.022539618741387935,0.5340772135625946,0.3409237192311001,0.40018072289156936,0.3510473954149449,0.605700946901897,0.5101378332942789,0.541883856709916,0.40872034005836977,0.4880862804113412,0.276948358626075,0.4011285079042899,0.12744475886282347,0.2850717751964685,0.20603898839127927,0.2542460833971233
76,0.5204748742454147,0.023245865870463144,0.5072429562376203,0.4044011481255998,0.44867469879518274,0.357206121650294,0.637198756797972,0.5309507997452919,0.5648685218311778,0.39650742291587443,0.5522949586154912,0.3536409289849159,0.40209625916315245,0.14613958126778318,0.2594346389688609,0.18923865975357476,0.253702815279984
77,0.3776972685948885,0.030618396876435666,0.49066885612513594,0.3901365573627905,0.40102409638554165,0.29869822241446875,0.6189683224664698,0.5038184078358363,0.5573772235694336,0.3842945057733791,0.5964384248808612,0.28033444114765255,0.3491925236786169,0.13489027456821714,0.2721087725123688,0.2044860168365344,0.26225928812498245
78,0.39781881577404216,0.03535542030316958,0.4811979417751365,0.41509959119770556,0.4423493975903606,0.339677439288141,0.5768120313553265,0.5311027907370451,0.5520992634304768,0.3668474812841021,0.554519579939156,0.368416561806344,0.321235265089236,0.1409057936592547,0.28550507890735766,0.1875243405048283,0.2689143225599825
79,0.5119703423221993,0.03440801561782203,0.4985612847501167,0.43934939549447605,0.4461445783132574,0.36075923293991885,0.6069917802441748,0.4735712005361711,0.5778080370105552,0.4026138814871221,0.6487388359996158,0.4851264710565533,0.3724185538913456,0.14940950685926574,0.26467039214210436,0.1873024874255799,0.2700008587942679
80,0.45277679612320354,0.041901125401929765,0.48987961326262924,0.44291554318516985,0.41451807228914955,0.3240437496137943,0.6465075929144727,0.5136613244629727,0.5783188073465833,0.39040096434463273,0.6664049465109391,0.41964755060683195,0.3632249169321422,0.1520216340081489,0.2645259575718085,0.19770941368855233,0.2698310875076581
81,0.49730701792645937,0.05051389526871888,0.4764624846001448,0.41866573888840425,0.3504216867469904,0.2596139982285964,0.618581689624192,0.5077891724953945,0.5660603192819103,0.47273607140253915,0.6016292079693859,0.3720093272870311,0.33602035376631373,0.1531370313673443,0.23177541875710175,0.17348709112686547,0.27468654630462636
82,0.3686687706646209,0.05154742765273334,0.4677808131126493,0.437922936418199,0.4731325301204818,0.39297410863251947,0.5637869215028789,0.5245281804029747,0.6198614613435293,0.3982521253648036,0.5427421729316045,0.38525902421886504,0.34817100846093235,0.16488207022655135,0.22419260381654146,0.17737960424460616,0.2746525920473055
83,0.4216999756173374,0.06205500689021563,0.4314756414376862,0.3922762459772097,0.3677108433734951,0.273826443387096,0.61185403614487,0.563860849222848,0.5520992634304768,0.33195343230554825,0.5839630974580386,0.43662193831240065,0.2722562985989764,0.15672155621398515,0.24939643633326147,0.16473397872738968,0.2878268438880194
84,0.49317645402943683,0.06593075333027083,0.4409465557876722,0.35804122814647077,0.37783132530119956,0.26695709489382097,0.6393104134795831,0.45752215173589256,0.547842843963576,0.3232299200609083,0.5113357542447686,0.42945399739010093,0.27053585191655405,0.16676966575749608,0.21039910235323703,0.14012845539245433,0.2828695223190885
85,0.4431262190291889,0.077816375746441,0.42674018426268645,0.3287988170827124,0.3533734939759063,0.3065150672516461,0.6193900487435711,0.4154096476721079,0.574913671773062,0.3406769445501852,0.393352864896013,0.4150389603696717,0.29171885169389894,0.17116452201893748,0.2082686924413648,0.12615171139974135,0.29427815277908875
86,0.4433913333036724,0.08841008268259021,0.4393680700626723,0.38229103244324125,0.4086144578313294,0.32949185359122063,0.6133623277712082,0.3359493571478622,0.5856398488296508,0.3398045933257191,0.46635608280101576,0.40342073956187074,0.29903075009420105,0.17679870867948144,0.23119768047591674,0.1477319654721847,0.29736799019533655
87,0.41307854291167007,0.08220888837850342,0.43384337002517664,0.3858571801339472,0.45120481927710526,0.36194360336979436,0.5568850109678823,0.3293197500733546,0.5989198775663798,0.3406769445501852,0.6291098243203314,0.3815387309548983,0.2808047680522714,0.1853977549871119,0.22791179400167447,0.1664482979761346,0.3060602800696253
88,0.30572938939370137,0.08832395498392329,0.40621986983770103,0.281725667565451,0.3318674698795174,0.2520340274773954,0.6113167435565403,0.3979511824055371,0.4943822154593085,0.32039013841531677,0.5211502600844309,0.2562360876174659,0.234352707626825,0.17493971308082326,0.23195596196997276,0.1609019709948988,0.3338688168158734
89,0.45752797792419675,0.09633383096003634,0.39359198403771245,0.28315212664173045,0.29222891566264864,0.22479350759026837,0.5953589116594599,0.36306824985739206,0.4887637417630001,0.27525060271539,0.31650737236443366,0.30676347485502814,0.23720219744459245,0.18082176582118775,0.22715351250761842,0.16334235486664336,0.3384186872969457
90,0.3657145549728588,0.09400838309600476,0.3154730476474743,0.02638949291119211,0.2230636833046476,0.30782996013705677,0.657276217134445,0.28114566649352907,0.3527758305435194,0.3028809925188217,0.48189223672588594,0.24986912527847863,0.1501001952522823,0.06537827222181844,0.08261620737520174,0.03276271119786456,0.1710230789047572
