,ABSNJZH,AREA_ACR,MEANGAM,MEANGBH,MEANGBT,MEANGBZ,MEANJZD,MEANJZH,MEANPOT,MEANSHR,R_VALUE,SAVNCPP,SHRGT45,TOTPOT,TOTUSJH,TOTUSJZ,USFLUX
10,0.17488087400751864,0.1518728953918834,0.9308571593198885,0.9397064444849739,0.9352960679955151,0.8786081622519343,0.8383393391158008,0.7330128090458543,0.2609073349462147,0.8450479152941464,0.031267304880163035,0.1603276074303349,0.7424903081475764,0.16979356028889078,0.0620411247449712,0.05199777573465533,0.06496299517741284
11,0.20268876116445342,0.13408007115790604,0.9626495898119172,0.9166257118622895,0.9843472670450721,0.9808283605075038,0.838569434657524,0.8178548061302031,0.2533649677885074,0.9747326391454082,0.05896063940262972,0.19808848403229715,0.881274940134898,0.13885523767369704,0.08431806558700611,0.0707301313500673,0.08580511671602208
12,0.006493773427145335,0.12210047903427886,0.9098379488081914,0.9549713756561194,0.9574227111246886,0.9102621044593163,0.8368096662422404,0.7243659256938383,0.2007230286261258,0.756825315323071,0.1362126250250029,0.02795959337594903,0.632144996107459,0.08896840277947926,0.05466950141965877,0.05606127238369171,0.061719959478936035
13,0.010980936078689432,0.1333167267524675,0.8271065099491622,0.9432806978280209,0.9809547142371523,0.9976828877088759,0.7532523085308395,0.9143881393213708,0.15377174347284028,0.7251194938247842,0.11171842478029442,0.0,0.6184502770780186,0.09031636220916396,0.05552086122518765,0.03411996583459762,0.0588684283785132
14,0.0,0.10403775056514554,0.8546903682244656,0.9085178910527144,0.9443336813193214,0.9023412615690718,0.7854653890729768,0.9139279221410317,0.1007415915543744,0.7765485316959053,0.057200446915747716,0.022811086577791493,0.5508492408607218,0.0,0.02558407481188367,0.0009608129877564615,0.041963880605331676
15,0.1478918417435944,0.08360790670728432,0.8104215939469268,0.9123445575687199,0.9532155463658469,0.8680860759579191,0.8111000261910281,0.9372619631667624,0.12356718705448155,0.6545015754381961,0.0481448800651769,0.13789157130179278,0.5766667155198559,0.0075965659691737235,0.028399284555358607,0.006579066969686675,0.04292440133420116
16,0.2031354186520683,0.09682948113507978,0.8428889719822764,0.8629510046792058,0.9014744172779194,0.8825026573097803,0.7116261983754972,0.9778868463531989,0.1895357396754074,0.7853825990393731,0.1134663830052538,0.16854126812182757,0.5668632546247004,0.017402859242257634,0.02484490378615992,0.008945764454942167,0.053684333666931136
17,0.06896649362709467,0.07802544542676788,0.7969501390148697,0.8928148027580961,0.9254477978798333,0.8642770380099105,0.6985455371372302,0.7296891870697991,0.2106632739680905,0.6759704771025843,0.06710919226103433,0.14403048089638434,0.436411647703503,0.028056131206328258,0.048338213476752746,0.017824143093770423,0.0736951855061966
18,0.17960950458083524,0.09992936353406501,0.8143596272390254,0.905881698579133,0.903472548781935,0.8286906931070518,0.6260805906624166,0.8647458922364466,0.18625754194465644,0.6140099126663077,0.05977250282704749,0.15965784569079666,0.429355284006225,0.053295406633240915,0.09537572470795815,0.0745244797755889,0.1057218688315435
19,0.21236213924103084,0.12481279076008596,0.8414624807967999,0.8904519227599612,0.8962567926163816,0.8497826073175361,0.41836288851680353,0.8312652422636218,0.2502789412556682,0.7616012487172973,0.11029693081090193,0.16648997987028163,0.5512045168638788,0.08220311823141456,0.11888402873706982,0.09697055957113605,0.12362262667566783
20,0.040086509415583775,0.10875757800605082,0.8666948077012423,0.8762996188414222,0.8681483174521714,0.7510495668741384,0.6256047026349923,0.9874957193094136,0.23375987303704146,0.6673839317745048,0.03599991109921636,0.08224782229424295,0.6527754210401319,0.04547514835498081,0.09203801287467304,0.051492533858173976,0.10796725268197545
21,0.20507286604357697,0.11914601838289432,0.85641609510011,0.8779669945838492,0.8941820460958427,0.8470863481834477,0.6408042957303349,1.0,0.43177011380965663,0.7976138962938013,0.11144088112532853,0.2485654048977017,0.6160530836625819,0.2378739554421979,0.16853335887953005,0.12677599961190375,0.16881239317265648
22,0.2096732231691004,0.12192409899542021,0.8242032162465154,0.8835561297454435,0.884940423016367,0.7990444271094123,0.6281295337978828,0.7196164152036096,0.3946312616088464,0.8165325659149297,0.09960677247558357,0.28319513358778575,0.5015727220950484,0.21424595203158095,0.1908692346979699,0.18165238470501546,0.1949991588119145
23,0.24380109105222994,0.12240489952535723,0.8889385352197373,0.8800139370145015,0.8883608000162766,0.8404087793835653,0.8073756840862794,0.8409818684095569,0.4396796228273451,0.8994858761659393,0.06230179969128861,0.2936943480503451,0.7643617180335527,0.2046746896431994,0.19229350900052536,0.14064527404817084,0.19197121307468032
24,0.31124605300758507,0.11243782079055795,0.7737008066853526,0.8842933498401309,0.8452125173531025,0.7374639423698595,0.5802599541977782,0.9280636519569457,0.28050596039279574,0.6574326871412577,0.08177710853364513,0.3630842988607635,0.4530630359124724,0.2837732117953894,0.23135523153840493,0.22128757467547602,0.22560733976173156
25,0.3130231526314826,0.10782260129212261,0.8178124069596142,0.8633158829633835,0.8652651714877986,0.8393304504190925,0.6959475534074406,0.8435566930491626,0.35674818226148297,0.7294513861895425,0.03998291001402592,0.41226559005320307,0.4959797163733143,0.30674658104781455,0.24362554524174246,0.20813859563818748,0.23516057013826044
26,0.3595651178012713,0.15223963703944246,0.7986171710473642,0.8174822721898103,0.7993479271266302,0.6160389079038114,0.885741505080634,0.7623645038992392,0.3330931340856997,0.4965160890058819,0.06182020287993095,0.4587367595430786,0.4690302075606511,0.41402933252658625,0.2930709666454243,0.2477517900793956,0.29005265112958645
27,0.5633667757355292,0.12022714755426879,0.825590061213013,0.8460871217186955,0.7997592389014457,0.6480810846344717,0.7021769682721148,0.6137396812169089,0.35317721049033285,0.7159713591305032,0.11721850513065757,0.5097199873839833,0.4824246402290567,0.4627236595802622,0.32384747937971275,0.2905671405866601,0.3047100618963404
28,0.43932868554128346,0.06480787922243249,0.8176179401485922,0.7877765584629141,0.7933054838584642,0.6485790818463705,0.696276116058166,0.8115441019989292,0.30302413044379806,0.6877898030396506,0.10486236378640192,0.4820152941124024,0.44266201819387596,0.39078798980804147,0.28607692778739835,0.23853444317930403,0.2866307877845002
29,0.38053138959813204,0.07930892695775058,0.797033729167528,0.7933223275067323,0.7764345440375264,0.6237791610430636,0.7082144694652266,0.7547065119457026,0.2335318522157543,0.6787741013547243,0.11291579334817602,0.40499401258037976,0.5308045528064168,0.54137005556615,0.3740367049366269,0.3591741322396667,0.3628410529492334
30,0.4345105580279258,0.11633676175880861,0.800190915090045,0.8090499615415556,0.7852705777782512,0.6994733180721896,0.8752884116999846,0.825400929668296,0.3323702003235787,0.7820851033397165,0.18803257309209906,0.3764868284715209,0.6084722780687218,0.6068139621160902,0.3949671874951314,0.35585568020886627,0.39046307100831473
31,0.33858959548346224,0.09507866216190228,0.7769403580643097,0.7714270852600448,0.7295295913397399,0.5691253384274708,0.7695715364731536,0.7031856725475882,0.24867013432799545,0.6696529927915001,0.1401614482548817,0.3430953791470118,0.6662067853691813,0.5626767216858156,0.3761157445416867,0.3714967457107539,0.37836964243748905
32,0.4418932916447211,0.13158551217169437,0.7953101060415931,0.6988149473198872,0.6931137774516777,0.5579206263241713,0.7043842374337005,0.832326264729921,0.25850479001085735,0.6516716693517939,0.14676076051361073,0.5245946974180081,0.5324222156333841,0.671906232164718,0.4023339560859661,0.40965686117686495,0.42494286330598596
33,0.32285905441151486,0.15194193235852352,0.7167958075859304,0.69706773340935,0.7444243317668101,0.6268065548566285,0.8006490211514519,0.7599976510500119,0.2036667694627181,0.5849224428503478,0.12008372421014103,0.331522699329225,0.4194400826885052,0.6901778844574408,0.4077029984174404,0.3928339986802179,0.43192680971701375
34,0.42470052735825153,0.18364093062839712,0.6643631983531519,0.6910014427531308,0.7235202726117435,0.5936189344120213,0.7547431092636815,0.7621899511023282,0.16834181924479039,0.6400450558418364,0.20528651450248014,0.5074194364948682,0.5040795388768029,0.6837230290474797,0.42283602191690306,0.41614302609708603,0.4379970762671215
35,0.4285423921484624,0.1630708474809239,0.6625931005349092,0.6997038438606393,0.7380658618349356,0.7221171985973085,0.7533117245952637,0.6367717624357546,0.1329320916802312,0.6181892638703285,0.17675166915438886,0.4850671302444608,0.47517030756397,0.7083011411606326,0.432295492092985,0.45577380844771426,0.44199932456370666
36,0.4102516449632622,0.20975961949544172,0.6426330109971987,0.622692381554764,0.7039036645853423,0.5981126923420942,0.5257234286962518,0.7055341627375277,0.06955487403912046,0.6065105836613732,0.16184711642189162,0.5103712908992003,0.4136910508620342,0.6700344265490619,0.40492225875430243,0.37986433928687857,0.41887723378841446
37,0.3837607230575708,0.20810492269219688,0.6329064563623088,0.6798591992902216,0.7333541241032505,0.7124322054604444,0.7082835267926226,0.5114639000081527,0.010491935523382626,0.5929276367448292,0.1870546863319128,0.4980363789398511,0.4745951732572627,0.6942161648947317,0.4121661947524026,0.4116195058201527,0.4275156418769266
38,0.4429385057992879,0.24163776765874853,0.6360677628052166,0.6773654659290662,0.7067223107472149,0.6939584071083668,0.7557356808267363,0.6954527391168281,0.06317927831321306,0.6304790009697335,0.22635390892910492,0.5391746068048549,0.5068567019067544,0.7614111518117247,0.4715329648938605,0.463850773004819,0.48533815511622136
39,0.4943588960580887,0.24810894664033384,0.5995022757912909,0.6293404121858278,0.7064081421048682,0.6997840682711606,0.7531234752316831,0.7378092710567815,0.0,0.5246741699184797,0.20951255343201194,0.5735854036062391,0.26889001832419446,0.7242141593079056,0.4443755027469725,0.4580142616791668,0.4707493343092612
40,0.46423930749305015,0.293149306245124,0.5894820428686856,0.629240350868159,0.7036076788827569,0.6598631405267626,0.5233476978604237,0.7522322128823288,0.08644655930711953,0.5235410398667495,0.2541148601181398,0.5125108583600786,0.22562316267203908,0.8159003357875189,0.47116689031992154,0.46580516466338956,0.4887120595766737
41,0.6712594936816949,0.32606392963962444,0.678790886418317,0.6645701435663325,0.6635600690348792,0.5370779496851573,0.5888190963607207,0.6493085086508951,0.1179975904725791,0.4999362809302185,0.22693635888026845,0.6756148971365311,0.3115422561974254,0.8811116827059249,0.5002128581620514,0.49532253748845034,0.5145300427948666
42,0.7528049733118134,0.31209894784456527,0.6722931178932746,0.6753835222429591,0.688789185733456,0.5820179446813347,0.7540833728730648,0.6706991152961229,0.21111558906245484,0.5285785748910193,0.24995064093116792,0.734938283757108,0.34144989513387125,0.9156279828760893,0.5327799346527998,0.5198417923645732,0.527252048211382
43,0.6155125361660162,0.31599561476473775,0.7196592792008246,0.6973709551984096,0.7079559557122734,0.6355938356324375,0.76106474989633,0.8114743994189351,0.22451411926644682,0.5616137155552948,0.24340237076380417,0.6457003520125906,0.46077397599975617,0.8568262196844317,0.5040799545447696,0.47712654703975776,0.5092654202803949
44,0.6084547005741554,0.3005294353595362,0.6884120105871595,0.673890099633825,0.7109607513486877,0.6603945756218726,0.7682154717098212,0.7253527447327732,0.18753633292244834,0.5790738136953285,0.2837958377632458,0.5882597712580244,0.36125984740241696,0.8119743812780619,0.5048716530221643,0.48508366977965867,0.5099051533347178
45,0.6436799441197617,0.3152240798162007,0.7637020477502138,0.6715795077733312,0.685664085082094,0.6388035447853139,0.7390139625863985,0.8943799324376552,0.20386387159071845,0.7490791446303345,0.284004482296456,0.6993552320480727,0.5554031213339982,0.8266017360300747,0.5215301274142746,0.5148266037052415,0.5112185452539834
46,0.6613530159857594,0.27497308323792996,0.7329030404536364,0.6395683331170217,0.6793057289073575,0.6260767266390002,0.6379889852019877,0.8663436290847816,0.23851537561217265,0.7017125746230586,0.30100013683715743,0.6697356492179112,0.47637749783253264,0.7557172299602016,0.47581952388255583,0.46569691556131404,0.4891985813292996
47,0.6284011762629154,0.2687780980070116,0.7677220060193252,0.6160937889069524,0.630675542276546,0.5709829706048611,0.6749413929663801,0.7895885330543317,0.1920927352053029,0.782847331200419,0.31312260882889653,0.6424525852065568,0.507882381326374,0.7107641875148049,0.4847955831037627,0.4854023627571518,0.4887649400682752
48,0.6743076336392579,0.2629137043477865,0.7554966741955226,0.607026870079023,0.6089173742522415,0.5236051473050634,0.7186694333567081,0.7542577970462276,0.14205135717633058,0.6331554123516613,0.333655181664585,0.6309120351531731,0.4963905387066222,0.690098069487024,0.48755355486326934,0.49156234688258466,0.48525341195584437
49,0.5899670811753522,0.24536651003130114,0.6736505956228876,0.5599095006876259,0.5933280038876791,0.5712014490145355,0.734443660003058,0.7737080153057362,0.05097293115431278,0.6034392098364075,0.2895961445184086,0.5613708330320222,0.5356948542167187,0.5624596652255756,0.4565364065387789,0.4337833980720281,0.44621370179376296
50,0.5397941100367282,0.2530768529626929,0.7078302148601312,0.5766215613221732,0.6064842400187193,0.5463715384006317,0.7263054020362153,0.7482833850012813,0.09111577699425526,0.7064311863338562,0.3217388363274311,0.5990820132833001,0.47758975838551015,0.5867937420224623,0.4801021538230091,0.44478775784103974,0.4758219834155672
51,0.6073259058874985,0.2824194122737219,0.6405304573548621,0.5582395218197209,0.5984829184408418,0.4828438669242854,0.6454885789696324,0.7037428601897503,0.05028746728698455,0.58353369181498,0.3337132637660985,0.6209453750709808,0.36383817212215336,0.5619507653455227,0.4905064658795189,0.4861810480924489,0.49522922423083227
52,0.5167377756152798,0.28440067455818274,0.7322685961117765,0.5485667488063324,0.5948800902926469,0.5682028192641897,0.7667690530932959,0.6862123071800122,0.1253570695808087,0.6215501861439932,0.3177301224158497,0.5527656109561566,0.4524330808592821,0.5621996110210049,0.49347778246875645,0.4702071418056116,0.49991695054344687
53,0.548748379352613,0.29305789626702017,0.7102665619016938,0.5530921235671448,0.5902430213049293,0.5333683730251346,0.7210382009875388,0.5911579205674187,0.15705398301929108,0.7075145644241317,0.32254008377665216,0.5578840999103186,0.47840072779960763,0.5578542898683018,0.4896957033430292,0.45273440721129743,0.4997888911166524
54,0.5722960640121731,0.3379117866421617,0.7312719833053677,0.5676332974017636,0.5872066200747811,0.5362959418666876,0.5098030599552295,0.5265711957674369,0.20858859942415783,0.6930255126326914,0.34506974764525483,0.5622300629088017,0.5400329362479562,0.6269993629845643,0.5181590117966633,0.5036289148213948,0.5204535920826945
55,0.5907314051498759,0.34718263075213635,0.7997579885415278,0.5923133797350568,0.5742713526143236,0.5352286670247022,0.6206429293522868,0.48518858176796126,0.32671592064547283,0.7528016172499156,0.35879664363762703,0.5537570477095447,0.6891242028024258,0.6250226470398105,0.5228397044102815,0.5095221219491117,0.5263977148149908
56,0.5481141291837545,0.37949153746901365,0.7391720169709036,0.5499631400783954,0.5451329625563408,0.4720700924173415,0.6526218595684892,0.6250486977429239,0.26368975534696587,0.7329869465861791,0.40339619696073825,0.5095951444076395,0.6910344601729358,0.5789896118773664,0.5165223856888514,0.5008440806747162,0.5080114150795854
57,0.7324524187917161,0.40318111940502843,0.7324318650647472,0.5385382750400768,0.5331008770311195,0.4477228440528422,0.5849886463586229,0.5648817361476796,0.2786636833512953,0.7406137320671085,0.3563939009002748,0.6251136350447813,0.45912236909984827,0.5948430154919628,0.5414782475561815,0.5279575568688172,0.5329108134339265
58,0.6129996662138965,0.3845793455235012,0.7083005312235143,0.5632836574538469,0.5292375717530583,0.4946644983229389,0.539525687068896,0.6337692896566157,0.3420533812219287,0.7163660263226332,0.40593402645627724,0.5635418808300624,0.4657901213875865,0.5363912769161421,0.5179899621405178,0.48293321193905425,0.5196592896213066
59,0.5517681990251865,0.37094568297913705,0.6793434143852304,0.5778267158072142,0.5387489643382513,0.5739749338646913,0.6106350618505052,0.7030732737642915,0.3997525287823827,0.5919081781984121,0.38884859215454337,0.5453580373053746,0.5219358014256497,0.5558813436682228,0.5237764982542079,0.45760003461420573,0.5189015224858554
60,0.5263498560802718,0.4115382642694906,0.7173723183000651,0.5552910666731694,0.5341145211499809,0.6209765714617509,0.5828655335355055,0.48665637087017966,0.4304626316597998,0.7089309278659047,0.4173424473834049,0.5487671108204238,0.6479563372219274,0.6298498204074834,0.5788389596298891,0.5219856239518774,0.554738025220035
61,0.6527308677315692,0.4324639421722459,0.6831967117567318,0.5326797992212118,0.5043933132861222,0.5199568210304382,0.5148001421402096,0.6036049515843005,0.4386143956755284,0.6223157198571466,0.4228580910251527,0.6382670084921054,0.5443103123101248,0.6474698370221929,0.598828233217582,0.5511760760657972,0.5657781938308125
62,0.6283577686790459,0.4531434082717242,0.6570425092838437,0.5093657068773942,0.5210151549379922,0.5940724819250615,0.5328604793273398,0.6019779705266309,0.4380205172655959,0.7139279631599252,0.42183953546653075,0.6815713207178952,0.5672186845719996,0.5577630679580732,0.5781376128171083,0.518386213105158,0.5418400540448685
63,0.566065681495075,0.4612278551966426,0.642388316159149,0.5348330640185888,0.5245461788274982,0.5445862828312291,0.5745135901516162,0.5299228993372557,0.42644444083943406,0.645562573032537,0.42826726016218114,0.5767719884878986,0.452660907526104,0.5352241747727741,0.5880208841936629,0.5181808190333376,0.5550358457443619
64,0.5684185653245744,0.4828913181793265,0.7012184479506853,0.5080891039745459,0.4884113858655295,0.491985268511672,0.5568128732658106,0.6635224349540149,0.4193628455527918,0.7240800989112385,0.4801137935877248,0.5489967473387877,0.48666201643584783,0.5699727871613472,0.6087316293137575,0.5596515083050165,0.5770600731666903
65,0.5742358634406776,0.5003353559464792,0.6768497893764165,0.5661612096806097,0.5485192722791276,0.6056559371842972,0.5940577831572027,0.5786253882358897,0.5278366709468232,0.6671072239290238,0.4733891430326304,0.6583105615337174,0.48511778897921626,0.6091115625075489,0.6206274216589962,0.5562961809555642,0.5936413418902905
66,0.678344677834373,0.4913976457295101,0.6744426662197252,0.5768720796673446,0.5337932497439728,0.566000820899465,0.6408905034801824,0.4956768087569624,0.6083814547284475,0.665356945846283,0.4947762014560826,0.7251057419295187,0.5144957130690702,0.6139662652938398,0.625616600978111,0.552959183011879,0.5928220561801024
67,0.7023886195614917,0.507285401192315,0.7234139651626165,0.5471959954146468,0.5209138460616738,0.5655001453997804,0.6650620703988132,0.7067325272696453,0.6287984965799076,0.690290678718346,0.46677058111922626,0.7170620072820819,0.664592291686099,0.6370035052921094,0.6449497677233433,0.5870107741298778,0.6220267652667953
68,0.6793287259947979,0.4741487583962481,0.6902459192799937,0.5859259383333126,0.5224352227937313,0.5839840521460621,0.5283573525278391,0.6674583521567097,0.6445420318510882,0.7522241998512962,0.5003594944529803,0.694429464192546,0.6360407485582351,0.5965373556976877,0.6555813133203251,0.5741732830662715,0.616067519673776
69,0.6862628792203399,0.48899526587856756,0.7202086637303027,0.5434653039965485,0.4813884642430892,0.4928411461986759,0.5025233794739891,0.7003179006933233,0.7085544191105934,0.6980889581145553,0.528026988722785,0.7212769660189764,0.6249734140914329,0.6304593879809464,0.6636467233950516,0.5677188446733432,0.6321848829341915
70,0.772524277120367,0.4662256394047183,0.7912942355828232,0.5523424515826857,0.4787451653592107,0.5018616883303783,0.42930911478671263,0.6674458201864434,0.7544760921580606,0.8274888874821262,0.5196917506449971,0.7802400272093406,0.7257808513249273,0.6669910594021287,0.6834729955891169,0.631869253862289,0.6449759929389464
71,0.6897988724901886,0.4894832178007756,0.7079936770925954,0.5537981824572684,0.493560950577248,0.5877368034897616,0.3511393409968478,0.7649292129099023,0.7169195754191465,0.7029805405270643,0.4822364487171335,0.6903298922942,0.6302953266695143,0.6229466139157732,0.6634620126329522,0.5968831887484485,0.6375230013120603
72,0.587854167292725,0.5366943246808686,0.762465264605305,0.5668611946988641,0.49753389386255237,0.6239019823881106,0.3617912205031147,0.6525772641224192,0.7757822507712817,0.8741399122561374,0.4749204905872632,0.6572618769746617,0.7620467005494691,0.6518726062041835,0.6680312529553133,0.5802777226210438,0.6493251290711748
73,0.6131821332573258,0.5242573225254361,0.7663699175768804,0.5456589762045971,0.44165500600434593,0.44246988029754436,0.4860517832923234,0.6724993757303929,0.7957907538395036,0.8228665942175032,0.49812455392605154,0.6385486120020566,0.8152189460058745,0.6749368681522749,0.6846276533576456,0.6527223513192859,0.6685340784135615
74,0.7213966780475494,0.5444535683923251,0.7152172696599922,0.5608680497232041,0.48152462060612033,0.5875053452242553,0.5119441461902811,0.7582504685004698,0.7993966502213122,0.8248732679119939,0.5176521928354584,0.7276484737362671,0.6626018101567143,0.6898400358784763,0.6855085498115142,0.5917458740986448,0.6677959019711243
75,0.6951654934228744,0.566013304655414,0.728671933201413,0.5477161074418404,0.4790081191608235,0.6056346618283627,0.38514455366104944,0.6295115803186857,0.8318424767902254,0.8268350826847624,0.5449041757921083,0.767839392661414,0.7436212304741959,0.6977274788447694,0.6843197441231393,0.5989107450562666,0.6659468238479491
76,0.6404264934507387,0.5612915360222906,0.6834423202753411,0.5616231260067412,0.4988004118132939,0.7048216725274471,0.49005539803707127,0.7605840503319939,0.8241435361562115,0.841725000741583,0.5299629519497646,0.6184357436285831,0.7815839200138479,0.649677718638752,0.6880883623185606,0.6095896398597731,0.6596024849191802
77,0.5742596458206815,0.5832635728137192,0.7063359220481031,0.5452616011210607,0.4653266957008216,0.5975013253001352,0.5478687977984883,0.7103548566321355,0.7674326137193788,0.8266912363488916,0.5507294175399441,0.5898642619894324,0.7313530849343476,0.6550986613705237,0.7152306178212507,0.6369957709676228,0.6658832670914793
78,0.6115101213457911,0.6118616146991828,0.7137028455210388,0.5486446525893585,0.44250804482822076,0.5984080084698996,0.38482316357484647,0.6444479064221968,0.8015668480208729,0.883439948997827,0.5931249831661872,0.6462745079149212,0.8821327511373299,0.6147067452335482,0.7033394357503351,0.584654954931338,0.6636544855403105
79,0.6896481053515839,0.6249311900832469,0.7179784427686313,0.5018050271980912,0.4300471799125302,0.5674763749959815,0.5445033130162585,0.5024298180792967,0.8501511137520285,0.9574188719933501,0.6106074614505348,0.6703953721934901,1.0,0.7556945390117263,0.7430137723279332,0.6840484942739614,0.7107981251890031
80,0.6952834299546005,0.6375556049495246,0.7126465088908516,0.5125197048060467,0.41000601558994154,0.5561700004243728,0.4983375427053128,0.5915048010784882,0.8937952466268599,0.8568047112911145,0.6563289516047895,0.7185247249918938,0.8527637130532059,0.7582316914486505,0.740817390394651,0.6558280547401191,0.7268970361009409
81,0.6793416269394157,0.6606926653303161,0.6780046209105088,0.4858696400912601,0.40119691954569964,0.5589564034409785,0.48208344482880655,0.5496657427952147,0.8809332856287291,0.7955754108984967,0.6320419817850822,0.6780299011327091,0.7598129172964908,0.7555916641421773,0.7458626944933323,0.658862459256147,0.7369906840742277
82,0.7332899962021107,0.6802509030780609,0.6678361196136013,0.4705577940637744,0.3682086854536583,0.45266146821852454,0.5273206287236053,0.5204304494431465,0.7571773445363753,0.7091713264397761,0.6339331214949796,0.7003515898655704,0.6805350066055769,0.7275463234801,0.7576928164085569,0.7229254037699615,0.7401415278369865
83,0.7529982435684227,0.6993495478438443,0.637854491133766,0.4657003667393148,0.3853721522645236,0.49029311863072295,0.5415937856846824,0.4906335741245323,0.8574082127907555,0.7049364669892022,0.6801758395860603,0.7731956833519024,0.6309009895896434,0.7971226560313247,0.771168397882291,0.7069700223100758,0.7607832599679993
84,0.7464548637191308,0.7041526983862044,0.6762019238458513,0.43314616021175073,0.3330765505388535,0.4116078528708839,0.397320415014439,0.4224574684466702,0.8649892115112177,0.7269267630749464,0.6706797968552344,0.8529167133659658,0.6551090364629918,0.7810066143382971,0.7635813781251315,0.6949791729902002,0.7680706422553631
85,0.7641838079424891,0.7324917159872462,0.6828433224570183,0.41477046307865334,0.34960123720459496,0.4475122378368961,0.5377869787699457,0.49905826782310597,0.9030977925758507,0.7940925459133482,0.6863306273576864,0.8592614255743923,0.7138040943775987,0.9155348037076884,0.8239494663936531,0.7838659216729154,0.8335242238701839
86,0.8633217079453631,0.708188709092536,0.6660174664997512,0.42961398273489093,0.37247611090019256,0.5128489742487713,0.31611455613282785,0.4359701435461228,1.0,0.8198814106785958,0.7115291607245816,0.8732917843149498,0.7329158707512098,0.9171046213162155,0.8340986498538042,0.7650106944323938,0.8347199713806275
87,0.7678993699347229,0.6991750011947778,0.6236437733424793,0.399471834518319,0.3530586882518911,0.475485246396507,0.3245511019147386,0.5068998670371246,0.9851080292482142,0.7627463335019079,0.7072013160288667,0.8469494007507294,0.7125089192154018,0.909396020289166,0.8267962756411878,0.769003727266109,0.8384509244297299
88,0.7647392041759635,0.7490549820084766,0.6230668400285363,0.35543168975139294,0.31533645738108584,0.46405264887692355,0.3875383379483676,0.5984533298550342,0.895063335238527,0.8144236637149589,0.7284913382850415,0.8506921297540793,0.8077135770266882,0.8905040549378077,0.8422139701205262,0.7686594195364309,0.8372017607479164
89,0.9187967401716011,0.7956376029719007,0.6110425357219864,0.3680971859033569,0.2794369315801499,0.3424425587577504,0.4010160269151341,0.5435555839320574,0.9228399081624122,0.7683277047460534,0.765802437945074,0.90960932310694,0.7246958242588037,0.9952042341157511,0.900214701313328,0.8223916385888551,0.8783601490926968
