,ABSNJZH,AREA_ACR,MEANGAM,MEANGBH,MEANGBT,MEANGBZ,MEANJZD,MEANJZH,MEANPOT,MEANSHR,R_VALUE,SAVNCPP,SHRGT45,TOTPOT,TOTUSJH,TOTUSJZ,USFLUX
10,0.09856990217383314,0.3418637837437475,0.25291602301475186,0.5341025641025626,0.5662885889263851,0.1786154333029633,0.0833104922391417,-1.495362116205157,0.18945943358151154,0.19436626400485849,0.06667820934572037,0.0676860377864465,0.17772858432422858,0.16854655213751316,0.21852166287787372,0.3506828680645668,0.7101913986402405
11,0.08513400708680656,0.3490945261454392,0.2605279065081611,0.5296423184658481,0.5553290213723264,0.17452230925887047,0.07922773068232564,-1.5697008218397832,0.18624761992487987,0.19889074901923692,0.04760408989287172,0.061354506157187585,0.18226879541936836,0.1705015922104003,0.21942441383016903,0.35803931575478665,0.7590052040584884
12,0.07581386922809405,0.35776320027474046,0.2544831754986908,0.5125447101917685,0.5287385951756035,0.15238222920217867,0.08459064367912461,-1.9705621318770044,0.18633246028562123,0.20731784032231682,0.032685019526367806,0.04702953478025352,0.1771340328712933,0.17175138951726876,0.2154817872221855,0.35307509635480766,0.7523166741245829
13,0.08021074850633073,0.3587902943658896,0.26836366892784475,0.5219607843137244,0.5483220847394045,0.16999506599797776,0.08451556689716191,-1.467836290435886,0.19379033199649154,0.20262836707459292,0.04848398264056655,0.0482622223540916,0.18460646363204594,0.17500483012562393,0.21966391918485928,0.3616622279631276,0.752815198094814
14,0.06061357100711977,0.3562841847834855,0.2688114267803986,0.46595992243050816,0.4480689913760764,0.13241274522947735,0.07918634614472733,-1.859213261463791,0.18009871377973105,0.20545657331665307,0.02414028328762121,0.04429880407422985,0.1824849959477085,0.17105209816699626,0.21185235992418214,0.3513051239782134,0.7650290353654243
15,0.08143413660245023,0.2994514578425252,0.2842590726934895,0.48305753070458773,0.4958598925134337,0.1565373702772434,0.08409141384824559,-1.865540195334119,0.17848270690846973,0.22269347452966595,0.046747850176026284,0.0656784274067566,0.2054833271498816,0.17747962717374882,0.2261858342279721,0.4055105280114115,0.7820619376815776
16,0.08925914712580736,0.30735783557605084,0.2710502160431638,0.519235078646843,0.557664666916638,0.17948367173655974,0.08852868243103842,-1.4400996195822087,0.2008644020754376,0.20321851729385823,0.06901481342016393,0.07773254723257225,0.19117355468037403,0.1766712265347827,0.21249718203296458,0.3495213236924266,0.7674385678881991
17,0.07439920221140835,0.31621965153952275,0.2614234222132678,0.5187394957983196,0.5538917010373651,0.17439827519692727,0.09649492899615356,-1.9945536669189097,0.1895523539766091,0.19279253008681357,0.08074671672278759,0.053675052866999556,0.17239113378083318,0.17311029611283146,0.21623715026390203,0.35394625463391266,0.7811895207336805
18,0.06962990470882537,0.3126911018860707,0.28332157968970256,0.6830019796380126,0.6305441067913374,0.3068201405780169,0.04187639704168853,-2.415818974650725,0.18750772653285322,0.2697333649237286,0.08546391950905319,0.04637534677121215,0.23713369101889537,0.1494618667391705,0.18971752548797977,0.35368181963733153,0.6714903077468259
19,0.07784916366146039,0.3168464999020278,0.2238187588152335,0.5266494626696805,0.6018931471456684,0.21060846915519157,0.06299293662991512,-1.8456384784001716,0.16961171293900343,0.17504191802292574,0.08837245386949465,0.06043382280309999,0.14439633236072422,0.15065903586257023,0.17697326133000632,0.29494710339374414,0.6573146228646267
20,0.06086702916202035,0.3180142577386294,0.20927362482369632,0.4939642251131225,0.524252583661417,0.16732542661789104,0.07837740776136069,-1.7381298464623869,0.16464059805182293,0.15703311523811153,0.11535583146553083,0.03678813006799453,0.13983395226609618,0.14814001080632813,0.18243589197524657,0.29094658123391676,0.6540430593099943
21,0.08019373310519357,0.32203316457888076,0.23219322990126956,0.5188440328054298,0.5930502583661392,0.20493100377300807,0.07783100494222485,-2.207658664712547,0.17116270078380375,0.1929257898137438,0.1065569039885619,0.0638524395596883,0.1654391466747278,0.15378811822922775,0.20129875221931073,0.3405590452289451,0.6812093051767347
22,0.07121617821590016,0.31896464073984626,0.22095380818053534,0.5159169966063352,0.5960568405511816,0.20468681171355727,0.09205050225373827,-1.8337925261950534,0.15207361961703061,0.19672993858098362,0.08514618046127286,0.04048512733672512,0.1743111802698216,0.1530113887310915,0.20552616566310547,0.3632772197262295,0.6834585051205444
23,0.07276447273630522,0.3220432750363404,0.20001763046544468,0.5271373020362002,0.626653235728344,0.23722540363510944,0.08406314707445268,-1.9153080361128887,0.17649173594286124,0.1713627002496856,0.08162660947048402,0.03498412028183141,0.14661766610942237,0.1505791660034283,0.19837166285925653,0.304612876737376,0.6697465643722086
24,0.06979772547057798,0.26091747132617255,0.19627115655853294,0.5422603223981886,0.6469918799212591,0.2204982475628677,0.06806920357895517,-1.9847856094928904,0.1686970277997622,0.14774439668277567,0.094649968257634,0.03897718953450398,0.1371603709278443,0.15097509788462726,0.20488053752668758,0.3180368813444593,0.6742940377131411
25,0.07348388033027538,0.26607909317762546,0.19406734837799797,0.5407968042986413,0.6261226624015769,0.2142103020320611,0.09057363964503187,-1.7542036049998455,0.1697707886153932,0.16090597605205018,0.0986899059271666,0.029819251191131924,0.13492573577945516,0.15052595197747154,0.20813588164149338,0.3220074574384424,0.6800274528426239
26,0.06481634452136807,0.26593972441017916,0.19362658674188718,0.5505535916289591,0.6530050442913371,0.22587047287074133,0.07808255014249775,-2.0051774588867217,0.16456106021362804,0.15703311523811153,0.0995556068563483,0.040411239425091096,0.13334286921601182,0.14977607359335013,0.2177459476383489,0.3367490889426719,0.6868159472184794
27,0.08736430843248481,0.26472024769503383,0.1788610719322976,0.5476265554298645,0.6499984621062981,0.21927728726562315,0.07657767075952858,-1.375442903751257,0.16810049401330054,0.14986832273232537,0.10850118312460316,0.044924646083637075,0.11817927356622514,0.15086232320576562,0.22639663924148182,0.33786526048777515,0.7029692922694475
28,0.05254489694378137,0.2659745666020413,0.15004882282738455,0.48316045945005137,0.6586917019987848,0.29270959634279187,0.15613505121618623,-1.7416863462475456,0.1483659326980997,0.20111818779554735,0.08628152594217064,0.004225471244772461,0.17917130708065107,0.12554097912054216,0.188975081366867,0.28708180563762686,0.5695852604224829
29,0.06062996347685097,0.27270906454323157,0.14158619941412412,0.4817194570135728,0.6348349485160519,0.24384113004571564,0.10386185006054116,-1.738508586448486,0.13775436142385253,0.150061965773023,0.07589311479194258,0.03186938057027317,0.12445303220902056,0.11853353386287693,0.18680839039351785,0.27278762615511076,0.5722362536693677
30,0.06896553935112981,0.2720968374576694,0.14158619941412814,0.5083780020884087,0.6651347668079954,0.28958393798184734,0.08576485448983104,-1.7298617078955802,0.15001053046016008,0.15974411780786965,0.0940728343048409,0.04516645087874191,0.1337648305416518,0.12227648452043872,0.19830554875242604,0.28351654347186694,0.5905767396201037
31,0.05803515088770953,0.27234571025667875,0.1385483345991123,0.5218273581621995,0.663915808600847,0.25592300178705846,0.12133555686195568,-1.6897463221363964,0.1430797256057626,0.1303818745908086,0.09378426732844752,0.03844465221776049,0.09869169983168721,0.12476358116110682,0.2048533898958861,0.2932011430485013,0.5957327237821934
32,0.059421388015881114,0.2707728341669399,0.14332212216556187,0.5011729899060204,0.6235160508782541,0.22628935617271922,0.10358120609099777,-1.8007022502971133,0.14045620060438044,0.11112481897442303,0.08685865989496215,0.041134396346583044,0.08865957954646447,0.1272309694596284,0.2036641395204891,0.29019899759435486,0.6130347651289462
33,0.055370338239330325,0.2707778116229203,0.1502658131713149,0.48676296554124604,0.6870760145366397,0.27191194647958233,0.10502447746106709,-1.5536058812273486,0.14076945732096321,0.1402963982744887,0.082530155249033,0.05744295541490303,0.11476142775593139,0.1258826304420264,0.20339271901439246,0.2939087916198359,0.631649458437304
34,0.05240579921370891,0.2680302559218583,0.14505804491700064,0.4918064740689182,0.5970472440944861,0.20813649415338717,0.0851977809994886,-2.0256794697687646,0.12898317335952997,0.11772357797663473,0.07069890921682537,0.04521563477138319,0.08763803205005653,0.12343062426420487,0.20774080409561244,0.3058771661312321,0.6367873231704816
35,0.04110333178372851,0.26875696449496467,0.14462406422914495,0.48340062652279614,0.5921714112659004,0.2093386704460573,0.1008594770055727,-1.541824668853345,0.12064271328050916,0.10407025404564947,0.07012177526404022,0.04127272604463683,0.08293629421403066,0.12464533110822634,0.20509445416116953,0.29637349942794955,0.6494427376347187
36,0.042707757298791095,0.26977734297090256,0.1385483345991103,0.5018934911242624,0.6069730466383989,0.23284121696777607,0.1167166590347541,-1.8259914962864108,0.1220132114155595,0.11684473648424142,0.07127604316962005,0.023557302713888936,0.09117415799915574,0.12686900893190817,0.20157313022680975,0.3049095103196722,0.6589413449274796
37,0.04494908644272655,0.2639338096501655,0.13247260496907967,0.49516881308736477,0.6083661417322808,0.21943695130449398,0.10266522509078098,-1.5543926577692382,0.11363359424696594,0.10578622929859535,0.0871472268713571,0.03241655137590794,0.0773570732721174,0.1218279995637818,0.2006517290350606,0.2952463546391384,0.6742260898546987
38,0.05281162820883087,0.2604943875678563,0.12357600086795954,0.49036547163243965,0.5813749242883093,0.22244239203617217,0.0968735453259269,-1.5898433271545775,0.11778424574168973,0.1019729509587173,0.06088763201939199,0.05322133796318916,0.08192784348039842,0.1268055576840214,0.19671791735788344,0.2970690858077274,0.682681823349732
39,0.03849883519762806,0.2625600317996334,0.13464250840837913,0.46971110337626276,0.5679663840096895,0.22142054218740123,0.08582986738538437,-1.5205740388144604,0.12103428417623792,0.12798665913357252,0.0441507473884653,0.03091746731477743,0.08260887514466947,0.1293609124852958,0.1918359195705911,0.29875779262568486,0.6871915478804218
40,0.040416182325817715,0.26160436025143785,0.1428881414777052,0.45313957535676896,0.5174666868564487,0.19298907286573105,0.10833306721857755,-1.7493267638994632,0.11034439872284497,0.09396506644497138,0.0,0.04022142033942848,0.07232791636673062,0.12590233878417315,0.1863075124200961,0.291721514217529,0.6883189790130926
41,0.054612612878997366,0.26146499148399305,0.13833134425518195,0.4372885485555194,0.49953058752271173,0.18349188015363224,0.10852108272317203,-1.6975655526387436,0.11030524163327199,0.09758768086785671,0.049922086916375605,0.047653311450418956,0.07527468799098017,0.1267820038116999,0.1772952802209511,0.28191093175130083,0.685701728169388
42,0.05063473029919611,0.25972288189092774,0.14896387110773684,0.4257605290636988,0.46331011508176756,0.16942641752938106,0.10816558445645487,-1.5679824344018702,0.11527819200902631,0.11714264885454445,0.01673688463092193,0.048979227222874795,0.07596881641802601,0.1321013334262406,0.1772952802209511,0.29097097785399256,0.6924663149654207
43,0.04129413250699328,0.2622165873370015,0.14701095801236974,0.4401705534284743,0.5455027256208368,0.2180544485679218,0.10316818035844469,-1.6889110106779617,0.12369696626719286,0.11112481897442303,0.01442834881976067,0.044512714972384265,0.08970732056841957,0.13255414460434467,0.1755542605272388,0.2785335181153865,0.6882787136154985
44,0.044194415860259635,0.2646555407672922,0.15851144624064098,0.4180751827358144,0.4833358570563282,0.18607655918287347,0.10620872612272886,-1.6951081531799856,0.11586554835261934,0.11417544164632758,0.023662492064407306,0.0625396362898606,0.08859409573259146,0.12930947851920546,0.17361681809885152,0.2752499215249135,0.7005999252796905
45,0.04552798440453398,0.2702900209368617,0.16805902137354914,0.4096693351896968,0.4368413082979996,0.1640767330269938,0.10935946576273303,-1.1803161746709936,0.11668784723364964,0.10445158187963578,0.004905638598717483,0.051208897022614865,0.08897390185305089,0.13349149258449616,0.1740810900171749,0.277287091654513,0.6999154135205718
46,0.05800067754392935,0.2640532685936894,0.17131387653249228,0.39429864253393454,0.42708964264082183,0.15650302238316716,0.09998491935944928,-1.6731754798401774,0.1099919849166892,0.1126501303103753,0.021931090206035963,0.041319963074861084,0.0987047965944626,0.13218881923772102,0.17747384634338317,0.2820583585369959,0.7182764348240803
47,0.05377272452778494,0.26565600941930995,0.17782358685038663,0.3954994778976661,0.43144306480920563,0.16167238044165239,0.10334443091473834,-1.8685540636271842,0.11183236812661383,0.12447129316399662,0.03953367576614436,0.032486228557149846,0.10922149710234186,0.135044125392644,0.17858095630246199,0.28481926016000525,0.708773800991561
48,0.03962488952134806,0.26963299674747737,0.17391776065965142,0.3995823181343525,0.4464188370684391,0.16798380597817544,0.09567872461313048,-1.6854573681953835,0.11277213827636265,0.14425267455211502,0.032896635309050765,0.031182855402154708,0.11190633347110263,0.13646216464466754,0.17915236789424463,0.28618630853644667,0.708934862581946
49,0.04298725191733823,0.27354029969192356,0.1830313551046989,0.3916568047337289,0.41263628104179184,0.15463964912952902,0.08718842814544484,-1.1804081355655003,0.0984014864031202,0.12294598182804611,0.05136492179834881,0.01595736663637398,0.10554130676272272,0.13349149258449597,0.1852236160569334,0.28658838158834177,0.7198870507278973
50,0.03891597038209315,0.27130044450083957,0.19019203645437724,0.37868778280542975,0.37397789218654925,0.1385905956223689,0.09399629227246944,-1.3682740251651806,0.10231719536040697,0.11946636534290905,0.013851214866970751,0.025308454224806237,0.1083833042847764,0.13272719346221848,0.18067017993491644,0.279619115355502,0.7225848323667845
51,0.04653570997643198,0.27057871338371287,0.17543669306715984,0.3777271145144474,0.3513400969109632,0.1248857858859201,0.09142142373940786,-1.0889172634086666,0.10302202297271852,0.11188747464240092,0.03693657297858814,0.019995569155112802,0.09564015410524211,0.13480377975670804,0.18022376462883652,0.27153744701242016,0.7164644919322886
52,0.035336964544339364,0.27454076834394053,0.1791255289139657,0.39934215106160664,0.39766050878255516,0.15211507891491902,0.09661877231367366,-1.2084000100655725,0.1052931341679449,0.1198953591561442,0.021065389276851084,0.020463840799635456,0.09777492643747696,0.13530850559217358,0.1817594332817518,0.27562518970668204,0.7229472209451474
53,0.049831358832819306,0.26915018351739994,0.18324834544862723,0.38973546815175414,0.3741520290732875,0.1299950351297713,0.0928295791991496,-1.291818759260166,0.10270876625613573,0.1166540725672487,0.050537065718526446,0.03752347889516575,0.09595447641182941,0.13606799780173323,0.1784916732412457,0.2802892371086594,0.7350268402237728
54,0.0459735606243035,0.2751679277974439,0.1810784420093298,0.3827706230421173,0.38233646274985,0.13865070443700347,0.09027654068422791,-1.2760372479751276,0.10889558640864888,0.10959057026736302,0.01183124603220127,0.036089973357557,0.0953258317986557,0.13713513242528966,0.18781282483219763,0.277287091654513,0.7417108962246117
55,0.056354889634313184,0.2719972883380657,0.1806444613214741,0.3846919596240876,0.38477437916414364,0.14664517678326486,0.09711571836186307,-1.1971245826113543,0.10909137185651316,0.11798871998620562,0.02019968834766621,0.0491913327598905,0.09546989618917472,0.1402644326051798,0.19211626838280974,0.2855831989586047,0.7488378715990017
56,0.05323322266673263,0.27014567471343653,0.18433329716827596,0.38060911938739894,0.38529678982434873,0.13720809288579783,0.09169207719518502,-1.1104258948460282,0.10721183155701552,0.12708913900843913,0.015582616725340505,0.048964574521525396,0.09719866887540086,0.1397981620714634,0.19186627581140484,0.2894967099970456,0.7566090933349142
57,0.06171936046617846,0.273809082314853,0.1865032006075734,0.37844761573268054,0.3731072077528741,0.1301152527590399,0.09505200626448221,-1.4728361166884014,0.11735351775638819,0.12779301609287752,0.03693657297858814,0.06429796045178804,0.10210995491581758,0.14616251451105475,0.1925091138521603,0.2868296254194782,0.7567298895277018
58,0.05910910544823861,0.2204923084230988,0.1910599978300966,0.3870936303515496,0.39504845548152645,0.1430386479052527,0.10688871597834863,-1.1558188141621697,0.12729941850789683,0.1347671446816692,0.05415440257016992,0.054232681755626434,0.11157891440174143,0.14593178270055537,0.19077702246456948,0.2853553575625312,0.7496431795509092
59,0.060907562026378155,0.21780599051379287,0.18455028751220728,0.393578141315698,0.4063673531193195,0.1453227828613267,0.07977715040703352,-1.1550780180675337,0.126046391641565,0.14483360367420442,0.019676660702951935,0.05018320792815719,0.10307911536112638,0.14753248463589075,0.19140200389308146,0.27949849343993344,0.7493613217677398
60,0.05484224790478891,0.21919816986825028,0.18975805576651855,0.4065471632439949,0.40758631132646633,0.14652495915399794,0.08884133628124447,-0.9682441340617592,0.1360314494826464,0.12714058800191133,0.03449277139724015,0.05518971833327223,0.1053055650327814,0.14513864210196614,0.1950268961784517,0.28382747996533175,0.7446502702490754
61,0.054840492285325594,0.21786971703353913,0.18042747097754475,0.39165680473372555,0.38512265293761366,0.13949222784187235,0.0773611921788346,-0.9190271742157214,0.13955558754420438,0.09274362572673023,0.019224057141756717,0.04194080725301487,0.09549608971472308,0.14349467795216272,0.190562743117651,0.2719127151941887,0.737362233284308
62,0.06359436205291484,0.2213697735796057,0.1860692199197157,0.4089488339714569,0.4018397940642007,0.1518746436563841,0.08071250256610661,-1.1438076995518998,0.14679964911518487,0.1256152766659617,0.05154527615859566,0.06957088360871026,0.10296124449615693,0.14995516864612876,0.19650899499463761,0.2830903460368583,0.7380467450434299
63,0.06721883843476659,0.22211978569662008,0.19257893023760603,0.4228785241907406,0.43475166565717765,0.1734537081098285,0.08974391209955708,-1.1506613406619284,0.16422455397511124,0.13667378385160778,0.03484331729267103,0.065004978908507,0.11565200762459388,0.15051277052150036,0.2030445150756498,0.2824336267187638,0.726007391162403
64,0.0496919626474383,0.2241737404484432,0.19409786264511042,0.3957396449704153,0.3619624470018161,0.1295742734273377,0.08318476703166766,-1.0336385479330719,0.15936907486807567,0.1286658993378645,0.03171946526249167,0.05161671346576594,0.11315052593467498,0.1468499030298325,0.19727682932109525,0.2725024223369671,0.7356308211877045
65,0.054308539587964735,0.22742379295550597,0.20256048605836985,0.4051061608075186,0.3783313143549363,0.14862876766617267,0.08185318065877598,-0.8001575001888583,0.16532095248315157,0.13915241477252802,0.03399135764807912,0.05876989585178891,0.12115264798985995,0.14948889811241217,0.19920534344336108,0.2811603953877644,0.740382138103963
66,0.06102167729148816,0.2276296786346862,0.2086362156884015,0.3981413156978762,0.40392943670502907,0.15620247830999934,0.08403314058499485,-0.9924094135626428,0.16481191031870426,0.14086839002547213,0.042794940642231084,0.07161713847547542,0.12792367434424856,0.15007053455137742,0.20631227511615588,0.29231122136030807,0.7444892086586958
67,0.06124955669781613,0.2282914540320519,0.21124009981555864,0.38733379742429547,0.372410660205934,0.14159603635404708,0.09079388527395789,-0.8383595884484479,0.16332394091493518,0.15141746705790293,0.03825115587105459,0.08348510930338456,0.1269938041872638,0.14824390771826218,0.208330072299638,0.29497830593787544,0.7505692836956032
68,0.06464696125829279,0.23058070670293887,0.21536291635022417,0.40126348764357805,0.3859933373712888,0.15109322906614922,0.09126858378999922,-0.7584215591109265,0.1612094580780003,0.14057345677887226,0.02916358632870479,0.0723938341134364,0.12838206104135488,0.15288257849183212,0.2165262573192682,0.30702709505965065,0.755844050780603
69,0.07672534226624537,0.23415429384871267,0.22708039492242676,0.38469195962408537,0.3525590551181084,0.12723002965662863,0.09682919937377658,-0.8245552363953004,0.1551009521046329,0.15650283121897413,0.03171946526249008,0.08371842539410193,0.13840108456380434,0.14933026999269444,0.20938361242198697,0.2985433536646744,0.7601927137209068
70,0.0745950736095544,0.23356604905105416,0.23098622111316197,0.3683605986773419,0.3280057540884306,0.11863446916403106,0.09484861729765941,-0.7894057389394694,0.14636892112988334,0.1770551909063645,0.05126572690021463,0.09815799654205146,0.13699973094693788,0.14849386717963656,0.2066872639732635,0.30642398548180866,0.7708227786860979
71,0.07304802173855038,0.23366408985066453,0.2288163176738615,0.3834911242603538,0.36283313143549284,0.1364266782955624,0.09372475905503226,-0.7051695595714847,0.14656470657774784,0.15364287246406405,0.039524658048135194,0.09175179452551865,0.13503521653077194,0.14894571697519687,0.20586585981007596,0.3014114747681893,0.7704603901077405
72,0.040001006253071854,0.2317032738584698,0.21271957943325953,0.39013574660633654,0.2857089596754881,0.13872720656471746,0.134357029159272,-0.7549399490600099,0.12814960198301675,0.14059106069166286,0.028622236971200435,0.05399532289797618,0.15113113798056507,0.12630663521243055,0.16712521135038896,0.24674102214523005,0.644062649081326
73,0.04792837932191237,0.2394484970276376,0.20694960892422015,0.2579164952694376,0.22019655213552636,0.08319941219793778,0.06092567417375565,-0.7758560210298232,0.10456398169695924,0.17347191983143131,0.042320150631961366,0.057565415234466275,0.19617090516188027,0.13321359552848172,0.18849277770622336,0.3558342331304698,0.6853113947950198
74,0.04576282085198939,0.24302698621339186,0.19840150446638444,0.3317132867132883,0.2514092698639943,0.09083596387524585,0.10509003032333009,-0.6950722843179321,0.11995865079145598,0.13495780859866013,0.028622236971200435,0.05613254855960454,0.16772473641578586,0.1264629654457892,0.18321770434278228,0.28461209405068844,0.6707423093522896
75,0.05943398176589842,0.24596821020168358,0.20566739325554684,0.34259358288770003,0.28416547363397515,0.10859538638061333,0.10959117361123892,-0.8134138798748244,0.12628311404671014,0.11355145064525475,0.025267645870604268,0.06566757195209696,0.15140616999882953,0.12441340011866814,0.17330224546594078,0.24280506304339444,0.6533193497963937
76,0.040823362349917444,0.18792805683273223,0.18600675300252079,0.31444672974084475,0.2905109162491051,0.11451519388240083,0.10138055617677161,-0.1268615536104524,0.1310804508086222,0.11524142627315635,0.07213730460686181,0.060617879703865535,0.147883140812503,0.1253934305704809,0.1674456134908107,0.2405850745615093,0.6746122716225433
77,0.029928905937249246,0.19697736896626047,0.2281653466420745,0.2962340600575868,0.2803925077547119,0.10723383065520199,0.11276987742676127,-0.1986614927514745,0.12752872479759242,0.11770127968709994,0.049016430559686755,0.025757781221287298,0.15389455492597304,0.1280677908746691,0.16408372204830934,0.2501087484604677,0.6763785193888838
78,0.04564488445451719,0.2004251858623863,0.18750267128264383,0.32887494858083294,0.34899188737771397,0.130143485687124,0.10524707625192296,-0.5707934828615011,0.126796012591191,0.1340189332498265,0.05507189757203937,0.05628116449126605,0.1282149780980806,0.12755478931988615,0.16942130153596607,0.243368016082846,0.6567372414663774
79,0.05154772823091957,0.1985515822829791,0.19818780185493973,0.356548745372276,0.43920007158196117,0.17229251509986163,0.11208378081424963,-0.19579855194059642,0.14423070672351043,0.1728883726915406,0.052319412566427866,0.06365050449636897,0.15721041713750228,0.13139440335062064,0.17754338702588135,0.2515062183338308,0.654899614131571
80,0.02730288545652921,0.20077286487712123,0.1836560242766149,0.3404648292883579,0.3316705440229057,0.1265916011860505,0.1015694089686573,-0.853565492653056,0.11927221514545881,0.1313900822730948,0.04427699544063968,0.025510693485378173,0.13123318661019248,0.1270376620137653,0.1773152958599476,0.26837355853512546,0.6842556513221123
81,0.037181814021876605,0.2036219012478691,0.20383975748900227,0.2828790436955482,0.2882609589846019,0.1235813348937255,0.16781375705789411,-0.0,0.10374263030769396,0.14792295495424831,0.06663233459562769,0.039424567869843934,0.15273469767723633,0.09652406376677883,0.13069005929714206,0.1861810987784674,0.5187876373692476
82,0.02926081798862916,0.20480014679780575,0.19962949708439418,0.272394137907748,0.29721471383241116,0.1503477003353948,0.12965680466743262,-0.6069994746182075,0.10614348588926631,0.16011406272143963,0.06140261308495599,0.029876752357595873,0.12687124194458366,0.09745183307652551,0.12982375907999275,0.18962243402817938,0.5097665205992431
83,0.02041668055702644,0.20478083129698724,0.19541923667978806,0.2623752279327332,0.27812463274180244,0.10101361501153051,0.08319068144252392,-0.8850231465420437,0.09900170029851324,0.14528543743583106,0.05126572690021304,0.010631214456336625,0.11885387291183905,0.1011067440514702,0.12297879723463559,0.1886232024796833,0.5177827302356027
84,0.02647712086935931,0.2090785302291326,0.2101551480959069,0.2595792530559888,0.2662989187918656,0.1207239233324126,0.09977663350524846,-0.4903993893675416,0.10466194526139734,0.15504974106370056,0.06250360708720408,0.017972675108002358,0.1263375977300422,0.09598061645573948,0.12592796333073075,0.1897161810609009,0.4951700735804715
85,0.027531784368786682,0.21052719279053003,0.2097341220554506,0.24769635982981028,0.20210218592078757,0.08579352485842323,0.11357295659780829,-0.5574054064771595,0.09717826567959759,0.14938566022790253,0.0556223945731658,0.01276718863472501,0.13064486889026472,0.09183292159491077,0.11582467879769738,0.17172221177055216,0.48336900671655764
86,0.02011323614460738,0.21728761807705058,0.22152285118834628,0.23581346660363064,0.20987336937360326,0.11652527777293438,0.07207874641575816,-0.3157322138403955,0.10686526209258708,0.16288864957321642,0.031400526523745816,0.010127913052455997,0.15323580730582556,0.09330096708820342,0.11914508919266052,0.18209679670932605,0.4813611456215375
87,0.01116874540822394,0.15847688898526718,0.2200492600467352,0.24536638076585565,0.22068545069925896,0.11710842298952755,0.12440922555258932,-0.276202430634767,0.11055011955164558,0.1693626855606985,0.03590720719711566,0.017602281856795875,0.15000853038931614,0.08768620605286877,0.11659679071559526,0.1729522352511985,0.45514957373908704
88,0.019230324635235736,0.15951886083641278,0.2120497652779843,0.2476963598298114,0.22355740980138655,0.09903092127511126,0.1427189874636473,-0.4268579188930021,0.11723604648766968,0.15598861641253683,0.0720455551066701,0.017274335711940637,0.14872524311149293,0.08771511927414648,0.11449197586200266,0.15944278074388402,0.4314029052631733
