,ABSNJZH,AREA_ACR,MEANGAM,MEANGBH,MEANGBT,MEANGBZ,MEANJZD,MEANJZH,MEANPOT,MEANSHR,R_VALUE,SAVNCPP,SHRGT45,TOTPOT,TOTUSJH,TOTUSJZ,USFLUX
12,0.567814730301278,0.4736377092094278,0.6990251075658415,0.5347750525263886,0.5165182117104207,0.5496577344783856,0.5365217046079994,0.47571382979405213,0.4347214811255082,0.6822637445427173,0.4364302030226231,0.5798659461931869,0.4903921053568537,0.618963539304764,0.605076740487715,0.559304631086435,0.5789609892891736
13,0.6618411443869668,0.5161987365040579,0.7177302034009007,0.5778934102343563,0.5260919663252588,0.5636088748435004,0.5718515991631276,0.544100242740428,0.6158156591112529,0.6986186818929141,0.4948617997990823,0.6898360610726869,0.5414122395360421,0.6428611796480317,0.6518870504862483,0.5884457571281951,0.6278965802333785
14,0.6702876525363287,0.5418104107003139,0.7766900410572671,0.5703310433609593,0.48361907081064404,0.5519228079624174,0.41654601980631084,0.6472428114772296,0.7688463745090175,0.8277954573639559,0.5000650368692804,0.6903041845887283,0.6935757747756904,0.6877601044340764,0.6834947528739644,0.6277135009218229,0.6675034201455226
15,0.6366746593376831,0.614163996491021,0.7395886085901857,0.5503688836753662,0.46726555594693436,0.621330783633073,0.45976161111383795,0.5902872141744837,0.8191717674707686,0.8956651411083323,0.5659575240763748,0.6575110208706515,0.8182964452118187,0.7047932627456274,0.7145199530950971,0.6416345238701474,0.6866519797661168
16,0.713615114288363,0.6939363609631297,0.7047945291260932,0.47821352516033483,0.382084858783857,0.49798592855131407,0.47799147313150747,0.45838591446619736,0.8535667819054173,0.783095540961918,0.6537326558005516,0.7376999458286269,0.709398264798781,0.7835835051949169,0.7666802343793966,0.7069239175821235,0.7594378880923207
17,0.8148431561435159,0.749283578642714,0.6734188159547904,0.39700690127344473,0.33559810711305077,0.450919794482387,0.3826015702720379,0.48091389313888067,0.9446713279310661,0.8256319323816179,0.719898372633888,0.8630368956113823,0.7433712122302059,0.9213914045201497,0.8539131593271904,0.7967235238276384,0.8533218443033359
18,0.8637672682121288,0.8156185760726938,0.5678133349846124,0.32427623547111606,0.26909927722829274,0.36431355235254953,0.3522274328098103,0.4807022575755412,0.901509312234029,0.7536915820297951,0.7466334671549157,0.866320009559223,0.6054681336071296,0.9187492891910178,0.8919937172598835,0.8383191570548509,0.8824463265356869
19,0.8358051005003153,0.8598200041459807,0.5165350230191519,0.3088422349981666,0.23669678287962936,0.3319977776366611,0.36235566746076886,0.4595291453697213,0.9540078557348501,0.6866501141475301,0.7947849404551909,0.8797700023136216,0.5559727420229821,0.9850947011417436,0.9592934791146839,0.9362554864085875,0.9272672532803019
20,0.819778420449706,0.8651636788364521,0.3816826098377187,0.20348438831627588,0.1703076058075756,0.25194741158568734,0.30205729579785706,0.29703440292043315,0.9187383895528922,0.5727361441469664,0.8854203520890301,0.7591167014272392,0.47836121082559424,0.954644527941223,0.9793650995801496,0.9229228586156435,0.9414384832455308
21,0.8431450452296041,0.8469659554663591,0.19292194674842936,0.08108694942422821,0.08393083114214736,0.13842879289760673,0.30712379270742407,0.10963627601075801,0.7655732580035538,0.33766173058049054,0.9047097758589272,0.7400734630793881,0.26509903546718083,0.7815399405713668,0.9255212859368929,0.8480025147830226,0.8882561409372245
22,0.7373830338609955,0.9080424070631772,0.05104465309480564,0.014742350349122978,0.05290441883268674,0.14334313953308941,0.1747294043884534,0.1284154244486762,0.697970755623003,0.2196730223403573,0.9590313372340938,0.6791539367361417,0.08294286825650908,0.8060772470940727,0.9525034181405948,0.8849426673091557,0.9243048252411974
23,0.6833317165542419,0.9630236977189852,0.03307881330230642,0.023753323294086436,0.0319171498827864,0.09225036851825577,0.09408475840215307,0.17313086301403371,0.7740956935734815,0.13325199334094834,0.9789414853753609,0.6427040415782703,0.1003207051265842,0.8773582825995776,0.9838968674570363,0.912170570923303,0.9787126682294118
