,ABSNJZH,AREA_ACR,MEANGAM,MEANGBH,MEANGBT,MEANGBZ,MEANJZD,MEANJZH,MEANPOT,MEANSHR,R_VALUE,SAVNCPP,SHRGT45,TOTPOT,TOTUSJH,TOTUSJZ,USFLUX
45,-1.3858195031972735,0.284260986608959,0.16930265030477093,0.6191439562305742,1.0230037662232085,0.38596651051320463,0.15135899495755897,1.0898976942380638,-0.08328772562402076,0.12884802581271587,-1.4428086823492907,-1.0085280704130064,-0.15779592991423574,-0.30757088276333905,-0.2888135406901644,-0.021182590941863675,0.4570184157818772
46,-1.3661004861567785,0.28228823331470154,0.16608039526328922,0.6215805134490544,1.0240198336358948,0.3832335329341321,0.11018856966562027,1.1234637404651115,-0.08536421780095711,0.12817469194702036,-1.4248497882624283,-1.0064803867615861,-0.14746723810935014,-0.3079867754768652,-0.282374872895718,-0.014795420343454787,0.45886056720562063
47,-1.371256278371187,0.28162297553963334,0.18299723423108616,0.6124988001801531,1.012924377489363,0.3780198526294396,0.09804545208679331,1.1501209406912152,-0.08338430665550597,0.1464104757517932,-1.4184200607498432,-1.0230622666230698,-0.12854188778156303,-0.30978592321787846,-0.28404486284951835,-0.018300574940142502,0.45411245286566526
48,-1.3913832709594658,0.2794455762821878,0.17953331006149187,0.61404933659192,1.020361990950225,0.3838431971633094,0.10541712827272853,1.1477212835739148,-0.08201607537612948,0.15077361359039868,-1.4185098692528575,-1.016678693394821,-0.13368025318477583,-0.308139467400826,-0.28520643567530923,-0.019940022910232984,0.45125343798330986
49,-1.3932152353619065,0.2794117854110728,0.18251389597486864,0.6018665504994967,1.0093884628932153,0.376989730311175,0.09753098486867016,1.1138786120704487,-0.09083714291846408,0.1462743327290104,-1.4098082672656265,-1.027120250482344,-0.1344769884944883,-0.3138710971714977,-0.28250953472962265,-0.020595925736880117,0.4529473505602244
50,-1.4023889490330066,0.27858602099821034,0.19193899197121556,0.5792730199280831,0.9897986831766326,0.36454417087416613,0.115877038161883,1.13897231470667,-0.0904733543665357,0.14803435036089982,-1.404005778140369,-1.016920542891658,-0.12777748375978407,-0.316682127817354,-0.28814975861637243,-0.027533906343339437,0.45108662628791607
51,-1.4025697819304177,0.2629110543817803,0.18225496476617412,0.5714946274440725,0.9701842275371657,0.3562651508818854,0.1041201070592171,1.1217796013633508,-0.0945164490527392,0.13987561065818296,-1.4769388954171594,-1.0470851616947259,-0.13502903973738017,-0.32083393872056837,-0.2957437896117137,-0.042270528432302015,0.44919620634008905
52,-1.4028654588260576,0.26488235195324344,0.18577834721332182,0.5662101462039789,0.9754363283775035,0.363098721056591,0.10263730703054053,1.1053358402489466,-0.09290994623655911,0.14395990134168815,-1.431771445358399,-1.025915602632899,-0.13302610132917028,-0.3178023107986849,-0.2941092372696151,-0.038643670758505284,0.4503330051147382
53,-1.393223921530432,0.24725993210159045,0.2245581640728035,0.5883078262131017,0.953486824594089,0.34070147661170974,0.11261802688288433,1.0932665364900986,-0.09587233818258481,0.1678666161424782,-1.420986203594906,-1.0044850763647268,-0.09999546275202904,-0.3259307156305528,-0.3016288208297082,-0.029824515235736423,0.43584344133977404
54,-1.3911744258339973,0.2493967106810049,0.2042205222896293,0.5945093203742691,0.9796380090497749,0.35817299418304493,0.10892019758723162,1.121410483280433,-0.09569049125026353,0.14779446222008977,-1.4133698916307649,-1.0188153009770904,-0.12313315877532062,-0.32781638542344843,-0.301223865374809,-0.039237413537973345,0.43496497392753725
55,-1.3830706795478938,0.24657311041535154,0.20398311791084148,0.6016899978240353,0.9845887676337518,0.36265445909200383,0.11402562336409969,1.1254488040029127,-0.09439700611427361,0.15195149677908049,-1.3959611785698702,-1.0074657109320475,-0.12499172897505537,-0.3255303707483603,-0.3015064342922282,-0.04026190124351369,0.43642289195977035
56,-1.3834009518084023,0.24487565021182117,0.20469533104721646,0.5858054689199966,0.9783204684588762,0.3612088252504038,0.10627048992777437,1.1147992433487757,-0.1022559561458991,0.15542954582363275,-1.4064064064064115,-1.0191537822731558,-0.12279116370957856,-0.3270343826432749,-0.30385247622761524,-0.034854039347937835,0.44002038494892454
57,-1.3720394971445546,0.23973583146674568,0.19519915589553954,0.5930949445129412,0.992454085706678,0.3675696141534443,0.105405900064944,1.1324292775201203,-0.09929896689858728,0.14611281393570727,-1.4996704021094402,-0.9997537264270014,-0.13753154805229104,-0.33992784747760835,-0.3157491675915651,-0.05730349815689303,0.4360892432791618
58,-1.4049956309429987,0.21967051985192423,0.19543656027433218,0.5780808007543377,0.976044716529148,0.357223006229993,0.1192787824769252,1.1224365389309088,-0.10477018764495025,0.13763730658242082,-1.391037610029342,-1.0012089135098077,-0.13686627406868337,-0.3394194717671692,-0.3098512163661994,-0.03030487669103104,0.445592740255207
59,-1.3905218825252144,0.2169781658911095,0.18894750725402204,0.5887430187858109,0.9817141336172451,0.35918493787216443,0.10004325408852066,1.10705761227726,-0.10348935273033942,0.14200959212181288,-1.4908753698696078,-0.9955917030433257,-0.14948152489342284,-0.33923611233305756,-0.3139736628970814,-0.05189685082884008,0.4429294635717588
60,-1.3955981218290265,0.21936293942989563,0.19432867317330346,0.5936389352288338,0.9831115251530437,0.36385226998932985,0.10490270206443232,1.105123356419315,-0.10015285684166124,0.1429908833559941,-1.4394829612221067,-1.0185769950785124,-0.13772438109101925,-0.34221697665006845,-0.3096298407175213,-0.0442025655714634,0.44547026162561637
61,-1.41145546580634,0.2075209746537292,0.17960821335851107,0.5575230120723759,0.9496869409660067,0.3438499326411464,0.15488206369089766,1.087431215622873,-0.1070288405434691,0.10908766689699766,-1.4063798687340587,-1.033083346565765,-0.1558226274347292,-0.36025200940528196,-0.33290004506481025,-0.08424917189326797,0.412047938122525
62,-1.4145264205521508,0.20655463875210803,0.18306978207851576,0.5937006511346158,0.9788441692466452,0.3620256023323381,0.12083458646616538,1.1255673727888023,-0.09620040243979125,0.13670507990994732,-1.3550902681337504,-1.0102705441216568,-0.1535503550777965,-0.34597136724551436,-0.3136915465614572,-0.05504228239824091,0.4377483532687739
63,-1.4109041003365195,0.2025973552137633,0.2048783016667079,0.5512711773803814,0.9512724609630434,0.35397098665007004,0.10854864754581829,1.106953295517217,-0.08940684111297573,0.14287036139482073,-1.5134501854106195,-1.0150233285489116,-0.12207185910184071,-0.3538276676827958,-0.33375286821339833,-0.08895656176481218,0.4088219292391704
64,-1.4184598368991281,0.21081873241606294,0.18854817387697714,0.5356621027347924,0.9339314205006148,0.33724890667226,0.10827521722230062,1.1034692574292886,-0.09447707543456176,0.14888938050189918,-1.3561585300715704,-1.0201368505232942,-0.13155746118027728,-0.35104643038079714,-0.3233966538247265,-0.07655626474103729,0.4247389741240082
65,-1.430623559118742,0.21182208096516017,0.18823712382384167,0.5431459056470612,0.9259670964873312,0.3369242060901654,0.09624833831950291,1.1025267430983456,-0.09246016947396757,0.14901698141473493,-1.387665821924604,-1.034560082975688,-0.12920187302168584,-0.35386077542756306,-0.3280977382661323,-0.08040388828229923,0.42434790427842745
66,-1.4226447026598052,0.2106829256427515,0.19064776173566134,0.5652765799733429,0.9468391180393904,0.3489584214140036,0.11637134812230587,1.099088755906251,-0.09150920919054421,0.15192505970372902,-1.4322625401724451,-1.005744473444858,-0.1497428428382872,-0.35443042316011775,-0.32423512540788113,-0.07657228755449949,0.425536959136944
67,-1.4267665842687023,0.20876744204901906,0.203400813914308,0.5496675053277552,0.9348337823346298,0.33735037560416276,0.11514286681222287,1.103439756074145,-0.08970673545072198,0.1489508887263494,-1.3965851655741697,-1.010777458266683,-0.13356938970572613,-0.35686918917797406,-0.3270984309645013,-0.07961532119126838,0.42449437182581784
68,-1.4153244876290163,0.22164678887924938,0.2118769278623098,0.5860174051873441,0.9621008029712544,0.35847620722661516,0.11316565750719883,1.0704735747007732,-0.08739148900905379,0.16450276885848525,-1.4106398889007623,-1.013591382958858,-0.12528760081703252,-0.3532578643321658,-0.31888438422062637,-0.0693906775670857,0.4126055663090888
69,-1.4046519805048971,0.22252649245562905,0.21335441561471258,0.6020541257136376,0.9654356184447996,0.3583341507219509,0.11023746995244606,1.0638531647998306,-0.0879664159777901,0.15677465846889946,-1.4715880476750112,-1.0022656456942536,-0.12062839791599116,-0.3579707576352276,-0.3272196856033697,-0.07726715848382458,0.40972502127650046
70,-1.401701166719805,0.23208827382351915,0.22893149837637194,0.6208809898380013,0.9713293805585906,0.3610298420128731,0.13435058432643837,1.0714648018314334,-0.08802990977629456,0.17221551503828914,-1.4697293125386854,-0.9847790193598628,-0.10539877096643763,-0.363090399909229,-0.3234184705199666,-0.06368731391900523,0.4042113958816112
71,-1.408937127210016,0.23412985791542107,0.22753981753517596,0.624388792040478,0.9771415197378679,0.3665785597546464,0.13929159792803494,1.0787300579481884,-0.0863613891978742,0.16354285539057295,-1.458578143360753,-0.9876833490828113,-0.10395252317598315,-0.36365261431503815,-0.324580087569678,-0.06878455366074347,0.40289468993246164
72,-1.4233688039254544,0.23331564273957825,0.225496476617555,0.5880218425224609,0.9263865546218482,0.34740449719969835,0.15130395258806095,1.0897674866626987,-0.09591141833077299,0.17325826882477094,-1.4556404230317403,-1.0073937940818702,-0.08142762942809437,-0.3752648815862575,-0.34548031558242903,-0.09184471198989143,0.3825879024096703
73,-1.41623295268354,0.23660273420442665,0.2174247277386281,0.5494451294697891,0.931932773109243,0.3389183315221929,0.10007542321846773,1.0929495850622246,-0.10358576548899112,0.17724843527459425,-1.504147574381688,-1.0133726409410464,-0.0773642826666377,-0.37284094260929057,-0.3316481121876593,-0.04291077168125807,0.39031237931128915
74,-1.4102038255616074,0.23653824191327108,0.21404228058936337,0.6030297692443186,0.9472527472527449,0.34395385772799664,0.1336636314104096,1.088458885595716,-0.09313722478238597,0.165593027661992,-1.5168719014872845,-1.01966042040658,-0.09309735297866073,-0.37833277022349393,-0.3315895213812192,-0.07119908167127835,0.3911551379885642
75,-1.4002205664118816,0.23937187195592868,0.22472773862908255,0.582631671657566,0.939107950872657,0.3441946000167187,0.14929554843951628,1.1062097184350757,-0.09905120327700963,0.16559302766199038,-1.409114719748571,-1.0124631315267996,-0.08614871416934919,-0.37818720823896435,-0.32854581190354776,-0.05288314906126807,0.397144634993573
76,-1.4086436591126854,0.21548626103499174,0.21342729019859075,0.5637132288180355,0.9346089204912739,0.34271002256958866,0.13435601013239018,1.0655073206875951,-0.09692524321556578,0.16065385268714522,-1.4069420591159805,-1.012486323460988,-0.09199465830318199,-0.37925683945130517,-0.33847247031397976,-0.08317259368870113,0.39590109679713387
77,-1.4201292466748219,0.24980572038879853,0.2331069827033958,0.5693027687478995,0.9357131838749502,0.340656417894569,0.13703461936190273,1.0750747948887052,-0.0986798427826653,0.16576742223293572,-1.4019492638418611,-1.0345289891981053,-0.08206239526181745,-0.3766627480590376,-0.3309782056928277,-0.05840291225688034,0.4010085417645714
78,-1.400024019207168,0.2588747665230364,0.21973094170403687,0.5734707099416847,0.9483089193956604,0.3460642064444454,0.1361482118048664,1.086223538926772,-0.09939554097563934,0.1715741155396318,-1.341025872798463,-1.0005149483015072,-0.09869347445370735,-0.36874156978660116,-0.3162627680446675,-0.04159538659220972,0.41925495770013355
79,-1.3814691717076453,0.2567804088059456,0.21950292619898107,0.576605571694288,0.9660633484162906,0.36145629816227304,0.1408088414582282,1.0825921390392976,-0.0923774375797339,0.18121270897425185,-1.411033459088386,-0.9905300158613399,-0.0827493415623303,-0.36983122842063176,-0.30805917077935024,-0.033271818118718294,0.4180060813156911
80,-1.411006375464353,0.25828628568862066,0.21327050239416587,0.5868461200861006,0.9449344274867706,0.3448145907508602,0.13793162499787354,1.09269990857302,-0.10046017860397298,0.1654631083202497,-1.4301513790004918,-1.0232116320991445,-0.09973390130107784,-0.3725480944244729,-0.3140667421498887,-0.033904721020529584,0.4220046924132814
81,-1.3866135966795954,0.2576185481761722,0.2205623016072958,0.552653818977814,0.9285805073974267,0.3427722368689232,0.1651894023404167,1.0707925486036487,-0.1058283999838911,0.1615005683971196,-1.4027787378171013,-1.0064047731692414,-0.08569086249206792,-0.3880940116359185,-0.3353990081877513,-0.07523078773096536,0.39337831856503147
82,-1.3994993275574352,0.257664120766042,0.22003325439613042,0.5513030105709393,0.9339569881539478,0.35330471200057806,0.15061534615688238,1.0928179635414077,-0.10342414723531065,0.17484065721182931,-1.4573142404285169,-1.02068635753015,-0.0939176342925028,-0.38916101731943814,-0.34067097158638376,-0.07746740358920931,0.3878834863944474
83,-1.4100076412298252,0.25824467593265316,0.21617876757192356,0.5470427686723224,0.9298388326808685,0.33523776963990937,0.12831498829039809,1.0927031854631757,-0.10405843502074015,0.171444934375968,-1.334774215209006,-1.031992735759732,-0.0981805444463903,-0.38918950212922,-0.34650688424273374,-0.08569253332333052,0.3871244463231982
84,-1.3946980208539266,0.2606362461923773,0.22169597420264828,0.5395613682650009,0.9261019878997411,0.3433639489549713,0.13031890339484478,1.094350027973316,-0.1006076074262011,0.17209266478699586,-1.3416050321421253,-1.0114946806637681,-0.09241180325974419,-0.3908715427507425,-0.34232442745904723,-0.08584646269832137,0.3786105966049039
85,-1.3494359755717156,0.31040396066135395,0.22318811533932875,0.5302096177558611,0.9117647058823531,0.33308380542053073,0.13310618450145878,1.102359900554007,-0.09607086361907044,0.17464906267696023,-1.3937774984286526,-0.9732559282193709,-0.09169444402051527,-0.3537839845453775,-0.3034303271332895,-0.04778392486409245,0.4336943814263736
