,ABSNJZH,AREA_ACR,MEANGAM,MEANGBH,MEANGBT,MEANGBZ,MEANJZD,MEANJZH,MEANPOT,MEANSHR,R_VALUE,SAVNCPP,SHRGT45,TOTPOT,TOTUSJH,TOTUSJZ,USFLUX
23,-4.6730174675878,-3.7892317871076537,-0.41380103585952793,0.5934718717830196,1.9239725671918335,0.6264064922286525,0.4621541791904674,0.5470045727139279,-2.2794275123822216,-0.927180336084844,-3.9883890882794195,-2.9657488499631013,-1.212095181064671,-3.2305467485910415,-3.2328460747019805,-2.8764668195382708,-3.4106114649326265
24,-4.669255912431135,-3.791924265694694,-0.42991737457945833,0.5969706219608896,1.9136628935734012,0.617629500249855,0.4461160051719622,0.5519238296600756,-2.290069306205757,-0.9512068127254192,-3.978176027434199,-2.959726589367707,-1.2349861806796218,-3.2287532865596407,-3.2294154451409804,-2.8700262932106626,-3.406709199856774
25,-4.6687343020128065,-3.792251835590712,-0.4234558733940991,0.5924364339619228,1.9193157217310577,0.6278665001964585,0.45388195080676524,0.5470386971187378,-2.2849986842688876,-0.9432900444841703,-4.007727991731264,-2.9569341760378647,-1.231277380033315,-3.2278050369175553,-3.2279245216773735,-2.870786424095959,-3.4052857695802055
26,-4.663740915551127,-3.787533264693352,-0.42654202712273664,0.5825868796889343,1.896387544492449,0.6017750672290413,0.46725764613466,0.5423765578192469,-2.2869837506722135,-0.9661362219537348,-3.9816947222775236,-2.952293331007662,-1.2337341049741881,-3.224690914844282,-3.2230563843419344,-2.8668356163932103,-3.3977089251359436
27,-4.647444047983677,-3.790992388464628,-0.4228494017231281,0.5907288595771499,1.8979153310489452,0.6067733057631458,0.45549564936416526,0.5328555253299002,-2.284281602865336,-0.945224953422874,-3.926529173133936,-2.948711829477935,-1.232867428021429,-3.2229898165185857,-3.2196945834317763,-2.8632383894309394,-3.3955407584863657
28,-4.659343090126014,-3.7968778435929904,-0.4250401569164993,0.5759267777127332,1.8966898567915869,0.6104296274936336,0.4563201948531187,0.5432629378542455,-2.2881440698608277,-0.944448221847468,-3.9506817680599045,-2.9537575014579405,-1.2322836362966387,-3.225750775485645,-3.223968232230624,-2.8684381823453053,-3.398739448758532
29,-4.663019951723664,-3.7949804140816963,-0.42763385048654573,0.5769722867429132,1.891184979203245,0.6056872954779209,0.45624449896354646,0.539436641768029,-2.2934182321270637,-0.9481205680397496,-3.9335482458458375,-2.9586472786135225,-1.2292439674108584,-3.2213607072097536,-3.215787901793558,-2.8577023220422944,-3.3885394258290282
30,-4.660458121183604,-3.7916741463185404,-0.42584379120146687,0.5833817767097002,1.8974957980553466,0.6183636618367914,0.46718341775339406,0.545026180645355,-2.2856335083860206,-0.9361666437471705,-3.892034827474995,-2.9619653244289945,-1.2232912212426925,-3.2195928482616667,-3.2138853484319347,-2.8581281683989674,-3.3854395364503382
31,-4.668798329461283,-3.7948380603402314,-0.4301078665036894,0.5751887772267107,1.8763764008994475,0.6012425035845327,0.4588265671024256,0.5384393303329852,-2.2926035679737993,-0.9506117917904547,-3.910935629764746,-2.9653009481294603,-1.2223260001558713,-3.221458791185588,-3.2161034128402792,-2.857083934101409,-3.3874480470864317
32,-4.6602001219206945,-3.7902579531849465,-0.4272656925537205,0.5587318013214143,1.8648175570549665,0.5988407465238271,0.45634313313790337,0.5443704808275723,-2.292351304810485,-0.9538490718419702,-3.920374402156622,-2.9491955044580145,-1.231785998915576,-3.2183319394256067,-3.2134323729968655,-2.85338749830956,-3.380873456133103
33,-4.670782385787754,-3.788623954664997,-0.4377835178596073,0.555305357068256,1.8805075389048185,0.6056758312222333,0.46245455987763934,0.541576449307171,-2.297564241397412,-0.9590293341417205,-3.9495993090623434,-2.9655278826371734,-1.2380921436290004,-3.2183789807345713,-3.213345690736114,-2.8551141490001277,-3.379951457464517
34,-4.664119519697349,-3.7853554432336263,-0.44427947720132177,0.5539411463184666,1.8711297227745933,0.6001469439243255,0.45848295585719023,0.543410958469785,-2.2999898163947443,-0.9526509441705101,-3.8934723397482847,-2.9529105616887787,-1.2327141394568135,-3.218450905048051,-3.211711054871993,-2.85261544214233,-3.379120539554107
35,-4.663605601091391,-3.7875149567732493,-0.445761423025582,0.5557563843060056,1.8764358943745376,0.6145048568394863,0.45884755022402535,0.5360557138165122,-2.30289490456482,-0.9583926530105982,-3.914448648341246,-2.9540372505746872,-1.2362884967528207,-3.217654947218488,-3.2107812282905117,-2.8493440970455413,-3.3782341721505826
36,-4.665123100087941,-3.7822148402893454,-0.44798923138198776,0.5400692372468567,1.8649129910272921,0.60146860251495,0.44380607433807145,0.5401472326531749,-2.3063956086583284,-0.9578705098529942,-3.918171930552147,-2.952680949022988,-1.2390684424188714,-3.218389465381209,-3.2127220413148434,-2.8549454468087316,-3.3807181805394553
37,-4.667108735438465,-3.7834304521126283,-0.4496000203185269,0.5532976734720267,1.877494719555485,0.6161664570561385,0.4530952572484047,0.5281322824390914,-2.310150081039538,-0.9592745575362884,-3.8926461494906834,-2.9526123972278375,-1.2355396296094612,-3.218298989483218,-3.2129413186769735,-2.853053226242367,-3.3804223429495055
38,-4.66311432640722,-3.780846536139418,-0.4493298735264999,0.5499015014914439,1.8642582323295738,0.6120492556045455,0.4571207881902783,0.540533598120312,-2.3070197723714774,-0.9560475263540874,-3.8694713864013934,-2.9497531440799265,-1.2334093590913315,-3.216586204385816,-3.208258896776861,-2.8494168903006587,-3.3738620884960295
39,-4.659795954262303,-3.780894162839742,-0.453288378910856,0.5402878342845029,1.8651010194624975,0.6141744185493889,0.4546195930403787,0.5432845605392181,-2.3110657296111268,-0.9637646266878288,-3.880464657757678,-2.9463321688365895,-1.247475486893129,-3.2181556372195557,-3.2113152394648385,-2.8502590650616786,-3.376361709356336
40,-4.664583288500525,-3.777845140669271,-0.4570555893610711,0.5363883125982661,1.8604419983195706,0.6056547574923833,0.44140074569226606,0.5444196215607886,-2.3084705285346483,-0.9694658465541219,-3.865521671071408,-2.9522928873306946,-1.2537356859617579,-3.216484911823239,-3.2102770895726493,-2.8512213318803155,-3.375408420615327
41,-4.645112535776689,-3.774229848283403,-0.4453356598994163,0.5449712112154962,1.8477428897174255,0.5926783492239205,0.4456623310010793,0.5373691105961617,-2.3058433028142242,-0.9714956851474121,-3.9037024360194614,-2.93844469263162,-1.2477715587787421,-3.214471912312579,-3.2075889502793773,-2.8487135965466206,-3.3722046944892434
42,-4.639592126808004,-3.7756268451511374,-0.446067591458208,0.5469878098495345,1.855973517071474,0.59803638325418,0.45775340271243087,0.5398320158627874,-2.299190887211599,-0.9661433095597637,-3.865382011712465,-2.9341543345444614,-1.2460231823619339,-3.2133980942458553,-3.2048229381539857,-2.846999056504018,-3.370631915928655
43,-4.650763506223317,-3.7752477424180397,-0.43943605738493086,0.5514405011689305,1.8635246729153603,0.6048002965234529,0.4580585623153701,0.5467374993986813,-2.2986201380053886,-0.9642802205012571,-3.8806083848274002,-2.940550241397065,-1.236834520485378,-3.215027266620266,-3.2073999189363995,-2.8505575512277184,-3.3730527170560616
44,-4.651624987971325,-3.7787827398166574,-0.4436790715082721,0.5431565476233176,1.8609911748906762,0.6038430409726119,0.45896797399525363,0.5400109804708543,-2.303000770166912,-0.9635819612510514,-3.868558585552748,-2.945466135640489,-1.2453427924724703,-3.2172997946661925,-3.2086144203257283,-2.8514764904100387,-3.373838349960892
45,-4.649600478643865,-3.7770223655987114,-0.43469673236846795,0.5426213440201992,1.8543005255442633,0.603537297563942,0.45846830682724415,0.5489260152666859,-2.301115633832058,-0.9489955336911959,-3.8656052813448336,-2.9384415158294743,-1.2338963407069514,-3.216757124646313,-3.206946251031997,-2.848679829817953,-3.3736058824110016
46,-4.646689570773103,-3.781358039699559,-0.43874273749227893,0.5347230286073502,1.8508066784906039,0.6006212991364874,0.44723402810805424,0.5485518002696244,-2.299281409356451,-0.9528794561135031,-3.8411183248979137,-2.940047471184775,-1.237202787749737,-3.2187411677698567,-3.210882900919215,-2.852655279062412,-3.3763081805310997
47,-4.65010365903045,-3.7821226428690347,-0.4320120437180416,0.5284934495249923,1.8329141566265188,0.5951221335034773,0.4493496506786571,0.5465687232530348,-2.301467618279679,-0.9426848900292126,-3.840248917088602,-2.9437989889603657,-1.2331459478897577,-3.2202292591723185,-3.210461856032972,-2.851404124410607,-3.377017812718405
48,-4.648001162675318,-3.7834078984019675,-0.433680938416166,0.5263087572891751,1.8257426164836414,0.5895038362196444,0.4531534979276351,0.5446873159568817,-2.3048002617664185,-0.9555189043937494,-3.817032487031179,-2.9444423826162005,-1.2341605009676118,-3.2211229219654256,-3.21074917513484,-2.851390513810525,-3.3781035099243617
49,-4.655697953484535,-3.7860603070175434,-0.4441738879424595,0.5145424325956023,1.8189391818165426,0.5936205952466672,0.4516627801658261,0.5436335735474891,-2.3115228517124704,-0.9602898824823437,-3.8498679538353375,-2.9520201965993533,-1.2319793234362995,-3.225540922435033,-3.2140952197357895,-2.857044883410846,-3.383861786505061
50,-4.660191768146396,-3.7851810043504854,-0.4387147395918829,0.5168134907295902,1.8205988429889903,0.5885447243136223,0.453679348661944,0.5431657263018305,-2.3099567280088595,-0.9492301216257482,-3.836128534816532,-2.9477835045490814,-1.2347699003493473,-3.224884320078775,-3.21205587553307,-2.85615038860926,-3.379903064912026
51,-4.65488416634465,-3.7824867083122817,-0.4491656122898163,0.5120418755429772,1.814990647694492,0.5797799210395426,0.44782876184436005,0.5402178398185437,-2.3119813917114054,-0.9626255122583305,-3.8297409142936916,-2.9478857743748947,-1.2430478467407087,-3.2258061095277264,-3.2115206841319863,-2.8532800157572793,-3.3773881179101086
52,-4.661947655479221,-3.781975338321759,-0.4367994689999204,0.5076767256012323,1.812151953832479,0.5889054275199981,0.4560579281108615,0.5390955093701558,-2.3077669387524824,-0.9581340987098844,-3.8326829089321826,-2.9516263768503803,-1.2369600524596245,-3.225530389639687,-3.2111048911973206,-2.8543186805459486,-3.376492267192773
53,-4.659325634395889,-3.7814992982280087,-0.4357574628468882,0.511382005999829,1.8115007808315142,0.5857256867945906,0.4547739344090992,0.5337368576636008,-2.3056040925677825,-0.9472323297502772,-3.8238737781197254,-2.9502283839545074,-1.2322121965423143,-3.226058554989003,-3.2117078865284854,-2.8553983766074023,-3.376987117931945
54,-4.657671108187357,-3.776614497775847,-0.4349549754564398,0.5142045832693916,1.8115725969571548,0.586288705104316,0.43798848130998846,0.5322643548024057,-2.3029562723365977,-0.9509608876800648,-3.80682824983245,-2.951268624459348,-1.2304310556264788,-3.2239601925947636,-3.208963906311629,-2.851199060731708,-3.374168500715498
55,-4.655023044899168,-3.775580659240526,-0.4245494359345761,0.5187817691571646,1.8044945783132404,0.5845104945518989,0.4459441738216236,0.5290484449946086,-2.294950219162088,-0.9433963253128606,-3.7978553862044873,-2.950783378829234,-1.2187963204010865,-3.2239122799146465,-3.2085073158289594,-2.8507706554440144,-3.3733161020529128
56,-4.658056891539709,-3.7721584956570986,-0.43486351053194766,0.5093673572714512,1.7963571315830915,0.5793632782936681,0.4471240916512084,0.5367316844458923,-2.2998510488105457,-0.9464794379495615,-3.77584948269774,-2.9545644607202606,-1.2216428942188813,-3.2252165436732474,-3.2089357835871746,-2.851129189436786,-3.3753903304348474
57,-4.642366120117074,-3.7697291644521784,-0.4366354489400666,0.5080900584386754,1.794837518297483,0.5783101493182725,0.4427741917642855,0.5349545244451329,-2.2982771173435297,-0.9470800752943244,-3.8141988420548283,-2.9440297090052754,-1.2375706670422995,-3.225178117143539,-3.206965787086334,-2.8494128212931695,-3.3721356457714218
58,-4.654636738416761,-3.772111981318277,-0.43837398277354833,0.5117721146808665,1.7888491692063135,0.5805953148178874,0.44108283867793946,0.5383475023124744,-2.2952659395442794,-0.946793970042491,-3.771226262660047,-2.9494598250019157,-1.233989365610751,-3.227280413192767,-3.2092884321367245,-2.8527317627112545,-3.3740040989069198
59,-4.657868071212507,-3.7744832172846903,-0.443330941476882,0.5167776354417528,1.7930765609471022,0.5890918950047489,0.4440416822842715,0.5406745831190071,-2.2909790244456776,-0.960515047219453,-3.8034686272229354,-2.9498913704974403,-1.2322328367692448,-3.2265794020448415,-3.208817086205621,-2.855678044664504,-3.374160976927933
60,-4.662829872475833,-3.770130352066249,-0.4368950145620827,0.5094569118641884,1.7907941850044824,0.5940966517767197,0.44212099086477374,0.5281282067545664,-2.2893353647590535,-0.9489166128316191,-3.7787753151472643,-2.953833738679146,-1.2223217048054942,-3.224600894673274,-3.2038892133996635,-2.8500747327021116,-3.3695797531534213
61,-4.654017409010392,-3.7681840333601238,-0.44281848141130553,0.5028403620653505,1.7786700008203147,0.5823199737079782,0.44458884167781293,0.5339559838860974,-2.2894603497648265,-0.9601843700685696,-3.7589248655341945,-2.9474100344216914,-1.22948143475437,-3.2248622699268443,-3.2031075618325016,-2.848849101847282,-3.3693935007606712
62,-4.656583165180584,-3.7659756134917752,-0.4454959499110256,0.49628536066854484,1.7817627886572442,0.5884475650418958,0.4408822111026107,0.5363918626155919,-2.2893600709329895,-0.9509239742029328,-3.760884095649934,-2.942769145536698,-1.2291010507523523,-3.2273220317218803,-3.204650296724089,-2.851241864599629,-3.372350166148567
63,-4.661681542282329,-3.765197117945274,-0.4458687649743118,0.4992460050497576,1.7816577581110746,0.5829381291348704,0.44434867262526206,0.5310675800544691,-2.288953344172183,-0.9564273748146997,-3.76871553861529,-2.9518293556448945,-1.2335230809632203,-3.228381736659745,-3.204612922016344,-2.852462677977788,-3.3716372206151806
64,-4.662451766466487,-3.762953584765606,-0.4415978565232063,0.4947430688116947,1.7686750940609153,0.5759747123361397,0.4425916050148384,0.5392851066463352,-2.2898329396487234,-0.9477524070799592,-3.7078899392927878,-2.9544257885513217,-1.2328762644785836,-3.227511386296832,-3.2025777849905084,-2.848669477345042,-3.3683048147593033
65,-4.662400896690891,-3.7609336413068055,-0.445627632380255,0.508415737819024,1.7901386332213902,0.5896871641258892,0.44200917808682966,0.535776538420523,-2.28217655138993,-0.9532585793931054,-3.7109727227060003,-2.945809595475765,-1.234182191899139,-3.2263852529475794,-3.2014784902993014,-2.848935364356513,-3.365981487123379
66,-4.653771080045383,-3.761874162306013,-0.4452657383684095,0.5116787548778998,1.7860858541638225,0.5863548635865109,0.4468072906636452,0.5291842114285166,-2.2770734789614653,-0.953439913050464,-3.693285430638893,-2.938683811664959,-1.2342794698583726,-3.2261673363705654,-3.2007297713502836,-2.8489630966936956,-3.3659656925995716
67,-4.652141720888009,-3.7596853105776824,-0.4351827461093957,0.5042728240005537,1.7803812756648976,0.5857884038510628,0.4484154861845567,0.5443640017826322,-2.2745876757373096,-0.9487140300642012,-3.7220915652722466,-2.939859394003798,-1.2214452253237413,-3.2253293543481942,-3.1987934515376106,-2.84580821968506,-3.3618843720582565
68,-4.652719293575325,-3.762584931227974,-0.4370887869398538,0.5143590428366456,1.7812048192770944,0.5892670074288237,0.440154140366821,0.535544224034862,-2.2732313230678347,-0.9374879188886416,-3.701040300675933,-2.9413424584630983,-1.2207878135069068,-3.2263045609605214,-3.197175873874592,-2.8462356556080715,-3.3629433514139335
69,-4.650942612307932,-3.7608663038086534,-0.4341606535176635,0.505058809876523,1.7673286011377352,0.5777380679640536,0.4395603258130259,0.5406098090045222,-2.269603832551987,-0.9476620792571219,-3.6884215392815127,-2.937818784965146,-1.2232363043433099,-3.2253737263653575,-3.196747615594642,-2.8472224990797175,-3.3607968689244485
70,-4.644602221242249,-3.7637929040181497,-0.4244621771137944,0.509364447410827,1.767445905698023,0.5795875618694666,0.43776493318073867,0.5382507623280358,-2.265802057843285,-0.934433513864866,-3.6822781472638946,-2.932485749491667,-1.2160758223052779,-3.224470198474996,-3.1948751578107593,-2.8414230333871506,-3.359320912548386
71,-4.651141040372255,-3.761124999350676,-0.43475654796226576,0.5103718515842834,1.7744359121765916,0.5913926847468974,0.432490364802749,0.5443796880711036,-2.267387891836878,-0.9460658429577833,-3.71739761032571,-2.939946835231809,-1.2210036768655925,-3.225660507465637,-3.196576033737399,-2.8444502005499652,-3.3601652828500677
72,-4.660202986901421,-3.756023318709465,-0.4286299895279732,0.5089914650127371,1.769551179774838,0.5923695837758712,0.43515938927973136,0.5388968701459033,-2.266772157215486,-0.9296439625424209,-3.733608106944578,-2.9437763683097162,-1.2109372602408288,-3.2252431036284523,-3.196923712938962,-2.8463629878064856,-3.3591223568482675
73,-4.65773215437596,-3.7571467160848764,-0.42865831384690634,0.5030158627346575,1.7522932581389339,0.5731111631585344,0.4374006929620201,0.5378550547364143,-2.26534918611378,-0.9336983808556611,-3.710738804942202,-2.945932835808194,-1.2072428030814075,-3.2243171807611426,-3.19461534994254,-2.8382641195047253,-3.356117524841577
74,-4.648376553930961,-3.754761212961565,-0.43635435502086917,0.5077566900337421,1.7645904467211722,0.5862336158098813,0.4417353803241729,0.5427868543598316,-2.2656382285208276,-0.9368498193147639,-3.702474949726727,-2.9387405023110236,-1.219496005906043,-3.224016607700766,-3.19444885931729,-2.844454759459363,-3.3559829958670093
75,-4.649960385870265,-3.7523164986145683,-0.43411044398676407,0.5048152218892336,1.7639775100401394,0.5889654500888474,0.4355404077935252,0.5374677684047761,-2.263321847492062,-0.9369613037507628,-3.6648887535709918,-2.9353427181212925,-1.2140355380551684,-3.223657002272434,-3.1942875664618775,-2.8431600806858297,-3.355894547898135
76,-4.654314980577318,-3.7536905235015694,-0.4412894280135518,0.5065497732488182,1.7697901893981884,0.5994859819455758,0.44124835489331266,0.5416591128027133,-2.2632338213305614,-0.936385653018821,-3.681968973830173,-2.946606041071019,-1.2121138039462194,-3.2250504343707473,-3.194229404259752,-2.8431768764286347,-3.356643795619901
77,-4.661192250670056,-3.749681886232363,-0.43733967777840543,0.5010774096956516,1.7562834634978104,0.5859694749354467,0.44514464462715625,0.5399317931967276,-2.268679102956689,-0.9396311544099587,-3.663684753225746,-2.950739875194866,-1.2148496730668972,-3.2253269426805753,-3.1921883563723266,-2.8407257674400404,-3.3563914813381457
78,-4.656975697249998,-3.7461050447031585,-0.43904971164889056,0.5015982456428916,1.7504730623337623,0.5881557838633875,0.4350693648520747,0.5359980559709445,-2.266823671539809,-0.9323269682867893,-3.629884268495596,-2.9444504137512206,-1.2085794291196785,-3.2262902591023295,-3.192735524654787,-2.8446165342089844,-3.355838524477373
79,-4.649510851023713,-3.7447160648256155,-0.438391097986787,0.4910134856560215,1.7488615558840854,0.5881226269282968,0.44649714384938693,0.5293075656647858,-2.2621762073962675,-0.9247919458177518,-3.629192162943635,-2.9421573738469258,-1.1996410221904017,-3.2219945961214482,-3.1886270553392695,-2.835776927635805,-3.349624749989333
80,-4.650849326126414,-3.743278708636451,-0.4402488009839653,0.4939704736545909,1.739273338086554,0.5825970651247938,0.4413594899631525,0.5331635990277489,-2.2604832912891943,-0.9361363752784662,-3.598539414280521,-2.939710746908384,-1.2121817349391921,-3.221985391017689,-3.1890243272555563,-2.838241994978111,-3.3471555438609544
81,-4.650519361039287,-3.7407935816469924,-0.44400062377688515,0.4870085907612305,1.734980313962725,0.5834862265146664,0.4422493672176468,0.5300501012547805,-2.2623286037213535,-0.9420071320396485,-3.607086331068596,-2.9423019155461483,-1.21583604384216,-3.222698446594925,-3.1895151846014613,-2.83941852177839,-3.346968365681834
82,-4.647071084988233,-3.7385900257427034,-0.4453305426300642,0.4831485945793784,1.7231866614286764,0.5716305715570837,0.44514664688943834,0.5302292217478336,-2.2697708284272298,-0.9502746704119667,-3.623799157624713,-2.9407555789851196,-1.2217003647877582,-3.223473745038027,-3.188515470108086,-2.8338474163928455,-3.3466773689722236
83,-4.645940800213836,-3.736495080731868,-0.44955679736463183,0.481343512109963,1.7284755097173228,0.5734396221540367,0.44469235235760923,0.5279183225104319,-2.2638322936992457,-0.9509183050064735,-3.5663738809938983,-2.936286736333147,-1.2255595650063364,-3.2213319886181297,-3.187440765059206,-2.8354409670276435,-3.343903006229269
84,-4.645959537409144,-3.735687730959345,-0.4425926154834741,0.4735771514552626,1.710480652897051,0.5663859431075153,0.43458712348554235,0.5247448341224691,-2.262082733206713,-0.9464569060876644,-3.574615041883404,-2.92906615799045,-1.2216992510195246,-3.2216497321433017,-3.1878212174614804,-2.8361817490384373,-3.3430172565213914
85,-4.641328200105088,-3.730332828069071,-0.4419479874805228,0.4677264933999526,1.7125194600642455,0.5671048847519152,0.44335941295898557,0.5300667937091661,-2.2599741617297684,-0.9408687790089135,-3.5681718801047437,-2.926235872221289,-1.2187980100778026,-3.2163237930893787,-3.1806180892978513,-2.8272180368197524,-3.3319636560541155
