,ABSNJZH,AREA_ACR,MEANGAM,MEANGBH,MEANGBT,MEANGBZ,MEANJZD,MEANJZH,MEANPOT,MEANSHR,R_VALUE,SAVNCPP,SHRGT45,TOTPOT,TOTUSJH,TOTUSJZ,USFLUX
38,0.0737663339076374,0.011120829815423179,0.15231065982028247,1.0865105120702674,-7.29318684787344,0.6032159252995392,0.19143142707293964,0.0191466761324747,0.003185491231542913,0.10705984165838044,0.11134024219724709,0.054323457635678356,0.07346704727522899,0.001156076654869869,0.01770683026765521,0.019844253706381397,0.014040798198961053
39,0.0878004001430651,0.009796948093742658,0.15472819842484614,1.0987760116091776,-7.951501812656992,0.7143374988347099,0.16296288290600805,0.0,0.0031705243840224537,0.08912772947501202,0.10318846507135013,0.07178737812316142,0.06658725051023406,0.0010863949980287012,0.016840158761621215,0.01793326190968718,0.013619090732250238
40,0.08688803670751295,0.012089173758582476,0.15860925272202173,1.0503207460528405,-6.65181311205957,0.4316983568858618,0.14083177894156465,0.03890053160160909,0.011379868559580899,0.0902921838926637,0.07894888172730036,0.0657241843854211,0.06757647859575526,0.002901787672436592,0.01670141368611388,0.018107368195555217,0.013980988069154246
41,0.09541445507477758,0.013609340764305354,0.16968445644820507,1.1292093187481194,-7.163649280748703,0.5275951894655488,0.1409843359702793,0.016068237912065082,0.016792016513669357,0.09124710339867673,0.11335537829323326,0.07715133258855857,0.06975531778911531,0.003947293284440113,0.020427490324860197,0.022005351229778876,0.017767794378373145
42,0.09530595070919418,0.016379217001396947,0.1732342012322465,1.1098272125255477,-7.317066142829163,0.5305155045317689,0.1276715886068678,0.03671131716410604,0.028184863890582775,0.09813838069933861,0.11482102582322348,0.08032515723764988,0.08737820962781255,0.005962984002844033,0.02240152565679034,0.023139399595301903,0.01799845028973928
43,0.10281355622457632,0.018324840973791272,0.17517472838085696,1.156412274849913,-6.884953147012418,0.3829212025366659,0.14325718632177037,0.010908593736859444,0.02757139300558066,0.09022532687329994,0.12336138688156917,0.08191143708483656,0.06907863931316109,0.006632019245918141,0.023557579894792322,0.022464698445773788,0.02049569757820891
44,0.0926426469177046,0.020089933816940592,0.17758855483401165,1.206397706686835,-7.8396213935847125,0.6116529069119099,0.14164979526387397,0.016220554082636188,0.04025856127689709,0.100022399946907,0.1397058709759961,0.06796415235239703,0.07018857115692753,0.009498640501744907,0.02788607062216491,0.028609165980412476,0.023048163450101893
45,0.09300423290733065,0.023637065479073734,0.17655878196602826,1.1626029964455988,-7.05192379954856,0.4407161376114844,0.142797088935695,0.01914731695788338,0.0294739528957857,0.10008647137167723,0.14890884625439643,0.07443088440880877,0.060409804963684144,0.006231714657234299,0.026379398891862985,0.024609200493138056,0.02041824751515269
46,0.09297189797379393,0.017762463447229312,0.1717304002601052,1.0999727650351163,-7.411572643879982,0.520634327908788,0.1073948186705509,0.034148760618202476,0.03289144157209824,0.08586534347124584,0.1334671833307134,0.07276387657581279,0.07079525072884325,0.002209036999986195,0.015738753376098764,0.013948249704490162,0.013680943895072753
47,0.09998754419465576,0.019391894887789335,0.16518357983126644,1.1197680492739157,-7.39823904544886,0.547181877918786,0.12565620094391355,0.03940636975033916,0.03584168466184476,0.08662184385546712,0.14579433631774777,0.07398674878818172,0.06357439867500723,0.003600883018373161,0.02259437118400968,0.018030599114426227,0.01625373939169494
48,0.09651447082795842,0.02167805363735379,0.15924905196048184,1.125858905962737,-7.21023530756787,0.4949507514197524,0.13358881008001222,0.04889056353580112,0.03413922836806455,0.08516554279410884,0.13420094243706387,0.07111861927406517,0.07526089172346295,0.005968166285897572,0.024674377569632186,0.022953152543306658,0.018277634867048913
49,0.09067050891877085,0.023545087036418496,0.15026708442979997,1.0296530470526482,-6.859827046269724,0.5327851152656481,0.14035293548398403,0.060090800367541004,0.032406620316288826,0.07518021131628502,0.11929923065265031,0.07037203960742988,0.055946078552042436,0.0016536244718870032,0.02193310065632474,0.016230041025933763,0.013894236143111676
50,0.08786566587382427,0.025484414491103023,0.15829502180835672,1.064056203064385,-6.996718656830834,0.513526055029724,0.13827617824051533,0.05123255675346132,0.03193814590117486,0.08699852778801342,0.12084073062078314,0.07400991930690899,0.06521941012172833,0.0027158769018833257,0.023184730304811562,0.01836866924773461,0.01709956299014728
51,0.10031441679750781,0.027280279910178565,0.13829559886527373,1.000815107454577,-6.315583215931735,0.3624285499267136,0.12023468547059993,0.06688886124478068,0.034088290703151954,0.07187974184484665,0.14359305899863437,0.08185198819905902,0.06723802101073005,0.0036950088297499095,0.02604429804066392,0.01686433163930539,0.01965515820783341
52,0.09783483118858936,0.02940698635014926,0.14101852499366593,1.086317068718952,-6.760813211446006,0.4562968963611814,0.15383766262860316,0.052260922744739285,0.04024974768454234,0.06598500184027392,0.13622377447436257,0.08230235359750354,0.045215964722244706,0.006746750764855062,0.029311278038692497,0.02165830432859896,0.021242863183453843
53,0.09412336354893731,0.03189043355056971,0.14707468827925235,1.0456741246070647,-6.401306603127382,0.4139426216146787,0.1518761919750222,0.05995070948509617,0.044358446529054484,0.08650549262155817,0.14669889481276693,0.08440684999294465,0.06341357944216122,0.008438611702312948,0.029036939623318214,0.02171088617549375,0.02439938989385392
54,0.10084987979277035,0.03393853991137577,0.14688690027038812,1.0986280019977173,-6.397983991220758,0.46835338122436804,0.11829488689746437,0.05387364268891379,0.05011889959533411,0.08422087780640122,0.15263235458483748,0.09226389760583054,0.05883121641495259,0.010310571749146765,0.03098310375589735,0.025585417914224928,0.025524340709085224
55,0.10304007561806877,0.03234047340651877,0.14289640508222165,1.0994712166058638,-6.829259016726882,0.5345074702461386,0.11426179743948338,0.02945069506209234,0.0556896714446245,0.07149588161384715,0.16178757632991186,0.09976246233893507,0.0654661999529492,0.009757722968306466,0.030306902888533202,0.021124656437202217,0.026996294548221316
56,0.0985916492701936,0.03388947393993695,0.14308419309107145,1.137753159815025,-7.132281222629107,0.5482080212269519,0.09419567189474867,0.026957864171503067,0.061523960152417165,0.08651545822599038,0.1856692725751439,0.09353997340468011,0.06568061958397531,0.011208759955924751,0.033500103820940645,0.024135242587434574,0.028311861768552604
57,0.12193837686988614,0.03555022556424098,0.14834225733902665,1.110433006511467,-6.211253202057372,0.3458313110242106,0.10350591686634075,0.024571186126098425,0.058846781633436235,0.07188542641997399,0.1921679118404214,0.10957028195918518,0.04930578380253675,0.011967382610994417,0.03809791082893197,0.025915292961087997,0.03189425250697333
58,0.11271974925525002,0.033941810616213264,0.14702774127704918,1.1780588180836775,-6.954853746804817,0.5270700282850981,0.08814408224624279,0.052528103296415794,0.07509698790770399,0.07543947566235458,0.2053009666358789,0.10517518110561834,0.05333369428078269,0.014693865215422474,0.04018939002971224,0.028804003411376695,0.03420458050809025
59,0.10742490982771846,0.02813562668419584,0.1498445614098601,1.196946825305791,-6.98276368682222,0.5515744423251241,0.08290274807599089,0.049704764330879905,0.07891734584182665,0.08743787235442799,0.19354435543041573,0.09590677241348565,0.059389494217910996,0.015299399368425878,0.041535700077447925,0.027749179274967097,0.03535113750661067
60,0.10671763957370817,0.029793514888782208,0.15561904268217594,1.195766324854365,-6.753503465251224,0.5165010318141403,0.09233759805398774,0.06355860235329351,0.08582288786570154,0.09942099309358932,0.18642005037238918,0.10035957720047572,0.0718685271792955,0.017963229528166712,0.046170930821420146,0.032178068766785674,0.03885392651711788
61,0.11665412215532049,0.03158118783606897,0.16331835104525483,1.2198822626469763,-6.985421776347601,0.5435106894621069,0.08810736795636119,0.05364542081591315,0.08806660024787114,0.08277166912035326,0.18131809324147202,0.1098516034931558,0.07170717701583407,0.019278240920082384,0.050005742227997724,0.03781248145549008,0.04154025009809558
62,0.12006846447457938,0.03257068461575221,0.14558694612185497,1.1821441179378862,-6.658602369107728,0.5096764942616524,0.08239674006154958,0.044686079311973,0.0897810742501299,0.08250718722389389,0.17507353700097195,0.11990318399040371,0.06906529679646342,0.0158428649905884,0.047572275580992654,0.03270401393744923,0.037106808369244994
63,0.10684236153067583,0.03384772173055573,0.13179677078138377,1.070396088898606,-6.242091327794234,0.44169349801157626,0.09674733266463043,0.0465429048228995,0.08352689919229388,0.06835428710161544,0.19442044168001427,0.10268070665551034,0.0584196656839968,0.014203212540036227,0.041847744402707415,0.02589235977139776,0.034004390720571084
64,0.11580285196863085,0.035985813483129625,0.13951803822612982,1.0619911432886153,-5.7181497280169475,0.41734616678642544,0.0973387328971449,0.04640506221848814,0.08507371481655257,0.08098647180805735,0.20442218137261528,0.10603838574865193,0.062097847706822376,0.015481002175858273,0.0484024350794709,0.032260041456473654,0.03656862394233068
65,0.10603522752662774,0.03743291336422813,0.1405007449918307,1.1068735528464295,-6.013570655324857,0.44044491692310433,0.09027828680109021,0.07009259803882485,0.08828535578865955,0.08394822144502326,0.19396463673947523,0.10852619809327008,0.06333536383778811,0.01612896743615082,0.04735278474246549,0.030119282684099122,0.03684024780154712
66,0.11416487683702099,0.038594934344983546,0.14592902998326854,1.1586480178044216,-6.632894796654185,0.5401753313643389,0.09859446606576186,0.006742439096341029,0.10513854013122642,0.09025703261140965,0.21155372943288844,0.11141048693477947,0.06876431610682415,0.019466846855154173,0.04807201509928248,0.029396603076584815,0.036483455511741626
67,0.11458171063686408,0.03987241899338216,0.1395180382261381,1.1364589613938831,-6.465312970176618,0.542828566177334,0.10257980986227715,0.04295699906454128,0.10233802980904574,0.07554839598684371,0.20595557729999087,0.10926139632573406,0.06630473491334592,0.019286478846423042,0.05110450304024856,0.031143769428926233,0.038113822611580764
68,0.10935388947461114,0.04187267039853687,0.13127282628772943,1.009692079792874,-5.30514643766255,0.3877975453205772,0.10983443835127003,0.056848845287593305,0.09126906898857144,0.08467165138879261,0.22614169714910443,0.1003192103581893,0.0757325572265275,0.018220730492530018,0.05283981393943467,0.03455453261731738,0.03622071591284304
69,0.11350486750646732,0.040386066877816415,0.12323695101023162,1.0059998589194588,-5.26414508570624,0.32920873224826913,0.08842588554907233,0.05295144335329472,0.09364066536602939,0.06778188013840328,0.2350635184444853,0.11112064557349759,0.0631881018026293,0.018438721259526288,0.051861138661715746,0.03073693656183641,0.03784989038438312
70,0.10821891069376945,0.04151695625793745,0.12907697664793572,1.0118738466726973,-4.975812997761284,0.32539111011987526,0.061023002149499656,0.0630442497132617,0.09535031777595468,0.07297652474858225,0.23391733010029897,0.11296064727056707,0.0612092682051549,0.019475870829000097,0.0539039353416318,0.0342030970193037,0.03949748310948559
71,0.11312634296618432,0.042412597412600415,0.12389103388165629,0.9616932084376852,-4.9301824609079885,0.3649697232059531,0.07696990167539831,0.08264835381813689,0.09050324099168429,0.07044762593961228,0.23679958024083242,0.1033715901558373,0.052815660952038726,0.020691002468335398,0.05611153616510885,0.03545132499444954,0.04186353307614895
72,0.11766766816581006,0.04460623684827753,0.1326744324407673,1.0075103129131466,-5.2542254037819465,0.40485997891473385,0.0975345419090117,0.05535271818326694,0.10186270622591335,0.0760162269818354,0.2421470192947129,0.11477393673413298,0.060357114564350306,0.022832678977540485,0.05473019886013305,0.03388259338041492,0.042640671247316735
73,0.11379267693436157,0.041866103703664656,0.12940401808365629,1.0454394909770302,-5.057154389544046,0.3553088019014832,0.09264468539792038,0.05811715205438986,0.0990591043117496,0.07195979586755562,0.21008924425445094,0.10199736862983515,0.04955402213949564,0.023131202626997957,0.056762441805827596,0.03484537301765118,0.04273182810541771
74,0.1194520953621134,0.0386439242365634,0.13258099203058496,1.016405208653791,-4.885874548310558,0.3205606494676472,0.10178355470390532,0.07385467522185778,0.09369450769831689,0.06919113504449088,0.23824135780220942,0.11142666311079491,0.04862797477209723,0.024427845572861342,0.05765674242802404,0.038463639970596444,0.04495312762609947
75,0.10698557149323996,0.04073189115235966,0.1364412677553124,1.0146985953079353,-4.783209561599445,0.34574270112168354,0.07607640926028843,0.05528156903858315,0.09642756974132108,0.06725309185264024,0.23265512236502525,0.10209082753382358,0.04971617438915788,0.023551944302092124,0.05476142259881668,0.03769547974089816,0.040684027383899014
76,0.11082195322233546,0.042441503141754613,0.13681442849316594,1.0155363873140955,-4.610224343108953,0.40882665840692123,0.11505528040044388,0.09143133155692906,0.09868151751663883,0.06477732793521633,0.25521178377526366,0.09933497969513291,0.0585120773822826,0.024890338044807305,0.055270908058176436,0.037466759865221244,0.04219051016030177
77,0.11878877228745369,0.042902254373492994,0.13583488155630324,1.018552438536179,-4.530994472045044,0.29059285437047394,0.07746321166210288,0.09740914458291937,0.0884837319170324,0.07066423093380443,0.2370394824723618,0.10136122145410548,0.05043585646501054,0.025434875146774442,0.060587137975761,0.0453308720527031,0.045583067458252344
78,0.10083187565479564,0.043881434250706605,0.12245275649217253,0.9817143340423197,-4.5747447066258955,0.3896377624929009,0.08761490081858894,0.10930490652283943,0.09588875329990428,0.07333648948673883,0.2510594177178083,0.09443105130054646,0.053295095359508084,0.02341191421529732,0.0549428946388253,0.0338652741924738,0.040197282550633054
79,0.12160777657948608,0.040626498088717385,0.12524696972186322,0.9509330757695446,-4.3624858048568935,0.33465409931141,0.09025460470253178,0.09263193012577822,0.08536069481334806,0.07385643855295405,0.22875031310816168,0.0978485124623991,0.06189657961483128,0.02379405675269037,0.05592602727046253,0.039327353980618394,0.04256059777655321
80,0.1212266457418043,0.04205278980235395,0.1365345579397969,1.0387600355153235,-4.241195003846352,0.2866598848394215,0.09636129759192316,0.062356807469158726,0.0894837739735504,0.07183201650827338,0.25287547150606426,0.1052940390816615,0.05368963705234249,0.024768137635690978,0.05814539988957493,0.03878319672416117,0.04297853282614701
81,0.11749902219785878,0.04411318657714352,0.12394300354801979,1.0867721068430194,-4.518713630071775,0.31345277155915,0.09830463028003086,0.09041671622824789,0.09283211835127679,0.0671848590857169,0.245030119140752,0.10197184818328085,0.04950416764819027,0.02559777651963062,0.060169559247374535,0.03869379507164455,0.04361977135274379
82,0.12247337610695161,0.04535871832769568,0.1329310561034714,1.042105824457993,-4.208894736184977,0.2934163519252814,0.08123297911536782,0.09480306423265401,0.08938338046873101,0.07336418903868329,0.24256959288665,0.11170596733650333,0.0641853967847472,0.027493571192855497,0.061198149873788764,0.049699690061494495,0.04628863355840542
83,0.12607277123498345,0.04740822059056445,0.12305816935861802,1.0487974023434359,-4.420494448818384,0.29380465463134087,0.09517086786600334,0.10929070881623792,0.09517652768080719,0.062146074436641684,0.25765401969370105,0.11164754868411933,0.04680892499951783,0.028568229397090264,0.06207192193185992,0.04022371560236907,0.04663477656032409
84,0.1269201237333781,0.04851256836011042,0.12017081568793572,1.0613441108784858,-4.773160636540281,0.3420318507270062,0.08003816013424556,0.09323641049270166,0.10104607498145575,0.07651511187562705,0.24938659346291253,0.11876784027486477,0.040857303735189476,0.029117667803055722,0.06401449263841259,0.041383500576468134,0.04743778651481501
85,0.13053052224336706,0.04967383439601458,0.1282274638335227,1.0002834626743453,-4.0935366373978255,0.2541201180695531,0.09843897985981387,0.08628261910002986,0.09689963381069848,0.07284255728942884,0.2701276803226169,0.12805229079646585,0.044841473632278125,0.03031198810417241,0.06201842444062277,0.04460651004930083,0.05063784219082365
86,0.13124416247962178,0.04707551518213491,0.12194048406673515,1.0136666184451717,-4.552332276004224,0.33302322794582984,0.08680612263767269,0.06185788073246499,0.09867451520722673,0.07240427806789528,0.2722555316015561,0.12328572495380606,0.046566602587121975,0.030101835008052136,0.06670755297456393,0.04665533543505974,0.05199337490458976
87,0.12121179494338868,0.0484402184181429,0.12026395612893145,0.9825507812779186,-4.646596322441828,0.39740381661461155,0.07339415161362649,0.06169932728649193,0.10709115306411703,0.0639774062948862,0.2746239998516378,0.11134322509364128,0.04527097616435277,0.030401987908221254,0.06642477115220448,0.04251548392193539,0.05192958366879321
88,0.11055294773580009,0.0500815560880463,0.1139490640825588,0.94916983427308,-4.250458512712853,0.33119957424319457,0.10512784656179566,0.09507780204775969,0.10238307653149104,0.0690969047930125,0.2654137969454277,0.0997793831586646,0.04623676362601293,0.028542569167563443,0.06591453392336172,0.04000107586284441,0.048473625142661084
