,ABSNJZH,AREA_ACR,MEANGAM,MEANGBH,MEANGBT,MEANGBZ,MEANJZD,MEANJZH,MEANPOT,MEANSHR,R_VALUE,SAVNCPP,SHRGT45,TOTPOT,TOTUSJH,TOTUSJZ,USFLUX
29,599.1811447194718,1711.0932516339872,45.39240924092409,54.12970297029705,92.39471947194717,102.13630363036297,0.03128666849834981,-0.0014564792079207929,10624.671617161715,38.56485856905161,4.655355932203395,21792856584158.414,34.30659136212622,1.0283647331683183e+24,3663.1876760726077,63746544323432.34,4.528395201320125e+22
30,599.5519457660624,1709.898776508972,45.44184514003295,54.11301482701814,92.40164744645807,102.31680395387153,0.055055034596375695,-0.001407445650741349,10619.813838550248,38.635157545605324,4.671618398637142,21809901555189.457,34.24918512396697,1.0276322080560129e+24,3660.240046128501,63651221598023.06,4.525659406919277e+22
31,602.4880467980299,1708.7373990228018,45.46874999999994,53.95320197044332,92.09507389162563,102.04696223316914,0.04471636288998364,-0.0015201147783251237,10595.17684729064,38.58753694581281,4.666332767402378,21916332742200.33,34.41728973509933,1.0254015904105083e+24,3652.1429348111656,63536555993431.86,4.514786464696217e+22
32,602.695866174056,1710.5601791530949,45.41957236842106,53.99310344827585,92.33711001642034,102.44269293924472,0.03547812643678162,-0.001437602627257798,10599.131362889984,38.60495881383855,4.668639455782311,21916508522167.49,34.19661842105264,1.0259441786863713e+24,3657.337505254516,63655327520525.45,4.520915215106733e+22
33,600.2047721311483,1712.4921824104233,45.376721311475386,53.97540983606557,92.2765573770492,102.31311475409838,0.03919824013114753,-0.001472415819672132,10594.934426229509,38.60314049586777,4.665823429541598,21703367245901.64,34.15976644736841,1.0254805472131139e+24,3652.623242622951,63518694950819.67,4.514981365573773e+22
34,603.3099279146145,1713.6037459283384,45.38669950738911,54.02889983579636,92.41510673234801,102.30788177339905,0.03593757963875207,-0.0015094207060755327,10620.696223316912,38.58069306930694,4.673049403747867,21967979802955.664,34.14104118616153,1.0281563510673242e+24,3664.0173579638754,63718661346469.625,4.524661362889986e+22
35,606.2553257377051,1711.8689430894308,45.42426229508198,53.97524590163933,92.31278688524588,102.32147540983605,0.05080269836065573,-0.0015885183606557385,10606.719672131148,38.60132013201317,4.672372881355932,21976126754098.36,34.14757799671593,1.027672287213115e+24,3660.0679016393433,63756175606557.375,4.5203743868852455e+22
36,603.0339888398693,1713.2905691056912,45.45220949263495,53.90114379084971,92.32565359477125,102.37663398692803,0.03425468807189544,-0.0014833563725490206,10597.775653594772,38.622156862745015,4.665042301184428,22037305735294.117,34.27878852459017,1.025477595784314e+24,3648.8801944444444,63481673986928.1,4.507861290849671e+22
37,602.7958013725494,1714.6747967479675,45.47528641571196,53.87614379084972,92.11029411764703,102.09558823529414,0.03722186274509803,-0.0015874281045751618,10574.225490196079,38.604468085106326,4.671101694915251,22058097696078.43,34.22059016393441,1.025787348888889e+24,3652.9062369281055,63656839820261.44,4.511899436274511e+22
38,602.0312761437913,1716.7274796747963,45.3921568627451,53.88578431372547,92.23562091503258,102.41045751633992,0.05357238398692808,-0.0015694796405228777,10582.323529411764,38.670510708401956,4.668610169491521,21993129084967.32,34.1215140522876,1.0256023436274509e+24,3658.267820261438,63709497222222.22,4.517215490196075e+22
