,ABSNJZH,AREA_ACR,MEANGAM,MEANGBH,MEANGBT,MEANGBZ,MEANJZD,MEANJZH,MEANPOT,MEANSHR,R_VALUE,SAVNCPP,SHRGT45,TOTPOT,TOTUSJH,TOTUSJZ,USFLUX
21,854.8213692307693,2259.4550000000004,46.65897435897437,52.43846153846154,87.22564102564104,98.37179487179488,0.0694051282051282,-0.000762220512820513,12066.564102564103,40.223076923076924,4.817948717948718,30213973333333.332,38.55000000000001,1.5153844312820514e+24,4636.428871794872,80600603589743.6,5.663047256410256e+22
22,872.7871851282051,2261.95,46.50256410256411,52.22564102564102,88.83589743589744,101.27692307692307,-0.041548846153846165,-0.0012063199999999986,12128.461538461539,41.32972972972973,4.812051282051282,30352046153846.152,38.541025641025634,1.5151413589743588e+24,4629.698205128206,80656579487179.48,5.676709487179487e+22
23,894.9705128205128,2264.6099999999997,46.58717948717948,52.333333333333336,88.04358974358975,99.64358974358973,0.012701794871794871,-7.284615384615383e-05,12204.435897435897,40.31794871794872,4.817948717948717,30444976923076.92,37.65641025641025,1.518969633333334e+24,4670.190820512821,80959523076923.08,5.700076641025642e+22
24,871.1449749999999,2265.6425,45.80749999999999,52.015,85.47749999999999,96.895,-0.12035499999999999,0.0005376750000000008,11894.65,39.467,4.827179487179488,29865325000000.0,38.55789473684211,1.4852878235000006e+24,4587.526975000001,80650154750000.0,5.589925275000001e+22
25,892.6521249999998,2266.9875,46.47435897435897,52.26250000000001,87.66749999999999,99.41499999999999,0.20282224999999995,-0.00011267499999999915,11987.6175,39.828,4.821025641025641,30455370000000.0,38.017948717948734,1.4821123832500002e+24,4565.130775,78993689750000.0,5.5692128499999995e+22
26,893.8682850000001,2268.0875,46.47179487179487,52.1125,85.9375,97.00250000000001,0.18250514999999998,-0.0003168000000000002,11995.3925,39.29256410256409,4.825128205128207,30293616500000.0,38.26210526315789,1.4823201167500003e+24,4564.7971,78956931000000.0,5.575450574999999e+22
27,888.6819304999999,2267.2,45.792500000000004,52.1625,89.27,101.6375,-0.045812000000000005,-0.0007307370000000004,12071.75,40.95250000000001,4.808717948717949,29544877500000.0,38.19025,1.4820870149999996e+24,4584.1063,79117460000000.0,5.578104000000001e+22
28,882.4775000000002,2216.448780487805,45.79749999999999,52.1075,88.2525,100.285,0.09937499999999999,7.240000000000028e-05,12030.125,39.917500000000004,4.812749999999999,29664452500000.0,37.11549999999999,1.4841000625e+24,4603.87455,79183790000000.0,5.5899754749999995e+22
29,869.7758249999999,2217.1560975609755,45.629999999999995,51.989999999999995,87.99249999999998,100.19749999999999,0.10036321325,-0.0004566999999999999,12058.825,40.1445,4.821749999999999,29056072500000.0,38.27974358974359,1.4798352524999997e+24,4599.6518750000005,79121467500000.0,5.586463749999999e+22
30,872.1660925,2217.692682926829,45.905,52.545,88.9625,102.675,0.23690075000000005,-4.232500000000113e-05,12053.5,40.6325,4.829750000000001,29132425000000.0,37.85325000000001,1.4796869550000003e+24,4611.89325,79278967500000.0,5.599418250000001e+22
31,867.100675,2218.7658536585363,46.976923076923086,52.464999999999996,87.055,98.92500000000003,0.19542275000000003,-0.0007457750000000003,12109.7425,39.82275,4.826500000000001,29618747500000.0,38.100512820512826,1.4829228712500003e+24,4602.493525,79263332500000.0,5.600193499999999e+22
32,894.284625,2219.253658536585,46.17999999999999,52.14250000000002,87.84249999999999,100.2775,0.06742250000000002,-0.00023259999999999964,12106.25,40.37894736842106,4.827499999999999,30206957500000.0,37.67824999999999,1.4829863150000002e+24,4601.8027999999995,79206632500000.0,5.602887e+22
33,887.0627500000003,2219.8,45.985,52.11,87.5475,99.6225,0.13845625,0.00027760000000000013,12038.8,40.047368421052646,4.821000000000001,29572875000000.0,37.133250000000004,1.479267545e+24,4615.258,79210805000000.0,5.6169562500000005e+22
34,887.139975,2218.858536585366,45.902499999999996,51.614999999999995,87.48750000000001,99.715,0.13196575000000002,-0.00014947499999999988,12079.6,40.355000000000004,4.837000000000001,30218647500000.0,37.21274999999999,1.4818343349999995e+24,4613.752775,79354777500000.0,5.611379250000001e+22
35,888.9854175000003,2219.7902439024388,46.27499999999999,51.777499999999996,86.67500000000001,99.4025,0.23183049999999997,0.00014874999999999885,12063.5,40.243589743589745,4.8309999999999995,30785400000000.0,37.44275000000001,1.4815435750000002e+24,4628.59,79208907500000.0,5.615088500000002e+22
36,890.5962,2222.756097560976,46.694999999999986,51.795,86.92499999999998,99.1825,0.13724625,0.000183299999999998,12085.25,40.462500000000006,4.8134999999999994,31110855000000.0,37.48625,1.4820140750000001e+24,4631.532075,79301115000000.0,5.620586500000001e+22
37,892.5879499999999,2221.560975609756,46.685,51.77500000000001,87.06249999999997,100.28,0.11623250000000004,-3.595000000000005e-05,12131.5,40.595000000000006,4.82375,30762025000000.0,37.799,1.4784343750000007e+24,4628.282249999999,79231287500000.0,5.624924749999999e+22
38,891.6602499999999,2221.243902439024,46.70499999999999,51.777499999999996,86.8025,98.645,0.16094955000000002,-0.0005703000000000006,12068.75,40.5475,4.8229999999999995,30738025000000.0,37.38975000000001,1.4762738749999996e+24,4644.1695,79483475000000.0,5.6409455000000016e+22
39,873.6024390243904,2185.1428571428573,46.20243902439026,51.17317073170732,86.49268292682929,98.77317073170731,0.1419890243902439,-0.0007279999999999996,11951.219512195123,39.980487804878045,4.808292682926829,30284195121951.22,36.620000000000005,1.4503115609756096e+24,4561.073658536585,78349024390243.9,5.5712097560975615e+22
40,872.2941463414634,2186.3809523809523,46.49512195121952,51.30731707317073,86.19756097560979,97.92439024390244,0.1593115024390244,0.0006123902439024385,12015.853658536585,40.11282051282051,4.818780487804877,30603731707317.074,36.882439024390244,1.4530697317073164e+24,4559.925853658537,78416853658536.58,5.572082926829269e+22
41,869.4439024390244,2186.9761904761904,46.58292682926828,51.2439024390244,86.94146341463413,99.13170731707318,0.12274536585365854,0.00035173170731707333,12062.439024390244,40.58999999999999,4.810243902439025,30212536585365.855,37.18609756097561,1.4521036585365855e+24,4554.421951219512,78233536585365.86,5.575885365853658e+22
42,887.6597560975611,2187.4285714285716,46.736585365853664,51.295121951219535,86.92682926829268,99.80975609756098,0.10636760975609756,0.0005238146341463411,12171.463414634147,40.553658536585374,4.810975609756097,30833512195121.953,37.570000000000014,1.4507924390243905e+24,4545.434146341463,78070926829268.3,5.574075609756098e+22
43,882.6524390243901,2186.7619047619046,46.94146341463414,51.368292682926835,86.8609756097561,99.08780487804879,0.13280024390243902,0.00038608536585365937,12174.146341463415,40.64249999999999,4.8134146341463415,30634926829268.293,37.70878048780487,1.4484936585365848e+24,4555.1,78016268292682.92,5.572770731707318e+22
44,876.7236585365853,2185.2380952380954,46.76341463414634,51.417073170731705,86.78292682926829,99.27317073170734,0.12879634146341465,0.0002640487804878046,12214.146341463415,40.47073170731707,4.806585365853659,30591000000000.0,37.50439024390244,1.4482268292682923e+24,4547.180487804878,78039024390243.9,5.58259512195122e+22
